"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
146,4.487800002100000e-01,5.581859897363720e-02,-4.328807498387478e+02,2.134018630499159e+00,-3.893997209634498e-02,-1.433484410152203e-03,-2.812455758244340e-01,0.000000000000000e+00,
147,4.645099937920000e-01,5.497835513414191e-02,-4.374727509041543e+02,2.152941635138460e+00,-4.464249044282313e-02,-1.448610278220080e-03,-2.634369830345434e-01,0.000000000000000e+00,
148,4.802699983120000e-01,5.407492053959814e-02,-4.421791867213834e+02,2.172431543786487e+00,-5.028731941190376e-02,-1.464150876650146e-03,-3.087214523276761e-01,0.000000000000000e+00,
149,4.960500001910000e-01,5.311153541819326e-02,-4.471972233348977e+02,2.193098473208551e+00,-5.629909128125500e-02,-1.480637304538721e-03,-3.158849938408310e-01,0.000000000000000e+00,
150,5.118399858470000e-01,5.209138375948307e-02,-4.519065782053207e+02,2.213191225905817e+00,-6.221843510056446e-02,-1.496126825425608e-03,-7.005711720280283e-02,0.000000000000000e+00,
151,5.276100039480000e-01,5.101897737545535e-02,-4.553862035589045e+02,2.229997443748548e+00,-6.561227414398269e-02,-1.507915028281662e-03,4.094785162622916e-01,0.000000000000000e+00,
152,5.433599948880000e-01,4.989683951066199e-02,-4.567766488443216e+02,2.241380380667626e+00,-6.296597972394649e-02,-1.513927920843511e-03,1.033580563596850e+00,0.000000000000000e+00,
153,5.590599775310000e-01,4.872955796694115e-02,-4.550323968506203e+02,2.244192472537458e+00,-5.624897439015599e-02,-1.511877411858783e-03,2.905480080975209e+00,0.000000000000000e+00,
154,5.747100114820000e-01,4.751950934859488e-02,-4.449200655055230e+02,2.221803577876055e+00,-5.875517391346725e-02,-1.485476202772656e-03,8.879902260874955e+00,0.000000000000000e+00,
155,5.902799963950000e-01,4.627132533375768e-02,-4.142656256725107e+02,2.136679348524658e+00,-7.939076717374256e-02,-1.395332308536105e-03,1.466140077521482e+01,0.000000000000000e+00,
156,6.057599782940000e-01,4.498807223669178e-02,-3.552496312134161e+02,1.968026484197331e+00,-9.078785619925311e-02,-1.215942233653830e-03,1.081329147119055e+01,0.000000000000000e+00,
157,6.211299896240000e-01,4.367359094194759e-02,-2.903875551593870e+02,1.780577323696349e+00,-6.713651323544255e-02,-1.017976178385779e-03,-1.081923856332389e+01,0.000000000000000e+00,
158,6.363800168040000e-01,4.233084266562091e-02,-2.506755855735308e+02,1.651994184078483e+00,-3.200214833701148e-02,-8.964037351720649e-04,1.302157846124576e+00,0.000000000000000e+00,
159,6.514999866490000e-01,4.096270419333766e-02,-2.378847815019147e+02,1.603926635069053e+00,-3.627808748305995e-02,-8.593790285745471e-04,1.352922548598175e+00,0.000000000000000e+00,
160,6.664699912070000e-01,3.957289370556494e-02,-2.379934512205560e+02,1.613559584523183e+00,-3.846586716156900e-02,-8.650064877858880e-04,2.485524830714096e-01,0.000000000000000e+00,
161,6.812700033190000e-01,3.816515293304169e-02,-2.408155977682053e+02,1.634613072127025e+00,-4.209624914118987e-02,-8.761221393794970e-04,-9.261644056807243e-02,0.000000000000000e+00,
162,6.958900094030001e-01,3.674225211597043e-02,-2.432840724093165e+02,1.654031232532164e+00,-4.508219297930466e-02,-8.861652129799481e-04,-4.048876876907707e-01,0.000000000000000e+00,
163,7.103199958800001e-01,3.530689307158652e-02,-2.458510941116758e+02,1.674479517595528e+00,-4.860236350970107e-02,-8.970129732808173e-04,-5.198824590214172e-01,0.000000000000000e+00,
164,7.245299816130000e-01,3.386376679305321e-02,-2.486408199608133e+02,1.696629329936880e+00,-5.239439466100786e-02,-9.089062084192750e-04,-5.622410634434715e-01,0.000000000000000e+00,
165,7.385200262070000e-01,3.241453277608040e-02,-2.514938041032074e+02,1.719620278168059e+00,-5.631936302544650e-02,-9.211307060149091e-04,-6.119234453773016e-01,0.000000000000000e+00,
166,7.522799968720000e-01,3.096181144522562e-02,-2.543448042778861e+02,1.743305919959155e+00,-6.040844386325752e-02,-9.336514433768809e-04,-6.694138096356450e-01,0.000000000000000e+00,
167,7.657799720760000e-01,2.951033727360171e-02,-2.572546915034242e+02,1.767955863495688e+00,-6.470028184733984e-02,-9.466048452379584e-04,-7.340588756453758e-01,0.000000000000000e+00,
168,7.790099978450000e-01,2.806276676215449e-02,-2.602574647292793e+02,1.793845277312942e+00,-6.922239351940328e-02,-9.601897535956478e-04,-8.176521222405477e-01,0.000000000000000e+00,
169,7.919700145720000e-01,2.662062628442961e-02,-2.634089509315120e+02,1.821197939712904e+00,-7.399092836691443e-02,-9.745071157081649e-04,-9.151640059658863e-01,0.000000000000000e+00,
170,8.046399950980000e-01,2.518763605296113e-02,-2.667007485284055e+02,1.850118561775326e+00,-7.907013266552759e-02,-9.896868293891674e-04,-1.035930465556204e+00,0.000000000000000e+00,
171,8.170099854470000e-01,2.376642068849115e-02,-2.701848292036096e+02,1.880845797699390e+00,-8.448426658808399e-02,-1.005865457171732e-03,-1.166749045079031e+00,0.000000000000000e+00,
172,8.290500044819999e-01,2.236196298315981e-02,-2.738780620766256e+02,1.913662781271031e+00,-9.022395824129723e-02,-1.023063087860874e-03,-1.304825211281717e+00,0.000000000000000e+00,
173,8.407700061800000e-01,2.097463226217677e-02,-2.778035221800176e+02,1.948638604246930e+00,-9.630701460452491e-02,-1.041401543538720e-03,-1.489153073289791e+00,0.000000000000000e+00,
174,8.521599769590000e-01,1.960709133914372e-02,-2.820004118655417e+02,1.986080633019871e+00,-1.028289085376453e-01,-1.061117785700991e-03,-1.701007209310369e+00,0.000000000000000e+00,
175,8.631799817090000e-01,1.826569132102762e-02,-2.864626183907333e+02,2.026158057093291e+00,-1.098244336262865e-01,-1.082302856698050e-03,-1.938257373181880e+00,0.000000000000000e+00,
176,8.738499879840000e-01,1.694956337677533e-02,-2.912304776885112e+02,2.069162276258924e+00,-1.173125084628441e-01,-1.105116725037457e-03,-2.213330653152923e+00,0.000000000000000e+00,
177,8.841500282290000e-01,1.566269158090452e-02,-2.963270034837519e+02,2.115427019983767e+00,-1.253708307199750e-01,-1.129758466105652e-03,-2.534005760921695e+00,0.000000000000000e+00,
178,8.940600156780000e-01,1.440916392228702e-02,-3.017794544314150e+02,2.165259055059753e+00,-1.340542783628351e-01,-1.156427732145002e-03,-2.917115367966812e+00,0.000000000000000e+00,
179,9.035800099370001e-01,1.319055953446835e-02,-3.076418623335160e+02,2.219168029272153e+00,-1.434371445729293e-01,-1.185418445586598e-03,-3.377438831967250e+00,0.000000000000000e+00,
180,9.126999974250000e-01,1.200973104171110e-02,-3.139610447760314e+02,2.277690193909105e+00,-1.536160578923156e-01,-1.217075711746616e-03,-3.935011142360215e+00,0.000000000000000e+00,
181,9.214000105860000e-01,1.087086069705918e-02,-3.207896598200423e+02,2.341400091267361e+00,-1.646899132270344e-01,-1.251743930201567e-03,-4.617743860975927e+00,0.000000000000000e+00,
182,9.296900033950000e-01,9.774221272349531e-03,-3.282202391927815e+02,2.411187448131245e+00,-1.767692402965564e-01,-1.289981183260875e-03,-5.463969026227284e+00,0.000000000000000e+00,
183,9.375399947170000e-01,8.725349486403867e-03,-3.363150077275065e+02,2.487820588300231e+00,-1.900411969301226e-01,-1.332284741815895e-03,-6.526460738988250e+00,0.000000000000000e+00,
184,9.449599981310000e-01,7.724467125531491e-03,-3.452047521919363e+02,2.572577980917935e+00,-2.046596696149762e-01,-1.379466008477645e-03,-7.882996674033700e+00,0.000000000000000e+00,
185,9.519400000570000e-01,6.774428848839826e-03,-3.550164823165760e+02,2.666924705070857e+00,-2.208816185993364e-01,-1.432489650426863e-03,-9.636374141139544e+00,0.000000000000000e+00,
186,9.584699869160000e-01,5.878077433056352e-03,-3.659170612549611e+02,2.772684016529318e+00,-2.389696753585747e-01,-1.492575808904880e-03,-1.195408490647593e+01,0.000000000000000e+00,
187,9.645400047300000e-01,5.038225493362627e-03,-3.781081531119355e+02,2.892145464686407e+00,-2.592250992263971e-01,-1.561279031392263e-03,-1.508903307344101e+01,0.000000000000000e+00,
188,9.701499938960000e-01,4.256268552403566e-03,-3.918943106271178e+02,3.028508489734513e+00,-2.820340430061535e-01,-1.640830686301925e-03,-1.942085025982922e+01,0.000000000000000e+00,
189,9.752799868580000e-01,3.536324145770189e-03,-4.075528523639221e+02,3.185336084944156e+00,-3.077995465136292e-01,-1.733802980316368e-03,-2.563436052993847e+01,0.000000000000000e+00,
190,9.799500107769999e-01,2.876826092032643e-03,-4.257099656303574e+02,3.368928191465032e+00,-3.364651164819768e-01,-1.844756682038773e-03,-3.479587302797568e+01,0.000000000000000e+00,
191,9.841300249100000e-01,2.283176811071472e-03,-4.467256677419131e+02,3.585562646295788e+00,-3.678370689962895e-01,-1.978783489513567e-03,-4.896559225153455e+01,0.000000000000000e+00,
192,9.878399968150000e-01,1.753609743384430e-03,-4.716917519649194e+02,3.845790067020653e+00,-3.987037470333628e-01,-2.144422737496669e-03,-7.158877883784511e+01,0.000000000000000e+00,
193,9.910500049590000e-01,1.293363843462116e-03,-5.003894213115619e+02,4.159623130707915e+00,-4.202423030178610e-01,-2.352344526963506e-03,-1.092758702209773e+02,0.000000000000000e+00,
194,9.937800168990000e-01,9.004365425509819e-04,-5.320696105186332e+02,4.536713039458453e+00,-4.044896837591874e-01,-2.618225124035878e-03,-1.790025590882645e+02,0.000000000000000e+00,
195,9.960200190539999e-01,5.769983605901485e-04,-5.623691973638175e+02,4.982737713118166e+00,-2.960414969834061e-01,-2.977308734345294e-03,-3.309071174750280e+02,0.000000000000000e+00,
196,9.977599978450000e-01,3.251111630156300e-04,-5.811329763295988e+02,5.485567583498570e+00,-4.005197853187033e-02,-3.509820526499706e-03,-1.071592758622327e+03,0.000000000000000e+00,
197,9.990000128750000e-01,1.452537504052920e-04,-6.721189318152367e+02,6.576283120414829e+00,1.284562930230024e-03,-4.982677268646586e-03,-7.676487872803267e+03,0.000000000000000e+00,
198,9.997500181200000e-01,3.632896519016437e-05,-1.725925427183289e+03,1.317936942068853e+01,-3.961991565447541e+00,-1.224030266450406e-02,2.543281202404169e+04,0.000000000000000e+00,
199,1.000000000000000e+00,0.000000000000000e+00,3.316950136311736e+01,-2.839168113801754e-01,-1.551609656374016e+01,1.553489121241283e-04,-1.438854261452248e+03,0.000000000000000e+00,
200,1.984229087829600e+01,2.506659984589000e+00,-8.836515011050519e-01,3.690655077827481e-03,4.166350267795106e-04,-3.320702559421294e-06,0.000000000000000e+00,0.000000000000000e+00,
201,1.937166023254400e+01,4.973800182343000e+00,-9.038782967061219e-01,3.775028534649297e-03,7.739491267050962e-04,-3.459510315983374e-06,0.000000000000000e+00,0.000000000000000e+00,
202,1.859552955627400e+01,7.362490177155000e+00,-9.329979661271702e-01,3.904450086002719e-03,1.209156492823381e-03,-3.686011747934470e-06,0.000000000000000e+00,0.000000000000000e+00,
203,1.752613067627000e+01,9.635069847106999e+00,-9.596547869934229e-01,4.031843068394197e-03,1.684989575026694e-03,-3.973363508269323e-06,0.000000000000000e+00,0.000000000000000e+00,
204,1.618033981323200e+01,1.175570964813200e+01,-9.891345340632429e-01,4.181076092707237e-03,2.281245509944584e-03,-4.364640176742862e-06,0.000000000000000e+00,0.000000000000000e+00,
205,1.457936954498300e+01,1.369093990325900e+01,-1.018993493412907e+00,4.353724439801082e-03,2.940041367896933e-03,-4.925322165241742e-06,0.000000000000000e+00,0.000000000000000e+00,
206,1.274847984314000e+01,1.541026973724400e+01,-1.061722690953055e+00,4.594701851591246e-03,3.780386972409076e-03,-5.667161719050308e-06,0.000000000000000e+00,0.000000000000000e+00,
207,1.071654033660900e+01,1.688656044006300e+01,-1.085057592871701e+00,4.771047188425324e-03,4.735055595738147e-03,-6.472026152993281e-06,0.000000000000000e+00,0.000000000000000e+00,
208,8.515589714050000e+00,1.809654045105000e+01,-1.062361853499784e+00,4.814126801934470e-03,5.849105794323130e-03,-7.562381572653324e-06,0.000000000000000e+00,0.000000000000000e+00,
209,6.180339813232000e+00,1.902112960815400e+01,-1.113270590687305e+00,5.117386515109237e-03,6.988865750748168e-03,-8.580901530821027e-06,0.000000000000000e+00,0.000000000000000e+00,
210,3.747629880905000e+00,1.964575004577600e+01,-1.128017166145263e+00,5.282724664587216e-03,7.945663009268789e-03,-9.539004521875133e-06,0.000000000000000e+00,0.000000000000000e+00,
211,1.255810022354000e+00,1.996052932739300e+01,-1.103039999258743e+00,5.254939052674043e-03,8.636067204610895e-03,-1.011370339325186e-05,0.000000000000000e+00,0.000000000000000e+00,
212,-1.255810022354000e+00,1.996052932739300e+01,-1.068175149631853e+00,5.109030298136414e-03,8.620438867404708e-03,-9.986484866362943e-06,0.000000000000000e+00,0.000000000000000e+00,
213,-3.747629880905000e+00,1.964574050903300e+01,-8.803733425925236e-01,4.314675373326929e-03,8.203161039967797e-03,-9.152421575979744e-06,0.000000000000000e+00,0.000000000000000e+00,
214,-6.180339813232000e+00,1.902112960815400e+01,-6.709287166779087e-01,3.393699772365812e-03,7.436417566120256e-03,-7.915228448706286e-06,0.000000000000000e+00,0.000000000000000e+00,
215,-8.515589714050000e+00,1.809654045105000e+01,-5.215116170216443e-01,2.682743282789084e-03,6.500481405641628e-03,-6.572077088408966e-06,0.000000000000000e+00,0.000000000000000e+00,
216,-1.071654033660900e+01,1.688656044006300e+01,-4.082863309746933e-01,2.108549066607959e-03,5.594481422153347e-03,-5.250079359802510e-06,0.000000000000000e+00,0.000000000000000e+00,
217,-1.274847984314000e+01,1.541026020050000e+01,-3.649787472957451e-01,1.805117786932622e-03,4.783506996323297e-03,-4.041780528688722e-06,0.000000000000000e+00,0.000000000000000e+00,
218,-1.457936954498300e+01,1.369093990325900e+01,-2.976156709264504e-01,1.438304159218786e-03,4.105121575510770e-03,-2.999377263218512e-06,0.000000000000000e+00,0.000000000000000e+00,
219,-1.618033981323200e+01,1.175570011138900e+01,-2.373524991620634e-01,1.110802997283775e-03,3.439937860080736e-03,-2.096425096150161e-06,0.000000000000000e+00,0.000000000000000e+00,
220,-1.752613067627000e+01,9.635069847106999e+00,-1.070042362656174e-01,6.642355057622840e-04,2.619916412206112e-03,-1.301388797151432e-06,0.000000000000000e+00,0.000000000000000e+00,
221,-1.859552955627400e+01,7.362490177155000e+00,3.665002512021569e-01,-1.345315930043543e-03,1.138482310235129e-03,-3.663737669879527e-07,0.000000000000000e+00,0.000000000000000e+00,
222,-1.937166023254400e+01,4.973800182343000e+00,1.318394976754267e+00,-7.648552518860223e-03,-1.672835652720653e-03,5.032993214240663e-06,0.000000000000000e+00,0.000000000000000e+00,
223,-1.984229087829600e+01,2.506659984589000e+00,-6.396581870560553e-02,1.207355876115009e-02,-3.971480378461170e-03,5.546781567331472e-07,0.000000000000000e+00,0.000000000000000e+00,
224,-2.000000000000000e+01,0.000000000000000e+00,-1.347015341872143e+00,3.579121347696181e-02,6.191996826985142e-03,-1.018231511831623e-05,0.000000000000000e+00,0.000000000000000e+00,
225,-1.984229087829600e+01,-2.506669998169000e+00,-1.202163381537446e-01,1.173325447282043e-02,1.384387930168652e-02,-1.294813991990180e-07,0.000000000000000e+00,0.000000000000000e+00,
226,-1.937166023254400e+01,-4.973800182343000e+00,9.606097830998552e-01,-6.309222623353439e-03,1.145610098308268e-02,4.269091013939998e-06,0.000000000000000e+00,0.000000000000000e+00,
227,-1.859552955627400e+01,-7.362490177155000e+00,1.203568906126307e+00,-6.352594766490869e-03,7.004316492310825e-03,2.453638503937863e-06,0.000000000000000e+00,0.000000000000000e+00,
228,-1.752613067627000e+01,-9.635080337524000e+00,6.358728964191127e-01,-2.402341914777235e-03,6.440020456847028e-03,9.626010124833633e-07,0.000000000000000e+00,0.000000000000000e+00,
229,-1.618033981323200e+01,-1.175570964813200e+01,7.674090934009022e-01,-3.151203843592258e-03,5.762291011945041e-03,1.394846711329159e-06,0.000000000000000e+00,0.000000000000000e+00,
230,-1.457936954498300e+01,-1.369093990325900e+01,9.060837019462132e-01,-3.647027067393661e-03,5.292289035476135e-03,1.407563352735360e-06,0.000000000000000e+00,0.000000000000000e+00,
231,-1.274847984314000e+01,-1.541026973724400e+01,1.024512735552574e+00,-4.092703830532939e-03,4.837898279378357e-03,1.586050347128900e-06,0.000000000000000e+00,0.000000000000000e+00,
232,-1.071652984619100e+01,-1.688656044006300e+01,1.105340589031655e+00,-4.390035785866306e-03,4.328473875216872e-03,1.690868119883627e-06,0.000000000000000e+00,0.000000000000000e+00,
233,-8.515580177306999e+00,-1.809654045105000e+01,1.151514463281315e+00,-4.559662909465430e-03,3.697796579909071e-03,1.807516407552087e-06,0.000000000000000e+00,0.000000000000000e+00,
234,-6.180339813232000e+00,-1.902112960815400e+01,1.118406877516191e+00,-4.411893346584082e-03,2.927979260930033e-03,1.750855859886367e-06,0.000000000000000e+00,0.000000000000000e+00,
235,-3.747620105743000e+00,-1.964575004577600e+01,1.002149246053217e+00,-3.920624997769581e-03,1.938414354061639e-03,1.443422279952111e-06,0.000000000000000e+00,0.000000000000000e+00,
236,-1.255810022354000e+00,-1.996052932739300e+01,7.590510522815858e-01,-2.912998882476159e-03,8.278335009511235e-04,7.794117881529710e-07,0.000000000000000e+00,0.000000000000000e+00,
237,1.255810022354000e+00,-1.996052932739300e+01,4.042466717091228e-01,-1.442037948992439e-03,-2.857407162038938e-04,-2.787850375218864e-07,0.000000000000000e+00,0.000000000000000e+00,
238,3.747629880905000e+00,-1.964574050903300e+01,2.382169776170880e-02,1.453175668966818e-04,-1.277799154220067e-03,-1.522522018646650e-06,0.000000000000000e+00,0.000000000000000e+00,
239,6.180339813232000e+00,-1.902112960815400e+01,-2.272534211575302e-01,1.222904185738050e-03,-2.001550473017819e-03,-2.553283193410730e-06,0.000000000000000e+00,0.000000000000000e+00,
240,8.515589714050000e+00,-1.809654045105000e+01,-4.239847947493360e-01,2.044611555665000e-03,-2.361399097887464e-03,-3.223491416092929e-06,0.000000000000000e+00,0.000000000000000e+00,
241,1.071654033660900e+01,-1.688656044006300e+01,-5.654846873352611e-01,2.610390171278517e-03,-2.459738028212250e-03,-3.544350998085947e-06,0.000000000000000e+00,0.000000000000000e+00,
242,1.274847984314000e+01,-1.541026020050000e+01,-6.604221670501974e-01,2.967627801820681e-03,-2.337782828270336e-03,-3.623063102398577e-06,0.000000000000000e+00,0.000000000000000e+00,
243,1.457936954498300e+01,-1.369093990325900e+01,-7.369891623432271e-01,3.241002737483701e-03,-2.038163320381451e-03,-3.607327203660033e-06,0.000000000000000e+00,0.000000000000000e+00,
244,1.618033981323200e+01,-1.175570011138900e+01,-7.800333039644770e-01,3.380857892917059e-03,-1.733462175317062e-03,-3.518344828954538e-06,0.000000000000000e+00,0.000000000000000e+00,
