"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
1705	1.004336885096781e+00	2.313700499750355e-02	-7.616789919011095e-02	3.707921712127911e-04	-2.618882224034880e-04	-2.327689410447311e-07	0.000000000000000e+00	0.000000000000000e+00	
1706	1.002481989935000e+00	-1.186338871257467e-02	1.086098545353681e-01	-5.167851976460534e-04	-4.285849663990582e-04	3.324726873342409e-07	0.000000000000000e+00	0.000000000000000e+00	
1707	1.003177806343860e+00	7.656755100114266e-03	-1.024803550888636e-01	5.283652139935030e-04	-5.386754571072100e-04	-3.133655820458145e-07	0.000000000000000e+00	0.000000000000000e+00	
1708	-2.518723544260200e-02	-6.393374271434828e-02	1.339647435744070e-02	-1.163762656922661e-04	3.793744192585711e-05	3.680842878319100e-08	0.000000000000000e+00	0.000000000000000e+00	
1709	1.001358016599624e+00	-5.820474297750788e-02	5.795469408195465e-02	-2.595262610317372e-04	-1.413531872432409e-04	1.770955398641352e-07	0.000000000000000e+00	0.000000000000000e+00	
1710	1.004461901416745e+00	-5.003415682030775e-02	5.929400140605139e-02	-2.665782393704889e-04	-1.621334200409101e-04	1.813970117414186e-07	0.000000000000000e+00	0.000000000000000e+00	
1711	-1.226951638324442e-02	-9.063797166124830e-02	1.148629748117684e-02	-8.163416033758724e-05	3.361644725811115e-05	2.702566958541317e-08	0.000000000000000e+00	0.000000000000000e+00	
1712	-3.590618963647263e-03	-1.033485673448662e-01	1.057954229984679e-02	-7.072665760072249e-05	3.185584888113056e-05	2.482624608466932e-08	0.000000000000000e+00	0.000000000000000e+00	
1713	1.912215848545090e-02	-1.300634689279345e-01	9.298752727748733e-03	-5.904295028349601e-05	2.961072997103455e-05	2.462971083788785e-08	0.000000000000000e+00	0.000000000000000e+00	
1714	3.060946260629643e-01	2.515328772535252e-01	-3.346611638054999e-02	1.569141564705019e-04	2.599255266430700e-05	-1.026853652154517e-07	0.000000000000000e+00	0.000000000000000e+00	
1715	2.744188258911018e-01	2.461157914855443e-01	-3.282198148815074e-02	1.553183553850845e-04	2.955736072673789e-05	-1.006912294547662e-07	0.000000000000000e+00	0.000000000000000e+00	
1716	6.968353584558744e-01	-2.351762570280810e-01	2.929295146284648e-02	-1.304969186535031e-04	3.462327926731500e-06	8.957455800358072e-08	0.000000000000000e+00	0.000000000000000e+00	
1717	1.005582915574897e+00	-4.224166255718072e-02	6.197092125191717e-02	-2.801362769525405e-04	-1.847200639143330e-04	1.891985999612787e-07	0.000000000000000e+00	0.000000000000000e+00	
1718	3.299814064310362e-02	-1.423463693640870e-01	9.208172837719646e-03	-5.805881635255919e-05	2.920560839259567e-05	2.624975895104606e-08	0.000000000000000e+00	0.000000000000000e+00	
1719	4.831283511060724e-02	-1.551320719178463e-01	9.370846696599202e-03	-5.896702937093111e-05	2.890213481981054e-05	2.851128971142878e-08	0.000000000000000e+00	0.000000000000000e+00	
1720	6.186573899171596e-02	-1.657407979950255e-01	9.691228610725895e-03	-6.063084433812895e-05	2.873340721386169e-05	3.061596043831743e-08	0.000000000000000e+00	0.000000000000000e+00	
1721	-2.932148934667216e-02	-1.365456450694864e-02	9.741763282205860e-03	-1.953876971458464e-04	1.719689795233842e-05	6.645188759900741e-08	0.000000000000000e+00	0.000000000000000e+00	
1722	1.006913900516668e+00	-3.368518968876344e-02	6.472350099884944e-02	-2.945646048342039e-04	-2.188670340281359e-04	1.981118958945049e-07	0.000000000000000e+00	0.000000000000000e+00	
1723	1.005448971093757e+00	-2.628296899833063e-02	7.310318210849555e-02	-3.361301664983063e-04	-2.582476590275736e-04	2.233229889139045e-07	0.000000000000000e+00	0.000000000000000e+00	
1724	7.282989187800262e-01	-2.270871042997949e-01	3.050220740363416e-02	-1.355404059425499e-04	1.111243493544815e-06	9.332343195587457e-08	0.000000000000000e+00	0.000000000000000e+00	
1725	7.568944818854808e-01	-2.187413243607793e-01	3.173630262846659e-02	-1.407414135725394e-04	-1.389535804555372e-06	9.714296750347409e-08	0.000000000000000e+00	0.000000000000000e+00	
1726	7.824116342016885e-01	-2.103619000432956e-01	3.297085310532508e-02	-1.459957331114114e-04	-4.005559023536599e-06	1.009597657546931e-07	0.000000000000000e+00	0.000000000000000e+00	
1727	-2.423521342343480e-02	-4.592587461434618e-03	1.531532115998915e-03	8.039929040653739e-06	3.596512712412250e-05	-2.731389753725360e-09	0.000000000000000e+00	0.000000000000000e+00	
1728	-3.467029596167192e-02	-2.492336256641018e-02	1.414729489571019e-02	-1.862773683433681e-04	2.762266974371012e-05	5.844100090962441e-08	0.000000000000000e+00	0.000000000000000e+00	
1729	-3.384319337900870e-02	-3.274197590718281e-02	1.329856315493148e-02	-1.663548390063773e-04	3.463537151987735e-05	5.387468147876777e-08	0.000000000000000e+00	0.000000000000000e+00	
1730	-3.238963378194018e-02	-4.055926465418380e-02	1.375789156464244e-02	-1.544807855266693e-04	3.696656645228935e-05	4.923301729029715e-08	0.000000000000000e+00	0.000000000000000e+00	
1731	9.928795528887935e-01	7.433292723351584e-02	-5.538026597858426e-02	2.553646400736761e-04	-1.033920594410876e-04	-1.694534366660587e-07	0.000000000000000e+00	0.000000000000000e+00	
1732	-3.238961372894678e-02	4.055929796497230e-02	-1.331691194920982e-02	1.399682856552383e-04	6.001419723125763e-05	-4.215870599195053e-08	0.000000000000000e+00	0.000000000000000e+00	
1733	-3.384319073957422e-02	3.274196365709005e-02	-1.324936056684367e-02	1.535090104831409e-04	6.129033681741087e-05	-4.639267692060380e-08	0.000000000000000e+00	0.000000000000000e+00	
1734	9.305786544705028e-01	-1.358793128590525e-01	4.493847017265191e-02	-1.984954701230367e-04	-3.865725495801528e-05	1.376584699421348e-07	0.000000000000000e+00	0.000000000000000e+00	
1735	9.610597831991589e-01	-1.115081893134614e-01	4.926680336261819e-02	-2.179895480094478e-04	-5.944186261871638e-05	1.508404448120639e-07	0.000000000000000e+00	0.000000000000000e+00	
1736	9.722582828921160e-01	-1.003867840182938e-01	5.121578335159292e-02	-2.269271265670479e-04	-7.137433998326668e-05	1.567473172175244e-07	0.000000000000000e+00	0.000000000000000e+00	
1737	9.808832980295779e-01	-9.059262185382630e-02	5.288705743905213e-02	-2.347061125480066e-04	-8.365653343542838e-05	1.618145217550488e-07	0.000000000000000e+00	0.000000000000000e+00	
1738	9.928795299259611e-01	-7.433296009330219e-02	5.544255525875887e-02	-2.469385919054530e-04	-1.088434607766866e-04	1.695730464726375e-07	0.000000000000000e+00	0.000000000000000e+00	
1739	9.975008340023035e-01	-6.626991712574072e-02	5.669739938185879e-02	-2.531441606549054e-04	-1.238578304985373e-04	1.733267219727033e-07	0.000000000000000e+00	0.000000000000000e+00	
1740	7.775716347750208e-02	-1.763572462220957e-01	1.023783003448237e-02	-6.325254540530659e-05	2.859237734398535e-05	3.308175044876737e-08	0.000000000000000e+00	0.000000000000000e+00	
1741	9.532328183872814e-02	-1.859685681613210e-01	1.093000837166117e-02	-6.629829037676050e-05	2.842688094559458e-05	3.561346591624623e-08	0.000000000000000e+00	0.000000000000000e+00	
1742	1.139151273289268e-01	-1.950124188748794e-01	1.164227570651779e-02	-6.924309294401590e-05	2.817468805494918e-05	3.794060283198340e-08	0.000000000000000e+00	0.000000000000000e+00	
1743	7.830252756307578e-03	-1.179314086208890e-01	9.729515168458588e-03	-6.253072919190053e-05	3.037820299082451e-05	2.401086260690335e-08	0.000000000000000e+00	0.000000000000000e+00	
1744	3.576381359089688e-01	-2.577614645577332e-01	2.120589152761226e-02	-1.008968207592900e-04	1.965946842538620e-05	6.475183670824670e-08	0.000000000000000e+00	0.000000000000000e+00	
1745	3.881100016047652e-01	-2.601364982346479e-01	2.211999319501388e-02	-1.037772799710049e-04	1.821934485829424e-05	6.738397905476807e-08	0.000000000000000e+00	0.000000000000000e+00	
1746	1.005582926415723e+00	4.224163542005832e-02	-6.091052168138829e-02	2.865289335907762e-04	-1.736943049171499e-04	-1.861988373180341e-07	0.000000000000000e+00	0.000000000000000e+00	
1747	1.004461914379588e+00	5.003412219401868e-02	-5.852263903889144e-02	2.731779487286536e-04	-1.526335593204741e-04	-1.792220637045502e-07	0.000000000000000e+00	0.000000000000000e+00	
1748	5.269683015848428e-01	2.601756592940053e-01	-2.887541535135118e-02	1.399281238227404e-04	-4.301370787157990e-06	-8.849834760504963e-08	0.000000000000000e+00	0.000000000000000e+00	
1749	4.949175942765026e-01	2.614044087118568e-01	-1.896037618349188e-02	1.086671931090029e-04	-1.647469821454863e-05	-5.835437394849479e-08	0.000000000000000e+00	0.000000000000000e+00	
1750	9.114408094856147e-01	1.487917945037682e-01	-4.620555945853875e-02	2.099944778230931e-04	-3.025817834800649e-05	-1.417165521403439e-07	0.000000000000000e+00	0.000000000000000e+00	
1751	8.916738256967287e-01	1.610577074315296e-01	-4.474689934153544e-02	2.028784630749271e-04	-2.399443283760968e-05	-1.372659699946356e-07	0.000000000000000e+00	0.000000000000000e+00	
1752	8.717018285731178e-01	1.722941889061387e-01	-4.348051018557025e-02	1.967067120701007e-04	-1.901726706744846e-05	-1.333861906916123e-07	0.000000000000000e+00	0.000000000000000e+00	
1753	8.513393711091203e-01	1.824321252509096e-01	-4.239280556380538e-02	1.914321662412112e-04	-1.491090054567734e-05	-1.300406195091897e-07	0.000000000000000e+00	0.000000000000000e+00	
1754	8.291171196166490e-01	1.922819962093978e-01	-4.138686398436096e-02	1.865838681379843e-04	-1.123112546944514e-05	-1.269315465830371e-07	0.000000000000000e+00	0.000000000000000e+00	
1755	8.034206029300761e-01	2.025375694722349e-01	-4.040336817131631e-02	1.818687487378650e-04	-7.718529473234438e-06	-1.238864408243481e-07	0.000000000000000e+00	0.000000000000000e+00	
1756	7.747972895725548e-01	2.127964201352942e-01	-3.949422729752226e-02	1.775334816427654e-04	-4.482911131774986e-06	-1.210664132343010e-07	0.000000000000000e+00	0.000000000000000e+00	
1757	7.444411317065290e-01	2.224246543020940e-01	-3.871737312225821e-02	1.738551680170276e-04	-1.640946271839590e-06	-1.186415959431472e-07	0.000000000000000e+00	0.000000000000000e+00	
1758	7.129534914972271e-01	2.311619367562638e-01	-3.810733903598409e-02	1.709864266593465e-04	9.679853138800230e-07	-1.167039532510153e-07	0.000000000000000e+00	0.000000000000000e+00	
1759	6.804920323092661e-01	2.389463860467926e-01	-3.763883041882967e-02	1.688489237092822e-04	3.734215201425604e-06	-1.151859031384701e-07	0.000000000000000e+00	0.000000000000000e+00	
1760	6.478663129252668e-01	2.456435046294360e-01	-3.719998819798835e-02	1.669391298937840e-04	5.730640205540248e-06	-1.137498510590139e-07	0.000000000000000e+00	0.000000000000000e+00	
1761	6.166200390164119e-01	2.510949372122174e-01	-3.675752290867672e-02	1.650948399268678e-04	5.387477414684727e-06	-1.122782257641822e-07	0.000000000000000e+00	0.000000000000000e+00	
1762	1.293187519725165e-01	2.017742245512287e-01	-2.723980854769462e-02	1.368240280799812e-04	4.217669634249140e-05	-8.550282885316105e-08	0.000000000000000e+00	0.000000000000000e+00	
1763	1.803425310381151e-01	2.228867969410328e-01	-3.694518754193733e-02	1.705179416706240e-04	3.732020504117796e-05	-1.143690044495526e-07	0.000000000000000e+00	0.000000000000000e+00	
1764	1.527207932117569e-01	2.123077859827903e-01	-3.322757590532305e-02	1.578514438335339e-04	4.048641664124917e-05	-1.035612159900468e-07	0.000000000000000e+00	0.000000000000000e+00	
1765	1.091020296192752e-01	1.921832032960971e-01	-2.235158831935213e-02	1.191984562752484e-04	4.315128484374765e-05	-7.049960140339571e-08	0.000000000000000e+00	0.000000000000000e+00	
1766	7.830235789908107e-03	1.179313958304337e-01	-9.501786041781557e-03	6.817917160521432e-05	4.078144373244367e-05	-2.543210339316194e-08	0.000000000000000e+00	0.000000000000000e+00	
1767	8.736108457815723e-01	-1.704699962768892e-01	3.904215168445366e-02	-1.723798652446324e-04	-1.880988381447545e-05	1.196104205395651e-07	0.000000000000000e+00	0.000000000000000e+00	
1768	8.919069398667061e-01	-1.604070056843550e-01	4.068964520005006e-02	-1.796398433638480e-04	-2.369492350523287e-05	1.246595085743384e-07	0.000000000000000e+00	0.000000000000000e+00	
1769	9.113419284137525e-01	-1.487310910072536e-01	4.267852489887108e-02	-1.884397262826711e-04	-3.021520766354440e-05	1.307482952550066e-07	0.000000000000000e+00	0.000000000000000e+00	
1770	4.745886465636901e-01	-2.616456436444937e-01	2.370669895946738e-02	-1.088150829530423e-04	1.444164994192422e-05	7.202616051103653e-08	0.000000000000000e+00	0.000000000000000e+00	
1771	4.999522011071077e-01	-2.612658126537374e-01	2.413958033741522e-02	-1.103027629098381e-04	1.342662516959970e-05	7.344734432334781e-08	0.000000000000000e+00	0.000000000000000e+00	
1772	-8.051370557631649e-04	1.073475140965850e-01	-9.724975028156484e-03	7.030505967119070e-05	4.143766269508455e-05	-2.456619936074416e-08	0.000000000000000e+00	0.000000000000000e+00	
1773	-6.375977629584068e-03	9.934961410334145e-02	-1.006006307325148e-02	7.336367354610428e-05	4.244336184514762e-05	-2.451175790536757e-08	0.000000000000000e+00	0.000000000000000e+00	
1774	-1.226950586239182e-02	9.063807417802908e-02	-1.051433202923530e-02	7.809036421147151e-05	4.393594238244060e-05	-2.499847562338823e-08	0.000000000000000e+00	0.000000000000000e+00	
1775	-1.745974106706155e-02	8.133576518749100e-02	-1.114382151991866e-02	8.537319819412197e-05	4.622916990889641e-05	-2.644227003631678e-08	0.000000000000000e+00	0.000000000000000e+00	
1776	-2.169196033837244e-02	7.260923034562360e-02	-1.178068188924132e-02	9.412578059238439e-05	4.892316588232230e-05	-2.859017885456890e-08	0.000000000000000e+00	0.000000000000000e+00	
1777	9.034646617566368e-02	1.835438511750232e-01	-1.961078163535572e-02	1.088078230860146e-04	4.476855780376263e-05	-6.206356444143589e-08	0.000000000000000e+00	0.000000000000000e+00	
1778	7.429625871446591e-02	1.742736235041862e-01	-1.738542707336068e-02	9.990501538396389e-05	4.642413619704147e-05	-5.524309889764845e-08	0.000000000000000e+00	0.000000000000000e+00	
1779	5.653278206922649e-02	1.603237120979132e-01	-1.378874012762034e-02	8.534515396319094e-05	4.598528499278957e-05	-4.355809477345609e-08	0.000000000000000e+00	0.000000000000000e+00	
1780	4.129085900941466e-02	1.485218296586639e-01	-1.095424602074418e-02	7.401158689854617e-05	4.352299829319869e-05	-3.375633408019164e-08	0.000000000000000e+00	0.000000000000000e+00	
1781	3.040561908497687e-02	1.403710472145847e-01	-9.917775171133748e-03	6.973451488652637e-05	4.196965123565926e-05	-2.977565277278421e-08	0.000000000000000e+00	0.000000000000000e+00	
1782	1.912212283410893e-02	1.300634519943300e-01	-9.484429859939292e-03	6.781996004822935e-05	4.088680280707220e-05	-2.715016902767394e-08	0.000000000000000e+00	0.000000000000000e+00	
1783	4.628117351958751e-01	2.617654886641845e-01	-1.444810883162127e-02	9.439168059670481e-05	-2.274154180118428e-05	-4.370813654024904e-08	0.000000000000000e+00	0.000000000000000e+00	
1784	4.290073876852573e-01	2.615195584346381e-01	-1.954272225072675e-02	1.107234598670498e-04	-1.512556420684434e-05	-5.849995412050074e-08	0.000000000000000e+00	0.000000000000000e+00	
1785	3.949984644460618e-01	2.604169103109106e-01	-2.840513745247092e-02	1.393377440324104e-04	4.817142725022563e-07	-8.587715996767910e-08	0.000000000000000e+00	0.000000000000000e+00	
1786	9.863403732366482e-01	8.355152723188100e-02	-5.437132153347062e-02	2.501312641340581e-04	-8.930387586009315e-05	-1.663595949276925e-07	0.000000000000000e+00	0.000000000000000e+00	
1787	9.773078842512815e-01	9.456054357670596e-02	-5.306064555351640e-02	2.435569449345607e-04	-7.505618069155655e-05	-1.624358133047957e-07	0.000000000000000e+00	0.000000000000000e+00	
1788	5.609510127553644e-01	-2.576600684573191e-01	2.538381827304520e-02	-1.148262201631432e-04	1.086196504929444e-05	7.735243587964295e-08	0.000000000000000e+00	0.000000000000000e+00	
1789	5.955626673734636e-01	-2.539391318708494e-01	2.621211599213272e-02	-1.180125655681230e-04	9.262387907019635e-06	7.995958363275747e-08	0.000000000000000e+00	0.000000000000000e+00	
1790	6.302656455094499e-01	-2.487436180756566e-01	2.715066173895153e-02	-1.217387600119250e-04	7.500198843063588e-06	8.290041489053008e-08	0.000000000000000e+00	0.000000000000000e+00	
1791	6.639539892579720e-01	-2.424625879326814e-01	2.817211933563889e-02	-1.258805019962152e-04	5.586767200655367e-06	8.608891708151632e-08	0.000000000000000e+00	0.000000000000000e+00	
1792	1.645081130900281e-01	-2.171047580475891e-01	1.432509016777279e-02	-7.908388071481984e-05	2.765257624273269e-05	4.584227526129650e-08	0.000000000000000e+00	0.000000000000000e+00	
1793	1.946502446621356e-01	-2.274738572595616e-01	1.647625728401394e-02	-8.662888405146215e-05	2.653976366804804e-05	5.205745162319166e-08	0.000000000000000e+00	0.000000000000000e+00	
1794	2.264655436145465e-01	-2.363031453354291e-01	1.791783148086515e-02	-9.139464201368531e-05	2.430144934914848e-05	5.597838419729615e-08	0.000000000000000e+00	0.000000000000000e+00	
1795	2.585076891313368e-01	-2.431328504184681e-01	1.814855936693754e-02	-9.169258694263728e-05	2.215012411763935e-05	5.623736185193276e-08	0.000000000000000e+00	0.000000000000000e+00	
1796	2.906792823780170e-01	-2.490103187554487e-01	1.844374960111301e-02	-9.214805144347911e-05	2.122924820038600e-05	5.681773214867132e-08	0.000000000000000e+00	0.000000000000000e+00	
1797	3.243799499072610e-01	-2.540433955439252e-01	1.975522912881924e-02	-9.622665484273399e-05	2.075857281687165e-05	6.055477491804269e-08	0.000000000000000e+00	0.000000000000000e+00	
1798	1.003730846332671e+00	-8.905490302781049e-03	1.001646329872054e-01	-4.771872108340916e-04	-5.173700282842124e-04	3.063503929997344e-07	0.000000000000000e+00	0.000000000000000e+00	
1799	1.008540883235775e+00	-3.049413470236522e-02	6.287823109137053e-02	-2.863166823761566e-04	-2.368911307181454e-04	1.923452356875404e-07	0.000000000000000e+00	0.000000000000000e+00	
1800	1.008089021307180e+00	6.637934690495660e-02	-5.062610331884582e-02	2.327918375927164e-04	-1.273268468878080e-04	-1.549297311286071e-07	0.000000000000000e+00	0.000000000000000e+00	
1801	-3.537307918013188e-02	1.755315745070275e-02	-1.268668810086208e-02	1.816588811945637e-04	5.905923889244008e-05	-5.529863318851603e-08	0.000000000000000e+00	0.000000000000000e+00	
