"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
146,9.170877933502199e-01,-1.257741730660200e-02,-2.749699596717777e+00,2.662491341035864e-02,-3.423648164188511e-02,-1.267500993410857e-05,0.000000000000000e+00,0.000000000000000e+00,
147,9.171444773674010e-01,-1.697481796145440e-02,-2.509571112764872e+00,2.094681309965419e-02,-3.777945694684017e-02,-9.602190951163758e-06,0.000000000000000e+00,0.000000000000000e+00,
148,9.172058701515200e-01,-2.246100455522540e-02,-1.935725602518893e+00,1.392255166276018e-02,-4.123036076590669e-02,-6.304970411693144e-06,0.000000000000000e+00,0.000000000000000e+00,
149,9.172712564468380e-01,-2.922735735774040e-02,-8.937510079351884e-01,3.700185277730787e-03,-4.508716793170157e-02,-2.348004657169856e-06,0.000000000000000e+00,0.000000000000000e+00,
150,9.173398613929750e-01,-3.748648613691330e-02,7.291295429278564e-02,-5.243769581573084e-03,-4.920688353591237e-02,7.289014813174842e-07,0.000000000000000e+00,0.000000000000000e+00,
151,9.174109697341920e-01,-4.747333377599720e-02,5.284374628065431e-01,-9.702964118633169e-03,-5.325167558478240e-02,1.982048464203497e-06,0.000000000000000e+00,0.000000000000000e+00,
152,9.174841642379760e-01,-5.944631993770600e-02,4.235465496485598e-01,-9.738075624623936e-03,-5.685316562878467e-02,1.468548643578748e-06,0.000000000000000e+00,0.000000000000000e+00,
153,9.175591468811040e-01,-7.368841767311100e-02,-1.561456232565702e-01,-6.656747741118097e-03,-5.969616257832152e-02,-2.787653770011860e-07,0.000000000000000e+00,0.000000000000000e+00,
154,9.176360964775090e-01,-9.050833433866499e-02,-8.878100803499668e-01,-2.569598356027231e-03,-6.137652673009792e-02,-2.568000884382357e-06,0.000000000000000e+00,0.000000000000000e+00,
155,8.983380794525150e-01,8.054462341533510e-06,8.319806187216071e+01,9.991873755767364e-01,4.030618424105439e-02,-7.587788228782760e-04,1.627860375894849e+00,0.000000000000000e+00,
156,8.983387351036070e-01,-3.134647158731240e-06,8.306216804282460e+01,1.012161120306455e+00,4.110926697506121e-02,-7.587782018549004e-04,0.000000000000000e+00,0.000000000000000e+00,
157,8.983393907547000e-01,-1.513983988843390e-05,8.283308753087715e+01,1.024623821478218e+00,4.181238816059868e-02,-7.587418172681789e-04,0.000000000000000e+00,0.000000000000000e+00,
158,8.983401656150820e-01,-2.938132638519160e-05,8.239865168473190e+01,1.037373905493965e+00,4.257451345801259e-02,-7.586002388876284e-04,0.000000000000000e+00,0.000000000000000e+00,
159,8.983412384986880e-01,-4.951190203428270e-05,8.160870018501855e+01,1.051814651002145e+00,4.342348533944035e-02,-7.581245086753567e-04,0.000000000000000e+00,0.000000000000000e+00,
160,8.983429074287410e-01,-8.253337000496690e-05,8.015054100489535e+01,1.067749637882106e+00,4.436785065022845e-02,-7.564954512207159e-04,0.000000000000000e+00,0.000000000000000e+00,
161,8.983457684516910e-01,-1.399136381223800e-04,7.754227045230618e+01,1.083767657864595e+00,4.539206665625006e-02,-7.519182837755133e-04,0.000000000000000e+00,0.000000000000000e+00,
162,8.983504772186280e-01,-2.387045242358000e-04,7.303677971133231e+01,1.100917255985355e+00,4.652783050678021e-02,-7.421943192370942e-04,0.000000000000000e+00,0.000000000000000e+00,
163,8.983579277992250e-01,-4.026604001410310e-04,6.580830785692716e+01,1.114524564126521e+00,4.754239310473433e-02,-7.233739838131050e-04,0.000000000000000e+00,0.000000000000000e+00,
164,8.983691930770870e-01,-6.633573793806140e-04,5.518799421825358e+01,1.113857576777913e+00,4.783098529843538e-02,-6.897889809374893e-04,0.000000000000000e+00,0.000000000000000e+00,
165,8.983853459358220e-01,-1.061312854290010e-03,4.111056547567446e+01,1.081689068958663e+00,4.632156697018110e-02,-6.347456954829239e-04,0.000000000000000e+00,0.000000000000000e+00,
166,8.984075188636780e-01,-1.647105207666750e-03,2.463825166438212e+01,9.967706042414024e-01,4.141671071640368e-02,-5.524097355471850e-04,0.000000000000000e+00,0.000000000000000e+00,
167,8.984367251396180e-01,-2.482492243871090e-03,8.175758419034356e+00,8.433818220053747e-01,3.136954847702465e-02,-4.415644577922217e-04,0.000000000000000e+00,0.000000000000000e+00,
168,8.984737992286680e-01,-3.641529008746150e-03,-4.909430639848626e+00,6.276270485104419e-01,1.554462912400051e-02,-3.111625622992529e-04,0.000000000000000e+00,0.000000000000000e+00,
169,8.985193967819211e-01,-5.211685318499800e-03,-1.158016703309639e+01,3.903420413733726e-01,-3.787341067307132e-03,-1.839688908281428e-04,0.000000000000000e+00,0.000000000000000e+00,
170,8.985736966133120e-01,-7.294960319995880e-03,-1.145072434067356e+01,1.950701710135175e-01,-2.140709842645412e-02,-8.884683476998381e-05,0.000000000000000e+00,0.000000000000000e+00,
171,8.986365795135500e-01,-1.000899728387590e-02,-8.191477551231742e+00,8.454068032520749e-02,-3.291287756502446e-02,-3.962400720875622e-05,0.000000000000000e+00,0.000000000000000e+00,
172,8.987075686454770e-01,-1.348819956183430e-02,-6.122668501142241e+00,4.606746389307453e-02,-3.849597202714795e-02,-2.344672725005377e-05,0.000000000000000e+00,0.000000000000000e+00,
173,8.987859487533570e-01,-1.788484118878840e-02,-5.561137586192393e+00,3.684357456385166e-02,-4.131136758131825e-02,-1.906705244240096e-05,0.000000000000000e+00,0.000000000000000e+00,
174,8.988706469535830e-01,-2.337018586695190e-02,-4.791275985840362e+00,2.842634158720013e-02,-4.382849367417742e-02,-1.519971629794209e-05,0.000000000000000e+00,0.000000000000000e+00,
175,8.989604711532591e-01,-3.013560175895690e-02,-3.549171731763908e+00,1.712264032822545e-02,-4.668404518577391e-02,-1.066770463353037e-05,0.000000000000000e+00,0.000000000000000e+00,
176,8.990543484687810e-01,-3.839368000626560e-02,-2.316226036212664e+00,6.808654034483442e-03,-4.973475696344641e-02,-6.798427315559219e-06,0.000000000000000e+00,0.000000000000000e+00,
177,8.991512060165410e-01,-4.837934672832490e-02,-1.495819202117644e+00,4.395371418097036e-04,-5.273599567498914e-02,-4.427533534844119e-06,0.000000000000000e+00,0.000000000000000e+00,
178,8.992502689361570e-01,-6.035099178552630e-02,-1.148693114250452e+00,-1.946148376369204e-03,-5.548224230771796e-02,-3.529027306434283e-06,0.000000000000000e+00,0.000000000000000e+00,
179,8.993511795997620e-01,-7.459154725074769e-02,-1.216875636891332e+00,-1.475011126193885e-03,-5.778858896104155e-02,-3.664033449676824e-06,0.000000000000000e+00,0.000000000000000e+00,
180,8.994539380073550e-01,-9.140969812870030e-02,-1.450626892920440e+00,1.215713722058899e-04,-5.937550805730279e-02,-4.369267155793242e-06,0.000000000000000e+00,0.000000000000000e+00,
181,8.797067403793331e-01,-1.210561604239050e-03,7.625157245813813e+01,9.991873755767364e-01,4.030618424105439e-02,-7.528642588666094e-04,1.269080523515493e+00,0.000000000000000e+00,
182,8.797075152397160e-01,-1.221738988533620e-03,7.614572873966856e+01,1.009330511467718e+00,4.108150237535753e-02,-7.528645582162250e-04,0.000000000000000e+00,0.000000000000000e+00,
183,8.797083497047420e-01,-1.233731978572910e-03,7.596593760382345e+01,1.019124742346776e+00,4.177567253944066e-02,-7.528351004849210e-04,0.000000000000000e+00,0.000000000000000e+00,
184,8.797093033790589e-01,-1.247959560714660e-03,7.562142975948348e+01,1.029207348586131e+00,4.252355400206682e-02,-7.527173648029160e-04,0.000000000000000e+00,0.000000000000000e+00,
185,8.797106146812440e-01,-1.268071355298160e-03,7.498672371283723e+01,1.040719946216337e+00,4.336546619134241e-02,-7.523192276374159e-04,0.000000000000000e+00,0.000000000000000e+00,
186,8.797127604484560e-01,-1.301063573919240e-03,7.379616140528196e+01,1.053567350349450e+00,4.430924509208477e-02,-7.509559681833935e-04,0.000000000000000e+00,0.000000000000000e+00,
187,8.797163367271420e-01,-1.358395908027890e-03,7.163223682131579e+01,1.066764007196457e+00,4.533486826999585e-02,-7.471366882296478e-04,0.000000000000000e+00,0.000000000000000e+00,
188,8.797222375869750e-01,-1.457109581679110e-03,6.785496874061241e+01,1.081306243419407e+00,4.649275449581777e-02,-7.390275907772545e-04,0.000000000000000e+00,0.000000000000000e+00,
189,8.797315955162049e-01,-1.620946801267560e-03,6.172718602455684e+01,1.093606717961746e+00,4.755803606454949e-02,-7.232958359479058e-04,0.000000000000000e+00,0.000000000000000e+00,
190,8.797457218170170e-01,-1.881470903754230e-03,5.258592586736587e+01,1.095147081839424e+00,4.794035760696490e-02,-6.950550928411671e-04,0.000000000000000e+00,0.000000000000000e+00,
191,8.797659873962400e-01,-2.279187552630900e-03,4.015996134157169e+01,1.072163801761626e+00,4.662078623759382e-02,-6.482834873344365e-04,0.000000000000000e+00,0.000000000000000e+00,
192,8.797937631607060e-01,-2.864664420485500e-03,2.502173856506298e+01,1.006657677168725e+00,4.210637309476020e-02,-5.770522694102008e-04,0.000000000000000e+00,0.000000000000000e+00,
193,8.798303604125980e-01,-3.699651919305320e-03,9.000151302687703e+00,8.810920599052121e-01,3.261968776773691e-02,-4.780504262635552e-04,0.000000000000000e+00,0.000000000000000e+00,
194,8.798768520355220e-01,-4.858200903981920e-03,-4.800011704791579e+00,6.901799419221732e-01,1.700188747266561e-02,-3.551195970229195e-04,0.000000000000000e+00,0.000000000000000e+00,
195,8.799339532852170e-01,-6.427778862416740e-03,-1.294380725738274e+01,4.584467583597749e-01,-3.389390009207887e-03,-2.249260113240701e-04,0.000000000000000e+00,0.000000000000000e+00,
196,8.800019621849060e-01,-8.510384708642960e-03,-1.397603343580206e+01,2.450630666034805e-01,-2.343429743804285e-02,-1.163051384700328e-04,0.000000000000000e+00,0.000000000000000e+00,
197,8.800806999206540e-01,-1.122366078197960e-02,-1.074410250097585e+01,1.099328409383538e-01,-3.721509500341641e-02,-5.293066599591260e-05,0.000000000000000e+00,0.000000000000000e+00,
198,8.801695704460140e-01,-1.470200717449190e-02,-8.194015645134252e+00,5.861576978548723e-02,-4.357423367432467e-02,-3.033493838409384e-05,0.000000000000000e+00,0.000000000000000e+00,
199,8.802675604820250e-01,-1.909769326448440e-02,-7.421748169475611e+00,4.660522196393444e-02,-4.601700426594692e-02,-2.480303213950517e-05,0.000000000000000e+00,0.000000000000000e+00,
200,8.803733587265010e-01,-2.458196878433230e-02,-6.546418761263525e+00,3.740121564943332e-02,-4.791773452882361e-02,-2.062758826765252e-05,0.000000000000000e+00,0.000000000000000e+00,
201,8.804854750633240e-01,-3.134618699550630e-02,-5.204973186457059e+00,2.556114147685145e-02,-5.008012167012944e-02,-1.581814564504627e-05,0.000000000000000e+00,0.000000000000000e+00,
202,8.806024789810180e-01,-3.960291296243670e-02,-3.842859641398189e+00,1.459069157974512e-02,-5.233251599946428e-02,-1.157048323961742e-05,0.000000000000000e+00,0.000000000000000e+00,
203,8.807230591773990e-01,-4.958704113960270e-02,-2.835028549450919e+00,7.236636993068514e-03,-5.446825767517308e-02,-8.633409673850955e-06,0.000000000000000e+00,0.000000000000000e+00,
204,8.808462023735050e-01,-6.155692785978320e-02,-2.238144155758319e+00,3.536300044586137e-03,-5.637840041550426e-02,-6.963215781373817e-06,0.000000000000000e+00,0.000000000000000e+00,
205,8.809713721275330e-01,-7.579547166824339e-02,-1.995684716555020e+00,2.403004225914742e-03,-5.797846221053311e-02,-6.133071702416544e-06,0.000000000000000e+00,0.000000000000000e+00,
206,8.810985684394840e-01,-9.261130541563030e-02,-1.895126514758777e+00,2.311639117714337e-03,-5.911890395965829e-02,-5.797246523231977e-06,0.000000000000000e+00,0.000000000000000e+00,
207,8.610174655914310e-01,-2.686113817617300e-03,7.020702349104945e+01,9.991873755767364e-01,4.030618424105439e-02,-7.472448781300401e-04,1.100089915710953e+00,0.000000000000000e+00,
208,8.610183596611020e-01,-2.697279676795010e-03,7.011532239854378e+01,1.007919855486301e+00,4.107266787863163e-02,-7.472447182678228e-04,0.000000000000000e+00,0.000000000000000e+00,
209,8.610193133354190e-01,-2.709260676056150e-03,6.996064894541260e+01,1.016275425955609e+00,4.175988491803570e-02,-7.472177688658644e-04,0.000000000000000e+00,0.000000000000000e+00,
210,8.610204458236690e-01,-2.723474521189930e-03,6.966633224517123e+01,1.024792271210667e+00,4.248908330239012e-02,-7.471122224252668e-04,0.000000000000000e+00,0.000000000000000e+00,
211,8.610219955444340e-01,-2.743567572906610e-03,6.912806566558014e+01,1.034379548683003e+00,4.330008330860462e-02,-7.467582531125628e-04,0.000000000000000e+00,0.000000000000000e+00,
212,8.610244393348691e-01,-2.776530571281910e-03,6.812367478366519e+01,1.044864851132180e+00,4.419371739717826e-02,-7.455545557967542e-04,0.000000000000000e+00,0.000000000000000e+00,
213,8.610286116600040e-01,-2.833814825862650e-03,6.628499185380814e+01,1.055567019937139e+00,4.515225164038141e-02,-7.422090312650916e-04,0.000000000000000e+00,0.000000000000000e+00,
214,8.610354661941531e-01,-2.932450966909530e-03,6.304968405694406e+01,1.067401846431048e+00,4.623493015702071e-02,-7.351235190763318e-04,0.000000000000000e+00,0.000000000000000e+00,
215,8.610463738441470e-01,-3.096168627962470e-03,5.774710002187305e+01,1.077522491542871e+00,4.723224424713238e-02,-7.213819080792192e-04,0.000000000000000e+00,0.000000000000000e+00,
216,8.610627651214600e-01,-3.356517758220430e-03,4.973201408744220e+01,1.078980088075481e+00,4.758734281839645e-02,-6.966608473636839e-04,0.000000000000000e+00,0.000000000000000e+00,
217,8.610863089561460e-01,-3.753990866243840e-03,3.863764771087057e+01,1.060279524453506e+00,4.633237015029160e-02,-6.554700088318266e-04,0.000000000000000e+00,0.000000000000000e+00,
218,8.611186146736149e-01,-4.339144565165040e-03,2.475097985647202e+01,1.005851104826543e+00,4.204765988821257e-02,-5.920010269957234e-04,0.000000000000000e+00,0.000000000000000e+00,
219,8.611612319946290e-01,-5.173719488084320e-03,9.454178628754992e+00,8.986790870286332e-01,3.297768947419870e-02,-5.019622797681626e-04,0.000000000000000e+00,0.000000000000000e+00,
220,8.612152934074400e-01,-6.331759504973890e-03,-4.498600560714048e+00,7.282154038215922e-01,1.767618313269161e-02,-3.861957592185513e-04,0.000000000000000e+00,0.000000000000000e+00,
221,8.612816929817200e-01,-7.900726981461050e-03,-1.353904251098830e+01,5.067532892789275e-01,-3.277159592012876e-03,-2.564711538033591e-04,0.000000000000000e+00,0.000000000000000e+00,
222,8.613607883453370e-01,-9.982617571949961e-03,-1.544450887707928e+01,2.841764719494342e-01,-2.527605851683863e-02,-1.390058005635528e-04,0.000000000000000e+00,0.000000000000000e+00,
223,8.614524602890010e-01,-1.269506756216290e-02,-1.228492675754229e+01,1.293078030415224e-01,-4.136129829593790e-02,-6.339759261096062e-05,0.000000000000000e+00,0.000000000000000e+00,
224,8.615559339523320e-01,-1.617247238755230e-02,-9.358639803237423e+00,6.620339904598666e-02,-4.879714016302984e-02,-3.440501513837867e-05,0.000000000000000e+00,0.000000000000000e+00,
225,8.616700768470760e-01,-2.056708745658400e-02,-8.446013139347487e+00,5.204941328873899e-02,-5.110148601754346e-02,-2.788954314733591e-05,0.000000000000000e+00,0.000000000000000e+00,
226,8.617933988571170e-01,-2.605015039443970e-02,-7.510872044544812e+00,4.240730711383080e-02,-5.260398950220172e-02,-2.356212793522026e-05,0.000000000000000e+00,0.000000000000000e+00,
227,8.619241714477540e-01,-3.281298652291300e-02,-6.115647593178810e+00,3.028945406834384e-02,-5.429501056281404e-02,-1.862328283777588e-05,0.000000000000000e+00,0.000000000000000e+00,
228,8.620607256889340e-01,-4.106813669204710e-02,-4.688858071094818e+00,1.900684227436013e-02,-5.596493399259542e-02,-1.419765573459637e-05,0.000000000000000e+00,0.000000000000000e+00,
229,8.622015118598940e-01,-5.105045810341840e-02,-3.583820061023728e+00,1.114882242381093e-02,-5.742105860782570e-02,-1.097252344075669e-05,0.000000000000000e+00,0.000000000000000e+00,
230,8.623454570770260e-01,-6.301826238632199e-02,-2.849700866446996e+00,6.719430637893214e-03,-5.861041396312089e-02,-8.879148877334513e-06,0.000000000000000e+00,0.000000000000000e+00,
231,8.624919652938841e-01,-7.725440710783001e-02,-2.422655162280702e+00,4.619606579718369e-03,-5.951693403727307e-02,-7.480377985400163e-06,0.000000000000000e+00,0.000000000000000e+00,
232,8.626410365104680e-01,-9.406746923923490e-02,-2.108264571209197e+00,3.436683708591634e-03,-6.009182745470389e-02,-6.489510721498131e-06,0.000000000000000e+00,0.000000000000000e+00,
233,8.422674536705020e-01,-4.354327917099000e-03,6.528940939768509e+01,9.991873755767364e-01,4.030618424105439e-02,-7.422939726976098e-04,7.931662432544808e-01,0.000000000000000e+00,
234,8.422684669494630e-01,-4.365481901913880e-03,6.522329646635194e+01,1.005425551293982e+00,4.091821858762069e-02,-7.422941431007036e-04,0.000000000000000e+00,0.000000000000000e+00,
235,8.422695398330690e-01,-4.377450328320260e-03,6.510823575308071e+01,1.011533794223625e+00,4.148311460773119e-02,-7.422726088354151e-04,0.000000000000000e+00,0.000000000000000e+00,
236,8.422707915306090e-01,-4.391650203615430e-03,6.488251613687143e+01,1.017930580648154e+00,4.209642761468289e-02,-7.421865495569794e-04,0.000000000000000e+00,0.000000000000000e+00,
237,8.422725200653080e-01,-4.411724396049980e-03,6.445348360977194e+01,1.025402244160401e+00,4.280549914169483e-02,-7.418931461697489e-04,0.000000000000000e+00,0.000000000000000e+00,
238,8.422753214836119e-01,-4.444657359272240e-03,6.361414452105150e+01,1.034002829858029e+00,4.362478592055573e-02,-7.408752089524047e-04,0.000000000000000e+00,0.000000000000000e+00,
239,8.422799706459050e-01,-4.501892253756520e-03,6.202914274731037e+01,1.043183332427043e+00,4.453774455527139e-02,-7.380027723181368e-04,0.000000000000000e+00,0.000000000000000e+00,
240,8.422876596450810e-01,-4.600448533892630e-03,5.920459082568707e+01,1.053560106123157e+00,4.559105874303342e-02,-7.318537804004040e-04,0.000000000000000e+00,0.000000000000000e+00,
241,8.422998785972600e-01,-4.764043260365720e-03,5.452486248749150e+01,1.062687667418196e+00,4.657957448220254e-02,-7.198067119379736e-04,0.000000000000000e+00,0.000000000000000e+00,
242,8.423182964324950e-01,-5.024211946874860e-03,4.736438210736743e+01,1.064586887437577e+00,4.696618343414315e-02,-6.979155946756289e-04,0.000000000000000e+00,0.000000000000000e+00,
243,8.423447608947749e-01,-5.421433132141830e-03,3.729967439979008e+01,1.049245466230608e+00,4.581498949686664e-02,-6.610492299341872e-04,0.000000000000000e+00,0.000000000000000e+00,
244,8.423810601234440e-01,-6.006250157952310e-03,2.443640753759980e+01,1.002750036328660e+00,4.174391182768686e-02,-6.035075827109042e-04,0.000000000000000e+00,0.000000000000000e+00,
245,8.424289226531980e-01,-6.840393878519540e-03,9.838420128063422e+00,9.088642341791477e-01,3.299871384195583e-02,-5.204201473123849e-04,0.000000000000000e+00,0.000000000000000e+00,
