"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
3720	4.968380630020000e-01	6.497451663000001e-02	-9.212324626224754e+00	3.731096554149936e-02	9.450653790531440e-03	3.558614905791099e-05	0.000000000000000e+00	0.000000000000000e+00	
3721	4.811143577100000e-01	6.593126058600000e-02	-9.411740723128021e+00	3.743764211266677e-02	9.068281357190754e-03	3.664201375956492e-05	0.000000000000000e+00	0.000000000000000e+00	
3722	4.654085040090000e-01	6.683855503800000e-02	-9.639953204098802e+00	3.758507750395412e-02	8.702897680258368e-03	3.761470687375137e-05	0.000000000000000e+00	0.000000000000000e+00	
3723	4.497349560260000e-01	6.767656654100000e-02	-9.832267864219185e+00	3.761929548237519e-02	8.280332010053014e-03	3.860410141689005e-05	0.000000000000000e+00	0.000000000000000e+00	
3724	4.341095387940000e-01	6.844583898800000e-02	-1.005101850546985e+01	3.776216533251977e-02	7.864540206040641e-03	3.954516415867515e-05	0.000000000000000e+00	0.000000000000000e+00	
3725	4.185477495190000e-01	6.914556026500000e-02	-1.025019144253649e+01	3.783375970193860e-02	7.392889059646583e-03	4.047487203494992e-05	0.000000000000000e+00	0.000000000000000e+00	
3726	4.030649363990000e-01	6.977594643800000e-02	-1.045674704896776e+01	3.790918941631459e-02	6.950478246462579e-03	4.136248612047294e-05	0.000000000000000e+00	0.000000000000000e+00	
3727	3.876762688160000e-01	7.033713907000000e-02	-1.065765846601627e+01	3.781880114692481e-02	6.473767096231699e-03	4.222241577702591e-05	0.000000000000000e+00	0.000000000000000e+00	
3728	3.723962605000000e-01	7.081031054299999e-02	-1.084733098312681e+01	3.784515673885235e-02	5.935569410240058e-03	4.304836360023655e-05	0.000000000000000e+00	0.000000000000000e+00	
3729	3.572404682640000e-01	7.120358198899999e-02	-1.103459474753710e+01	3.776615979272969e-02	5.409984167933563e-03	4.384370290626419e-05	0.000000000000000e+00	0.000000000000000e+00	
3730	3.422237634660000e-01	7.150819897700000e-02	-1.123527057238987e+01	3.778391197094701e-02	4.854729496988539e-03	4.459638484182811e-05	0.000000000000000e+00	0.000000000000000e+00	
3731	3.273609578610000e-01	7.172392308700000e-02	-1.142075678475889e+01	3.768226758235181e-02	4.257384063591281e-03	4.531223344329032e-05	0.000000000000000e+00	0.000000000000000e+00	
3732	3.126665949820000e-01	7.185962796200000e-02	-1.158572270929018e+01	3.751845044825918e-02	3.649153041878189e-03	4.597308512781849e-05	0.000000000000000e+00	0.000000000000000e+00	
3733	2.981548309330000e-01	7.189761102200000e-02	-1.175407024499404e+01	3.735275747580057e-02	2.997276954188741e-03	4.658055514752649e-05	0.000000000000000e+00	0.000000000000000e+00	
3734	2.838400006290000e-01	7.183661311900000e-02	-1.192378032378315e+01	3.724038816234339e-02	2.327775790303402e-03	4.714043915977814e-05	0.000000000000000e+00	0.000000000000000e+00	
3735	2.697359919550000e-01	7.168548554199999e-02	-1.208016684154107e+01	3.696925535800099e-02	1.599475069906847e-03	4.764140950208466e-05	0.000000000000000e+00	0.000000000000000e+00	
3736	2.558565437790000e-01	7.143617421400000e-02	-1.221046961699663e+01	3.676192598463876e-02	8.235816670484470e-04	4.808077222512704e-05	0.000000000000000e+00	0.000000000000000e+00	
3737	2.422152310610000e-01	7.108768820800000e-02	-1.236324537628216e+01	3.652648119368256e-02	8.801631424590171e-06	4.845415197031474e-05	0.000000000000000e+00	0.000000000000000e+00	
3738	2.288256138560000e-01	7.063116133199999e-02	-1.250017949052197e+01	3.632106456576504e-02	-8.535907482931588e-04	4.879462136954071e-05	0.000000000000000e+00	0.000000000000000e+00	
3739	2.156999409200000e-01	7.008311897500000e-02	-1.262978528358625e+01	3.609980277020521e-02	-1.767317003611894e-03	4.903786694840248e-05	0.000000000000000e+00	0.000000000000000e+00	
3740	2.028508484360000e-01	6.943655014000000e-02	-1.273648289821074e+01	3.563092260930852e-02	-2.734518555763124e-03	4.927052028444607e-05	0.000000000000000e+00	0.000000000000000e+00	
3741	1.902909576890000e-01	6.868240982300000e-02	-1.282193700455217e+01	3.537505561364361e-02	-3.812104744867179e-03	4.940387024141678e-05	0.000000000000000e+00	0.000000000000000e+00	
3742	1.780311763290000e-01	6.783613562599999e-02	-1.288941615598640e+01	3.482177209382595e-02	-4.901647782032110e-03	4.949040848916177e-05	0.000000000000000e+00	0.000000000000000e+00	
3743	1.660840958360000e-01	6.688330322500000e-02	-1.294471836852147e+01	3.443274726789528e-02	-6.088456657170689e-03	4.948782969890295e-05	0.000000000000000e+00	0.000000000000000e+00	
3744	1.544606685640000e-01	6.582926213699999e-02	-1.296741654828700e+01	3.380470778026875e-02	-7.398071881806343e-03	4.945562673910065e-05	0.000000000000000e+00	0.000000000000000e+00	
3745	1.431716531520000e-01	6.467489898200000e-02	-1.295593735322392e+01	3.335905068058977e-02	-8.757153999535285e-03	4.932321774837592e-05	0.000000000000000e+00	0.000000000000000e+00	
3746	1.322261989120000e-01	6.342910230200000e-02	-1.293539119546299e+01	3.267494640538604e-02	-1.023352822393685e-02	4.911221119733340e-05	0.000000000000000e+00	0.000000000000000e+00	
3747	1.216345429420000e-01	6.208552792700000e-02	-1.285441180081677e+01	3.211681175662334e-02	-1.184261375641220e-02	4.886003813646884e-05	0.000000000000000e+00	0.000000000000000e+00	
3748	1.114051193000000e-01	6.064845994100000e-02	-1.277591692487658e+01	3.149776589270403e-02	-1.357572978137755e-02	4.850265058525444e-05	0.000000000000000e+00	0.000000000000000e+00	
3749	1.015459373590000e-01	5.912052094900000e-02	-1.262871120206444e+01	3.089767659768633e-02	-1.544859881849050e-02	4.811462491935079e-05	0.000000000000000e+00	0.000000000000000e+00	
3750	9.206492453800000e-02	5.750057473800000e-02	-1.247408864549294e+01	3.037175685416815e-02	-1.749969159691174e-02	4.756826124015282e-05	0.000000000000000e+00	0.000000000000000e+00	
3751	8.296936750400000e-02	5.578755214800000e-02	-1.228193397163219e+01	2.992546424768181e-02	-1.967230039768591e-02	4.699528474495566e-05	0.000000000000000e+00	0.000000000000000e+00	
3752	7.426389306800001e-02	5.398887395900000e-02	-1.208892664241099e+01	2.968476646798401e-02	-2.204426936549500e-02	4.621961307628155e-05	0.000000000000000e+00	0.000000000000000e+00	
3753	6.595347821700000e-02	5.210343375800000e-02	-1.189552952840105e+01	2.966641669229378e-02	-2.449303303661012e-02	4.537759311557955e-05	0.000000000000000e+00	0.000000000000000e+00	
3754	5.804186686900000e-02	5.013016983900000e-02	-1.173260659662637e+01	2.996487596824595e-02	-2.715166470188583e-02	4.434774842321711e-05	0.000000000000000e+00	0.000000000000000e+00	
3755	5.053163319800000e-02	4.806630313400000e-02	-1.155971145898305e+01	3.059517770598410e-02	-2.991414797589066e-02	4.318057949123287e-05	0.000000000000000e+00	0.000000000000000e+00	
3756	4.341988638000000e-02	4.592026397600000e-02	-1.151633601213431e+01	3.201643626311430e-02	-3.271424262423679e-02	4.173784571563863e-05	0.000000000000000e+00	0.000000000000000e+00	
3757	3.670560568600000e-02	4.368455335500000e-02	-1.152183916522892e+01	3.388624223301628e-02	-3.554391132409921e-02	4.008705504540751e-05	0.000000000000000e+00	0.000000000000000e+00	
3758	3.038632497200000e-02	4.134935140600000e-02	-1.166985059032388e+01	3.676589826019807e-02	-3.823008213332675e-02	3.810637693424916e-05	0.000000000000000e+00	0.000000000000000e+00	
3759	2.445576340000000e-02	3.890816122300000e-02	-1.202687237279816e+01	4.073525098652268e-02	-4.053302787063361e-02	3.576746120488216e-05	0.000000000000000e+00	0.000000000000000e+00	
3760	1.890375092600000e-02	3.635619208200000e-02	-1.257265090957873e+01	4.575215513952722e-02	-4.247023255796847e-02	3.313908752039559e-05	0.000000000000000e+00	0.000000000000000e+00	
3761	1.373274903700000e-02	3.365872055300000e-02	-1.333862043513481e+01	5.205645349548835e-02	-4.369109714803664e-02	3.030921782647009e-05	0.000000000000000e+00	0.000000000000000e+00	
3762	8.934039623000000e-03	3.080698847800000e-02	-1.443431513457353e+01	5.982492258629352e-02	-4.353019132262904e-02	2.712854011605185e-05	0.000000000000000e+00	0.000000000000000e+00	
3763	4.522051662000000e-03	2.776109427200000e-02	-1.579395179306576e+01	6.860335535898163e-02	-4.214158329175810e-02	2.412274137744350e-05	0.000000000000000e+00	0.000000000000000e+00	
3764	5.166860060000000e-04	2.449424937400000e-02	-1.744118025282251e+01	7.852059208524233e-02	-3.883801418016753e-02	2.141625083102635e-05	0.000000000000000e+00	0.000000000000000e+00	
3765	-3.036859212000000e-03	2.097539417400000e-02	-1.943901053759014e+01	8.893885105777845e-02	-3.334985503047422e-02	1.949954480165948e-05	0.000000000000000e+00	0.000000000000000e+00	
3766	-6.078034639000000e-03	1.719209179300000e-02	-2.167058938426707e+01	9.934362568302692e-02	-2.619131609872546e-02	1.914385973809734e-05	0.000000000000000e+00	0.000000000000000e+00	
3767	-8.526053279999999e-03	1.314957905600000e-02	-2.418376970191877e+01	1.094428331731959e-01	-1.769170103783830e-02	2.081207397288652e-05	0.000000000000000e+00	0.000000000000000e+00	
3768	-1.032342109800000e-02	8.893293328999999e-03	-2.680521715909558e+01	1.188132060680748e-01	-9.031022796592099e-03	2.448328829556459e-05	0.000000000000000e+00	0.000000000000000e+00	
3769	-1.142962276900000e-02	4.484555218000000e-03	-2.934202393451742e+01	1.279065707853687e-01	-2.224479965410290e-03	2.959206498860834e-05	0.000000000000000e+00	0.000000000000000e+00	
3770	-1.189065724600000e-02	0.000000000000000e+00	-3.058276267575859e+01	1.372260523949515e-01	1.774006204579955e-03	3.154502319188051e-05	0.000000000000000e+00	0.000000000000000e+00	
3771	-1.142962276900000e-02	-4.484555218000000e-03	-2.948676161500198e+01	1.398735606909672e-01	3.415252666563117e-03	2.720439981640869e-05	0.000000000000000e+00	0.000000000000000e+00	
3772	-1.032342109800000e-02	-8.893293328999999e-03	-2.771309120199790e+01	1.331458715247635e-01	4.472496957144079e-03	2.240215517106407e-05	0.000000000000000e+00	0.000000000000000e+00	
3773	-8.526053279999999e-03	-1.314957905600000e-02	-2.627035093189392e+01	1.251584926585990e-01	7.662758534516426e-03	1.959264160113104e-05	0.000000000000000e+00	0.000000000000000e+00	
3774	-6.078034639000000e-03	-1.719209179300000e-02	-2.449098693174400e+01	1.178333489610526e-01	1.303608689611288e-02	1.675444741841782e-05	0.000000000000000e+00	0.000000000000000e+00	
3775	-3.036859212000000e-03	-2.097539417400000e-02	-2.276476200951052e+01	1.097959403540176e-01	1.881981786316796e-02	1.516697721538900e-05	0.000000000000000e+00	0.000000000000000e+00	
3776	5.166860060000000e-04	-2.449424937400000e-02	-2.120498304385820e+01	1.018790278930843e-01	2.369846827551877e-02	1.493728856170801e-05	0.000000000000000e+00	0.000000000000000e+00	
3777	4.522051662000000e-03	-2.776109427200000e-02	-1.981709173457743e+01	9.401711718194747e-02	2.761662174008988e-02	1.571068198421083e-05	0.000000000000000e+00	0.000000000000000e+00	
3778	8.934039623000000e-03	-3.080698847800000e-02	-1.862225552698855e+01	8.670882244019647e-02	3.021112278692798e-02	1.720070555279159e-05	0.000000000000000e+00	0.000000000000000e+00	
3779	1.373274903700000e-02	-3.365872055300000e-02	-1.767595561939453e+01	8.016889363680063e-02	3.147826092467697e-02	1.892833011965044e-05	0.000000000000000e+00	0.000000000000000e+00	
3780	1.890375092600000e-02	-3.635619208200000e-02	-1.686152196251511e+01	7.453072918180448e-02	3.189294080097390e-02	2.085105033438433e-05	0.000000000000000e+00	0.000000000000000e+00	
3781	2.445576340000000e-02	-3.890816122300000e-02	-1.626041649416618e+01	6.967247994722769e-02	3.156241648951293e-02	2.276955634569786e-05	0.000000000000000e+00	0.000000000000000e+00	
3782	3.038632497200000e-02	-4.134935140600000e-02	-1.581162034916282e+01	6.585927788914769e-02	3.058714179701645e-02	2.455080431428797e-05	0.000000000000000e+00	0.000000000000000e+00	
3783	3.670560568600000e-02	-4.368455335500000e-02	-1.547957242189241e+01	6.262929120078960e-02	2.933318994813181e-02	2.624747345563738e-05	0.000000000000000e+00	0.000000000000000e+00	
3784	4.341988638000000e-02	-4.592026397600000e-02	-1.527498496561987e+01	6.026619117063795e-02	2.787935940504038e-02	2.779792889933559e-05	0.000000000000000e+00	0.000000000000000e+00	
3785	5.053163319800000e-02	-4.806630313400000e-02	-1.518328924539886e+01	5.844396335738211e-02	2.616544727430158e-02	2.915318619690812e-05	0.000000000000000e+00	0.000000000000000e+00	
3786	5.804186686900000e-02	-5.013016983900000e-02	-1.510934475941630e+01	5.708558153653715e-02	2.446259620406660e-02	3.035370887536567e-05	0.000000000000000e+00	0.000000000000000e+00	
3787	6.595347821700000e-02	-5.210343375800000e-02	-1.512869451226953e+01	5.617559112990423e-02	2.273627902857146e-02	3.145440060701452e-05	0.000000000000000e+00	0.000000000000000e+00	
3788	7.426389306800001e-02	-5.398887395900000e-02	-1.516440135737414e+01	5.564853288086733e-02	2.101631081020702e-02	3.242262800707114e-05	0.000000000000000e+00	0.000000000000000e+00	
3789	8.296936750400000e-02	-5.578755214800000e-02	-1.519162176434871e+01	5.525299348014855e-02	1.942085258402192e-02	3.329531265133341e-05	0.000000000000000e+00	0.000000000000000e+00	
3790	9.206492453800000e-02	-5.750057473800000e-02	-1.523682732213678e+01	5.499774036008641e-02	1.788577732212831e-02	3.414255770289585e-05	0.000000000000000e+00	0.000000000000000e+00	
3791	1.015459373590000e-01	-5.912052094900000e-02	-1.528382505166158e+01	5.498059908517532e-02	1.642868587122345e-02	3.482935561692213e-05	0.000000000000000e+00	0.000000000000000e+00	
3792	1.114051193000000e-01	-6.064845994100000e-02	-1.532747145108237e+01	5.499435799311418e-02	1.502232202756206e-02	3.550169490398798e-05	0.000000000000000e+00	0.000000000000000e+00	
3793	1.216345429420000e-01	-6.208552792700000e-02	-1.535155782207998e+01	5.512401751483736e-02	1.373683876701739e-02	3.605106149690813e-05	0.000000000000000e+00	0.000000000000000e+00	
3794	1.322261989120000e-01	-6.342910230200000e-02	-1.534688818625779e+01	5.524579792533936e-02	1.252156413437542e-02	3.658189387576227e-05	0.000000000000000e+00	0.000000000000000e+00	
3795	1.431716531520000e-01	-6.467489898200000e-02	-1.534022843344930e+01	5.540037510491678e-02	1.139973311162521e-02	3.703811025931660e-05	0.000000000000000e+00	0.000000000000000e+00	
3796	1.544606685640000e-01	-6.582926213699999e-02	-1.530363019464654e+01	5.563260052040221e-02	1.031918964145332e-02	3.742347254733993e-05	0.000000000000000e+00	0.000000000000000e+00	
3797	1.660840958360000e-01	-6.688330322500000e-02	-1.524044111118856e+01	5.570620740131276e-02	9.363328743378313e-03	3.780806376096188e-05	0.000000000000000e+00	0.000000000000000e+00	
3798	1.780311763290000e-01	-6.783613562599999e-02	-1.519552948336798e+01	5.598260046756082e-02	8.402762360822994e-03	3.805312732997499e-05	0.000000000000000e+00	0.000000000000000e+00	
3799	1.902909576890000e-01	-6.868240982300000e-02	-1.511087150532849e+01	5.610863132185293e-02	7.509386005929424e-03	3.831406776358427e-05	0.000000000000000e+00	0.000000000000000e+00	
3800	2.028508484360000e-01	-6.943655014000000e-02	-1.501639115797154e+01	5.628556388150433e-02	6.693409604098947e-03	3.844950383933533e-05	0.000000000000000e+00	0.000000000000000e+00	
3801	2.156999409200000e-01	-7.008311897500000e-02	-1.490022302896974e+01	5.631650657988824e-02	5.901089359392510e-03	3.861223622626699e-05	0.000000000000000e+00	0.000000000000000e+00	
3802	2.288256138560000e-01	-7.063116133199999e-02	-1.480695958666869e+01	5.653251980077793e-02	5.137484463024597e-03	3.863523942419636e-05	0.000000000000000e+00	0.000000000000000e+00	
3803	2.422152310610000e-01	-7.108768820800000e-02	-1.463475229604091e+01	5.646463787361840e-02	4.460247173215756e-03	3.870585087134389e-05	0.000000000000000e+00	0.000000000000000e+00	
3804	2.558565437790000e-01	-7.143617421400000e-02	-1.453043083858709e+01	5.659254053145542e-02	3.782584967950815e-03	3.862163735029914e-05	0.000000000000000e+00	0.000000000000000e+00	
3805	2.697359919550000e-01	-7.168548554199999e-02	-1.435461503169219e+01	5.660015701253322e-02	3.144864163103832e-03	3.859343650971927e-05	0.000000000000000e+00	0.000000000000000e+00	
3806	2.838400006290000e-01	-7.183661311900000e-02	-1.422505020196077e+01	5.668413168196972e-02	2.555614755345033e-03	3.841361400919067e-05	0.000000000000000e+00	0.000000000000000e+00	
3807	2.981548309330000e-01	-7.189761102200000e-02	-1.403580732405398e+01	5.658314902544249e-02	1.972566859088356e-03	3.829589754532443e-05	0.000000000000000e+00	0.000000000000000e+00	
3808	3.126665949820000e-01	-7.185962796200000e-02	-1.388679322161509e+01	5.662546465666640e-02	1.441880000361600e-03	3.801210814310227e-05	0.000000000000000e+00	0.000000000000000e+00	
3809	3.273609578610000e-01	-7.172392308700000e-02	-1.370331504004621e+01	5.657908374706451e-02	9.077609695208568e-04	3.781015379089567e-05	0.000000000000000e+00	0.000000000000000e+00	
3810	3.422237634660000e-01	-7.150819897700000e-02	-1.352823191494669e+01	5.653660268125855e-02	4.284977081499914e-04	3.743895922470047e-05	0.000000000000000e+00	0.000000000000000e+00	
3811	3.572404682640000e-01	-7.120358198899999e-02	-1.331152651777385e+01	5.637469559219345e-02	-5.647945887421089e-05	3.715046994856792e-05	0.000000000000000e+00	0.000000000000000e+00	
3812	3.723962605000000e-01	-7.081031054299999e-02	-1.311983734648160e+01	5.623647772989190e-02	-4.778163344645926e-04	3.672656521058821e-05	0.000000000000000e+00	0.000000000000000e+00	
3813	3.876762688160000e-01	-7.033713907000000e-02	-1.291812941443456e+01	5.609242388502572e-02	-9.477147590092345e-04	3.634457945887147e-05	0.000000000000000e+00	0.000000000000000e+00	
3814	4.030649363990000e-01	-6.977594643800000e-02	-1.271171415539615e+01	5.594108191300570e-02	-1.352048361015487e-03	3.587433060498011e-05	0.000000000000000e+00	0.000000000000000e+00	
3815	4.185477495190000e-01	-6.914556026500000e-02	-1.249264756911719e+01	5.575440091671106e-02	-1.740007234553637e-03	3.543135160586839e-05	0.000000000000000e+00	0.000000000000000e+00	
3816	4.341095387940000e-01	-6.844583898800000e-02	-1.228009705497049e+01	5.543561412584423e-02	-2.137373727390941e-03	3.491103184335803e-05	0.000000000000000e+00	0.000000000000000e+00	
3817	4.497349560260000e-01	-6.767656654100000e-02	-1.206123694482709e+01	5.522992116595014e-02	-2.512203175164686e-03	3.439563868508737e-05	0.000000000000000e+00	0.000000000000000e+00	
3818	4.654085040090000e-01	-6.683855503800000e-02	-1.182830841794565e+01	5.491142156968828e-02	-2.868515354562097e-03	3.383433831539054e-05	0.000000000000000e+00	0.000000000000000e+00	
3819	4.811143577100000e-01	-6.593126058600000e-02	-1.160019877460125e+01	5.463202204961504e-02	-3.182499648572019e-03	3.327125634816333e-05	0.000000000000000e+00	0.000000000000000e+00	
3820	4.968380630020000e-01	-6.497451663000001e-02	-1.136727753910356e+01	5.423301719932885e-02	-3.533733005590885e-03	3.265732833327626e-05	0.000000000000000e+00	0.000000000000000e+00	
3821	5.125634670260000e-01	-6.395868957000000e-02	-1.114256719455865e+01	5.382452068468902e-02	-3.890150243250494e-03	3.205542542889429e-05	0.000000000000000e+00	0.000000000000000e+00	
3822	5.282754898070000e-01	-6.289282441100000e-02	-1.087324840012466e+01	5.336623490397049e-02	-4.197801828395182e-03	3.143018257829516e-05	0.000000000000000e+00	0.000000000000000e+00	
3823	5.439583659170000e-01	-6.177810952100000e-02	-1.064392360412613e+01	5.279682772330298e-02	-4.526205413912590e-03	3.079390596743494e-05	0.000000000000000e+00	0.000000000000000e+00	
3824	5.595963001249999e-01	-6.061364337800000e-02	-1.039222766951933e+01	5.232045182191701e-02	-4.845463971387654e-03	3.014875354743467e-05	0.000000000000000e+00	0.000000000000000e+00	
3825	5.751742124560000e-01	-5.941022560000000e-02	-1.015043955155682e+01	5.174912728012394e-02	-5.180294214496077e-03	2.947711848725242e-05	0.000000000000000e+00	0.000000000000000e+00	
3826	5.906764268880000e-01	-5.816705524900000e-02	-9.870767122189093e+00	5.103879058404096e-02	-5.455228611080143e-03	2.884204278727955e-05	0.000000000000000e+00	0.000000000000000e+00	
3827	6.060881614690000e-01	-5.689406022400000e-02	-9.636806651450621e+00	5.040630697956617e-02	-5.789200781219951e-03	2.811384981549188e-05	0.000000000000000e+00	0.000000000000000e+00	
3828	6.213930845260000e-01	-5.558177456300000e-02	-9.368272913980739e+00	4.959243007430258e-02	-6.113913439177377e-03	2.747745373880126e-05	0.000000000000000e+00	0.000000000000000e+00	
3829	6.365774273870000e-01	-5.424907058500000e-02	-9.112165144576700e+00	4.890785755715342e-02	-6.420451200453167e-03	2.672481529265520e-05	0.000000000000000e+00	0.000000000000000e+00	
3830	6.516253352169999e-01	-5.288792774100000e-02	-8.826879871616685e+00	4.785024736953078e-02	-6.735284004442854e-03	2.608097515884420e-05	0.000000000000000e+00	0.000000000000000e+00	
3831	6.665225028989999e-01	-5.150685086800000e-02	-8.601625402978598e+00	4.711264820268143e-02	-7.063084637889516e-03	2.528680920414166e-05	0.000000000000000e+00	0.000000000000000e+00	
3832	6.812547445300000e-01	-5.011509731400000e-02	-8.295463773640680e+00	4.594130086486958e-02	-7.436213940140751e-03	2.462856894008028e-05	0.000000000000000e+00	0.000000000000000e+00	
3833	6.958054304120000e-01	-4.869551584100000e-02	-8.059157928348560e+00	4.499508147448393e-02	-7.729865519290650e-03	2.382335050912709e-05	0.000000000000000e+00	0.000000000000000e+00	
3834	7.101623415950000e-01	-4.727444052700000e-02	-7.764862933174335e+00	4.385430143187185e-02	-8.092109544269989e-03	2.312237915333737e-05	0.000000000000000e+00	0.000000000000000e+00	
3835	7.243090271950000e-01	-4.583475366200000e-02	-7.539339154233275e+00	4.270623814490729e-02	-8.457364975633893e-03	2.230847335391130e-05	0.000000000000000e+00	0.000000000000000e+00	
3836	7.382329106330000e-01	-4.439397901300000e-02	-7.242823639027210e+00	4.161327268718359e-02	-8.787623827119556e-03	2.156643159895310e-05	0.000000000000000e+00	0.000000000000000e+00	
3837	7.519202232360001e-01	-4.295424744500000e-02	-7.000373371848788e+00	4.016741459433370e-02	-9.175757111906878e-03	2.074522392247855e-05	0.000000000000000e+00	0.000000000000000e+00	
3838	7.653570771220000e-01	-4.151426255700000e-02	-6.728053444874191e+00	3.899275378401692e-02	-9.544821022813116e-03	1.994565229519283e-05	0.000000000000000e+00	0.000000000000000e+00	
3839	7.785298228260000e-01	-4.007423296600000e-02	-6.473595884250463e+00	3.747201171606371e-02	-9.959338907285493e-03	1.912194689506566e-05	0.000000000000000e+00	0.000000000000000e+00	
3840	7.914262413980000e-01	-3.864404931700000e-02	-6.226905706573830e+00	3.617437676741071e-02	-1.033254677278680e-02	1.827464651185662e-05	0.000000000000000e+00	0.000000000000000e+00	
3841	8.040333390240000e-01	-3.722436726100000e-02	-5.957896196371038e+00	3.457635669891255e-02	-1.077658657336803e-02	1.743428218345914e-05	0.000000000000000e+00	0.000000000000000e+00	
3842	8.163383007050000e-01	-3.581554442600000e-02	-5.728766322400714e+00	3.310966940494584e-02	-1.117405374693720e-02	1.654711150712654e-05	0.000000000000000e+00	0.000000000000000e+00	
3843	8.283281326290000e-01	-3.441604226800000e-02	-5.478614008143741e+00	3.158968642489699e-02	-1.162295271647090e-02	1.567892704870862e-05	0.000000000000000e+00	0.000000000000000e+00	
3844	8.399917483330001e-01	-3.303598985100000e-02	-5.261551164994427e+00	3.005015088581246e-02	-1.203472398407571e-02	1.476593359089579e-05	0.000000000000000e+00	0.000000000000000e+00	
3845	8.513185977940000e-01	-3.168540075400000e-02	-5.021293959698938e+00	2.841977136832482e-02	-1.250304746817932e-02	1.386617955859861e-05	0.000000000000000e+00	0.000000000000000e+00	
3846	8.622960448270000e-01	-3.035522066100000e-02	-4.808770630567264e+00	2.675026209255430e-02	-1.297135936358449e-02	1.292825999253425e-05	0.000000000000000e+00	0.000000000000000e+00	
3847	8.729128241540000e-01	-2.904669009100000e-02	-4.591439921523135e+00	2.517217138412583e-02	-1.343212137099395e-02	1.199805781064435e-05	0.000000000000000e+00	0.000000000000000e+00	
3848	8.831586837770000e-01	-2.776725590200000e-02	-4.397395320418910e+00	2.351825393699598e-02	-1.391925191604744e-02	1.104048908897056e-05	0.000000000000000e+00	0.000000000000000e+00	
3849	8.930241465570000e-01	-2.652523666600000e-02	-4.192996563045153e+00	2.186111855255844e-02	-1.440956889158177e-02	1.008769522362190e-05	0.000000000000000e+00	0.000000000000000e+00	
3850	9.024984240530000e-01	-2.531583979700000e-02	-4.012777200693153e+00	2.015670799589879e-02	-1.493551629969107e-02	9.113085325142823e-06	0.000000000000000e+00	0.000000000000000e+00	
3851	9.115725159650000e-01	-2.414516545800000e-02	-3.830570159031401e+00	1.849667053316049e-02	-1.546193030757542e-02	8.143501717590313e-06	0.000000000000000e+00	0.000000000000000e+00	
3852	9.202370047570000e-01	-2.301402576300000e-02	-3.664929900468291e+00	1.679328944924188e-02	-1.603126145249788e-02	7.159471198460260e-06	0.000000000000000e+00	0.000000000000000e+00	
3853	9.284830689430000e-01	-2.192428335500000e-02	-3.503098756349797e+00	1.513009035353614e-02	-1.660326052280059e-02	6.182123540870657e-06	0.000000000000000e+00	0.000000000000000e+00	
3854	9.363027811050000e-01	-2.088148891900000e-02	-3.355353813484143e+00	1.343576178723356e-02	-1.722842332578706e-02	5.195450821874304e-06	0.000000000000000e+00	0.000000000000000e+00	
3855	9.436886310580000e-01	-1.988894678700000e-02	-3.208603329806194e+00	1.172232722590077e-02	-1.789703553733414e-02	4.218326528233356e-06	0.000000000000000e+00	0.000000000000000e+00	
3856	9.506334066390000e-01	-1.894734986100000e-02	-3.080044242862038e+00	1.001987021930198e-02	-1.862983871778324e-02	3.235172487370354e-06	0.000000000000000e+00	0.000000000000000e+00	
3857	9.571310877800000e-01	-1.806285604800000e-02	-2.949318044162550e+00	8.298968467515190e-03	-1.944892844059300e-02	2.266529265880151e-06	0.000000000000000e+00	0.000000000000000e+00	
3858	9.631751775740000e-01	-1.723151467700000e-02	-2.843827421990471e+00	6.659634978536024e-03	-2.036910887136542e-02	1.296949086735314e-06	0.000000000000000e+00	0.000000000000000e+00	
3859	9.687611460690000e-01	-1.645748131000000e-02	-2.737835891180870e+00	5.124286005117201e-03	-2.139903266387266e-02	3.498914696292362e-07	0.000000000000000e+00	0.000000000000000e+00	
3860	9.738863706590000e-01	-1.574170775700000e-02	-2.661572714849382e+00	3.771369054706978e-03	-2.258634405497114e-02	-5.882930332972950e-07	0.000000000000000e+00	0.000000000000000e+00	
3861	9.785524010660001e-01	-1.508533861500000e-02	-2.593552680153939e+00	2.769816166617626e-03	-2.393282732618327e-02	-1.499069652293581e-06	0.000000000000000e+00	0.000000000000000e+00	
3862	9.827683568000000e-01	-1.448582671600000e-02	-2.557913553089787e+00	2.245513912551703e-03	-2.545904551376292e-02	-2.386369056733466e-06	0.000000000000000e+00	0.000000000000000e+00	
3863	9.865582585330001e-01	-1.394464820600000e-02	-2.544889439482570e+00	2.464451058651787e-03	-2.710506215123280e-02	-3.243122997702347e-06	0.000000000000000e+00	0.000000000000000e+00	
3864	9.899687767030000e-01	-1.345672085900000e-02	-2.574648231497723e+00	3.708944294302867e-03	-2.883421168113509e-02	-4.079550253606421e-06	0.000000000000000e+00	0.000000000000000e+00	
3865	9.930817484859999e-01	-1.301141735200000e-02	-2.641555982477025e+00	6.349301099535934e-03	-3.032917082826136e-02	-4.904298381552575e-06	0.000000000000000e+00	0.000000000000000e+00	
3866	9.960244297980000e-01	-1.259076502200000e-02	-2.761500020725072e+00	1.074853577700865e-02	-3.122670120062196e-02	-5.748755535852292e-06	0.000000000000000e+00	0.000000000000000e+00	
