"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
2047,1.400000000000000e-01,2.000000000000000e-01,9.999991268160683e-01,1.102705414885047e-07,7.223047324626064e-01,4.000090467400932e+05,1.000021964694505e+05,5.000114189491893e+02,4.392938901047263e+00,2.042964753156645e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2048,1.600000000000000e-01,2.000000000000000e-01,9.999992107324720e-01,1.047740936888706e-07,8.062978916106018e-01,4.000091109360107e+05,1.000021964694023e+05,5.000113769897549e+02,4.392938804568065e+00,2.280530681799787e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2049,1.799999999999999e-01,2.000000000000000e-01,9.999992984670123e-01,9.926024482497363e-08,8.854913101452559e-01,4.000091779253236e+05,1.000021964694046e+05,5.000113331214674e+02,4.392938809195574e+00,2.504521013485895e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2050,2.000000000000000e-01,2.000000000000000e-01,9.999993884968814e-01,9.396007068447259e-08,9.598850116230366e-01,4.000092465674729e+05,1.000021964693934e+05,5.000112881054288e+02,4.392938786727417e+00,2.714935817413611e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2051,2.200000000000000e-01,2.000000000000000e-01,9.999994793930823e-01,8.884985094919288e-08,1.029479018093093e+00,4.000093157913456e+05,1.000021964693863e+05,5.000112426562436e+02,4.392938772670266e+00,2.911775159135768e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2052,2.400000000000000e-01,2.000000000000000e-01,9.999995698192741e-01,8.396377394300233e-08,1.094273350104884e+00,4.000093845948622e+05,1.000021964693806e+05,5.000111974420827e+02,4.392938761116046e+00,3.095039100437582e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2053,2.600000000000000e-01,2.000000000000000e-01,9.999996585318696e-01,7.933287241837383e-08,1.154268026707197e+00,4.000094520450754e+05,1.000021964693773e+05,5.000111530847601e+02,4.392938754567684e+00,3.264727699197102e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2054,2.800000000000000e-01,2.000000000000000e-01,9.999997443798384e-01,7.500420060055504e-08,1.209463065440998e+00,4.000095172781467e+05,1.000021964693766e+05,5.000111101598038e+02,4.392938753199804e+00,3.420841009238498e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2055,2.999999999999999e-01,2.000000000000000e-01,9.999998263045874e-01,7.103882055299009e-08,1.259858482327020e+00,4.000095794993509e+05,1.000021964693788e+05,5.000110691965232e+02,4.392938757652690e+00,3.563379080179748e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2056,3.200000000000000e-01,2.000000000000000e-01,9.999999033398397e-01,6.751203982095064e-08,1.305454291850484e+00,4.000096379830732e+05,1.000021964693842e+05,5.000110306780673e+02,4.392938768362900e+00,3.692341957281733e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2057,3.400000000000000e-01,2.000000000000000e-01,9.999999746115359e-01,6.450723766421136e-08,1.346250506946087e+00,4.000096920728082e+05,1.000021964693929e+05,5.000109950414756e+02,4.392938785737886e+00,3.807729681307482e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2058,3.600000000000000e-01,2.000000000000000e-01,1.000000039337753e+00,6.210157511982711e-08,1.382247138987801e+00,4.000097411811584e+05,1.000021964694049e+05,5.000109626777162e+02,4.392938809690339e+00,3.909542288404417e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2059,3.800000000000000e-01,2.000000000000000e-01,1.000000096828647e+00,6.033938994908425e-08,1.413444197793164e+00,4.000097847898341e+05,1.000021964694202e+05,5.000109339317185e+02,4.392938840336672e+00,3.997779810036963e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2060,4.000000000000000e-01,2.000000000000000e-01,1.000000146486398e+00,5.918271455584342e-08,1.439841691661978e+00,4.000098224496493e+05,1.000021964694382e+05,5.000109091023936e+02,4.392938876309007e+00,4.072442273025851e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2061,4.200000000000000e-01,2.000000000000000e-01,1.000000187805239e+00,5.844189752917895e-08,1.461439627490937e+00,4.000098537805433e+05,1.000021964694628e+05,5.000108884426500e+02,4.392938925669103e+00,4.133529699811304e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2062,4.399999999999999e-01,2.000000000000000e-01,1.000000220371318e+00,5.760448734788763e-08,1.478238011115547e+00,4.000098784715582e+05,1.000021964694975e+05,5.000108721594329e+02,4.392938995081739e+00,4.181042109368995e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2063,4.600000000000000e-01,2.000000000000000e-01,1.000000243862329e+00,5.619611573228048e-08,1.490236851531036e+00,4.000098962806897e+05,1.000021964695059e+05,5.000108604137168e+02,4.392939011845545e+00,4.214979529107938e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2064,4.800000000000000e-01,2.000000000000000e-01,1.000000258048265e+00,5.450296660021633e-08,1.497436154473313e+00,4.000099070351334e+05,1.000021964694761e+05,5.000108533204474e+02,4.392938952182693e+00,4.235341976679209e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2065,5.000000000000000e-01,2.000000000000000e-01,1.000000262791814e+00,5.222453287554223e-08,1.499835918967326e+00,4.000099106314572e+05,1.000021964694652e+05,5.000108509485677e+02,4.392938930413028e+00,4.242129450188085e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2066,5.200000000000000e-01,2.000000000000000e-01,1.000000258046878e+00,4.900807835733432e-08,1.497436145863588e+00,4.000099070350305e+05,1.000021964694536e+05,5.000108533210284e+02,4.392938907159067e+00,4.235341952330913e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2067,5.400000000000000e-01,2.000000000000000e-01,1.000000243859484e+00,4.475617185009179e-08,1.490236834879057e+00,4.000098962804240e+05,1.000021964694457e+05,5.000108604148380e+02,4.392938891355687e+00,4.214979482016814e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2068,5.600000000000001e-01,2.000000000000000e-01,1.000000220367546e+00,3.954254373112824e-08,1.478237984153405e+00,4.000098784712841e+05,1.000021964694390e+05,5.000108721610263e+02,4.392938877997029e+00,4.181042033118495e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2069,5.800000000000001e-01,2.000000000000000e-01,1.000000187800951e+00,3.347586118299323e-08,1.461439590304498e+00,4.000098537803672e+05,1.000021964694324e+05,5.000108884446416e+02,4.392938864812994e+00,4.133529594642825e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2070,6.000000000000000e-01,2.000000000000000e-01,1.000000146481573e+00,2.666899349008353e-08,1.439841648533392e+00,4.000098224495415e+05,1.000021964694267e+05,5.000109091047493e+02,4.392938853462500e+00,4.072442151051191e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2071,6.200000000000000e-01,2.000000000000000e-01,1.000000096823255e+00,1.923029166101597e-08,1.413444152627447e+00,4.000097847897803e+05,1.000021964694227e+05,5.000109339344273e+02,4.392938845313427e+00,3.997779682301158e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2072,6.400000000000000e-01,2.000000000000000e-01,1.000000039331820e+00,1.125521535587737e-08,1.382247094951698e+00,4.000097411811614e+05,1.000021964694208e+05,5.000109626807626e+02,4.392938841588137e+00,3.909542163864162e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2073,6.599999999999999e-01,2.000000000000000e-01,9.999999746050929e-01,2.824302250133012e-09,1.346250466439999e+00,4.000096920728684e+05,1.000021964694215e+05,5.000109950448405e+02,4.392938843072432e+00,3.807729566751935e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2074,6.799999999999999e-01,2.000000000000000e-01,9.999999033329237e-01,-5.995947030052679e-09,1.305454256589227e+00,4.000096379831907e+05,1.000021964694251e+05,5.000110306817299e+02,4.392938850144663e+00,3.692341857560935e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2075,7.000000000000000e-01,2.000000000000000e-01,9.999998262972360e-01,-1.514920571763745e-08,1.259858453453478e+00,4.000095794995251e+05,1.000021964694315e+05,5.000110692004621e+02,4.392938862921245e+00,3.563378998526082e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2076,7.200000000000000e-01,2.000000000000000e-01,9.999997443720884e-01,-2.458531916706196e-08,1.209463043637826e+00,4.000095172783761e+05,1.000021964694405e+05,5.000111101639986e+02,4.392938881082035e+00,3.420840947582639e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2077,7.400000000000000e-01,2.000000000000000e-01,9.999996585237551e-01,-3.425689840574285e-08,1.154268012292112e+00,4.000094520453580e+05,1.000021964694521e+05,5.000111530891915e+02,4.392938904190476e+00,3.264727658437545e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2078,7.600000000000000e-01,2.000000000000000e-01,9.999995698108256e-01,-4.411591543914396e-08,1.094273343104464e+00,4.000093845951957e+05,1.000021964694659e+05,5.000111974467335e+02,4.392938931693596e+00,3.095039080649364e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2079,7.800000000000000e-01,2.000000000000000e-01,9.999994793843270e-01,-5.411050859312218e-08,1.029479018294525e+00,4.000093157917270e+05,1.000021964694817e+05,5.000112426610979e+02,4.392938963300356e+00,2.911775159716848e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2080,8.000000000000000e-01,2.000000000000000e-01,9.999993884878439e-01,-6.418659531564617e-08,9.598850186041860e-01,4.000092465678991e+05,1.000021964694982e+05,5.000112881104720e+02,4.392938996449619e+00,2.714935837169909e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2081,8.200000000000001e-01,2.000000000000000e-01,9.999992984577163e-01,-7.427080879116626e-08,8.854913232865009e-01,4.000091779257912e+05,1.000021964695186e+05,5.000113331266855e+02,4.392939037194981e+00,2.504521050664760e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2082,8.400000000000002e-01,2.000000000000000e-01,9.999992107229394e-01,-8.433449562308133e-08,8.062979100905953e-01,4.000091109365161e+05,1.000021964695249e+05,5.000113769951345e+02,4.392939049826044e+00,2.280530734078014e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2083,8.600000000000002e-01,2.000000000000000e-01,9.999991268063234e-01,-9.408537616582893e-08,7.223047552411849e-01,4.000090467406326e+05,1.000021964695813e+05,5.000114189547157e+02,4.392939162574283e+00,2.042964817592127e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2084,8.800000000000002e-01,2.000000000000000e-01,9.999990483198001e-01,-1.042393711891672e-07,6.335118334106613e-01,4.000089865461976e+05,1.000021964693463e+05,5.000114581977359e+02,4.392938692547421e+00,1.791823227781426e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2085,9.000000000000002e-01,2.000000000000000e-01,9.999989769844958e-01,-1.104808212377097e-07,5.399191176998565e-01,4.000089316368482e+05,1.000021964700931e+05,5.000114938699758e+02,4.392940186126896e+00,1.527105887686651e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2086,9.200000000000003e-01,2.000000000000000e-01,9.999989145363615e-01,-1.285002019552480e-07,4.415265795569445e-01,4.000088833336193e+05,1.000021964651633e+05,5.000115250701459e+02,4.392930326651356e+00,1.248812716900515e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2087,9.399999999999999e-01,2.000000000000000e-01,9.999988631192729e-01,-7.565085752102511e-08,3.383341889277071e-01,4.000088431540208e+05,1.000021964797360e+05,5.000115508521756e+02,4.392959472012979e+00,9.569436316848991e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2088,9.600000000000000e-01,2.000000000000000e-01,9.999988234347965e-01,-2.638481612929541e-07,2.303419167334607e-01,4.000088120638925e+05,1.000021963837905e+05,5.000115702151674e+02,4.392767581000034e+00,6.514985538599316e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2089,9.800000000000000e-01,2.000000000000000e-01,9.999988024988400e-01,9.202953079987727e-07,1.175500889852792e-01,4.000087936102087e+05,1.000021966752972e+05,5.000115821409356e+02,4.393350594374158e+00,3.324784075708970e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2090,1.000000000000000e+00,2.000000000000000e-01,9.999987867649636e-01,0.000000000000000e+00,0.000000000000000e+00,4.000087830622741e+05,1.000021957655685e+05,5.000115854594167e+02,4.391531137039230e+00,0.000000000000000e+00,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2091,2.000000000000001e-02,1.799999999999999e-01,9.999988028982655e-01,-9.199985609442061e-07,1.175500778380363e-01,4.000087936095332e+05,1.000021966751286e+05,5.000115819403751e+02,4.393350257235386e+00,3.324783759759336e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2092,0.000000000000000e+00,1.799999999999999e-01,9.999987871640850e-01,0.000000000000000e+00,0.000000000000000e+00,4.000087830611295e+05,1.000021957652824e+05,5.000115852584204e+02,4.391530564741508e+00,0.000000000000000e+00,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2093,4.000000000000003e-02,1.799999999999999e-01,9.999988238313079e-01,2.653045414374212e-07,2.303418974519432e-01,4.000088120632017e+05,1.000021963836189e+05,5.000115700160489e+02,4.392767237836769e+00,6.514984991955314e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2094,5.999999999999997e-02,1.799999999999999e-01,9.999988635107586e-01,7.885356756205539e-08,3.383341645839508e-01,4.000088431533694e+05,1.000021964795752e+05,5.000115506556240e+02,4.392959150444756e+00,9.569435626445318e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2095,7.999999999999997e-02,1.799999999999999e-01,9.999989149204411e-01,1.340858130441641e-07,4.415265526930578e-01,4.000088833329859e+05,1.000021964650079e+05,5.000115248773246e+02,4.392930015880655e+00,1.248812640679916e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2096,9.999999999999998e-02,1.799999999999999e-01,9.999989773589137e-01,1.190293258689106e-07,5.399190905444213e-01,4.000089316362392e+05,1.000021964699445e+05,5.000114936820196e+02,4.392939889005891e+00,1.527105810595537e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2097,1.200000000000000e-01,1.799999999999999e-01,9.999990486824728e-01,1.162781760418621e-07,6.335118078522827e-01,4.000089865456157e+05,1.000021964692049e+05,5.000114580156881e+02,4.392938409716397e+00,1.791823155168524e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2098,1.400000000000000e-01,1.799999999999999e-01,9.999991271554544e-01,1.100722524365626e-07,7.223047328578870e-01,4.000090467400813e+05,1.000021964694475e+05,5.000114187794773e+02,4.392938895022770e+00,2.042964753928009e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2099,1.600000000000000e-01,1.799999999999999e-01,9.999992110570910e-01,1.046510116111470e-07,8.062978921782505e-01,4.000091109359991e+05,1.000021964693993e+05,5.000113768274267e+02,4.392938798601779e+00,2.280530683035205e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
