"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
793, -7.561576441948070e-01, -6.332205900331439e-02, 5.263621039449262e-05, 1.463412714789940e-03, -3.438635697108894e-05, 1.091037609702757e+01, 4.356008670323916e+00, 2.882932450507734e+02, 8.170262142079172e-02, 2.225464118973163e-01, 2.780239503988036e+01, -6.532832951569557e-01, 1.789988684882636e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
794, -7.544658402759423e-01, -1.898962034887757e-01, 5.263259296300718e-05, 1.480665681807207e-03, -9.994896207159154e-05, 1.090986563735125e+01, 4.355577445682523e+00, 2.882845177544240e+02, 8.283806561721663e-02, 2.083821867165790e-01, 2.813210595282458e+01, -1.898993692783494e+00, 1.789946586403651e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
795, -7.510937891744026e-01, -3.162609053813314e-01, 5.262573414846395e-05, 1.513066750413621e-03, -1.567229269852921e-04, 1.090887650326160e+01, 4.354756679074417e+00, 2.882677589174765e+02, 8.492398161939556e-02, 1.814228668120419e-01, 2.875146114152185e+01, -2.978066330498243e+00, 1.789865743893906e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
796, -7.460645254184349e-01, -4.422781263210229e-01, 5.261472042259123e-05, 1.557918043054711e-03, -2.001419075800814e-04, 1.090710266219340e+01, 4.353462832351446e+00, 2.882424358943053e+02, 8.771301956634986e-02, 1.389245154323301e-01, 2.960992723218551e+01, -3.803914683430425e+00, 1.789743584545939e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
797, -7.394124039790875e-01, -5.678122015952144e-01, 5.260448177484303e-05, 1.607983284641395e-03, -2.287934177949841e-04, 1.090569634879324e+01, 4.352249140566066e+00, 2.882181637414105e+02, 9.071969130870113e-02, 9.905897413907921e-02, 3.056741993056528e+01, -4.349314166315001e+00, 1.789626489797903e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
798, -7.311828655909549e-01, -6.927307668660019e-01, 5.259484118744346e-05, 1.657756943868515e-03, -2.434570719834873e-04, 1.090444886301921e+01, 4.351103861557121e+00, 2.881951363781473e+02, 9.360932362866389e-02, 6.144055389979601e-02, 3.151938301249761e+01, -4.628915431379046e+00, 1.789515395834100e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
799, -7.214321263458705e-01, -8.169056623529360e-01, 5.258719858262363e-05, 1.703231632008022e-03, -2.465928391677391e-04, 1.090363323894112e+01, 4.350188934285370e+00, 2.881764113980121e+02, 9.616570292074610e-02, 3.138838466567451e-02, 3.238871204237947e+01, -4.689218019102100e+00, 1.789425055281936e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
800, -7.102267936800035e-01, -9.402138082942563e-01, 5.258177102815700e-05, 1.742618963474323e-03, -2.412281972743804e-04, 1.090325920185790e+01, 4.349531875288515e+00, 2.881626262322859e+02, 9.831533502191628e-02, 9.806288711207450e-03, 3.314112342357522e+01, -4.587677298758256e+00, 1.789358545558219e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
801, -6.976434113775202e-01, -1.062538045706481e+00, 5.257866549995717e-05, 1.775670617908031e-03, -2.300257945625772e-04, 1.090333285364957e+01, 4.349138392966377e+00, 2.881535760906810e+02, 1.000704365764702e-01, -3.118232942753353e-03, 3.377169429888777e+01, -4.374888414822255e+00, 1.789314880222923e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
802, -5.860375700317155e-01, 9.614230742718488e-01, 5.256531668691786e-05, 1.770821775432301e-03, 2.744520226847236e-04, 1.089963903706805e+01, 4.347637925006280e+00, 2.881273126361117e+02, 1.001818039530245e-01, -5.240337118211195e-02, 3.368802638400184e+01, 5.221161784668323e+00, 1.789188159958916e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
803, -6.003712700716226e-01, 8.513675304876965e-01, 5.257187070210389e-05, 1.730063837828221e-03, 2.871098929154714e-04, 1.090034895798353e+01, 4.348439208325650e+00, 2.881444886094810e+02, 9.802890939713117e-02, -2.608400934682663e-02, 3.290854623818788e+01, 5.461283554895099e+00, 1.789271034067280e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
804, -6.131352371370136e-01, 7.401912189017069e-01, 5.258081286520069e-05, 1.682132891513304e-03, 2.925228398920343e-04, 1.090149667476006e+01, 4.349510440119358e+00, 2.881664571894890e+02, 9.541835040815190e-02, 9.102218179093015e-03, 3.199138240456115e+01, 5.563300069969693e+00, 1.789377029051698e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
805, -6.242422803903072e-01, 6.280275950258011e-01, 5.259198824678111e-05, 1.627430687319513e-03, 2.877142051401493e-04, 1.090307140965066e+01, 4.350841772271200e+00, 2.881934095951499e+02, 9.233684862074661e-02, 5.283183513258909e-02, 3.094446020338697e+01, 5.470685074503889e+00, 1.789507064913773e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
806, -6.336165274637148e-01, 5.150168587158761e-01, 5.260494325347698e-05, 1.568528035662535e-03, 2.693314030632610e-04, 1.090501669646843e+01, 4.352377090770383e+00, 2.882241084854912e+02, 8.889177442710665e-02, 1.032616920079178e-01, 2.981712247277943e+01, 5.119887721682111e+00, 1.789655169122466e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
807, -6.411939427443648e-01, 4.013049964647469e-01, 5.261856907332745e-05, 1.510278642643741e-03, 2.346622670423015e-04, 1.090716443618245e+01, 4.353986749447635e+00, 2.882560391111415e+02, 8.534146087568470e-02, 1.561333644036879e-01, 2.870238908509785e+01, 4.459685452777786e+00, 1.789809207687774e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
808, -6.469227648024909e-01, 2.870427841663509e-01, 5.263185505407682e-05, 1.459363029505772e-03, 1.829707364630201e-04, 1.090942772324692e+01, 4.355550901201395e+00, 2.882868026240378e+02, 8.209946276884557e-02, 2.075102931096055e-01, 2.772775210006075e+01, 3.476425755372408e+00, 1.789957608150633e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
809, -6.507638599744989e-01, 1.723847571634233e-01, 5.264027893359589e-05, 1.422478367845475e-03, 1.163791865464101e-04, 1.091074783952464e+01, 4.356559857586732e+00, 2.883074393663447e+02, 7.965249268897874e-02, 2.406509907127790e-01, 2.702262215669274e+01, 2.210839093258203e+00, 1.790057153701608e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
810, -6.526909896855320e-01, 5.748815461459861e-02, 5.264456008840806e-05, 1.402549864777940e-03, 4.001018438621121e-05, 1.091137713025526e+01, 4.357071458467746e+00, 2.883178475170528e+02, 7.829911226834926e-02, 2.574552949796420e-01, 2.664187643362550e+01, 7.600060541681903e-01, 1.790107358247443e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
811, -6.526909896855791e-01, -5.748815460900986e-02, 5.264457408020428e-05, 1.402480227164265e-03, -3.990957949840876e-05, 1.091137918542155e+01, 4.357073055159857e+00, 2.883178765452769e+02, 7.829504317743798e-02, 2.575077407455681e-01, 2.664054656473389e+01, -7.580948311521395e-01, 1.790107498266181e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
812, -6.507638599746226e-01, -1.723847571584929e-01, 5.264031557531203e-05, 1.422308274534705e-03, -1.162074712159483e-04, 1.091075396171893e+01, 4.356564302029140e+00, 2.883075328052561e+02, 7.964218224712177e-02, 2.407969751418335e-01, 2.701937211033284e+01, -2.207575504552045e+00, 1.790057604415533e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
813, -6.469227648026710e-01, -2.870427841620589e-01, 5.263196447644946e-05, 1.459251031521329e-03, -1.827132130796383e-04, 1.090945530660505e+01, 4.355563551616809e+00, 2.882870405815356e+02, 8.209126787039815e-02, 2.079258151260956e-01, 2.772556650767389e+01, -3.471525619405572e+00, 1.789958756006860e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
814, -6.411939427445791e-01, -4.013049964611021e-01, 5.261873488922795e-05, 1.510313530423739e-03, -2.343590785101324e-04, 1.090721257748899e+01, 4.354006173901143e+00, 2.882564167316426e+02, 8.534046346663245e-02, 1.567713899409334e-01, 2.870296166571137e+01, -4.453909410849596e+00, 1.789811029341802e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
815, -6.336165274639389e-01, -5.150168587128834e-01, 5.260519166776048e-05, 1.568718630713944e-03, -2.690416216013791e-04, 1.090509257446379e+01, 4.352405807253326e+00, 2.882246490828920e+02, 8.889902595169739e-02, 1.042049282977019e-01, 2.982060479166252e+01, -5.114354934786093e+00, 1.789657777121101e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
816, -6.242422803905171e-01, -6.280275950234593e-01, 5.259226626587366e-05, 1.627690381452822e-03, -2.874972587252403e-04, 1.090315845231376e+01, 4.350873904123581e+00, 2.881940144708250e+02, 9.234844239176260e-02, 5.388725439419500e-02, 3.094923449817195e+01, -5.466531091697658e+00, 1.789509983158730e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
817, -6.131352371371869e-01, -7.401912189000097e-01, 5.258110974285553e-05, 1.682358965622626e-03, -2.923868202701907e-04, 1.090158912252061e+01, 4.349544891296442e+00, 2.881671126436789e+02, 9.542884873493042e-02, 1.023381916640281e-02, 3.199550130931226e+01, -5.560681805691993e+00, 1.789380191456617e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
818, -6.003712700717687e-01, -8.513675304865921e-01, 5.257220241764673e-05, 1.730248459219313e-03, -2.870190507141546e-04, 1.090045050837088e+01, 4.348477670356994e+00, 2.881452191279255e+02, 9.803751608131910e-02, -2.482066578857734e-02, 3.291185036293108e+01, -5.459521144539531e+00, 1.789274558767690e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
819, -5.860375700318123e-01, -9.614230742713397e-01, 5.256568120129509e-05, 1.770966618822028e-03, -2.743857127959770e-04, 1.089974891903639e+01, 4.347680149123355e+00, 2.881281128936983e+02, 1.001884045082512e-01, -5.101645623130471e-02, 3.369054825029824e+01, -5.219864111438868e+00, 1.789192021256237e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
820, -4.867083709707223e-01, 8.714307494559606e-01, 5.255690083889608e-05, 1.762754628555734e-03, 3.281174013959332e-04, 1.089739677109957e+01, 4.346724482835666e+00, 2.881129045074338e+02, 1.002601084572722e-01, -8.240676002455034e-02, 3.353992721068443e+01, 6.243088845777251e+00, 1.789118638875367e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
821, -5.025998538010981e-01, 7.722943430291511e-01, 5.256676162516780e-05, 1.713030712108342e-03, 3.418295087430911e-04, 1.089882134833987e+01, 4.347919219913035e+00, 2.881380341909626e+02, 9.765255962693518e-02, -4.316381476764326e-02, 3.258771625163573e+01, 6.502769015533778e+00, 1.789239891762621e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
822, -5.167510054857569e-01, 6.719153640474429e-01, 5.257908876352625e-05, 1.655264238612724e-03, 3.465910181991716e-04, 1.090067588035616e+01, 4.349391407296577e+00, 2.881680198555924e+02, 9.451486660987801e-02, 5.192405186195710e-03, 3.148141737596961e+01, 6.591803440298483e+00, 1.789384568524799e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
823, -5.290651593095790e-01, 5.704417719330658e-01, 5.259373355549767e-05, 1.590169947450309e-03, 3.390314176650588e-04, 1.090296439619854e+01, 4.351132915354486e+00, 2.882031302283769e+02, 9.083730941885100e-02, 6.239486979164240e-02, 3.023496983290487e+01, 6.446232179111377e+00, 1.789553962109952e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
824, -5.394581971155870e-01, 4.680290034257720e-01, 5.260979566822022e-05, 1.521342179627621e-03, 3.155942551516869e-04, 1.090553385773736e+01, 4.353036234075829e+00, 2.882411703197713e+02, 8.677258210554471e-02, 1.249122502286893e-01, 2.891746984196351e+01, 5.998773634133816e+00, 1.789737479224820e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
825, -5.478591239171648e-01, 3.648389107924288e-01, 5.262679306437827e-05, 1.454110958728821e-03, 2.737342409964566e-04, 1.090840010071810e+01, 4.355039681065234e+00, 2.882806918564253e+02, 8.260302740703047e-02, 1.907184949829536e-01, 2.763062071728385e+01, 5.201423553618363e+00, 1.789928130954662e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
826, -5.542105528658297e-01, 2.610386562118917e-01, 5.264189715505561e-05, 1.396447772718961e-03, 2.125468622494187e-04, 1.091101933895076e+01, 4.356827300001749e+00, 2.883162749433897e+02, 7.882843279078686e-02, 2.494355410968573e-01, 2.652730711064142e+01, 4.037598827856950e+00, 1.790099772868726e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
827, -5.584690972616102e-01, 1.567995698877321e-01, 5.265175751869134e-05, 1.354536315925130e-03, 1.348595124094631e-04, 1.091261951479577e+01, 4.358009272708512e+00, 2.883404837529635e+02, 7.594828848709746e-02, 2.882592213067414e-01, 2.572632671272693e+01, 2.561348732976067e+00, 1.790216542929905e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
828, -5.606056669281620e-01, 5.229597968942867e-02, 5.265661621932484e-05, 1.331923526775935e-03, 4.629236065039483e-05, 1.091334520716630e+01, 4.358591871691703e+00, 2.883524213101919e+02, 7.434946501100671e-02, 3.073955655595434e-01, 2.529451420175234e+01, 8.791366398778517e-01, 1.790274121443666e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
829, -5.606056669282091e-01, -5.229597968426986e-02, 5.265663295247665e-05, 1.331888834769306e-03, -4.617914759040553e-05, 1.091334895498607e+01, 4.358593763728917e+00, 2.883524548498851e+02, 7.434728373129787e-02, 3.074577123818192e-01, 2.529384732919316e+01, -8.769863358350858e-01, 1.790274283214317e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
830, -5.584690972617310e-01, -1.567995698831764e-01, 5.265179974089179e-05, 1.354434563531645e-03, -1.347020650729336e-04, 1.091262900833085e+01, 4.358014284029517e+00, 2.883405840942836e+02, 7.594169529659991e-02, 2.884238257202145e-01, 2.572437352943378e+01, -2.558356328479268e+00, 1.790217026911761e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
831, -5.542105528660020e-01, -2.610386562079170e-01, 5.264199712125618e-05, 1.396363826405172e-03, -2.123321409880086e-04, 1.091104504011786e+01, 4.356838832190597e+00, 2.883164905856904e+02, 7.882181991859585e-02, 2.498143332715030e-01, 2.652566207145924e+01, -4.033512263961420e+00, 1.790100813030092e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
832, -5.478591239173645e-01, -3.648389107890448e-01, 5.262693785272061e-05, 1.454118545584187e-03, -2.734804776715061e-04, 1.090844130648726e+01, 4.355056630138283e+00, 2.882810206687903e+02, 8.260054965971809e-02, 1.912752129072723e-01, 2.763068886230124e+01, -5.196587314976529e+00, 1.789929717091441e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
833, -5.394581971157861e-01, -4.680290034229846e-01, 5.261000824829155e-05, 1.521448272575325e-03, -3.153434440958253e-04, 1.090559687758225e+01, 4.353060853464578e+00, 2.882416358240051e+02, 8.677511907749624e-02, 1.257209112665325e-01, 2.891936958828994e+01, -5.993982031091313e+00, 1.789739724888469e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
834, -5.290651593097515e-01, -5.704417719308730e-01, 5.259398292060522e-05, 1.590353466779819e-03, -3.388167263611019e-04, 1.090304049621207e+01, 4.351161736827673e+00, 2.882036727839103e+02, 9.084432076716877e-02, 6.334155464466538e-02, 3.023831583891609e+01, -6.442119564752733e+00, 1.789556579646781e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
835, -5.167510054858784e-01, -6.719153640458382e-01, 5.257935849342672e-05, 1.655449464735885e-03, -3.464320711194513e-04, 1.090075867879460e+01, 4.349422668890503e+00, 2.881686127855102e+02, 9.452259665422977e-02, 6.219239493357429e-03, 3.148477866923469e+01, -6.588746630728882e+00, 1.789387429258207e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
836, -5.025998538011780e-01, -7.722943430280763e-01, 5.256705982107934e-05, 1.713197716352915e-03, -3.417102795336135e-04, 1.089891225362089e+01, 4.347953780944972e+00, 2.881386900351216e+02, 9.765974614562174e-02, -4.202860543159515e-02, 3.259070836725633e+01, -6.500463992026202e+00, 1.789243056199100e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
837, -4.867083709707369e-01, -8.714307494554190e-01, 5.255722641104426e-05, 1.762896771621996e-03, -3.280239965804954e-04, 1.089749504624437e+01, 4.346762194846853e+00, 2.881136193976913e+02, 1.002662213290944e-01, -8.116805201205336e-02, 3.354242398247151e+01, -6.241272970058504e+00, 1.789122088352686e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
838, -3.983053846301812e-01, 7.913375811161079e-01, 5.255156522961485e-05, 1.751238427830329e-03, 3.920875898069387e-04, 1.089611664444943e+01, 4.346189863162452e+00, 2.881067172120880e+02, 1.003587148935768e-01, -9.996715131617338e-02, 3.332419158551415e+01, 7.461006881408397e+00, 1.789088783862469e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
839, -4.155832941311681e-01, 7.019192068467695e-01, 5.256467758214625e-05, 1.691012600082746e-03, 4.063648606413700e-04, 1.089820630090295e+01, 4.347774198983670e+00, 2.881398470956346e+02, 9.722847734834476e-02, -4.792724640458547e-02, 3.217013169043205e+01, 7.730759120634139e+00, 1.789248638987187e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
