"PointID","x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
583,3.390161230992181e-02,7.262015693895898e-01,5.332742511960077e-05,1.876232436848076e-03,6.073550843953008e-04,1.112878813844127e+01,4.436929408237255e+00,2.898426220482465e+02,1.083541510167229e-01,2.880510367511081e+00,1.797452833987282e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
584,-3.392890054048273e-02,7.078687616187852e-01,5.340987153965964e-05,1.778640841993775e-03,6.020109038555907e-04,1.114926897150628e+01,4.446504110400729e+00,2.900197073714275e+02,1.029806933824580e-01,3.195005933079265e+00,1.798304721024646e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
585,-1.001496614571248e-01,6.872813559845813e-01,5.347369929724664e-05,1.692458054974235e-03,5.802028455708147e-04,1.116471816473715e+01,4.453914839629521e+00,2.901563134323042e+02,9.798083029799401e-02,3.438422536571408e+00,1.798961707248079e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
586,1.049897413441438e+00,6.318153420036490e-01,5.164624986263700e-05,1.751572892470871e-03,-6.991714528362869e-04,1.064150414414766e+01,4.242827769612746e+00,2.861850585879831e+02,1.076766554276860e-01,-3.495051354899605e+00,1.779801421172389e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
587,9.897739635980690e-01,6.532726227888298e-01,5.168069254860842e-05,1.863470011881137e-03,-7.086459612672616e-04,1.065527449549887e+01,4.246728039993183e+00,2.862572337885358e+02,1.137356855142392e-01,-3.366941078650623e+00,1.780150783518203e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
588,9.279727453243711e-01,6.723800426798494e-01,5.172666088694005e-05,1.984640291058123e-03,-6.959262232377964e-04,1.067273751816951e+01,4.251993147927803e+00,2.863574306248326e+02,1.198522996427743e-01,-3.194000649861860e+00,1.780635713880379e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
589,8.646935390247551e-01,6.890070786241614e-01,5.178577787412430e-05,2.110386988158332e-03,-6.574537624578277e-04,1.069412874790642e+01,4.258781535670140e+00,2.864871873189624e+02,1.257951313872935e-01,-2.971025793216514e+00,1.781263586403316e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
590,8.001462212602902e-01,7.030401511067509e-01,5.185684371926425e-05,2.235558477373639e-03,-5.895628738086847e-04,1.071890486332733e+01,4.266946320836436e+00,2.866430688974627e+02,1.313592445665681e-01,-2.702841082634857e+00,1.782017692775389e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
591,7.345493310794584e-01,7.143834000131793e-01,5.195173996583714e-05,2.351727776995003e-03,-4.901810700621796e-04,1.075012707388244e+01,4.277834437869726e+00,2.868495811985493e+02,1.361901693577598e-01,-2.345204420324848e+00,1.783016431723525e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
592,6.681285771746459e-01,7.229593394514909e-01,5.205765882416739e-05,2.447999111411211e-03,-3.589725497092707e-04,1.078402294112629e+01,4.290090789034780e+00,2.870861198348023e+02,1.399237748222607e-01,-1.942626039750186e+00,1.784159960626246e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
593,6.011152960626066e-01,7.287093870594773e-01,5.218431005417296e-05,2.514861340283692e-03,-2.044924376563195e-04,1.082278823013489e+01,4.304715832862858e+00,2.873656719556236e+02,1.422783567689871e-01,-1.462244368170122e+00,1.785510851944453e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
594,5.337448718218676e-01,7.315942641814916e-01,5.232687168918384e-05,2.544437876968373e-03,-3.446945351169989e-05,1.086489532294206e+01,4.321208504198516e+00,2.876807456886562e+02,1.430219465573710e-01,-9.205176480194569e-01,1.787032639395928e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
595,4.662551281806420e-01,7.315942641815485e-01,5.248175582603501e-05,2.533219485595746e-03,1.373048164742581e-04,1.090914780542791e+01,4.339132299569561e+00,2.880214821208048e+02,1.420823669246219e-01,-3.317834956560041e-01,1.788677475088991e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
596,3.988847039395752e-01,7.287093870596304e-01,5.264305113708339e-05,2.482491124666527e-03,2.991296844425160e-04,1.095396135916168e+01,4.357831206359498e+00,2.883763875876213e+02,1.395237370463283e-01,2.824103629103946e-01,1.790389714717816e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
597,3.318714228271172e-01,7.229593394516987e-01,5.280170463602270e-05,2.398634993932232e-03,4.405723238720219e-04,1.099702158982385e+01,4.376280750333132e+00,2.887271189508790e+02,1.355902971880385e-01,8.884135228413638e-01,1.792080821194111e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
598,2.654506689218968e-01,7.143834000134069e-01,5.295899277180196e-05,2.291796396430476e-03,5.538079683270816e-04,1.103878096917689e+01,4.394518657625973e+00,2.890692803944863e+02,1.306201361715866e-01,1.487465156084141e+00,1.793729654439424e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
599,1.998537787407281e-01,7.030401511069877e-01,5.310699369535024e-05,2.169675260320819e-03,6.364735038093996e-04,1.107746612463540e+01,4.411732529040535e+00,2.893928537265315e+02,1.248463896356202e-01,2.052880782984067e+00,1.795288050072053e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
600,1.353064609759130e-01,6.890070786243752e-01,5.323981877841832e-05,2.043310767941485e-03,6.864176995910445e-04,1.111154865140756e+01,4.427165275859521e+00,2.896806672985459e+02,1.186609716790022e-01,2.559792680214994e+00,1.796673514625776e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
601,7.202725467588364e-02,6.723800426799706e-01,5.335728737554210e-05,1.920360743109977e-03,7.094115658573159e-04,1.114127641661664e+01,4.440801184256382e+00,2.899331894046239e+02,1.124009223099320e-01,3.007684703391103e+00,1.797888548818837e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
602,1.022603640199890e-02,6.532726227889217e-01,5.345748533257360e-05,1.804918703043965e-03,7.105707311204437e-04,1.116633581175096e+01,4.452457185586507e+00,2.901493298727069e+02,1.062620792404608e-01,3.390543686155653e+00,1.798928124487398e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
603,-4.989741344146525e-02,6.318153420036761e-01,5.354037407886143e-05,1.700148812453790e-03,6.925888284800879e-04,1.118667067928917e+01,4.462078948881053e+00,2.903261762216470e+02,1.003814684455125e-01,3.706585045710962e+00,1.799778428858701e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
604,1.005172912281710e+00,5.824505890906744e-01,5.155153811551633e-05,1.770668880793723e-03,-8.277318688097303e-04,1.061837765887544e+01,4.232529359012500e+00,2.860149254155962e+02,1.118330245078553e-01,-3.833318218022861e+00,1.778977728315541e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
605,9.504760693451368e-01,6.046820587676495e-01,5.159216752415989e-05,1.903918655455765e-03,-8.311066592403667e-04,1.063463430272937e+01,4.237123877269600e+00,2.860999174361589e+02,1.187493789677709e-01,-3.682404320847850e+00,1.779389243105688e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
606,8.940409232956092e-01,6.244788834522481e-01,5.164353245858380e-05,2.044756855205061e-03,-8.086760252700553e-04,1.065426474518724e+01,4.242981433343005e+00,2.862104826031450e+02,1.255423125864761e-01,-3.490004037402924e+00,1.779924490336137e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
607,8.360744627095182e-01,6.417058307581357e-01,5.170702763833230e-05,2.187982549662309e-03,-7.572312530563845e-04,1.067741774398260e+01,4.250232326893291e+00,2.863475306422373e+02,1.319970629044529e-01,-3.251837478377099e+00,1.780587803795245e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
608,7.767941365940503e-01,6.562452231673988e-01,5.178640277009909e-05,2.326518737484320e-03,-6.742580110447046e-04,1.070496237152155e+01,4.259325281253964e+00,2.865203075268471e+02,1.378406604581794e-01,-2.953165647596304e+00,1.781423828091822e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
609,7.164263689904531e-01,6.679977418870962e-01,5.187926566551975e-05,2.452925090883191e-03,-5.576933947680847e-04,1.073602663140915e+01,4.270016076646374e+00,2.867253128654153e+02,1.428409946127899e-01,-2.602010312850111e+00,1.782415484080226e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
610,6.552050122680384e-01,6.768831052974528e-01,5.199260137838925e-05,2.558715997626747e-03,-4.079094317633140e-04,1.077217982577416e+01,4.283047418809754e+00,2.869734247346708e+02,1.467440836325269e-01,-2.173976181468018e+00,1.783615200770608e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
611,5.933697496750651e-01,6.828406173567810e-01,5.212241189396325e-05,2.632126703377795e-03,-2.329828828396951e-04,1.081210385342199e+01,4.298049335280806e+00,2.872613768027821e+02,1.492071117912265e-01,-1.681215558253150e+00,1.785006935988738e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
612,5.311644580595181e-01,6.858295822168647e-01,5.226825577352720e-05,2.665198871204305e-03,-4.199069390118645e-05,1.085528530531350e+01,4.314927264112656e+00,2.875847263835051e+02,1.500077697494014e-01,-1.126834473289290e+00,1.786568956709801e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
613,4.688355419428101e-01,6.858295822169233e-01,5.242770969747685e-05,2.654118953105682e-03,1.507735664979676e-04,1.090086412405814e+01,4.333386317902041e+00,2.879365966505783e+02,1.490602487745825e-01,-5.205189490850559e-01,1.788267795287272e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
614,4.066302503269658e-01,6.828406173569386e-01,5.259564995459201e-05,2.599972311440427e-03,3.330656119827587e-04,1.094746903059697e+01,4.352860779589796e+00,2.883070723649526e+02,1.464121026112164e-01,1.191491824199863e-01,1.790055383425188e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
615,3.447949877336010e-01,6.768831052976662e-01,5.276274265101029e-05,2.509360464234733e-03,4.939915095209305e-04,1.099273231166774e+01,4.372299226605541e+00,2.886774490485170e+02,1.423104199791852e-01,7.576343575834998e-01,1.791841390020548e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
616,2.835736310108059e-01,6.679977418873291e-01,5.293106948789632e-05,2.393229313256698e-03,6.239194335812338e-04,1.103730281128765e+01,4.391808717890327e+00,2.890434236085821e+02,1.370950773390710e-01,1.398453089153331e+00,1.793605086631114e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
617,2.232058634069015e-01,6.562452231676403e-01,5.309321106478916e-05,2.256874021697127e-03,7.239294480718280e-04,1.107953889996922e+01,4.410654458283961e+00,2.893972424168014e+02,1.308996857294039e-01,2.017469919385138e+00,1.795309181139290e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
618,1.639255372911130e-01,6.417058307583531e-01,5.323788654926606e-05,2.113605892296892e-03,7.870300533134647e-04,1.111660473867012e+01,4.427532398444483e+00,2.897152036759781e+02,1.241551498818117e-01,2.571851376456332e+00,1.796839719801855e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
619,1.059590767046359e-01,6.244788834523687e-01,5.337033126668505e-05,1.973391504745757e-03,8.191990318707606e-04,1.115005691391495e+01,4.442914529673613e+00,2.900002721456883e+02,1.172707276538057e-01,3.077100728128490e+00,1.798211238128433e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
620,4.952393065494133e-02,6.046820587677387e-01,5.348750588759643e-05,1.839319209539496e-03,8.281194305634166e-04,1.117937575038712e+01,4.456535992146512e+00,2.902521305927759e+02,1.104201613033628e-01,3.524518253095777e+00,1.799422436497129e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
621,-5.172912281730488e-03,5.824505890906955e-01,5.358938415854764e-05,1.714341026220695e-03,8.158964718456788e-04,1.120456501380565e+01,4.468373146290705e+00,2.904698177536973e+02,1.036939854213257e-01,3.913327473866873e+00,1.800468895702197e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
622,9.653681055400429e-01,5.385159582150049e-01,5.145658478923128e-05,1.794821525121255e-03,-9.674063394263307e-04,1.059659897748882e+01,4.222481272873058e+00,2.858624549265112e+02,1.169055677479455e-01,-4.163362795843474e+00,1.778239348934823e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
623,9.155009428366057e-01,5.614364560179586e-01,5.150244768424116e-05,1.948867365322851e-03,-9.614034080590260e-04,1.061498306792633e+01,4.227654756930822e+00,2.859578281593404e+02,1.244665866226401e-01,-3.993431891787617e+00,1.778701241598792e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
624,8.638416011517169e-01,5.818468509797797e-01,5.155783453657014e-05,2.108152276169349e-03,-9.258283758845002e-04,1.063631900534509e+01,4.233962486287987e+00,2.860768286263825e+02,1.317082749552249e-01,-3.786244986360914e+00,1.779277457392529e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
625,8.106034843349448e-01,5.996077194069868e-01,5.162500950098119e-05,2.266745607576113e-03,-8.584655977069612e-04,1.066094638726880e+01,4.241617885655533e+00,2.862211632276595e+02,1.384355808970805e-01,-3.534791822320856e+00,1.779976190106883e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
626,7.560107808706398e-01,6.145977365590208e-01,5.170921631069213e-05,2.416670044789205e-03,-7.589988884675510e-04,1.069009751346317e+01,4.251221868805496e+00,2.864020753416009e+02,1.443909368296157e-01,-3.219334478490618e+00,1.780851758143810e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
627,7.002969324437358e-01,6.267145054190205e-01,5.180369025321564e-05,2.551377648034906e-03,-6.239418871899552e-04,1.072177316888641e+01,4.262074750408157e+00,2.866095845889922e+02,1.493939007748036e-01,-2.862855177161095e+00,1.781855722753822e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
628,6.437030392961381e-01,6.358752561694058e-01,5.191797062811773e-05,2.661945373584250e-03,-4.549254409766507e-04,1.075825806756886e+01,4.275209254013718e+00,2.868600127782985e+02,1.531965117159278e-01,-2.431432552272936e+00,1.783066871980428e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
629,5.864762132672776e-01,6.420174115937197e-01,5.205273248973550e-05,2.738340822215536e-03,-2.607829365491253e-04,1.079942751151572e+01,4.290698493571062e+00,2.871539604965521e+02,1.555601156807123e-01,-1.922665065656858e+00,1.784487847902509e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
630,5.288678897700910e-01,6.450990145423363e-01,5.220255276174685e-05,2.774921284079382e-03,-5.074641149229712e-05,1.084373342634204e+01,4.307982310546044e+00,2.874832299576152e+02,1.564142919765142e-01,-1.354951971096036e+00,1.786078743823199e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
631,4.711321102320756e-01,6.450990145423963e-01,5.236585272357267e-05,2.767714867643275e-03,1.618100022548527e-04,1.089055065045857e+01,4.326863617769991e+00,2.878428008019665e+02,1.556637800829369e-01,-7.347668945601928e-01,1.787815044120806e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
632,4.135237867346188e-01,6.420174115938808e-01,5.253783380902295e-05,2.715746114921216e-03,3.648927797990172e-04,1.093848584945717e+01,4.346811419029976e+00,2.882232309008584e+02,1.532459081980182e-01,-7.955120931066141e-02,1.789650935394687e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
633,3.562969607053907e-01,6.358752561696243e-01,5.271527468022990e-05,2.624190660557925e-03,5.458225619922183e-04,1.098662427879829e+01,4.367392720312423e+00,2.886131516729230e+02,1.492962221915751e-01,5.964727417679374e-01,1.791531418443873e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
634,2.997030675574374e-01,6.267145054192582e-01,5.288749305671087e-05,2.501350278016669e-03,6.950103226637047e-04,1.103240043993732e+01,4.387472892791676e+00,2.889959857159166e+02,1.440374862227969e-01,1.256036359805143e+00,1.793376535607911e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
