"PointID","x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
2653,4.595181237480759e+00,-1.578947368421905e+00,5.249899924444753e-05,1.758325668069975e-03,1.485946708251966e-05,1.087894921650810e+01,4.339800681276454e+00,2.879712318419573e+02,9.845559510910351e-02,-3.098294881750613e-01,1.788434960920472e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2654,4.439774916563395e+00,-1.578947368421928e+00,5.248775605312685e-05,1.754157773560845e-03,1.775978500705963e-05,1.087556529969704e+01,4.338500014074661e+00,2.879465916166024e+02,9.824898829257493e-02,-3.525518684914293e-01,1.788316036660199e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2655,4.289016246472113e+00,-1.578947368421951e+00,5.247593592104468e-05,1.749822053658425e-03,2.105123636202107e-05,1.087201086865241e+01,4.337133015372176e+00,2.879207029395107e+02,9.803470056154177e-02,-3.974530072139585e-01,1.788191081568772e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2656,4.142766219532074e+00,-1.578947368421973e+00,5.246365626750907e-05,1.745382162900141e-03,2.474524914501887e-05,1.086832217677765e+01,4.335713320295018e+00,2.878938251560856e+02,9.781615830592968e-02,-4.440850380178439e-01,1.788061346712465e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2657,4.000889987765841e+00,-1.578947368421995e+00,5.245107696932945e-05,1.740911750763276e-03,2.886123214451914e-05,1.086454636930440e+01,4.334258797684828e+00,2.878662662030193e+02,9.759729618450012e-02,-4.918610317890817e-01,1.787928317912364e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2658,3.863256736089928e+00,-1.578947368422015e+00,5.243836021271473e-05,1.736490771192596e-03,3.340424433092975e-05,1.086073199898202e+01,4.332787801992806e+00,2.878383541994999e+02,9.738241501245155e-02,-5.401781088335803e-01,1.787793578676594e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2659,3.729739562735648e+00,-1.578947368422035e+00,5.242566570754084e-05,1.732209067662544e-03,3.837394149196353e-05,1.085693180814895e+01,4.331320238019906e+00,2.878105345304530e+02,9.717637789642979e-02,-5.883824658761925e-01,1.787659278917561e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2660,3.600215360392462e+00,-1.578947368422055e+00,5.241316763451934e-05,1.728164498282280e-03,4.376400046171955e-05,1.085319887210112e+01,4.329876048705906e+00,2.877831764297057e+02,9.698450160685868e-02,-6.358190469143409e-01,1.787527201300427e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2661,3.474564704300446e+00,-1.578947368422073e+00,5.240105569908539e-05,1.724454325656488e-03,4.958269397734008e-05,1.084959026176229e+01,4.328476787129682e+00,2.877566716290640e+02,9.681208169661762e-02,-6.817799084930367e-01,1.787399237434162e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2662,3.352671745664146e+00,-1.578947368422092e+00,5.238949773362882e-05,1.721173533238025e-03,5.580546231083611e-05,1.084615769243288e+01,4.327141904946569e+00,2.877313929748697e+02,9.666429998490016e-02,-7.256261315898059e-01,1.787277188065258e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2663,3.234424099236235e+00,-1.578947368422110e+00,5.237865502824078e-05,1.718420673301450e-03,6.240918937590011e-05,1.084295059247444e+01,4.325889895472779e+00,2.877076861003850e+02,9.654655751631878e-02,-7.667502752794793e-01,1.787162722817157e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2664,3.119712738542865e+00,-1.578947368422127e+00,5.236867408910091e-05,1.716293588004377e-03,6.937485732613909e-05,1.084001356842064e+01,4.324737330161769e+00,2.876858504761534e+02,9.646425381750154e-02,-8.046080251239711e-01,1.787057288623191e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2665,3.008431898924180e+00,-1.578947368422143e+00,5.235969251534536e-05,1.714882657313294e-03,7.668003691641364e-05,1.083738736639765e+01,4.323699332880457e+00,2.876661385035390e+02,9.642237638769353e-02,-8.387026148533290e-01,1.786962105264362e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2666,2.900478978737637e+00,-1.578947368422160e+00,5.235181144035261e-05,1.714274284651068e-03,8.429469522790856e-05,1.083510189581842e+01,4.322786737358043e+00,2.876487176267619e+02,9.642573083284818e-02,-8.686781942558404e-01,1.786877982329471e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2667,2.795754448026226e+00,-1.578947368422176e+00,5.234511229407835e-05,1.714549949884932e-03,9.219536522757669e-05,1.083318304543012e+01,4.322008817784645e+00,2.876337597322764e+02,9.647886805917907e-02,-8.942301385383183e-01,1.786805750832294e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2668,2.694161753024688e+00,-1.578947368422191e+00,5.233956717302294e-05,1.715797441695536e-03,1.003575233466865e-04,1.083163186227236e+01,4.321364793353457e+00,2.876213681481334e+02,9.658686901449523e-02,-9.153840944805605e-01,1.786745910650789e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2669,2.595607224955786e+00,-1.578947368422206e+00,5.233535862886369e-05,1.717992522615424e-03,1.087068479159873e-04,1.083051071109161e+01,4.320879950127362e+00,2.876122244129842e+02,9.674782829194545e-02,-9.313095031250368e-01,1.786701753858032e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2670,1.744313530754382e+01,-1.789473684209985e+00,5.258046570882564e-05,1.789297619890483e-03,-7.678337651709863e-12,1.090352794145183e+01,4.349233323344227e+00,2.881499999415329e+02,9.999999971727740e-02,-1.011865769614851e-07,1.789297625752976e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2671,1.690295139352060e+01,-1.789473684210025e+00,5.258046569384221e-05,1.789297617109887e-03,-1.223109447709647e-11,1.090352793702532e+01,4.349233321608001e+00,2.881499999086144e+02,9.999999959608409e-02,-1.582155242124758e-07,1.789297625594148e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2672,1.637894857036440e+01,-1.789473684210064e+00,5.258046567458884e-05,1.789297614063415e-03,-1.826595162057479e-11,1.090352793135446e+01,4.349233319376667e+00,2.881499998662935e+02,9.999999946978391e-02,-2.315070698064480e-07,1.789297625389955e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2673,1.587064211627983e+01,-1.789473684210103e+00,5.258046565139109e-05,1.789297610443874e-03,-2.500358011784996e-11,1.090352792452126e+01,4.349233316687281e+00,2.881499998152411e+02,9.999999932047275e-02,-3.198440343581269e-07,1.789297625143632e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2674,1.537756182871459e+01,-1.789473684210140e+00,5.258046562288372e-05,1.789297605462017e-03,-3.189154316337861e-11,1.090352791610968e+01,4.349233313383858e+00,2.881499997526045e+02,9.999999910713281e-02,-4.283499373057170e-07,1.789297624841418e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2675,1.489925159432863e+01,-1.789473684210176e+00,5.258046558362429e-05,1.789297598719394e-03,-3.901622057694667e-11,1.090352790452994e+01,4.349233308834653e+00,2.881499996663542e+02,9.999999881993375e-02,-5.777754670600322e-07,1.789297624425270e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2676,1.443526896420613e+01,-1.789473684210211e+00,5.258046552917562e-05,1.789297587345838e-03,-4.065959997998557e-11,1.090352788839898e+01,4.349233302524471e+00,2.881499995466734e+02,9.999999830861027e-02,-7.850429237386391e-07,1.789297623847823e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2677,1.398518474076665e+01,-1.789473684210245e+00,5.258046544391074e-05,1.789297560405145e-03,-2.912166649448372e-11,1.090352786282001e+01,4.349233292639852e+00,2.881499993590534e+02,9.999999699766954e-02,-1.109718187609726e-06,1.789297622942578e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2678,1.354858258563842e+01,-1.789473684210278e+00,5.258046527689337e-05,1.789297498638746e-03,-7.045917531157896e-13,1.090352781241356e+01,4.349233273279347e+00,2.881499989916447e+02,9.999999392707268e-02,-1.745643245986867e-06,1.789297621169871e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2679,1.312505863316686e+01,-1.789473684210310e+00,5.258046494736425e-05,1.789297365516020e-03,6.078321709951662e-11,1.090352771257006e+01,4.349233235077675e+00,2.881499982665434e+02,9.999998723966345e-02,-3.000434880432640e-06,1.789297617671339e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2680,1.271422111713141e+01,-1.789473684210341e+00,5.258046427766079e-05,1.789297098173162e-03,1.704096131693821e-10,1.090352750982390e+01,4.349233157463143e+00,2.881499967944337e+02,9.999997382756036e-02,-5.549801524208721e-06,1.789297610568573e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2681,1.231569000567133e+01,-1.789473684210371e+00,5.258046300674377e-05,1.789296576727123e-03,3.786145713702711e-10,1.090352712450079e+01,4.349233010137409e+00,2.881499939984972e+02,9.999994758730356e-02,-1.038893794788197e-05,1.789297597078490e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2682,1.192909664838738e+01,-1.789473684210400e+00,5.258046061336782e-05,1.789295599763797e-03,7.167434039847136e-10,1.090352639914471e+01,4.349232732738960e+00,2.881499887361135e+02,9.999989845188689e-02,-1.950050932085470e-05,1.789297571688075e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2683,1.155408344289629e+01,-1.789473684210428e+00,5.258045628194434e-05,1.789293858610517e-03,1.265635066842973e-09,1.090352508738772e+01,4.349232230733324e+00,2.881499792136492e+02,9.999981103260824e-02,-3.598964326681365e-05,1.789297525743244e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2684,1.119030350153184e+01,-1.789473684210456e+00,5.258044875971704e-05,1.789290847561562e-03,2.158407149920839e-09,1.090352280958071e+01,4.349231358854266e+00,2.881499626720887e+02,9.999965992793586e-02,-6.462782884385080e-05,1.789297445932053e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2685,1.083742032480660e+01,-1.789473684210483e+00,5.258043608537711e-05,1.789285785500403e-03,3.560071191104837e-09,1.090351897218470e+01,4.349229889864278e+00,2.881499348045515e+02,9.999940596031523e-02,-1.128790255184073e-04,1.789297311474277e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2686,1.049510749274037e+01,-1.789473684210509e+00,5.258041524172591e-05,1.789277578046295e-03,5.676025304542025e-09,1.090351266557312e+01,4.349227474110154e+00,2.881498889801831e+02,9.999899485578968e-02,-1.922281213422887e-04,1.789297090376770e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2687,1.016304836849031e+01,-1.789473684210533e+00,5.258038220021638e-05,1.789264603935567e-03,9.017070764188817e-09,1.090350266901651e+01,4.349223644434638e+00,2.881498163254487e+02,9.999834520635446e-02,-3.180196025379839e-04,1.789296739825681e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2688,9.840935796089726e+00,-1.789473684210557e+00,5.258033080201623e-05,1.789244624251988e-03,1.396550641463600e-08,1.090348712501519e+01,4.349217686885270e+00,2.881497032901070e+02,9.999734594693505e-02,-5.137043169088557e-04,1.789296194442525e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2689,9.528471822026871e+00,-1.789473684210581e+00,5.258025315998520e-05,1.789214562012730e-03,2.153236855026924e-08,1.090346364444387e+01,4.349208685864178e+00,2.881495324355122e+02,9.999584313506726e-02,-8.093564605156585e-04,1.789295370087605e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2690,9.225367419940996e+00,-1.789473684210604e+00,5.258013844223385e-05,1.789170103167705e-03,3.295937514822923e-08,1.090342894748472e+01,4.349195385647906e+00,2.881492799259616e+02,9.999362039880830e-02,-1.246222168403936e-03,1.789294151755935e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2691,8.931342218479266e+00,-1.789473684210626e+00,5.257997187669544e-05,1.789105814677867e-03,4.966905505122351e-08,1.090337857985441e+01,4.349176075035573e+00,2.881489133409655e+02,9.999040780567303e-02,-1.880508420185124e-03,1.789292383021484e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2692,8.646124247685734e+00,-1.789473684210647e+00,5.257973522683913e-05,1.789014858086551e-03,7.372943136498361e-08,1.090330703687771e+01,4.349148640978308e+00,2.881483926206366e+02,9.998586478165233e-02,-2.781621500057868e-03,1.789289870598235e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2693,8.369449684452993e+00,-1.789473684210668e+00,5.257940535724519e-05,1.788888553486558e-03,1.075677854750868e-07,1.090320733128764e+01,4.349110401286820e+00,2.881476668416236e+02,9.997955902092701e-02,-4.037661969655085e-03,1.789286368783805e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2694,8.101062608804044e+00,-1.789473684210689e+00,5.257895432748801e-05,1.788716092098491e-03,1.563658689692591e-07,1.090307103435473e+01,4.349058124988508e+00,2.881466750492515e+02,9.997095009661068e-02,-5.754756007972641e-03,1.789281583473465e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2695,7.840714768219542e+00,-1.789473684210708e+00,5.257834736519063e-05,1.788484645149516e-03,2.241380692282506e-07,1.090288764620047e+01,4.348987778462971e+00,2.881453405426278e+02,9.995940036516293e-02,-8.065393974234121e-03,1.789275144584722e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2696,7.588165346019046e+00,-1.789473684210727e+00,5.257754529344731e-05,1.788179012769774e-03,3.179013402225031e-07,1.090264533553567e+01,4.348894826608613e+00,2.881435775203684e+02,9.994414957420243e-02,-1.111853813555382e-02,1.789266638120003e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2697,7.343180739168366e+00,-1.789473684210745e+00,5.257650086878574e-05,1.787781795984541e-03,4.446728493136075e-07,1.090232985043020e+01,4.348773793871074e+00,2.881412820578078e+02,9.992433296634610e-02,-1.509404135170446e-02,1.789255562628875e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2698,7.105534342662494e+00,-1.789473684210763e+00,5.257516349599219e-05,1.787273416578591e-03,6.156727519295773e-07,1.090192592368062e+01,4.348618827062285e+00,2.881383435480931e+02,9.989897147856913e-02,-2.018416043240556e-02,1.789241384405741e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2699,6.875006340628325e+00,-1.789473684210781e+00,5.257347454479758e-05,1.786632745734590e-03,8.415073610286094e-07,1.090141588718485e+01,4.348423131303864e+00,2.881346329814013e+02,9.986701776616233e-02,-2.661208342919375e-02,1.789223480931046e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2700,6.651383502129004e+00,-1.789473684210797e+00,5.257137559271898e-05,1.785837119554980e-03,1.136272899380815e-06,1.090078211827879e+01,4.348179949997188e+00,2.881300226847261e+02,9.982733809590855e-02,-3.459974103700245e-02,1.789201236107096e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2701,6.434458982652195e+00,-1.789473684210814e+00,5.256880035276063e-05,1.784864154850842e-03,1.514057726914775e-06,1.090000469947984e+01,4.347881601899861e+00,2.881243667363251e+02,9.977883259490568e-02,-4.439943527326096e-02,1.789173945747523e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2702,6.224032133642692e+00,-1.789473684210830e+00,5.256568910048780e-05,1.783692230538461e-03,1.994822138413500e-06,1.089906570089630e+01,4.347521190490806e+00,2.881175351401801e+02,9.972042931795821e-02,-5.623769279738251e-02,1.789140982459268e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2703,6.019908320016748e+00,-1.789473684210845e+00,5.256197832433428e-05,1.782301408851935e-03,2.596047346904636e-06,1.089794607682738e+01,4.347091347433379e+00,2.881093872598266e+02,9.965116003957114e-02,-7.035653776435889e-02,1.789101667447158e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2704,5.821898735254401e+00,-1.789473684210860e+00,5.255761685122566e-05,1.780673999197060e-03,3.345489513036430e-06,1.089663058440687e+01,4.346586195484445e+00,2.880998134934435e+02,9.957015553188307e-02,-8.694901710892636e-02,1.789055471591320e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2705,5.629820226882541e+00,-1.789473684210875e+00,5.255255590152354e-05,1.778794542789221e-03,4.269618445849849e-06,1.089510459945925e+01,4.346000072448813e+00,2.880887051994175e+02,9.947666927337004e-02,-1.062011141910399e-01,1.789001870324747e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
