"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2958, 1.690087747688422e+01, -7.255890547119996e+00, 5.258046529424936e-05, 1.789297480684299e-03, -1.093801806286575e-10, 1.090352781693280e+01, 4.349233275335455e+00, 2.881499990327544e+02, 9.999999288349556e-02, -1.678107294241754e-06, 3.402970039673635e+01, -2.080243680168047e-06, 1.789297621368221e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2959, 1.131578947364628e+00, -2.259146095705323e+00, 5.251914374629659e-05, 1.815992789727704e-03, 3.054370456398621e-05, 1.088674265748709e+01, 4.342134928523767e+00, 2.880156077621864e+02, 1.016485167867432e-01, -2.331576089160036e-01, 3.457773033201364e+01, 5.815727825178036e-01, 1.788649125744984e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2960, 7.966118763719220e+00, -2.309853702185973e+00, 5.258037948352144e-05, 1.789264167636509e-03, 1.428129865067519e-08, 1.090350186929299e+01, 4.349223329854339e+00, 2.881498103714788e+02, 9.999832702418686e-02, -3.283524680230434e-04, 3.402912236868241e+01, 2.716088927268186e-04, 1.789296711098430e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2961, 7.799252862151410e+00, 2.302002021660829e+00, 5.258035257591871e-05, 1.789254023764810e-03, -1.844631636959900e-08, 1.090349374327268e+01, 4.349220211288494e+00, 2.881497512150294e+02, 9.999782154376535e-02, -4.307864771793393e-04, 3.402894686149882e+01, -3.508214659261763e-04, 1.789296425675045e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2962, 1.382834053360808e+01, 2.510303515396475e+00, 5.258046569395732e-05, 1.789297618697238e-03, 1.249708345169103e-11, 1.090352793711610e+01, 4.349233321622735e+00, 2.881499999089597e+02, 9.999999968451892e-02, -1.577316223270542e-07, 3.402970276284314e+01, 2.376754044825288e-07, 1.789297625595814e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2963, 1.562197958368697e+01, -2.565213811047522e+00, 5.258046572090963e-05, 1.789297622565039e-03, -4.145421116971035e-12, 1.090352794503787e+01, 4.349233324745036e+00, 2.881499999681184e+02, 9.999999983915756e-02, -5.517490899076822e-08, 3.402970281895944e+01, -7.883956637003558e-08, 1.789297625881249e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2964, 2.192011274428681e+00, 2.216454964496109e+00, 5.248750561963077e-05, 1.777413879877176e-03, -3.845598458739399e-05, 1.087628437361075e+01, 4.338470201457715e+00, 2.879459868202068e+02, 9.957031901810365e-02, -3.535311089594494e-01, 3.386356160183783e+01, -7.326693111705260e-01, 1.788313117592767e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2965, 6.117913603697422e+00, -2.242373271977730e+00, 5.257899416080636e-05, 1.788759958363815e-03, 2.408738759459282e-07, 1.090308414625569e+01, 4.349062781908932e+00, 2.881467652960679e+02, 9.997331090244621e-02, -5.601792417315582e-03, 3.402042939226098e+01, 4.581180750800313e-03, 1.789282018906687e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2966, 5.991720929821552e+00, 2.237925584197346e+00, 5.257870474484640e-05, 1.788657774146662e-03, -2.939747707965293e-07, 1.090299698799007e+01, 4.349029242009190e+00, 2.881461291853583e+02, 9.996826090760055e-02, -6.703461122864696e-03, 3.401867320289933e+01, -5.591137556984869e-03, 1.789278949725155e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2967, 4.210960875332493e+00, -2.173283178233191e+00, 5.256222481231276e-05, 1.783279763816356e-03, 4.275254587350749e-06, 1.089805038424088e+01, 4.347119809750887e+00, 2.881099225548986e+02, 9.970548191576423e-02, -6.942164992252198e-02, 3.392702211871786e+01, 8.133701727079987e-02, 1.789104250360134e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2968, 1.040067721937798e+01, 2.362517725124689e+00, 5.258046463121379e-05, 1.789297171392270e-03, -3.733716877842898e-10, 1.090352761455116e+01, 4.349233198439282e+00, 2.881499975716969e+02, 9.999997711234603e-02, -4.203878331287816e-06, 3.402969494358697e+01, -7.100958319844172e-06, 1.789297614318782e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2969, 1.066154865851775e+01, -2.396390888096269e+00, 5.258046511090044e-05, 1.789297375234047e-03, 2.481544546331747e-10, 1.090352776021865e+01, 4.349233254042705e+00, 2.881499986268282e+02, 9.999998740924640e-02, -2.377499846822847e-06, 3.402969850989599e+01, 4.719518058841397e-06, 1.789297619409673e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2970, 4.110953773678550e+00, 2.171789026825481e+00, 5.256000157359707e-05, 1.782621305573154e-03, -4.915847254194946e-06, 1.089738552228400e+01, 4.346862265270150e+00, 2.881050395816504e+02, 9.967381975642103e-02, -7.788108769359381e-02, 3.391592945591984e+01, -9.352829351253991e-02, 1.789080688886524e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2971, 1.442275408560597e+00, 4.634779432897499e+00, 5.257953295623865e-05, 1.789699247773089e-03, -1.696396317847781e-07, 1.090327182531558e+01, 4.349125193125540e+00, 2.881479475923475e+02, 1.000245768817307e-01, -3.551801667750254e-03, 3.403794494071742e+01, -3.226343450520323e-03, 1.789287723379741e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2972, 4.339585862362187e-01, 6.096819312544873e+00, 5.258049698859085e-05, 1.789176580452764e-03, -5.601991429331904e-09, 1.090353289800622e+01, 4.349236960728112e+00, 2.881500695107946e+02, 9.999316352749273e-02, 1.193741853160935e-04, 3.402738054836164e+01, -1.065412415281554e-04, 1.789297961416897e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2973, 1.763157894736624e+00, 2.244611916315664e+00, 5.248666138668357e-05, 1.789219139614694e-03, -4.329838216400941e-05, 1.087644348715373e+01, 4.338371703758897e+00, 2.879440809126459e+02, 1.002394770573208e-01, -3.567664147651248e-01, 3.408902552275192e+01, -8.249406805477377e-01, 1.788303918655094e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2974, 7.450470280009755e+00, -2.268725341859669e+00, 5.258026550539143e-05, 1.789221524491433e-03, 3.091715588821788e-08, 1.090346745995106e+01, 4.349210120155607e+00, 2.881495598069663e+02, 9.999620403499901e-02, -7.622449905096595e-04, 3.402838512308333e+01, 5.879992349039721e-04, 1.789295502151923e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2975, 2.394736842104971e+00, -2.132973681558147e+00, 5.248488722848529e-05, 1.772165299102607e-03, 3.680144872733604e-05, 1.087534778306503e+01, 4.338166431717545e+00, 2.879401896833841e+02, 9.928041741863572e-02, -3.635088852501827e-01, 3.376524924951718e+01, 7.011818195802977e-01, 1.788285137393412e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2976, 5.189512782552626e+00, -6.367746368809189e+00, 5.258073627545606e-05, 1.789373766477347e-03, -8.769398482009159e-08, 1.090360869295436e+01, 4.349264650065005e+00, 2.881505926777833e+02, 1.000036380552152e-01, 1.028872310466196e-03, 3.403097585213164e+01, -1.667796821267144e-03, 1.789300485637967e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2977, 7.306544994872024e+00, 2.277424854565543e+00, 5.258021691358819e-05, 1.789203526805251e-03, -3.884021988685943e-08, 1.090345279765127e+01, 4.349204488952261e+00, 2.881494530130656e+02, 9.999530912731094e-02, -9.472103764511402e-04, 3.402807428021224e+01, -7.386850448085928e-04, 1.789294986882820e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2978, -3.697045794010479e+00, 4.671154095919059e-01, 5.259105381168538e-05, 1.786025234969483e-03, 1.486579332829951e-07, 1.090647979517566e+01, 4.350461010127370e+00, 2.881733086237209e+02, 9.979298133836181e-02, 4.032512696285796e-02, 3.396062838681206e+01, 2.826677210449134e-03, 1.789410085362378e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2979, -5.526315789499957e-01, -2.249929094063048e+00, 5.268968801939173e-05, 1.789494931128257e-03, -4.774705770103915e-05, 1.093515567066066e+01, 4.361898324955758e+00, 2.883900393292975e+02, 9.979767164984701e-02, 4.160010210138853e-01, 3.396290618516583e+01, -9.061935930132380e-01, 1.790455557234637e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2980, 1.471822574849152e+01, 2.513747882114979e+00, 5.258046571281915e-05, 1.789297621834964e-03, 6.937121737487470e-12, 1.090352794267456e+01, 4.349233323807775e+00, 2.881499999503592e+02, 9.999999981682371e-02, -8.596066117101172e-08, 3.402970281031065e+01, 1.319334403650250e-07, 1.789297625795562e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2981, -7.631578947353063e-01, 2.249929437807829e+00, 5.268787957061950e-05, 1.782950898010967e-03, 4.392053575303159e-05, 1.093440989887496e+01, 4.361689672468772e+00, 2.883861422917574e+02, 9.943158253396345e-02, 4.091475146821482e-01, 3.383986815451952e+01, 8.335984691538647e-01, 1.790436761927850e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2982, 4.459999520967786e+00, -3.189168543254365e+00, 5.257558289066343e-05, 1.787976036076179e-03, 1.326698191602224e-06, 1.090207121791346e+01, 4.348667480515740e+00, 2.881392688120121e+02, 9.993730804778418e-02, -1.858606420972479e-02, 3.400772635834522e+01, 2.523411284590482e-02, 1.789245848784494e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2983, 3.290969608934722e+00, -2.140463210410314e+00, 5.253124259162123e-05, 1.775246352210044e-03, 1.461828241054210e-05, 1.088882865002691e+01, 4.343532073932205e+00, 2.880419247216165e+02, 9.932966742668248e-02, -1.872662560670394e-01, 3.379410546235960e+01, 2.782778721642827e-01, 1.788776127832906e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2984, 5.602772790772313e+00, 2.218792739395769e+00, 5.257740859769133e-05, 1.788201623824937e-03, -5.341090615686194e-07, 1.090260673440808e+01, 4.348879046227117e+00, 2.881432811042000e+02, 9.994572747579195e-02, -1.163686861925262e-02, 3.401083605142639e+01, -1.015852769875905e-02, 1.789265207929319e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2985, 5.722053182277327e+00, -2.222001792756597e+00, 5.257786996987247e-05, 1.788362089548342e-03, 4.423585422904687e-07, 1.090274558912240e+01, 4.348932512081810e+00, 2.881442950905460e+02, 9.995364181083458e-02, -9.880701803497573e-03, 3.401358956863577e+01, 8.413397928519044e-03, 1.789270100351231e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2986, 3.196064757241193e+00, 2.140137880152577e+00, 5.252685874819409e-05, 1.774379789191911e-03, -1.635568680265209e-05, 1.088753349133803e+01, 4.343024516104048e+00, 2.880323028602573e+02, 9.929197706535206e-02, -2.039377601513840e-01, 3.378042836519165e+01, -3.113775921963811e-01, 1.788729694677811e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2987, -9.736842105277753e-01, -2.249929094063047e+00, 5.268147292254154e-05, 1.778625361393984e-03, -3.840675115138886e-05, 1.093240525027361e+01, 4.360946554305014e+00, 2.883720737745056e+02, 9.919787158164778e-02, 3.847386753046843e-01, 3.376187609653827e+01, -7.290371552036702e-01, 1.790368908832838e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2988, -1.403500860950652e+00, -2.255353235435626e+00, 5.265807011025225e-05, 1.776171971106355e-03, -2.570878990672005e-05, 1.092553852378295e+01, 4.358230740093219e+00, 2.883205690797660e+02, 9.910119789662766e-02, 2.955336523249970e-01, 3.373028991354060e+01, -4.882212707927305e-01, 1.790120485778729e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2989, -1.760686172417649e+00, -2.256925237949457e+00, 5.263584852098171e-05, 1.778138313281663e-03, -1.615680170771912e-05, 1.091917186432938e+01, 4.355653980159421e+00, 2.882717524963514e+02, 9.925489844175817e-02, 2.108960772989020e-01, 3.378188750149742e+01, -3.069543317284738e-01, 1.789885008618365e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2990, -1.184210526315131e+00, 2.249929437807828e+00, 5.267135676703724e-05, 1.776587290396221e-03, 3.215485048577854e-05, 1.092940385784861e+01, 4.359772877843535e+00, 2.883498335650701e+02, 9.910018596597613e-02, 3.461874978116790e-01, 3.372966635839622e+01, 6.104807709434528e-01, 1.790261640049551e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2991, 2.389123509347017e+00, 2.165521995802683e+00, 5.248876155412350e-05, 1.773298112781118e-03, -3.563176541990232e-05, 1.087650353463446e+01, 4.338614635250686e+00, 2.879486828383770e+02, 9.933371724435186e-02, -3.487869627048677e-01, 3.378433897611760e+01, -6.788456112297642e-01, 1.788326129980340e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2992, 2.846914929793301e+00, -2.126894577103703e+00, 5.250798667026538e-05, 1.771538234939952e-03, 2.448919969817026e-05, 1.088199108475153e+01, 4.340840357738456e+00, 2.879909186384389e+02, 9.918098422230767e-02, -2.756797432177524e-01, 3.373845289602681e+01, 4.663899960963118e-01, 1.788529974300695e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2993, 4.358411131656313e+00, 3.174599461456182e+00, 5.257494379920916e-05, 1.787824849501509e-03, -1.509902191499366e-06, 1.090188130087699e+01, 4.348593420439983e+00, 2.881378641588441e+02, 9.993032403181576e-02, -2.101867934629969e-02, 3.400526411077973e+01, -2.871904527879074e-02, 1.789239071360089e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2994, 6.538638890404461e+00, -2.251063724145540e+00, 5.257966845194536e-05, 1.789001985699116e-03, 1.276709614806883e-07, 1.090328734320283e+01, 4.349140923197871e+00, 2.881482472277577e+02, 9.998529773307335e-02, -3.035123664646359e-03, 3.402459616751207e+01, 2.428143144291065e-03, 1.789289169091818e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2995, 6.404356012223424e+00, 2.246242228507434e+00, 5.257949392795678e-05, 1.788939249746620e-03, -1.573016437231039e-07, 1.090323474487098e+01, 4.349120697238575e+00, 2.881478636047204e+02, 9.998219004229721e-02, -3.699475871044343e-03, 3.402351593946081e+01, -2.991691854977436e-03, 1.789287318147377e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2996, 2.752247560121291e+00, 2.126975287808576e+00, 5.250289065525737e-05, 1.771122899968794e-03, -2.705340415451452e-05, 1.088050717861727e+01, 4.340250736338492e+00, 2.879797495615161e+02, 9.917137198597133e-02, -2.950467493644520e-01, 3.373381689778338e+01, -5.152745652073069e-01, 1.788476069938449e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2997, 7.456870372752054e+00, -4.791877783051268e+00, 5.258052413144119e-05, 1.789322793100827e-03, 4.541063856528297e-09, 1.090354567113197e+01, 4.349240086090330e+00, 2.881501278280023e+02, 1.000012732906928e-01, 2.220314316540146e-04, 3.403014372066480e+01, 8.636398992860002e-05, 1.789298242790885e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2998, 8.591493167808675e+00, -6.085391873989230e+00, 5.258049904174510e-05, 1.789309370082889e-03, -1.338357223846674e-10, 1.090353797455259e+01, 4.349237184361920e+00, 2.881500730755744e+02, 1.000005803254525e-01, 1.267197757939701e-04, 3.402990467363779e+01, -2.545349032887869e-06, 1.789297978616561e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2999, 2.057363600002445e+01, 2.600703107265789e+00, 5.258046573754279e-05, 1.789297626147016e-03, -6.755924089230232e-13, 1.090352794996991e+01, 4.349233326672947e+00, 2.881500000046959e+02, 1.000000000013659e-01, 8.150247400500358e-09, 3.402970287631830e+01, -1.284873383007420e-08, 1.789297626057730e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3000, 7.304477679530764e+00, 4.759394481794177e+00, 5.258052417121389e-05, 1.789323334048828e-03, -6.226203687987597e-09, 1.090354569956125e+01, 4.349240090107770e+00, 2.881501278762086e+02, 1.000013034393500e-01, 2.221633905341439e-04, 3.403015398291567e+01, -1.184127352499129e-04, 1.789298243023474e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3001, 8.375673698108496e+00, 6.577244491080066e+00, 5.258050781007103e-05, 1.789313012505122e-03, 1.445953594823421e-09, 1.090354063174421e+01, 4.349238199688811e+00, 2.881500922921214e+02, 1.000007638818575e-01, 1.600697222854749e-04, 3.402996827205242e+01, 2.749980277950967e-05, 1.789298071334248e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3002, 3.526250994497672e+00, -2.137683025545364e+00, 5.254105282713811e-05, 1.777400373510254e-03, 1.090995903091325e-05, 1.089173439024303e+01, 4.344667841331646e+00, 2.880634473012011e+02, 9.942640926365708e-02, -1.499602590195399e-01, 3.382879249408958e+01, 2.076463725766477e-01, 1.788879988745947e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3003, 3.427751729692597e+00, 2.137845248245975e+00, 5.253710739466533e-05, 1.776465544061215e-03, -1.235060251058955e-05, 1.089056327395447e+01, 4.344211011409980e+00, 2.880547889372441e+02, 9.938360161830954e-02, -1.649655283354874e-01, 3.381353927075168e+01, -2.350834129068103e-01, 1.788838206768557e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
