"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Pressure"	"Temperature"	"Mach"	"C<sub>p</sub>"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
1920	1.540767548707800e+01	9.473684210545622e-01	5.258046573425110e-05	1.789297625748032e-03	2.607219066907750e-13	1.090352794900498e+01	4.349233326291642e+00	2.881499999974723e+02	9.999999998658129e-02	-4.374283999524016e-09	1.789297626022877e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1921	1.493396849235408e+01	9.473684210543819e-01	5.258046573345225e-05	1.789297625565819e-03	3.952355535734662e-13	1.090352794876770e+01	4.349233326199027e+00	2.881499999957140e+02	9.999999997822218e-02	-7.416357255828982e-09	1.789297626014394e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1922	1.447416885506010e+01	9.473684210542070e-01	5.258046573208951e-05	1.789297625198189e-03	5.294587554333039e-13	1.090352794836100e+01	4.349233326041034e+00	2.881499999927146e+02	9.999999996078827e-02	-1.260586729298605e-08	1.789297625999922e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1923	1.402786820246986e+01	9.473684210540376e-01	5.258046572956000e-05	1.789297624399838e-03	6.124055843042214e-13	1.090352794760212e+01	4.349233325747763e+00	2.881499999871466e+02	9.999999992194708e-02	-2.223880267339709e-08	1.789297625973057e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1924	1.359467015896552e+01	9.473684210538729e-01	5.258046572452474e-05	1.789297622643597e-03	5.592463835089912e-13	1.090352794608583e+01	4.349233325163987e+00	2.881499999760637e+02	9.999999983529397e-02	-4.141379778623655e-08	1.789297625919584e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1925	1.317418998954178e+01	9.473684210537134e-01	5.258046571424081e-05	1.789297618842557e-03	1.863165667297733e-13	1.090352794298178e+01	4.349233323971724e+00	2.881499999534304e+02	9.999999964634781e-02	-8.057548404845513e-08	1.789297625810380e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1926	1.276605425663134e+01	9.473684210535587e-01	5.258046569323516e-05	1.789297610835320e-03	-8.393148225753924e-13	1.090352793663345e+01	4.349233321536520e+00	2.881499999072053e+02	9.999999924681108e-02	-1.605634417165820e-07	1.789297625587350e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1927	1.236990048794578e+01	9.473684210534088e-01	5.258046565102406e-05	1.789297594483588e-03	-3.124007152292574e-12	1.090352792386789e+01	4.349233316643097e+00	2.881499998143252e+02	9.999999842934355e-02	-3.212953024109502e-07	1.789297625139213e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1928	1.198537685887647e+01	9.473684210532628e-01	5.258046556817833e-05	1.789297562127237e-03	-7.712555319335481e-12	1.090352789880525e+01	4.349233307039288e+00	2.881499996320524e+02	9.999999681020466e-02	-6.367469359870821e-07	1.789297624259767e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1929	1.161214187812961e+01	9.473684210531217e-01	5.258046540972933e-05	1.789297500086238e-03	-1.633756914047077e-11	1.090352785086682e+01	4.349233288671711e+00	2.881499992834720e+02	9.999999370469814e-02	-1.240057759964730e-06	1.789297622577906e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1930	1.124986408183015e+01	9.473684210529846e-01	5.258046511492248e-05	1.789297384592439e-03	-3.198817104435615e-11	1.090352776167337e+01	4.349233254498140e+00	2.881499986349606e+02	9.999998792320544e-02	-2.362540373181017e-06	1.789297619448911e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1931	1.089822174375134e+01	9.473684210528516e-01	5.258046458083894e-05	1.789297175433075e-03	-5.954134801591232e-11	1.090352760009261e+01	4.349233192589194e+00	2.881499974601735e+02	9.999997745333264e-02	-4.396033269814379e-06	1.789297613780694e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1932	1.055690258044437e+01	9.473684210527227e-01	5.258046363738736e-05	1.789296806548227e-03	-1.068048151082734e-10	1.090352731468735e+01	4.349233083229797e+00	2.881499953850561e+02	9.999995899152625e-02	-7.988107973750174e-06	1.789297603768483e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1933	1.022560348167570e+01	9.473684210525976e-01	5.258046201139906e-05	1.789296171856429e-03	-1.868270982993450e-10	1.090352682284990e+01	4.349232894757574e+00	2.881499918088907e+02	9.999992723288115e-02	-1.417876305050722e-05	1.789297586513883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1934	9.904030239874809e+00	9.473684210524763e-01	5.258045927357447e-05	1.789295104547778e-03	-3.206124612723146e-10	1.090352599475611e+01	4.349232577414034e+00	2.881499857876599e+02	9.999987383501405e-02	-2.460239131103503e-05	1.789297557462114e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1935	9.591897285497545e+00	9.473684210523587e-01	5.258045476312820e-05	1.789293348265831e-03	-5.413313757273122e-10	1.090352463059351e+01	4.349232054610616e+00	2.881499758683541e+02	9.999978597954071e-02	-4.177465982065501e-05	1.789297509602567e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1936	9.288927438447743e+00	9.473684210522445e-01	5.258044748638455e-05	1.789290516488919e-03	-9.018299328175029e-10	1.090352242985146e+01	4.349231211174180e+00	2.881499598659109e+02	9.999964433353405e-02	-6.947860449798871e-05	1.789297432392556e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1937	8.994851655971020e+00	9.473684210521337e-01	5.258043597487352e-05	1.789286038140064e-03	-1.482553048993321e-09	1.090351894842776e+01	4.349229876897066e+00	2.881499345510125e+02	9.999942033380289e-02	-1.133049531747974e-04	1.789297310250980e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1938	8.709408795917913e+00	9.473684210520265e-01	5.258041810339490e-05	1.789279085906220e-03	-2.406478651872046e-09	1.090351354353841e+01	4.349227805434524e+00	2.881498952490085e+02	9.999907259635286e-02	-1.813452715636533e-04	1.789297120623160e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1939	8.432345386774559e+00	9.473684210519222e-01	5.258039085176388e-05	1.789268483173294e-03	-3.857364069847827e-09	1.090350530155931e+01	4.349224646652798e+00	2.881498353135530e+02	9.999854225950237e-02	-2.851002321308379e-04	1.789296831441196e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1940	8.163415397883462e+00	9.473684210518210e-01	5.258035000739298e-05	1.789252586539123e-03	-6.106895572086456e-09	1.090349294779514e+01	4.349219912066681e+00	2.881497454666080e+02	9.999774709766236e-02	-4.406148698872338e-04	1.789296397939540e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1941	7.902380023746924e+00	9.473684210517233e-01	5.258028980004530e-05	1.789229139278493e-03	-9.550280321428934e-09	1.090347473552566e+01	4.349212932367306e+00	2.881496129860837e+02	9.999657416684017e-02	-6.698736463180366e-04	1.789295758735420e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1942	7.649007475538161e+00	9.473684210516281e-01	5.258020245263290e-05	1.789195097782418e-03	-1.474769809602630e-08	1.090344831007704e+01	4.349202805307708e+00	2.881494207146796e+02	9.999487112989937e-02	-1.002512226760979e-03	1.789294831046558e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1943	7.403072769182038e+00	9.473684210515358e-01	5.258007766327288e-05	1.789146427175984e-03	-2.248572490218976e-08	1.090341055301661e+01	4.349188336040092e+00	2.881491459452424e+02	9.999243601050738e-02	-1.477777193158544e-03	1.789293505313035e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1944	7.164357523919589e+00	9.473684210514463e-01	5.257990200463022e-05	1.789077858808650e-03	-3.385372314057015e-08	1.090335740238931e+01	4.349167968367325e+00	2.881487591572620e+02	9.998900499776375e-02	-2.146784192759053e-03	1.789291639100839e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1945	6.932649775659478e+00	9.473684210513595e-01	5.257965825089334e-05	1.788982610259539e-03	-5.033949051877127e-08	1.090328364964651e+01	4.349139707161035e+00	2.881482225644025e+02	9.998423832367787e-02	-3.075066232661192e-03	1.789289050093525e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1946	6.707743784488846e+00	9.473684210512754e-01	5.257932463998349e-05	1.788852077202689e-03	-7.395235731835237e-08	1.090318271303524e+01	4.349101031725422e+00	2.881474884165755e+02	9.997770472960892e-02	-4.345419376688081e-03	1.789285507899337e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1947	6.489439851932026e+00	9.473684210511939e-01	5.257887409021932e-05	1.788675513555709e-03	-1.073708124666179e-07	1.090304639701174e+01	4.349048803709398e+00	2.881464971896044e+02	9.996886537781412e-02	-6.060927510260532e-03	1.789280725315585e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1948	6.277544142472699e+00	9.473684210511144e-01	5.257827339639413e-05	1.788439713823926e-03	-1.541155833310047e-07	1.090286465058047e+01	4.348979174538194e+00	2.881451758546276e+02	9.995705790211863e-02	-8.348002889130485e-03	1.789274349977174e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1949	6.071868512626400e+00	9.473684210510379e-01	5.257748245529733e-05	1.788128710524786e-03	-2.187409510755687e-07	1.090262533765483e+01	4.348887497431006e+00	2.881434362881387e+02	9.994148120885701e-02	-1.135927605275705e-02	1.789265956682840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1950	5.872230345802388e+00	9.473684210509634e-01	5.257645360838274e-05	1.787723488372368e-03	-3.070855937121950e-07	1.090231403943778e+01	4.348768251990229e+00	2.881411738703144e+02	9.992118094384807e-02	-1.527607280509792e-02	1.789255040628626e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1951	5.678452384904244e+00	9.473684210508910e-01	5.257513111447495e-05	1.787201737401455e-03	-4.265294697865065e-07	1.090191389240428e+01	4.348614982481378e+00	2.881382662741262e+02	9.989503683736106e-02	-2.031044150371876e-02	1.789241011560181e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1952	5.490362579314365e+00	9.473684210508209e-01	5.257345080274091e-05	1.786537691558548e-03	-5.862878447388415e-07	1.090140548126060e+01	4.348420256913712e+00	2.881345726398357e+02	9.986175439823604e-02	-2.670649711864954e-02	1.789223189782232e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1953	5.307793929794043e+00	9.473684210507529e-01	5.257133997680231e-05	1.785702081903645e-03	-7.977310624703971e-07	1.090076681230230e+01	4.348175656688317e+00	2.881299333922149e+02	9.981986241158387e-02	-3.474076125658916e-02	1.789200805266280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1954	5.130584341657537e+00	9.473684210506869e-01	5.256871762629511e-05	1.784662224110464e-03	-1.074744124707897e-06	1.089997338275701e+01	4.347871802768461e+00	2.881241707850768e+02	9.976771723303184e-02	-4.472130255633585e-02	1.789173000263980e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1955	4.958576480405721e+00	9.473684210506226e-01	5.256549501296594e-05	1.783382265192356e-03	-1.434093000499705e-06	1.089899836454893e+01	4.347498425397757e+00	2.881170902697089e+02	9.970351515629855e-02	-5.698544669002401e-02	1.789138835891718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1956	4.791617631104047e+00	9.473684210505608e-01	5.256157672748824e-05	1.781823589805801e-03	-1.895876226683269e-06	1.089781292874690e+01	4.347044487861752e+00	2.881084828547263e+02	9.962531271539950e-02	-7.189571122681811e-02	1.789097303494271e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1957	4.629559563864060e+00	9.473684210505006e-01	5.255686222967920e-05	1.779945395101826e-03	-2.483853930768355e-06	1.089638671751288e+01	4.346498366879992e+00	2.880981285592675e+02	9.953105545295858e-02	-8.983388038289361e-02	1.789047341279350e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1958	4.472258400596361e+00	9.473684210504418e-01	5.255124754212726e-05	1.777705645045392e-03	-3.225688658991034e-06	1.089468836738030e+01	4.345848048216878e+00	2.880858000245013e+02	9.941862784296551e-02	-1.111945798870295e-01	1.788987851711683e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1959	4.319574487563406e+00	9.473684210503857e-01	5.254462811286199e-05	1.775062167587115e-03	-4.153652449692475e-06	1.089268638300818e+01	4.345081460608307e+00	2.880712688776817e+02	9.928590898910700e-02	-1.363743086554997e-01	1.788917732185667e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1960	4.171372270475882e+00	9.473684210503306e-01	5.253690159944019e-05	1.771973838225032e-03	-5.304768241101887e-06	1.089034998995973e+01	4.344186799931867e+00	2.880543118781679e+02	9.913083397642718e-02	-1.657607909318711e-01	1.788835904645019e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1961	4.027520176863868e+00	9.473684210502773e-01	5.252797113847144e-05	1.768402133050548e-03	-6.721097587716701e-06	1.088765013953902e+01	4.343152909167640e+00	2.880347181042766e+02	9.895147575538948e-02	-1.997204959002216e-01	1.788741350226602e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1962	3.887890497563579e+00	9.473684210502258e-01	5.251774901751369e-05	1.764312905937135e-03	-8.449882194551075e-06	1.088456064027110e+01	4.341969706022803e+00	2.880122971065662e+02	9.874613994379368e-02	-2.385845917085653e-01	1.788633148573600e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1963	3.752359272799890e+00	9.473684210501754e-01	5.250616064476951e-05	1.759678265155835e-03	-1.054372770115870e-05	1.088105938433689e+01	4.340628647297605e+00	2.879868878878901e+02	9.851346626189447e-02	-2.826336926665318e-01	1.788510521149384e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1964	3.620806182872747e+00	9.473684210501266e-01	5.249314766033928e-05	1.754478767358931e-03	-1.306050411558216e-05	1.087712937201671e+01	4.339123108178004e+00	2.879583669823188e+02	9.825255168005227e-02	-3.320854008053012e-01	1.788372870218840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1965	3.493114442956069e+00	9.473684210500797e-01	5.247867309537351e-05	1.748704849193312e-03	-1.606504645996266e-05	1.087276042380165e+01	4.337449047335112e+00	2.879266643139428e+02	9.796302938139559e-02	-3.870724596810691e-01	1.788219855401972e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1966	3.369170696377698e+00	9.473684210500338e-01	5.246272034258274e-05	1.742361993625165e-03	-1.962486812222997e-05	1.086794917118570e+01	4.335604933376854e+00	2.878917640457531e+02	9.764537185479347e-02	-4.476451701813562e-01	1.788051397814983e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1967	3.248864910708288e+00	9.473684210499894e-01	5.244531510120546e-05	1.735465892111161e-03	-2.381376009126494e-05	1.086270482749204e+01	4.333594121448764e+00	2.878537421163059e+02	9.730059165322850e-02	-5.136933274795045e-01	1.787867861335156e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1968	3.132090287096685e+00	9.473684210499462e-01	5.242651733835526e-05	1.728051921620284e-03	-2.871253021577842e-05	1.085703827453737e+01	4.331420359301910e+00	2.878125120761775e+02	9.693085404576178e-02	-5.850938310265795e-01	1.787668825747310e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1969	3.018743166009701e+00	9.473684210499046e-01	5.240639033043518e-05	1.720180104676899e-03	-3.439919980790188e-05	1.085097843711408e+01	4.329094268218714e+00	2.877684257601240e+02	9.653972931880686e-02	-6.614978087464956e-01	1.787455986496341e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1970	2.908722926793101e+00	9.473684210498642e-01	5.238506760452189e-05	1.711923713283689e-03	-4.096914106039134e-05	1.084456447169232e+01	4.326630379738028e+00	2.877217094813265e+02	9.613157716829013e-02	-7.424279502799164e-01	1.787230433251087e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1971	2.801931903034285e+00	9.473684210498248e-01	5.236272073821104e-05	1.703368805046276e-03	-4.853828008241343e-05	1.083784364670432e+01	4.324046280799064e+00	2.876725842406715e+02	9.571161686112736e-02	-8.273065860242229e-01	1.786993230191317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1972	2.698275299798992e+00	9.473684210497866e-01	5.233945703455169e-05	1.694644173997038e-03	-5.722294790165056e-05	1.083085201807845e+01	4.321354474911079e+00	2.876212866165490e+02	9.528782279133553e-02	-9.157230193176994e-01	1.786745516922628e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
