"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1556, 1.044569603657012e+00, -7.002086638039989e-02, 5.238382267741362e-05, 5.525890712709163e-05, 1.388852429737852e-04, 1.085872256736357e+01, 4.343403723291012e+00, 2.888440042428335e+02, 8.375094248988310e-03, -1.914821268903546e-01, 1.054884968349545e+00, 2.651300265523931e+00, 1.792644182480873e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1557, 1.018956210669755e+00, -6.569570734927249e-02, 5.236329245531100e-05, 1.007169815252966e-05, 5.531997223906515e-05, 1.085616774949895e+01, 4.342455023635975e+00, 2.888941371817010e+02, 3.151503645518338e-03, -2.226436011034610e-01, 1.923427210220837e-01, 1.056464741713434e+00, 1.792885778562114e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1558, 2.313449293819410e+00, -4.739916313955481e-01, 5.227709582749370e-05, 1.572504641025349e-03, 1.049175272455766e-04, 1.080951829757331e+01, 4.314304960513597e+00, 2.874946270475671e+02, 8.869135094807207e-02, -1.147274975667343e+00, 3.008018360879054e+01, 2.006950186976494e+00, 1.786133794243675e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1559, 2.147419164948144e+00, -4.274231305984792e-01, 5.229906186262494e-05, 1.548694160443697e-03, 1.227169200700793e-04, 1.081539557629378e+01, 4.316928569567171e+00, 2.875486343422481e+02, 8.738289459886291e-02, -1.061098570485631e+00, 2.961227420315272e+01, 2.346445915080130e+00, 1.786394646955924e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1560, 1.999652350161851e+00, -3.859771648635915e-01, 5.232649711845807e-05, 1.520485496723547e-03, 1.431785254968378e-04, 1.082285483190295e+01, 4.320227228493360e+00, 2.876174769494029e+02, 8.584621660457768e-02, -9.527491318403226e-01, 2.905765874756402e+01, 2.736252823740648e+00, 1.786727119412931e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1561, 1.868139884247399e+00, -3.490902551478348e-01, 5.235667614397603e-05, 1.485841442073248e-03, 1.669560342724211e-04, 1.083110180376863e+01, 4.323900839784574e+00, 2.876961190295408e+02, 8.398641611607328e-02, -8.320838159921176e-01, 2.837921639615397e+01, 3.188820348589497e+00, 1.787106871227110e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1562, 1.751093789174191e+00, -3.162609053860886e-01, 5.238689801925310e-05, 1.442766269591382e-03, 1.948293233057612e-04, 1.083938265994746e+01, 4.327661220201129e+00, 2.877802050777334e+02, 8.171807004466490e-02, -7.085684370628899e-01, 2.754059362440472e+01, 3.719046759251865e+00, 1.787512856041976e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1563, 1.646922764802434e+00, -2.870427841664219e-01, 5.241519764381460e-05, 1.389618901924446e-03, 2.274724735421563e-04, 1.084718259941861e+01, 4.331307354592395e+00, 2.878671581478131e+02, 7.898336193522691e-02, -5.888056415272470e-01, 2.651175545244618e+01, 4.339819055685652e+00, 1.787932623481833e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1564, 1.554210552865764e+00, -2.610386562117836e-01, 5.243970660042978e-05, 1.324953006508622e-03, 2.654812444222998e-04, 1.085404044917402e+01, 4.334652064578308e+00, 2.879548085881838e+02, 7.574898758156465e-02, -4.789435862150623e-01, 2.526621700239954e+01, 5.062599728964234e+00, 1.788355695821058e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1565, 1.471696685011122e+00, -2.378949825480255e-01, 5.245926593139520e-05, 1.247534177456070e-03, 3.092488781669331e-04, 1.085970784268607e+01, 4.337585007036814e+00, 2.880422105639257e+02, 7.201165570679763e-02, -3.826066577636041e-01, 2.378100713585206e+01, 5.895028698483131e+00, 1.788777507238621e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1566, 1.398259342814480e+00, -2.172971130415723e-01, 5.247319425603385e-05, 1.156249394782754e-03, 3.586663733890216e-04, 1.086407726553696e+01, 4.340044990391992e+00, 2.881290681181192e+02, 6.779865243704861e-02, -3.018047859804167e-01, 2.203504877444730e+01, 6.835230415723718e+00, 1.789196630272332e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1567, 1.332900107572936e+00, -1.989650089883541e-01, 5.248083416120877e-05, 1.050235855682702e-03, 4.120200189157153e-04, 1.086705424098752e+01, 4.341971331994780e+00, 2.882149919949888e+02, 6.316328261373234e-02, -2.385311842011929e-01, 2.001179806815998e+01, 7.850866425828650e+00, 1.789611188174236e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1568, 1.274730388569847e+00, -1.826494364824108e-01, 5.248168807283665e-05, 9.294569094365980e-04, 4.663007880818526e-04, 1.086860386912795e+01, 4.343320771010134e+00, 2.882998752775113e+02, 5.821026406416328e-02, -1.942068199455017e-01, 1.771011839685210e+01, 8.885018855237613e+00, 1.790020667168463e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1569, 1.222959339451493e+00, -1.681285771750122e-01, 5.247639120577271e-05, 7.944759472613351e-04, 5.155784011208198e-04, 1.086896306879496e+01, 4.344166497312389e+00, 2.883851187966552e+02, 5.301517116581429e-02, -1.664276611578613e-01, 1.513968337010831e+01, 9.824959172575555e+00, 1.790431825618369e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1570, 1.176883105297430e+00, -1.552050122683193e-01, 5.246340117841176e-05, 6.468848576479049e-04, 5.449981638255830e-04, 1.086771263056914e+01, 4.344357501205203e+00, 2.884692062711031e+02, 4.735268917306053e-02, -1.601538495791094e-01, 1.233021197859533e+01, 1.038815920401754e+01, 1.790837350817461e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1571, 1.135875256169391e+00, -1.437030392963791e-01, 5.244301162989159e-05, 4.918981856145634e-04, 5.384963617999783e-04, 1.086490419050224e+01, 4.343933027806569e+00, 2.885531651091619e+02, 4.083972552666582e-02, -1.740963199863103e-01, 9.379670814598873e+00, 1.026821963620878e+01, 1.791242198933258e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1572, 1.099378270488804e+00, -1.334662833635105e-01, 5.241649447712114e-05, 3.393772365386451e-04, 4.836035033661812e-04, 1.086088016139106e+01, 4.343020234716864e+00, 2.886384777057202e+02, 3.309401263920551e-02, -2.040783887851487e-01, 6.474626735803120e+00, 9.226170276939552e+00, 1.791653516821282e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1573, 1.066895953383664e+00, -1.243555706254853e-01, 5.239381598504056e-05, 2.015639606632804e-04, 3.835126002798006e-04, 1.085800513688641e+01, 4.342485520021286e+00, 2.887278612403795e+02, 2.427562490987922e-02, -2.216419012299586e-01, 3.847094487655389e+00, 7.319806604453106e+00, 1.792084399211657e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1574, 1.037986691784699e+00, -1.162470364638440e-01, 5.236292200605051e-05, 9.218484573258372e-05, 2.364296738939231e-04, 1.085330200883359e+01, 4.341074839274706e+00, 2.888043596772137e+02, 1.422519897481308e-02, -2.679778427200524e-01, 1.760498501629298e+00, 4.515211619905470e+00, 1.792453116725236e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1575, 1.012257449417624e+00, -1.090304411878840e-01, 5.234384585613967e-05, 2.325549135111975e-05, 9.532276896440095e-05, 1.085091704007189e+01, 4.340330031386724e+00, 2.888600424442378e+02, 5.501648937846049e-03, -2.924421836437807e-01, 4.442832002645445e-01, 1.821088370663159e+00, 1.792721474511122e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1576, 2.312196516513402e+00, -6.634669382663172e-01, 5.227836751555041e-05, 1.602664325275186e-03, 1.311700479265654e-04, 1.081077759629509e+01, 4.314418845460501e+00, 2.874952224755401e+02, 9.049115343817839e-02, -1.143534252439085e+00, 3.065635752299394e+01, 2.509069317964995e+00, 1.786136670261324e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1577, 2.145051415837304e+00, -5.981630394903065e-01, 5.229636898700941e-05, 1.583168030955700e-03, 1.541353669500933e-04, 1.081560606413088e+01, 4.316566118196998e+00, 2.875392970039977e+02, 8.947601119205754e-02, -1.073003833616264e+00, 3.027300100603474e+01, 2.947343571565762e+00, 1.786349549731050e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1578, 1.996292276144099e+00, -5.400425695439067e-01, 5.232084404276428e-05, 1.560438582408170e-03, 1.805697489280639e-04, 1.082231997087856e+01, 4.319495518180725e+00, 2.875998343672784e+02, 8.831148560971805e-02, -9.767832631036661e-01, 2.982441531586819e+01, 3.451200993249951e+00, 1.786641918953360e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1579, 1.863896641057424e+00, -4.883153509947482e-01, 5.234902447401819e-05, 1.532587823893449e-03, 2.113332827141743e-04, 1.083010915683568e+01, 4.322899319670088e+00, 2.876715234175057e+02, 8.691799094595920e-02, -8.649802580386207e-01, 2.927633970818503e+01, 4.037005175121516e+00, 1.786988107752350e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1580, 1.746064525418199e+00, -4.422781263250802e-01, 5.237791895452931e-05, 1.497626997717430e-03, 2.473767791986436e-04, 1.083812626612851e+01, 4.326452593356844e+00, 2.877491539129675e+02, 8.522065022829432e-02, -7.482676127097698e-01, 2.859271669455903e+01, 4.722921111344613e+00, 1.787362941241695e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1581, 1.641193942744321e+00, -4.013049964648287e-01, 5.240516053381112e-05, 1.453738828217429e-03, 2.895866243196599e-04, 1.084573072999717e+01, 4.329906793428608e+00, 2.878291912052758e+02, 8.316606533309613e-02, -6.348091900238585e-01, 2.774037544030602e+01, 5.525918084590589e+00, 1.787749344909918e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1582, 1.547859123917094e+00, -3.648389107923365e-01, 5.242881557130159e-05, 1.399383900929391e-03, 3.388434555732234e-04, 1.085243001691897e+01, 4.333063797638789e+00, 2.879090934835331e+02, 8.073512376654041e-02, -5.311126146494829e-01, 2.669112177493828e+01, 6.462924097768460e+00, 1.788135045254886e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1583, 1.464791135935039e+00, -3.323840948464604e-01, 5.244749059521156e-05, 1.333353565110656e-03, 3.956876157148251e-04, 1.085790958962775e+01, 4.335787313554719e+00, 2.879874761834730e+02, 7.794940938089545e-02, -4.416546175556493e-01, 2.542263795615019e+01, 7.544452770271362e+00, 1.788513360381365e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1584, 1.390860626826289e+00, -3.034993087308152e-01, 5.246000848304850e-05, 1.254781252615391e-03, 4.602310280195088e-04, 1.086192933153110e+01, 4.337961636149552e+00, 2.880631435607539e+02, 7.487809083563669e-02, -3.702357052475183e-01, 2.391881528232788e+01, 8.772988059432436e+00, 1.788878523020079e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1585, 1.325062473028368e+00, -2.777918488179435e-01, 5.246670423545632e-05, 1.162319289936799e-03, 5.312297224547499e-04, 1.086465678350865e+01, 4.339637084507659e+00, 2.881376254669665e+02, 7.157904388621127e-02, -3.152030713371417e-01, 2.215346488547529e+01, 1.012508275859553e+01, 1.789237919674812e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1586, 1.266502116512526e+00, -2.549122096377467e-01, 5.246667766750872e-05, 1.054597136152851e-03, 6.051362018482109e-04, 1.086597165802780e+01, 4.340753219885594e+00, 2.882118791280455e+02, 6.809300173694451e-02, -2.785419177115799e-01, 2.010032239578867e+01, 1.153372442758952e+01, 1.789596170527225e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1587, 1.214383400013164e+00, -2.345493310799032e-01, 5.245861080150487e-05, 9.308651313345013e-04, 6.748657572250849e-04, 1.086564898142071e+01, 4.341219605184663e+00, 2.882871703737810e+02, 6.439169112481004e-02, -2.632227875810297e-01, 1.774475376133670e+01, 1.286472796198647e+01, 1.789959382096783e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1588, 1.167997741887051e+00, -2.164263689908079e-01, 5.244277168374667e-05, 7.896949732303306e-04, 7.235850707459357e-04, 1.086367601724137e+01, 4.341095376864685e+00, 2.883659886832523e+02, 5.999455546640259e-02, -2.673032545327836e-01, 1.505822342862700e+01, 1.379761304588317e+01, 1.790339559669350e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1589, 1.126714505418984e+00, -2.002969324440491e-01, 5.241982973206402e-05, 6.317700850691989e-04, 7.283983684294171e-04, 1.086009587238916e+01, 4.340491227081094e+00, 2.884520449031357e+02, 5.402435595670754e-02, -2.871474674006423e-01, 1.205212012893585e+01, 1.389547375778431e+01, 1.790754592012548e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1590, 1.089972425006061e+00, -1.859417339344860e-01, 5.239319423579277e-05, 4.641090205307831e-04, 6.669130668779319e-04, 1.085566582858396e+01, 4.339746270454902e+00, 2.885491552283910e+02, 4.554013774207538e-02, -3.116166938557444e-01, 8.858192887459492e+00, 1.272900185998443e+01, 1.791222864643483e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1591, 1.057271973590153e+00, -1.731656073201949e-01, 5.236373303138573e-05, 2.994367269705191e-04, 5.417774460898528e-04, 1.085079105126405e+01, 4.338852868797719e+00, 2.886520649434119e+02, 3.470863689589448e-02, -3.409618217415056e-01, 5.718399159797163e+00, 1.034642518258052e+01, 1.791719019614361e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1592, 1.028168572458801e+00, -1.617948548791598e-01, 5.233090221205517e-05, 1.511294688502020e-04, 3.392500122885167e-04, 1.084519414492549e+01, 4.337550509836447e+00, 2.887464597340890e+02, 2.083363486982002e-02, -3.837397704552111e-01, 2.887958404343871e+00, 6.482785466105830e+00, 1.792174047070951e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1593, 1.002266545910962e+00, -1.516748853859963e-01, 5.231504755754214e-05, 4.481510654118963e-05, 1.385363713026777e-04, 1.084328437305843e+01, 4.337232699043977e+00, 2.888128047836711e+02, 8.169427310601418e-03, -3.941787463330140e-01, 8.566389334138863e-01, 2.648117086203532e+00, 1.792493818711760e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1594, 2.310539489326053e+00, -8.528218947330102e-01, 5.228133416884053e-05, 1.634629385335964e-03, 1.464616654588136e-04, 1.081259480531076e+01, 4.314734190248776e+00, 2.874999209339875e+02, 9.235092201896899e-02, -1.133176276196667e+00, 3.126602278467094e+01, 2.801414076117899e+00, 1.786159364508592e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1595, 2.141919634449927e+00, -7.686754861181901e-01, 5.229413549828276e-05, 1.620102848693330e-03, 1.728496566110044e-04, 1.081604952545319e+01, 4.316267198540063e+00, 2.875316650643492e+02, 9.165490472831417e-02, -1.082822301591769e+00, 3.098058383136539e+01, 3.305335387305149e+00, 1.786312688671881e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1596, 1.991847963517889e+00, -6.937851824049386e-01, 5.231455390388616e-05, 1.603900460981266e-03, 2.029492033346486e-04, 1.082174627714219e+01, 4.318706319878157e+00, 2.875818619045607e+02, 9.090222452357252e-02, -1.002705674294535e+00, 3.065878118597741e+01, 3.879402349631288e+00, 1.786555122835529e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1597, 1.858284175621945e+00, -6.271328117176383e-01, 5.233973025273304e-05, 1.584335718039058e-03, 2.378599893777013e-04, 1.082884777196360e+01, 4.321731274356003e+00, 2.876448641438322e+02, 9.002822086740807e-02, -9.033464719835023e-01, 3.027023086265006e+01, 4.544539840559856e+00, 1.786859374078145e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1598, 1.739412403978844e+00, -5.678122015985660e-01, 5.236654122375827e-05, 1.559521113724330e-03, 2.788545254713837e-04, 1.083645617712062e+01, 4.324996709055030e+00, 2.877148226356704e+02, 8.896955327356493e-02, -7.960883333006974e-01, 2.978086918249220e+01, 5.325051434652890e+00, 1.787197181032468e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1599, 1.633616527463682e+00, -5.150168587159669e-01, 5.239239377022977e-05, 1.527584724117203e-03, 3.272340563508919e-04, 1.084384400033935e+01, 4.328220991210802e+00, 2.877872377629121e+02, 8.767892244447850e-02, -6.901819121068066e-01, 2.915661251930050e+01, 6.245831366018471e+00, 1.787546808715823e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1600, 1.539458197115505e+00, -4.680290034256945e-01, 5.241509721126207e-05, 1.486678019877668e-03, 3.843084385084516e-04, 1.085042585273013e+01, 4.331173297735661e+00, 2.878588000320264e+02, 8.613270977152326e-02, -5.932089416254839e-01, 2.836354598152372e+01, 7.332018043570049e+00, 1.787892277181603e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1601, 1.455657283886658e+00, -4.262098126072610e-01, 5.243303275354057e-05, 1.435017853604275e-03, 4.511503618727097e-04, 1.085580343297170e+01, 4.333690123877516e+00, 2.879275496987373e+02, 8.433908554188313e-02, -5.105399825910015e-01, 2.736858385341775e+01, 8.604315603740192e+00, 1.788224128874323e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
