"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Pressure"	"Temperature"	"Mach"	"C<sub>p</sub>"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
1318	-4.004256954402362e-02	-1.496292276144171e+00	5.254190583474043e-05	1.986774368565778e-03	-1.679812619470059e-04	1.089994705962179e+01	4.344846178647534e+00	2.880705947106620e+02	1.115298726702633e-01	-1.441025003065735e-01	1.788914478975705e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1319	-1.937851824050588e-01	-1.491847963517963e+00	5.256570962403206e-05	1.943810917780388e-03	-1.866117511183598e-04	1.090527497200673e+01	4.347601576923497e+00	2.881227499906293e+02	1.091706896076994e-01	-5.359727890442294e-02	1.789166144785431e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1320	-3.471165702298825e-01	-1.486349771445015e+00	5.259304798849384e-05	1.901674194689737e-03	-1.948862723188416e-04	1.091164178116360e+01	4.350760026338074e+00	2.881821879206949e+02	1.068056048409812e-01	5.014676639289867e-02	1.789452924998291e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1321	-4.999511088855726e-01	-1.479835258152278e+00	5.262183875378275e-05	1.862680690147254e-03	-1.948747557128165e-04	1.091857115515995e+01	4.354097283956449e+00	2.882454456901207e+02	1.045697778869774e-01	1.597640374283793e-01	1.789758104200008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1322	-6.522065682228482e-01	-1.472348924371152e+00	5.265156263751348e-05	1.828298808936395e-03	-1.890647694249401e-04	1.092593339695660e+01	4.357540227712795e+00	2.883105172961619e+02	1.025573042436566e-01	2.728527294194855e-01	1.790072000432546e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1323	-8.038046737912924e-01	-1.463941909352421e+00	5.268177527542701e-05	1.798943408226513e-03	-1.793639613821950e-04	1.093359745538370e+01	4.361031014504108e+00	2.883760037259512e+02	1.008037579711139e-01	3.875128982130191e-01	1.790387863326629e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1324	1.947236471128332e+00	-1.622255027483397e+00	5.248030152540740e-05	1.812759180957022e-03	1.535792214900536e-04	1.087579390704806e+01	4.337704516288555e+00	2.879346880377897e+02	1.019062923485435e-01	-3.786811957413419e-01	1.788258583148299e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1325	1.778235198124962e+00	-1.628179213150257e+00	5.248778670407781e-05	1.839549957325789e-03	1.605709286500889e-04	1.087889941416401e+01	4.338567306723301e+00	2.879508896821505e+02	1.034173705122952e-01	-3.503415397280594e-01	1.788336781313965e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1326	1.608770706515872e+00	-1.633454620793107e+00	5.249280174158722e-05	1.870523902997732e-03	1.633666474500049e-04	1.088144918598839e+01	4.339147172352348e+00	2.879618615672696e+02	1.051470885144151e-01	-3.312949766238498e-01	1.788389736545751e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1327	1.438898154091990e+00	-1.638045214028576e+00	5.249549254536177e-05	1.905040904904437e-03	1.602848366512404e-04	1.088344568844657e+01	4.339453757668613e+00	2.879674463671047e+02	1.070516912538225e-01	-3.212247184803153e-01	1.788416690918682e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1328	1.268675486113477e+00	-1.641919634450033e+00	5.249603158025919e-05	1.941230082366122e-03	1.495428000893169e-04	1.088488453621032e+01	4.339511818898436e+00	2.879683424073743e+02	1.090220014202417e-01	-3.193176096220930e-01	1.788421015527203e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1329	1.098163039484623e+00	-1.645051415837415e+00	5.249487927048110e-05	1.976445006954816e-03	1.293280004228966e-04	1.088581032197097e+01	4.339377678194619e+00	2.879657618501624e+02	1.109114273667292e-01	-3.237236638044859e-01	1.788408560824244e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1330	9.274231305918570e-01	-1.647419164948243e+00	5.249397626137270e-05	2.007207874713421e-03	9.802264143129449e-05	1.088666199537547e+01	4.339278301724629e+00	2.879641206369042e+02	1.125335714317205e-01	-3.269878341776549e-01	1.788400639707227e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1331	7.565196296193845e-01	-1.649006707655240e+00	5.249517313189307e-05	2.029141425942742e-03	5.696337977004923e-05	1.088780397362611e+01	4.339422394620631e+00	2.879671172672826e+02	1.136694375198062e-01	-3.222548851992973e-01	1.788415102564454e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1332	5.855175242512870e-01	-1.649803199431964e+00	5.249987714136347e-05	2.038802056620341e-03	9.762598407463154e-06	1.088950481657910e+01	4.339966426204793e+00	2.879774143844131e+02	1.141546733241320e-01	-3.043853454656681e-01	1.788464799745583e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1333	4.144824757400920e-01	-1.649803199431948e+00	5.250906839124960e-05	2.034606775965300e-03	-3.802878483571258e-05	1.089198661349044e+01	4.341021861577486e+00	2.879970273729423e+02	1.139145432899089e-01	-2.697179752656663e-01	1.788559455939329e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1334	2.434803703729457e-01	-1.649006707655199e+00	5.252348003119061e-05	2.016966298032777e-03	-8.152951313559728e-05	1.089550786275973e+01	4.342687036474028e+00	2.880284480131386e+02	1.129621953228487e-01	-2.150227887296673e-01	1.788711091756790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1335	7.257686940142942e-02	-1.647419164948185e+00	5.254227069216834e-05	1.988451935843751e-03	-1.177442375520665e-04	1.089991629808987e+01	4.344863232855791e+00	2.880697250418507e+02	1.114214120068257e-01	-1.435423290574237e-01	1.788910282361509e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1336	-9.816303949038994e-02	-1.645051415837348e+00	5.256569243067529e-05	1.953150181208544e-03	-1.445566206495863e-04	1.090541731946695e+01	4.347573027965189e+00	2.881209522434280e+02	1.094922100336763e-01	-5.453501259434050e-02	1.789157470447994e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1337	-2.686754861182755e-01	-1.641919634449973e+00	5.259215490689449e-05	1.915412618613510e-03	-1.610192268779239e-04	1.091171764661645e+01	4.350636549792135e+00	2.881789027400410e+02	1.073966188588828e-01	4.609099259581469e-02	1.789437075175177e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1338	-4.388981540958393e-01	-1.638045214028527e+00	5.262189189554264e-05	1.878349807157934e-03	-1.683347421552994e-04	1.091899534471934e+01	4.354080818554075e+00	2.882440645725690e+02	1.052974922463306e-01	1.592232063984941e-01	1.789751441514872e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1339	-6.087707065187387e-01	-1.633454620793098e+00	5.265301255664778e-05	1.843893833714414e-03	-1.686492442026229e-04	1.092677183957128e+01	4.357686168377535e+00	2.883122337103833e+02	1.033097515450175e-01	2.776463711550800e-01	1.790080279711073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1340	-7.782351981268949e-01	-1.628179213150271e+00	5.268462501056700e-05	1.813384113806570e-03	-1.639869462237630e-04	1.093483457806342e+01	4.361348551698093e+00	2.883814015548858e+02	1.015177583151325e-01	3.979428873350073e-01	1.790413897317317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1341	-9.472364711293194e-01	-1.622255027483452e+00	5.271571388623759e-05	1.787246600323612e-03	-1.559748526246743e-04	1.094289329211354e+01	4.364946238486635e+00	2.884490760193200e+02	9.995592531556091e-02	5.161143481263365e-01	1.790740274657431e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1342	2.108395793880858e+00	-1.800134935386431e+00	5.246258953059344e-05	1.800282768187240e-03	1.316340322336937e-04	1.087015477480142e+01	4.335640313529587e+00	2.878948311947721e+02	1.011540017013051e-01	-4.464830555846165e-01	1.788066202808702e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1343	1.919840400177069e+00	-1.803269425153964e+00	5.247272429879025e-05	1.823725167465950e-03	1.376605731748714e-04	1.087390702536837e+01	4.336813619155058e+00	2.879171208611293e+02	1.024653242903912e-01	-4.079440587608203e-01	1.788173791772934e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1344	1.731039917264162e+00	-1.806060646126085e+00	5.248127937165102e-05	1.850830691336448e-03	1.401151124580502e-04	1.087734007926939e+01	4.337806753862472e+00	2.879361095094545e+02	1.039695833480444e-01	-3.753230480849045e-01	1.788265444047443e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1345	1.542023529158471e+00	-1.808489531433306e+00	5.248809488224662e-05	1.881002796487640e-03	1.375731122213669e-04	1.088036687536282e+01	4.338592827528655e+00	2.879508928166144e+02	1.056279954942258e-01	-3.495032702992715e-01	1.788336796442431e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1346	1.352821894727772e+00	-1.810539489326104e+00	5.249301812279933e-05	1.912628098046095e-03	1.287160745547492e-04	1.088288969995154e+01	4.339155107303807e+00	2.879612011516629e+02	1.073481091545131e-01	-3.310343411487833e-01	1.788386549111669e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1347	1.163466938260018e+00	-1.812196516513455e+00	5.249633110210887e-05	1.943492784814602e-03	1.119211389660081e-04	1.088492886181746e+01	4.339533619384723e+00	2.879681460455431e+02	1.090063634833260e-01	-3.186015396966239e-01	1.788420067815831e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1348	9.739916313882037e-01	-1.813449293819457e+00	5.249993442631729e-05	1.970502311592384e-03	8.556318485336889e-05	1.088692635194231e+01	4.339950711148174e+00	2.879760573921615e+02	1.104333358797165e-01	-3.049015302550062e-01	1.788458250515764e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1349	7.844297678605506e-01	-1.814289263504818e+00	5.250504460494117e-05	1.989802493813813e-03	5.037757770009444e-05	1.088909130335187e+01	4.340545202422605e+00	2.879874728771893e+02	1.114326455017550e-01	-2.853745657201843e-01	1.788513344424587e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1350	5.948157326950553e-01	-1.814710687724865e+00	5.251311376191511e-05	1.998432385814617e-03	9.236219422876776e-06	1.089171920761462e+01	4.341476940348207e+00	2.880050304255411e+02	1.118606774034452e-01	-2.547702251495313e-01	1.788598079376976e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1351	4.051842672954102e-01	-1.814710687724858e+00	5.252530331471205e-05	1.994971474883975e-03	-3.257590312947688e-05	1.089508609916715e+01	4.342876136434556e+00	2.880309914392772e+02	1.116496994003070e-01	-2.088115146847981e-01	1.788723365967907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1352	2.155702321309682e-01	-1.814289263504799e+00	5.254262438379576e-05	1.979661820132418e-03	-7.024357600476083e-05	1.089953074429904e+01	4.344875871806066e+00	2.880686238674392e+02	1.108040518999245e-01	-1.431271836307567e-01	1.788904968601022e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1353	2.600836860437072e-02	-1.813449293819433e+00	5.256451019599658e-05	1.954595352650741e-03	-1.019826103570758e-04	1.090496158092104e+01	4.347408853269037e+00	2.881165520291664e+02	1.094262787614681e-01	-5.992757865400882e-02	1.789136238797272e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1354	-1.634669382663934e-01	-1.812196516513430e+00	5.259075187559803e-05	1.923377028282884e-03	-1.257067979784676e-04	1.091144214195829e+01	4.350448207697743e+00	2.881741150614313e+02	1.076971727201198e-01	3.990461180976644e-02	1.789413976180609e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1355	-3.528218947330861e-01	-1.810539489326086e+00	5.262020084167961e-05	1.889862098424192e-03	-1.403680597636886e-04	1.091877178045747e+01	4.353858889925307e+00	2.882386355167894e+02	1.058150174229656e-01	1.519336251218529e-01	1.789725250916795e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1356	-5.420235291627324e-01	-1.808489531433296e+00	5.265228159799510e-05	1.856927469817096e-03	-1.468106268780120e-04	1.092688795144677e+01	4.357575379502591e+00	2.883089061881709e+02	1.039328790379249e-01	2.740073430903540e-01	1.790064229086538e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1357	-7.310399172673543e-01	-1.806060646126099e+00	5.268482709530898e-05	1.826317257692614e-03	-1.472888702692671e-04	1.093522798578394e+01	4.361346998604334e+00	2.883801927084729e+02	1.021567057264734e-01	3.978918736228421e-01	1.790408067012813e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1358	-9.198404001792170e-01	-1.803269425153992e+00	5.271670500796599e-05	1.799418405000644e-03	-1.432435521403155e-04	1.094351650841056e+01	4.365044581454880e+00	2.884501515995389e+02	1.005706824100230e-01	5.193445715724447e-01	1.790745461619674e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1359	-1.108395793881956e+00	-1.800134935386484e+00	5.274617762215143e-05	1.776610875633978e-03	-1.362048918325460e-04	1.095124373699155e+01	4.368459094597374e+00	2.885144875309974e+02	9.920675309400644e-02	6.314994170761793e-01	1.791055703335659e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1360	2.300134935386480e+00	1.608395793880884e+00	5.246021472479100e-05	1.770408677267142e-03	-1.329262090492527e-04	1.086838798885315e+01	4.335338408045704e+00	2.878878158093621e+02	9.949555370610416e-02	-4.563995975595819e-01	1.788032339739584e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1361	2.122255027483413e+00	1.447236471128303e+00	5.248224657098351e-05	1.777309587710558e-03	-1.553052806099808e-04	1.087512160361117e+01	4.337919019300916e+00	2.879382549611825e+02	9.993184374873701e-02	-3.716355200600675e-01	1.788275799290159e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1362	1.963941909352345e+00	1.303804673790317e+00	5.250380658679009e-05	1.783730331897433e-03	-1.825345105344375e-04	1.088172893081307e+01	4.340444792697344e+00	2.879876013390725e+02	1.003840740849724e-01	-2.886726749245754e-01	1.788513964406925e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1363	1.823043233407230e+00	1.176150373427049e+00	5.252252001834021e-05	1.789004086724545e-03	-2.165933914194188e-04	1.088753485789653e+01	4.342648015863463e+00	2.880311245443964e+02	1.008456138133618e-01	-2.163044796667754e-01	1.788724008312758e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1364	1.697643411377408e+00	1.062538045706289e+00	5.253690822151618e-05	1.792807617065577e-03	-2.589861277463813e-04	1.089216620860724e+01	4.344375329786352e+00	2.880667766048931e+02	1.013347943082639e-01	-1.595682428817586e-01	1.788896054540933e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1365	1.586037570031615e+00	9.614230742710457e-01	5.254641702529031e-05	1.795211834620809e-03	-3.111959284824353e-04	1.089549708369615e+01	4.345563800968178e+00	2.880934388876244e+02	1.019027961408907e-01	-1.205311104354121e-01	1.789024712088954e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1366	1.486708370970734e+00	8.714307494553246e-01	5.255087595420581e-05	1.796728823828744e-03	-3.747210566376246e-04	1.089756037497963e+01	4.346203620265193e+00	2.881114080824434e+02	1.026405415339563e-01	-9.951527848152482e-02	1.789111418335526e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1367	1.398305384630215e+00	7.913375811155395e-01	5.255019882300218e-05	1.798332057834854e-03	-4.511970582939255e-04	1.089845295870956e+01	4.346298161715521e+00	2.881213877856117e+02	1.036848391429236e-01	-9.640992163774220e-02	1.789159571991615e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1368	1.319626726995128e+00	7.200546614815789e-01	5.254400432071703e-05	1.801244503535266e-03	-5.424892017712193e-04	1.089822366909056e+01	4.345819705134094e+00	2.881236336998773e+02	1.052119575593868e-01	-1.121255512841415e-01	1.789170408774862e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1369	1.249602720964268e+00	6.566128623408543e-01	5.253104433215695e-05	1.806081736522624e-03	-6.503458276057049e-04	1.089671823367938e+01	4.344657947657931e+00	2.881176745840826e+02	1.073895195384529e-01	-1.502852316878410e-01	1.789141655296936e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1370	1.187281355984614e+00	6.001496614569818e-01	5.250960736095405e-05	1.810235256595224e-03	-7.746437357385074e-04	1.089361060236005e+01	4.342677325720722e+00	2.881038988751087e+02	1.102013956168047e-01	-2.153417531006768e-01	1.789075184686361e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
