"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
3011, 1.572628321878609e+00, -4.136705240386865e+00, 5.254654136763751e-05, 1.805378233553926e-03, 1.588576942751424e-05, 1.089427698813267e+01, 4.345304106481469e+00, 2.880755405026474e+02, 1.009808077383757e-01, -1.290611684025997e-01, 3.435769865275713e+01, 3.023180786794468e-01, 1.788938344934649e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3012, -1.375396648758528e+01, 5.620369652066869e+00, 5.258018878054004e-05, 1.789372969080739e-03, -3.681839113191979e-08, 1.090345047947394e+01, 4.349201248738622e+00, 2.881493925123428e+02, 1.000048429497005e-01, -1.053640091284740e-03, 3.403131503671945e+01, -7.002331483744367e-04, 1.789294694973289e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3013, 1.219584337549434e+01, 2.494489762827012e+00, 5.258043283402719e-05, 1.789283210565218e-03, -1.066961537977747e-08, 1.090351794546275e+01, 4.349229513471573e+00, 2.881499276853330e+02, 9.999926947305407e-02, -1.252422128796964e-04, 3.402945000877382e+01, -2.029198849210058e-04, 1.789297277124837e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3014, 1.250077568875772e+01, -2.513961862452087e+00, 5.258044922208008e-05, 1.789289774571462e-03, 8.196883610622782e-09, 1.090352290728960e+01, 4.349231412650030e+00, 2.881499637023941e+02, 9.999959890365862e-02, -6.286082567794209e-05, 3.402956424001197e+01, 1.558922324151744e-04, 1.789297450903162e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3015, -1.689091152415415e+00, -1.659132399841045e+00, 5.281816158968939e-05, 1.724202429293751e-03, -1.078578344049818e-04, 1.097025364206126e+01, 4.376800392039969e+00, 2.886714309776582e+02, 9.602897566086045e-02, 9.054819401867715e-01, 3.264412045780730e+01, -2.042059609019725e+00, 1.791812378877948e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3016, 2.644370536860277e+00, -2.120011156606917e+00, 5.243084103606751e-05, 1.767708724151440e-03, 9.545721207626992e-05, 1.085972201361694e+01, 4.331934367368534e+00, 2.878229294697881e+02, 9.927608305251440e-02, -5.682104591097128e-01, 3.371505566609970e+01, 1.820630952889051e+00, 1.787719116394383e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3017, 5.659902079375211e+00, -3.732003899881177e+00, 5.254951829853113e-05, 1.780094987674946e-03, 7.930913903418573e-06, 1.089427240447027e+01, 4.345648713979404e+00, 2.880820657652648e+02, 9.955699781521947e-02, -1.177420142282014e-01, 3.387462045916990e+01, 1.509226756059581e-01, 1.788969832340453e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3018, 6.104462222786502e+00, -4.827239027585358e+00, 5.256959969212737e-05, 1.786327987882590e-03, 2.707082108529402e-06, 1.090028572936560e+01, 4.347974290577221e+00, 2.881261278808320e+02, 9.985892003319247e-02, -4.135493555826953e-02, 3.398024710753321e+01, 5.149520111211357e-02, 1.789182443424590e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3019, -8.062283301746554e+00, -4.906056473788492e+00, 5.257753413459781e-05, 1.790151691525849e-03, 3.974911561769327e-07, 1.090271017957128e+01, 4.348893910043942e+00, 2.881435779462338e+02, 1.000544277524432e-01, -1.114864408767945e-02, 3.404784421694413e+01, 7.560095061882523e-03, 1.789266640174779e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3020, -1.691900909082550e+00, 2.405061154325427e-01, 5.284614333496601e-05, 1.624536268918363e-03, 3.214256889306349e-05, 1.097509540610072e+01, 4.380046321722481e+00, 2.887325526359752e+02, 9.026188183469909e-02, 1.012099407118590e+00, 3.074086709830872e+01, 6.082292266689620e-01, 1.792107012787317e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3021, -1.709773700887692e+00, -2.430697555428271e-01, 5.284839896011559e-05, 1.623609033192566e-03, -3.164753084883981e-05, 1.097575916606119e+01, 4.380323769546752e+00, 2.887385178010842e+02, 9.020506110117325e-02, 1.021212600293706e+00, 3.072200984589703e+01, -5.988361326276703e-01, 1.792135765961564e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3022, 1.621110909750412e+01, 2.600874464676258e+00, 5.258046487553146e-05, 1.789297479329510e-03, 2.536550658336094e-10, 1.090352769593433e+01, 4.349233226857529e+00, 2.881499981155897e+02, 9.999999376326453e-02, -3.270438041667045e-06, 3.402970064196155e+01, 4.824131289711150e-06, 1.789297616943004e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3023, 5.542577757900554e+00, 3.704469979712859e+00, 5.254629601493711e-05, 1.779153747392804e-03, -8.810467219274227e-06, 1.089330978481613e+01, 4.345275621577569e+00, 2.880749971651893e+02, 9.951191144370319e-02, -1.299967981286334e-01, 3.385878515370621e+01, -1.676705664804559e-01, 1.788935723065012e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3024, 5.940628118572974e+00, 4.818693574338464e+00, 5.256808135458178e-05, 1.785946736216680e-03, -3.208448057464585e-06, 1.089983396878744e+01, 4.347798406026315e+00, 2.881227942682990e+02, 9.984111506910966e-02, -4.713212949782344e-02, 3.397397603633518e+01, -6.103414799986684e-02, 1.789166358429962e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3025, 1.258238965780053e+01, -6.395773464162819e+00, 5.258061610216256e-05, 1.789353201970482e-03, 8.404853711093061e-09, 1.090357329275517e+01, 4.349250742110662e+00, 2.881503298057361e+02, 1.000027628083909e-01, 5.720445269721967e-04, 3.403066252578368e+01, 1.598469994106323e-04, 1.789299217310587e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3026, 1.791132158432302e+00, -2.271106978952916e+00, 5.247078023082381e-05, 1.837751651667959e-03, 9.757151249254912e-05, 1.087365613762754e+01, 4.336552979269030e+00, 2.879104840440717e+02, 1.031105158640310e-01, -4.165051697976894e-01, 3.502428672841378e+01, 1.859539958493527e+00, 1.788141757244801e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3027, 1.829161480907673e+01, -6.315789473646282e-01, 5.258046567929973e-05, 1.789297611993840e-03, -1.489309827236102e-11, 1.090352793264588e+01, 4.349233319922496e+00, 2.881499998766399e+02, 9.999999934336502e-02, -2.135785151623271e-07, 3.402970264484104e+01, -2.832439401202232e-07, 1.789297625439875e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3028, -2.919917503703445e+00, 1.739397679223452e+00, 5.277907967528307e-05, 1.728937299856485e-03, 4.376098203198790e-05, 1.095898963259929e+01, 4.372261289311865e+00, 2.885855889875591e+02, 9.622110383008387e-02, 7.563882498270990e-01, 3.275800393818088e+01, 8.291349963133513e-01, 1.791398531169145e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3029, 1.244896860106508e+01, 7.874942627827048e+00, 5.258065195720666e-05, 1.789369412063032e-03, -8.785010227612681e-10, 1.090358420405302e+01, 4.349254894277781e+00, 2.881504084071829e+02, 1.000035869189146e-01, 7.084287323495561e-04, 3.403094761014622e+01, -1.670768600351791e-05, 1.789299596553581e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3030, 1.623679715304295e+01, 7.761846073532445e+00, 5.258046981877492e-05, 1.789298691658413e-03, -6.594656328418536e-10, 1.090352916646297e+01, 4.349233799711781e+00, 2.881500089791093e+02, 1.000000502313848e-01, 1.554582578625690e-05, 3.402972049936891e+01, -1.254202625261401e-05, 1.789297669358276e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3031, 1.349303840080377e+00, 2.207697015897713e+00, 5.249181015690414e-05, 1.884795875030080e-03, -8.523644756121274e-05, 1.088138699630789e+01, 4.338991841818543e+00, 2.879569927420854e+02, 1.056583332009220e-01, -3.363970428025438e-01, 3.590647511290248e+01, -1.623804690797118e+00, 1.788366237534405e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3032, 9.087653810488872e-01, 2.209648298279533e+00, 5.251673372818918e-05, 1.921197398447526e-03, -4.639636853788124e-05, 1.088982868826684e+01, 4.341866807515590e+00, 2.880110395429752e+02, 1.075591781643725e-01, -2.419644487181865e-01, 3.658257591553706e+01, -8.834587615066636e-01, 1.788627079568569e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3033, 5.290474698852419e-01, 2.275462125149189e+00, 5.254855166741157e-05, 1.922110135569834e-03, 5.813109556822293e-06, 1.089902002407188e+01, 4.345546571022846e+00, 2.880805936446855e+02, 1.075012854902958e-01, -1.210970540344799e-01, 3.657779471706823e+01, 1.106235923230467e-01, 1.788962728708712e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3034, 7.894736842434380e-02, 2.215804357195353e+00, 5.259095003820075e-05, 1.910330764378164e-03, 6.373651247615353e-05, 1.091087263068840e+01, 4.350455308314853e+00, 2.881734995656976e+02, 1.067980379728076e-01, 4.013784231193530e-02, 3.632432505955012e+01, 1.211929284978821e+00, 1.789411006600182e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3035, -3.712689101788163e-01, 2.273469362277520e+00, 5.265097847387071e-05, 1.863314311057661e-03, 9.637659512422639e-05, 1.092657834330603e+01, 4.357407542548653e+00, 2.883049370824525e+02, 1.041082015575003e-01, 2.684944846378515e-01, 3.538992750120256e+01, 1.830480608675783e+00, 1.790045083605552e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3036, 7.335535684477003e-01, -2.268416055646119e+00, 5.253237428000427e-05, 1.920927522269613e-03, 2.181217012472980e-05, 1.089431434552730e+01, 4.343675589641932e+00, 2.880452365841419e+02, 1.074812606181350e-01, -1.825522656443739e-01, 3.656654679323695e+01, 4.152138642823975e-01, 1.788792110038526e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3037, -1.614946995967194e-01, -2.271833241350201e+00, 5.262354221315034e-05, 1.883848819420790e-03, -8.281335136414020e-05, 1.091935947911961e+01, 4.354229899286911e+00, 2.882448939704294e+02, 1.052823412668456e-01, 1.641199884171699e-01, 3.579859394090781e+01, -1.573693975762916e+00, 1.789755442636524e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3038, 2.885110355229583e-01, -2.222070183605034e+00, 5.256874907370241e-05, 1.922566115876950e-03, -3.749746126837771e-05, 1.090488256781527e+01, 4.347885100478904e+00, 2.881248796352339e+02, 1.074971629523168e-01, -4.428451915619942e-02, 3.657241516592823e+01, -7.133032824464881e-01, 1.789176420532423e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3039, 9.330020775038669e+00, -2.250054103798676e+00, 5.257841469898678e-05, 1.788494723333073e-03, 2.594810130657948e-07, 1.090290766137689e+01, 4.348995662923933e+00, 2.881454939234236e+02, 9.995980929072361e-02, -7.806416935895455e-03, 3.401575976705016e+01, 4.935124319577388e-03, 1.789275884635640e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3040, 9.125476831762985e+00, 2.243463770176191e+00, 5.257784507844016e-05, 1.788278509087535e-03, -3.248363967403307e-07, 1.090273563550064e+01, 4.348929662339130e+00, 2.881442426904040e+02, 9.994902539871638e-02, -9.974305909462024e-03, 3.401201601966812e+01, -6.178199130369678e-03, 1.789269847523964e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3041, -1.720464337198282e+00, -6.073112027932933e-01, 5.284706535412668e-05, 1.645329375552146e-03, -7.146746067338700e-05, 1.097605393201196e+01, 4.380157175590612e+00, 2.887348224956762e+02, 9.148351903852392e-02, 1.015740569982781e+00, 3.113378887790346e+01, -1.352344925768074e+00, 1.792117953955116e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3042, -1.702805406890830e+00, 8.456856296463878e-01, 5.284149435113483e-05, 1.661244122677437e-03, 9.109669879411690e-05, 1.097498413120246e+01, 4.379516921352725e+00, 2.887230541362109e+02, 9.243166564332227e-02, 9.947104517384794e-01, 3.143825024399145e+01, 1.723961441907263e+00, 1.792061227711458e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3043, -1.691506323595168e+00, 1.263157894738885e+00, 5.283174988573022e-05, 1.696019365012701e-03, 1.075360615424995e-04, 1.097328135213074e+01, 4.378379548107302e+00, 2.887013111416524e+02, 9.443517969180931e-02, 9.573517082523386e-01, 3.210227502744129e+01, 2.035443871821191e+00, 1.791956418468984e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3044, -1.685270096665080e+00, 1.446664558885683e+00, 5.282513191192920e-05, 1.709875172343952e-03, 1.094160479041557e-04, 1.097181563040234e+01, 4.377611675177270e+00, 2.886868415680369e+02, 9.522452971242777e-02, 9.321297611576107e-01, 3.236859257057189e+01, 2.071287736423936e+00, 1.791886667690260e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3045, -1.675277836375699e+00, -1.063766482959022e+00, 5.283498331399226e-05, 1.680950101518628e-03, -1.046581099569815e-04, 1.097373832725236e+01, 4.378757950529615e+00, 2.887085925665451e+02, 9.358250885392053e-02, 9.697809078019501e-01, 3.181509666670913e+01, -1.980848736811563e+00, 1.791991518041834e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3046, 3.848776660871073e+00, 2.172575003257118e+00, 5.242707102372015e-05, 1.739430850492504e-03, -5.238014063850896e-05, 1.085759442170838e+01, 4.331485098264633e+00, 2.878137741750321e+02, 9.759863952697097e-02, -5.829673819373321e-01, 3.317810468003285e+01, -9.991048444192131e-01, 1.787674918658415e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3047, 3.946714577413556e+00, -2.173475263876731e+00, 5.243001095301367e-05, 1.739492575955324e-03, 4.921625675033311e-05, 1.085844015246320e+01, 4.331824445386928e+00, 2.878201827776626e+02, 9.759036103846434e-02, -5.718210127523516e-01, 3.317742156327622e+01, 9.387039189146720e-01, 1.787705856643924e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3048, -1.678605048285298e+00, 4.269150478465786e-01, 5.284159469173773e-05, 1.631723254144083e-03, 5.567822664715935e-05, 1.097404084918169e+01, 4.379527238998905e+00, 2.887231860791948e+02, 9.070549469242038e-02, 9.950493504232990e-01, 3.087952329340314e+01, 1.053681800709644e+00, 1.792061863713649e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3049, 2.030010412939068e+01, -6.929958401351477e+00, 5.258046205034766e-05, 1.789296427890833e-03, -9.557264317020585e-10, 1.090352684376492e+01, 4.349232899647492e+00, 2.881499919194176e+02, 9.999994144885591e-02, -1.401814630869148e-05, 3.402968247364426e+01, -1.817645555847183e-05, 1.789297587047163e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3050, 1.475336065070201e+01, -2.609839448203271e+00, 5.258046496521970e-05, 1.789297550854478e-03, 5.455763573531122e-11, 1.090352772451984e+01, 4.349233237338919e+00, 2.881499983185068e+02, 9.999999755485679e-02, -2.926160944286447e-06, 3.402970194421143e+01, 1.037602763144057e-06, 1.789297617922056e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3051, -1.672702886593717e+00, -1.475606148722264e+00, 5.282408277845631e-05, 1.712383644496666e-03, -1.106523302000853e-04, 1.097159210791066e+01, 4.377488512595164e+00, 2.886844528813958e+02, 9.537035423267268e-02, 9.280842999772254e-01, 3.241672272244436e+01, -2.094732636705877e+00, 1.791875152831712e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3052, 1.773504323022640e+01, 2.352935151203546e+00, 5.258046531751298e-05, 1.789297546075563e-03, 1.264303989697416e-10, 1.090352782581408e+01, 4.349233278003258e+00, 2.881499990820158e+02, 9.999999648528117e-02, -1.590479276438591e-06, 3.402970162532208e+01, 2.404512744538824e-06, 1.789297621605902e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3053, 4.995838676360033e+00, -2.185073527962870e+00, 5.247984282196781e-05, 1.753050453735914e-03, 2.281987664701213e-05, 1.087324657570157e+01, 4.337584774160513e+00, 2.879292562565184e+02, 9.820801636276541e-02, -3.826143069377060e-01, 3.340426265533890e+01, 4.348312689202614e-01, 1.788232365871119e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3054, 1.173013133944128e+01, -4.443863270313899e+00, 5.258055765325651e-05, 1.789331955328633e-03, 2.455829149332580e-08, 1.090355567531244e+01, 4.349243970807279e+00, 2.881502014968461e+02, 1.000017088186602e-01, 3.496308319373827e-04, 3.403029627658984e+01, 4.670603087794527e-04, 1.789298598234755e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3055, 4.868686174441219e+00, 2.137512396580158e+00, 5.247128784695963e-05, 1.749868170209942e-03, -2.540740133436626e-05, 1.087067255049179e+01, 4.336595267655747e+00, 2.879105063137087e+02, 9.805094417342125e-02, -4.151161438133105e-01, 3.334906082949011e+01, -4.842153180701558e-01, 1.788141864736275e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3056, 1.831699112868512e+01, -1.473684210524857e+00, 5.258046558242110e-05, 1.789297598381778e-03, -4.622013364937112e-11, 1.090352790417113e+01, 4.349233308695446e+00, 2.881499996637250e+02, 9.999999880380968e-02, -5.823479562449155e-07, 3.402970244865962e+01, -8.790362188200861e-07, 1.789297624412584e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
