"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2366, 4.154685407425353e+00, -5.263157894769068e-01, 5.257778072425422e-05, 1.788221663057831e-03, 1.746042442747620e-07, 1.090271482126843e+01, 4.348922095410319e+00, 2.881440940156184e+02, 9.994599515016611e-02, -1.022285312435907e-02, 3.401097647000763e+01, 3.320875127660471e-03, 1.789269130177699e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2367, 4.011985899890040e+00, -5.263157894769813e-01, 5.257693647846622e-05, 1.787880317598766e-03, 2.408843715259734e-07, 1.090245906469122e+01, 4.348824240784158e+00, 2.881422372403068e+02, 9.992884387409250e-02, -1.343703623651355e-02, 3.400503029177104e+01, 4.581559665893271e-03, 1.789260171341429e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2368, 3.873520803370637e+00, -5.263157894770535e-01, 5.257586213700360e-05, 1.787444851627941e-03, 3.299997564220475e-07, 1.090213357760151e+01, 4.348699719901504e+00, 2.881398745618807e+02, 9.990695651545785e-02, -1.752711285163435e-02, 3.399744253304243e+01, 6.276639944812036e-03, 1.789248771511008e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2369, 3.739164441929101e+00, -5.263157894771241e-01, 5.257450516113093e-05, 1.786893440012049e-03, 4.490365257585685e-07, 1.090172243432080e+01, 4.348542446213486e+00, 2.881368905610906e+02, 9.987923255224322e-02, -2.269300486766304e-02, 3.398783183095225e+01, 8.540955818459086e-03, 1.789234373760414e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2370, 3.608794869759265e+00, -5.263157894771920e-01, 5.257280357706494e-05, 1.786200256792104e-03, 6.070453930223652e-07, 1.090120685091799e+01, 4.348345241475048e+00, 2.881331491485038e+02, 9.984436906529137e-02, -2.917049259404976e-02, 3.397574668381085e+01, 1.154675710098882e-02, 1.789216321410128e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2371, 3.482293762073637e+00, -5.263157894772581e-01, 5.257068482803969e-05, 1.785334982941450e-03, 8.155182893440985e-07, 1.090056483983436e+01, 4.348099703693054e+00, 2.881284910837812e+02, 9.980083572819384e-02, -3.723555219569857e-02, 3.396065675730372e+01, 1.551279562006247e-02, 1.789193846047334e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2372, 3.359546308461474e+00, -5.263157894773220e-01, 5.256806460029530e-05, 1.784262302923994e-03, 1.088976542796063e-06, 1.089977085790768e+01, 4.347796072430973e+00, 2.881227314533648e+02, 9.974684921618307e-02, -4.720877996426227e-02, 3.394194396333112e+01, 2.071555327509520e-02, 1.789166055341126e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2373, 3.240441104016269e+00, -5.263157894773842e-01, 5.256484561740845e-05, 1.782941397485354e-03, 1.445670361633483e-06, 1.089879544626965e+01, 4.347423090699682e+00, 2.881156570829133e+02, 9.968034748522092e-02, -5.945992872339349e-02, 3.391889344567728e+01, 2.750260834314532e-02, 1.789131920537054e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2374, 3.124870050440301e+00, -5.263157894774445e-01, 5.256091641090437e-05, 1.781325441070216e-03, 1.908416772802152e-06, 1.089760486141365e+01, 4.346967862963639e+00, 2.881070238056959e+02, 9.959896443347889e-02, -7.441257183069902e-02, 3.389068461334246e+01, 3.630866626987175e-02, 1.789090263248940e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2375, 3.012728260209823e+00, -5.263157894775031e-01, 5.255615005131092e-05, 1.779361054642097e-03, 2.505603870873313e-06, 1.089616068070932e+01, 4.346415703133450e+00, 2.880965532623618e+02, 9.950000236223697e-02, -9.254909609163030e-02, 3.385638127802159e+01, 4.767479863778216e-02, 1.789039739979366e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2376, 2.903913957094088e+00, -5.263157894775595e-01, 5.255040214438994e-05, 1.776987629231973e-03, 3.272648020066771e-06, 1.089441916376213e+01, 4.345749885941559e+00, 2.880839272958540e+02, 9.938039931980054e-02, -1.144188682008660e-01, 3.381491970983284e+01, 6.227636490915313e-02, 1.788978815022434e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2377, 2.798328387612922e+00, -5.263157894776148e-01, 5.254350772999427e-05, 1.774135289773153e-03, 4.254984809222428e-06, 1.089233023379156e+01, 4.344951263658486e+00, 2.880687793953336e+02, 9.923662370057525e-02, -1.406508242765817e-01, 3.376507139359474e+01, 8.098021987963865e-02, 1.788905719107595e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2378, 2.695875730847317e+00, -5.263157894776680e-01, 5.253526069923696e-05, 1.770720939289393e-03, 5.514481800916737e-06, 1.088983160976871e+01, 4.343995963618419e+00, 2.880506546742506e+02, 9.906450156667351e-02, -1.720290981130522e-01, 3.370538026691684e+01, 1.049672491869224e-01, 1.788818256171936e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2379, 2.596463007782970e+00, -5.263157894777200e-01, 5.252538436982555e-05, 1.766618753227527e-03, 7.139774352626915e-06, 1.088684023302860e+01, 4.342852342780758e+00, 2.880289689057506e+02, 9.885763440213183e-02, -2.095930532100453e-01, 3.363361876210092e+01, 1.359299782055194e-01, 1.788713605514348e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2380, 1.744584667396361e+01, -7.368421052599088e-01, 5.258046573540221e-05, 1.789297626035153e-03, 7.257023878528085e-16, 1.090352794934770e+01, 4.349233326425087e+00, 2.881500000000052e+02, 9.999999999999915e-02, 8.897936640354972e-12, 3.402970287557622e+01, 1.380174895187731e-11, 1.789297626035098e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2381, 1.690816698270631e+01, -7.368421052601531e-01, 5.258046573540217e-05, 1.789297626035104e-03, 8.050486557000803e-16, 1.090352794934768e+01, 4.349233326425082e+00, 2.881500000000050e+02, 9.999999999999645e-02, 8.752068826578661e-12, 3.402970287557530e+01, 1.531079355118844e-11, 1.789297626035097e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2382, 1.638647111586444e+01, -7.368421052603896e-01, 5.258046573540174e-05, 1.789297626034878e-03, 7.545367592401380e-16, 1.090352794934755e+01, 4.349233326425033e+00, 2.881500000000041e+02, 9.999999999998485e-02, 7.118349312283978e-12, 3.402970287557130e+01, 1.435013457349653e-11, 1.789297626035093e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2383, 1.588028382808855e+01, -7.368421052606198e-01, 5.258046573540054e-05, 1.789297626034485e-03, 4.823734380872870e-16, 1.090352794934719e+01, 4.349233326424895e+00, 2.881500000000015e+02, 9.999999999996555e-02, 2.596447085218336e-12, 3.402970287556458e+01, 9.174004667716783e-12, 1.789297626035081e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2384, 1.538914400500823e+01, -7.368421052608427e-01, 5.258046573539815e-05, 1.789297626033878e-03, -1.036789236497197e-16, 1.090352794934648e+01, 4.349233326424616e+00, 2.881499999999962e+02, 9.999999999993713e-02, -6.564051619933996e-12, 3.402970287555459e+01, -1.971814479001869e-12, 1.789297626035055e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2385, 1.491260424741537e+01, -7.368421052610592e-01, 5.258046573539405e-05, 1.789297626032889e-03, -1.061033268181741e-15, 1.090352794934526e+01, 4.349233326424140e+00, 2.881499999999871e+02, 9.999999999989126e-02, -2.220108125675454e-11, 3.402970287553845e+01, -2.017922917460042e-11, 1.789297626035011e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2386, 1.445023046068845e+01, -7.368421052612687e-01, 5.258046573538692e-05, 1.789297626031217e-03, -2.598108502690211e-15, 1.090352794934314e+01, 4.349233326423315e+00, 2.881499999999715e+02, 9.999999999981406e-02, -4.930332105639313e-11, 3.402970287551125e+01, -4.941204811241660e-11, 1.789297626034936e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2387, 1.400160145680638e+01, -7.368421052614723e-01, 5.258046573537454e-05, 1.789297626028252e-03, -4.725667806024802e-15, 1.090352794933946e+01, 4.349233326421879e+00, 2.881499999999442e+02, 9.999999999967667e-02, -9.647697203165211e-11, 3.402970287546288e+01, -8.987497048443822e-11, 1.789297626034805e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2388, 1.356630857537965e+01, -7.368421052616696e-01, 5.258046573535251e-05, 1.789297626022138e-03, -6.969609708713049e-15, 1.090352794933287e+01, 4.349233326419323e+00, 2.881499999998957e+02, 9.999999999938525e-02, -1.804093120785415e-10, 3.402970287536085e+01, -1.325513118083134e-10, 1.789297626034570e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2389, 1.314395530869571e+01, -7.368421052618612e-01, 5.258046573530933e-05, 1.789297626008444e-03, -8.916277335309186e-15, 1.090352794931992e+01, 4.349233326414318e+00, 2.881499999998006e+02, 9.999999999871853e-02, -3.448315117671993e-10, 3.402970287512836e+01, -1.695739512881805e-10, 1.789297626034111e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2390, 1.273415694001604e+01, -7.368421052620469e-01, 5.258046573522021e-05, 1.789297625977285e-03, -9.236884598973679e-15, 1.090352794929307e+01, 4.349233326403985e+00, 2.881499999996043e+02, 9.999999999718066e-02, -6.842367408619198e-10, 3.402970287459344e+01, -1.756714108522339e-10, 1.789297626033164e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2391, 1.233654019116154e+01, -7.368421052622272e-01, 5.258046573503070e-05, 1.789297625907608e-03, -5.879458540943208e-15, 1.090352794923587e+01, 4.349233326382008e+00, 2.881499999991869e+02, 9.999999999371943e-02, -1.406078204115372e-09, 3.402970287339095e+01, -1.118183047402362e-10, 1.789297626031150e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2392, 1.195074288319092e+01, -7.368421052624019e-01, 5.258046573462998e-05, 1.789297625755919e-03, 6.078015272138277e-15, 1.090352794911479e+01, 4.349233326335546e+00, 2.881499999983047e+02, 9.999999998615704e-02, -2.932205618968649e-09, 3.402970287076538e+01, 1.155945499382528e-10, 1.789297626026894e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2393, 1.157641361029376e+01, -7.368421052625713e-01, 5.258046573379496e-05, 1.789297625435198e-03, 3.519362645845598e-14, 1.090352794886232e+01, 4.349233326238729e+00, 2.881499999964664e+02, 9.999999997013972e-02, -6.112299000668760e-09, 3.402970286520619e+01, 6.693289222015399e-10, 1.789297626018024e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2394, 1.121321141703124e+01, -7.368421052627359e-01, 5.258046573209589e-05, 1.789297624778138e-03, 9.759355183108729e-14, 1.090352794834846e+01, 4.349233326041737e+00, 2.881499999927261e+02, 9.999999993729840e-02, -1.258282017840939e-08, 3.402970285380953e+01, 1.856080018924495e-09, 1.789297625999978e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2395, 1.086080548593924e+01, -7.368421052628953e-01, 5.258046572872714e-05, 1.789297623471841e-03, 2.226467628376087e-13, 1.090352794732953e+01, 4.349233325651166e+00, 2.881499999853110e+02, 9.999999987198577e-02, -2.541169018509665e-08, 3.402970283114598e+01, 4.234400737077656e-09, 1.789297625964201e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2396, 1.051887483416502e+01, -7.368421052630496e-01, 5.258046572222112e-05, 1.789297620946846e-03, 4.638185685146026e-13, 1.090352794536165e+01, 4.349233324896877e+00, 2.881499999709911e+02, 9.999999974572751e-02, -5.018745504925410e-08, 3.402970278733511e+01, 8.821119443196325e-09, 1.789297625895108e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2397, 1.018710802740781e+01, -7.368421052632002e-01, 5.258046570997228e-05, 1.789297616192918e-03, 9.158198099341862e-13, 1.090352794165680e+01, 4.349233323476812e+00, 2.881499999440333e+02, 9.999999950801387e-02, -9.683163503406783e-08, 3.402970270485004e+01, 1.741749141184374e-08, 1.789297625765040e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2398, 9.865202889853265e+00, -7.368421052633454e-01, 5.258046568746070e-05, 1.789297607458870e-03, 1.745190909259053e-12, 1.090352793484806e+01, 4.349233320866986e+00, 2.881499998944916e+02, 9.999999907129677e-02, -1.825553193548186e-07, 3.402970255331114e+01, 3.319086064456905e-08, 1.789297625526007e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2399, 9.552866231054102e+00, -7.368421052634866e-01, 5.258046564704522e-05, 1.789297591781009e-03, 3.242959816212497e-12, 1.090352792262441e+01, 4.349233316181575e+00, 2.881499998055526e+02, 9.999999828739162e-02, -3.364547316519043e-07, 3.402970228129882e+01, 6.167613345194361e-08, 1.789297625096887e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2400, 9.249813580905178e+00, -7.368421052636238e-01, 5.258046557605046e-05, 1.789297564245885e-03, 5.902169198744158e-12, 1.090352790115253e+01, 4.349233307951182e+00, 2.881499996493275e+02, 9.999999691064215e-02, -6.067944391062543e-07, 3.402970180357020e+01, 1.122502270393075e-07, 1.789297624343117e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2401, 8.955768925206911e+00, -7.368421052637566e-01, 5.258046545388484e-05, 1.789297516868684e-03, 1.055416537968497e-11, 1.090352786420493e+01, 4.349233293788740e+00, 2.881499993805110e+02, 9.999999454181774e-02, -1.071981250631786e-06, 3.402970098159305e+01, 2.007240766809376e-07, 1.789297623046108e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2402, 8.670464458544309e+00, -7.368421052638853e-01, 5.258046524776396e-05, 1.789297436924729e-03, 1.858330283220311e-11, 1.090352780186632e+01, 4.349233269893748e+00, 2.881499989269727e+02, 9.999999054463043e-02, -1.856848374481262e-06, 3.402969959458130e+01, 3.534259870968597e-07, 1.789297620857836e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2403, 8.393640339192105e+00, -7.368421052640105e-01, 5.258046490639578e-05, 1.789297304487603e-03, 3.225024773824113e-11, 1.090352769862352e+01, 4.349233230320282e+00, 2.881499981758658e+02, 9.999998392256643e-02, -3.156698693296788e-06, 3.402969729676080e+01, 6.133503725319529e-07, 1.789297617233829e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2404, 8.125044450757709e+00, -7.368421052641319e-01, 5.258046435092474e-05, 1.789297088885177e-03, 5.519804056587667e-11, 1.090352753062564e+01, 4.349233165927235e+00, 2.881499969537066e+02, 9.999997314150047e-02, -5.271785639748643e-06, 3.402969355582933e+01, 1.049782295521053e-06, 1.789297611337047e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2405, 7.864432174191656e+00, -7.368421052642494e-01, 5.258046346208364e-05, 1.789296743683131e-03, 9.320561537806739e-11, 1.090352726179753e+01, 4.349233062888980e+00, 2.881499949981093e+02, 9.999995587867481e-02, -8.656232885241431e-06, 3.402968756586584e+01, 1.772628258502875e-06, 1.789297601901508e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2406, 7.611566165064904e+00, -7.368421052643633e-01, 5.258046206233905e-05, 1.789296199684406e-03, 1.553034010500672e-10, 1.090352683843757e+01, 4.349232900625651e+00, 2.881499919185088e+02, 9.999992867222596e-02, -1.398601720146705e-05, 3.402967812574617e+01, 2.953633250045246e-06, 1.789297587042778e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2407, 7.366216135327514e+00, -7.368421052644740e-01, 5.258045989139604e-05, 1.789295355293527e-03, 2.554626543482311e-10, 1.090352618180541e+01, 4.349232648963725e+00, 2.881499871422774e+02, 9.999988643860185e-02, -2.225223356904479e-05, 3.402966347173994e+01, 4.858509318402397e-06, 1.789297563997993e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2408, 7.128158643146036e+00, -7.368421052645813e-01, 5.258045657306756e-05, 1.789294063484711e-03, 4.149515352330271e-10, 1.090352517809668e+01, 4.349232264295618e+00, 2.881499798418487e+02, 9.999982181989055e-02, -3.488723900808092e-05, 3.402964105110514e+01, 7.891744619151350e-06, 1.789297528774236e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2409, 6.897176892563427e+00, -7.368421052646857e-01, 5.258045157125694e-05, 1.789292114397007e-03, 6.657797971582773e-10, 1.090352366511991e+01, 4.349231684477163e+00, 2.881499688378820e+02, 9.999972431161278e-02, -5.393225259570106e-05, 3.402960721956070e+01, 1.266211638095222e-05, 1.789297475681319e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2410, 6.673060533805909e+00, -7.368421052647866e-01, 5.258044413205691e-05, 1.789289212488682e-03, 1.055466080728912e-09, 1.090352141477358e+01, 4.349230822115981e+00, 2.881499524719032e+02, 9.999957911813835e-02, -8.225780916887933e-05, 3.402955684426787e+01, 2.007335803551005e-05, 1.789297396717290e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2411, 6.455605470836785e+00, -7.368421052648844e-01, 5.258043320897342e-05, 1.789284946818425e-03, 1.653810238665372e-09, 1.090351811040838e+01, 4.349229555903578e+00, 2.881499284418141e+02, 9.999936566250257e-02, -1.238484695496496e-04, 3.402948278701258e+01, 3.145295954661574e-05, 1.789297280774774e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2412, 6.244613675500429e+00, -7.368421052649798e-01, 5.258041736719094e-05, 1.789278753098250e-03, 2.561839591760026e-09, 1.090351331784908e+01, 4.349227719518384e+00, 2.881498935913231e+02, 9.999905568419779e-02, -1.841673170803190e-04, 3.402937524445597e+01, 4.872231374410046e-05, 1.789297112625011e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
