"PointID","x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
2442,1.538682756974950e+01,-9.473684210507021e-01,5.258046554074956e-05,1.789297574504285e-03,-2.164112579873729e-11,1.090352789130051e+01,4.349233303862562e+00,2.881499995718989e+02,9.999999756453450e-02,-7.410913177283223e-07,1.789297623969533e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2443,1.490993371679803e+01,-9.473684210508825e-01,5.258046539193768e-05,1.789297521413925e-03,-1.651874738804337e-11,1.090352784645516e+01,4.349233286612615e+00,2.881499992445519e+02,9.999999493724719e-02,-1.307691880748514e-06,1.789297622390120e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2444,1.444723816139199e+01,-9.473684210510573e-01,5.258046508998467e-05,1.789297407040627e-03,7.626310989566624e-13,1.090352775523574e+01,4.349233251611753e+00,2.881499985803922e+02,9.999998923468305e-02,-2.457348121472501e-06,1.789297619185624e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2445,1.399831811359843e+01,-9.473684210512269e-01,5.258046448140002e-05,1.789297168839383e-03,3.996371501372197e-11,1.090352757112764e+01,4.349233181069927e+00,2.881499972419292e+02,9.999997731181284e-02,-4.774401017258388e-06,1.789297612727689e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2446,1.356276337743140e+01,-9.473684210513911e-01,5.258046328050685e-05,1.789296694126083e-03,1.147285598291872e-10,1.090352720768777e+01,4.349233041877584e+00,2.881499946011121e+02,9.999995352325618e-02,-9.346383924133601e-06,1.789297599986041e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2447,1.314017597358994e+01,-9.473684210515509e-01,5.258046099049720e-05,1.789295786381315e-03,2.496720866484852e-10,1.090352651456915e+01,4.349232776455868e+00,2.881499895657585e+02,9.999990802033089e-02,-1.806456138525603e-05,1.789297575691020e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2448,1.273016977543911e+01,-9.473684210517059e-01,5.258045676608183e-05,1.789294114839128e-03,4.815674555743628e-10,1.090352523609667e+01,4.349232286841289e+00,2.881499802778170e+02,9.999982424724767e-02,-3.414669233159568e-05,1.789297530877735e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2449,1.233237015406350e+01,-9.473684210518559e-01,5.258044923510737e-05,1.789291139371631e-03,8.727333080968856e-10,1.090352295711735e+01,4.349231414006968e+00,2.881499637209037e+02,9.999967515041154e-02,-6.281625497975656e-05,1.789297450992467e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2450,1.194641363623020e+01,-9.473684210520017e-01,5.258043621443595e-05,1.789286008657887e-03,1.511997865986915e-09,1.090351901737088e+01,4.349229904931104e+00,2.881499350955104e+02,9.999941813601776e-02,-1.123841328433004e-04,1.789297312878122e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2451,1.157194757681427e+01,-9.473684210521430e-01,5.258041436743682e-05,1.789277420769454e-03,2.544804744409670e-09,1.090351240757959e+01,4.349227372851168e+00,2.881498870627167e+02,9.999898806097859e-02,-1.955541258021587e-04,1.789297081125207e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2452,1.120862983393136e+01,-9.473684210522797e-01,5.258037872337170e-05,1.789263434370629e-03,4.191844898243660e-09,1.090350162374381e+01,4.349223241440285e+00,2.881498086795234e+02,9.999828777979131e-02,-3.312565612384284e-04,1.789296702934931e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2453,1.085612845371272e+01,-9.473684210524128e-01,5.258032208012889e-05,1.789241237020160e-03,6.782243862611520e-09,1.090348448591681e+01,4.349216675331884e+00,2.881496840689454e+02,9.999717656136300e-02,-5.469303169225478e-04,1.789296101702514e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2454,1.051412136588009e+01,-9.473684210525417e-01,5.258023427127506e-05,1.789206865427655e-03,1.080199842701636e-08,1.090345791634298e+01,4.349206495011178e+00,2.881494907978359e+02,9.999545612858733e-02,-8.813183389510012e-04,1.789295169190290e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2455,1.018229609562431e+01,-9.473684210526669e-01,5.258010135834963e-05,1.789154854639058e-03,1.697402019728900e-08,1.090341769558557e+01,4.349191083850535e+00,2.881491981437308e+02,9.999285288566417e-02,-1.387521205622960e-03,1.789293757165277e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2456,9.860349471100557e+00,-9.473684210527883e-01,5.257990457023090e-05,1.789077858581252e-03,2.628131530474969e-08,1.090335814663925e+01,4.349168266666197e+00,2.881487648606621e+02,9.998899910949322e-02,-2.136986115379640e-03,1.789291666619166e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2457,9.547987349248656e+00,-9.473684210529056e-01,5.257961939613375e-05,1.788966197476115e-03,4.015293529800863e-08,1.090327185787232e+01,4.349135204830922e+00,2.881481371993535e+02,9.998340971207309e-02,-3.222952070869346e-03,1.789288638215420e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2458,9.244924348712344e+00,-9.473684210530198e-01,5.257921435771089e-05,1.788807385031213e-03,6.049513828307787e-08,1.090314930732974e+01,4.349088252119753e+00,2.881472460834384e+02,9.997545861968776e-02,-4.765184842413264e-03,1.789284338663800e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2459,8.950883583861383e+00,-9.473684210531307e-01,5.257865003327205e-05,1.788585726759385e-03,8.988232583051427e-08,1.090297856667855e+01,4.349022841483243e+00,2.881460049514772e+02,9.996435851722016e-02,-6.913696072541053e-03,1.789278350306579e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2460,8.665596416372594e+00,-9.473684210532380e-01,5.257787818548895e-05,1.788281970688654e-03,1.316778464371764e-07,1.090274504033506e+01,4.348933385173651e+00,2.881443079140792e+02,9.994914324595665e-02,-9.852023782208280e-03,1.789270162223939e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2461,8.388802208244281e+00,-9.473684210533420e-01,5.257684129157417e-05,1.787873079926829e-03,1.902564135167955e-07,1.090243132063989e+01,4.348813219679778e+00,2.881420286705766e+02,9.992865608253150e-02,-1.379904106922664e-02,1.789259165002498e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2462,8.120248082366976e+00,-9.473684210534431e-01,5.257547272506332e-05,1.787332022935494e-03,2.713140031773060e-07,1.090201723879310e+01,4.348654628810948e+00,2.881390210277244e+02,9.990153744939202e-02,-1.900819788007458e-02,1.789244653231244e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2463,7.859688692997233e+00,-9.473684210535412e-01,5.257369679650891e-05,1.786627895888642e-03,3.817289415066334e-07,1.090147988050863e+01,4.348448848033168e+00,2.881351189432061e+02,9.986623148158112e-02,-2.576737858208412e-02,1.789225825701805e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2464,7.606886001255734e+00,-9.473684210536362e-01,5.257143026929512e-05,1.785726365481950e-03,5.299637817243550e-07,1.090079404341251e+01,4.348186241380351e+00,2.881301399119607e+02,9.982100706816303e-02,-3.439309104703567e-02,1.789201801734245e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2465,7.361609056095685e+00,-9.473684210537288e-01,5.256858413508054e-05,1.784590310985982e-03,7.261008739968978e-07,1.089993277126328e+01,4.347856506326700e+00,2.881238887745864e+02,9.976398941225958e-02,-4.522373730790786e-02,1.789171639535809e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2466,7.123633783049327e+00,-9.473684210538180e-01,5.256506663193847e-05,1.783180773984486e-03,9.820806678682655e-07,1.089886826840799e+01,4.347449026733381e+00,2.881161645197233e+02,9.969320588632230e-02,-5.860802049190004e-02,1.789134369002412e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2467,6.892742782176406e+00,-9.473684210539047e-01,5.256078658109111e-05,1.781458268417321e-03,1.311543230404889e-06,1.089757290982049e+01,4.346953259099938e+00,2.881067675427843e+02,9.960665135388182e-02,-7.489225780894589e-02,1.789089026720001e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2468,6.668725127470529e+00,-9.473684210539890e-01,5.255565787803851e-05,1.779384475439397e-03,1.729969080118522e-06,1.089602059833876e+01,4.346359252672355e+00,2.880955094482525e+02,9.950237247002468e-02,-9.440329681615628e-02,1.789034703239003e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2469,6.451376173199867e+00,-9.473684210540707e-01,5.254960460439499e-05,1.776923995608136e-03,2.254722265997892e-06,1.089418830585058e+01,4.345658242502196e+00,2.880822242925880e+02,9.937855396300747e-02,-1.174290354938603e-01,1.788970597303737e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2470,6.240497367128881e+00,-9.473684210541498e-01,5.254256610074638e-05,1.774046325626381e-03,2.904634908113032e-06,1.089205760943728e+01,4.344843237549467e+00,2.880667797298991e+02,9.923361786323662e-02,-1.441991051182949e-01,1.788896069620832e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2471,6.035896071588980e+00,-9.473684210542266e-01,5.253450245894695e-05,1.770727982951399e-03,3.699936790960898e-06,1.088961635128203e+01,4.343909656627445e+00,2.880490890583893e+02,9.906633053818358e-02,-1.748639816922267e-01,1.788810700987586e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2472,5.837385384653812e+00,-9.473684210543012e-01,5.252539991250122e-05,1.766954382165443e-03,4.661915823303957e-06,1.088686025930222e+01,4.342855952360540e+00,2.880291230721355e+02,9.887589667575727e-02,-2.094744911058860e-01,1.788714349500129e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2473,5.644783967812325e+00,-9.473684210543736e-01,5.251527500387388e-05,1.762721716632715e-03,5.812162368058604e-06,1.088379420145857e+01,4.341684088809258e+00,2.880069189665686e+02,9.866205703746914e-02,-2.479661208230944e-01,1.788607193567296e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2474,5.457915885219240e+00,-9.473684210544435e-01,5.250417847570677e-05,1.758038707491211e-03,7.172310956998261e-06,1.088043336168082e+01,4.340399990136317e+00,2.879825888934376e+02,9.842518019748139e-02,-2.901442827645218e-01,1.788489773258913e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2475,5.276610439846431e+00,-9.473684210545119e-01,5.249219767845378e-05,1.752927814035288e-03,8.763629597666855e-06,1.087680396315558e+01,4.339013815885743e+00,2.879563252082916e+02,9.816632827263959e-02,-3.356752713495979e-01,1.788363015718857e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2476,5.100702016720152e+00,-9.473684210545774e-01,5.247945777327350e-05,1.747425766019775e-03,1.060673927690510e-05,1.087294362377096e+01,4.337540098665849e+00,2.879284032464001e+02,9.788728808918584e-02,-3.840817410908954e-01,1.788228248672931e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2477,4.930029931017316e+00,-9.473684210546414e-01,5.246612094396239e-05,1.741583362767522e-03,1.272117522435771e-05,1.086890110035215e+01,4.335997647301620e+00,2.878991794900678e+02,9.759056622381787e-02,-4.347458877005924e-01,1.788087191709363e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2478,4.764438283462230e+00,-9.473684210547035e-01,5.245238423320822e-05,1.735464563263810e-03,1.512508905303216e-05,1.086473559387121e+01,4.334409283860691e+00,2.878690862647463e+02,9.727934763450587e-02,-4.869180858696794e-01,1.787941930808830e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2479,4.603775819076602e+00,-9.473684210547637e-01,5.243847469144963e-05,1.729145535702257e-03,1.783398231298945e-05,1.086051517270458e+01,4.332801228067064e+00,2.878386177449966e+02,9.695745765013609e-02,-5.397371091298880e-01,1.787794850915557e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2480,4.447895787571654e+00,-9.473684210548221e-01,5.242464276462352e-05,1.722714055314163e-03,2.086257256437156e-05,1.085631472448699e+01,4.331202287737503e+00,2.878083126782468e+02,9.662934812633443e-02,-5.922567211939822e-01,1.787648552632528e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2481,4.296655806744952e+00,-9.473684210548785e-01,5.241115354202681e-05,1.716265650907643e-03,2.422351190463098e-05,1.085221515128030e+01,4.329643588771245e+00,2.877787846290063e+02,9.629989487338962e-02,-6.434545448520418e-01,1.787505998295397e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2482,4.149917732268042e+00,-9.473684210549338e-01,5.239828483119445e-05,1.709898682039391e-03,2.792777617476510e-05,1.084829974252753e+01,4.328157190166907e+00,2.877506405624273e+02,9.597414050356119e-02,-6.922775538344323e-01,1.787370118951783e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2483,4.007547535040360e+00,-9.473684210549873e-01,5.238631259140419e-05,1.703712486283259e-03,3.198520275025022e-05,1.084465080763935e+01,4.326774758351996e+00,2.877244726071901e+02,9.565721911567486e-02,-7.376856164631155e-01,1.787243774529445e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2484,3.869415176458353e+00,-9.473684210550388e-01,5.237549033618866e-05,1.697805892335846e-03,3.640478080359941e-05,1.084134488249163e+01,4.325525664089740e+00,2.877008444222519e+02,9.535431179844787e-02,-7.787140056233126e-01,1.787129687911467e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2485,3.735394490251720e+00,-9.473684210550890e-01,5.236605288169945e-05,1.692272315258008e-03,4.119591255896705e-05,1.083845483390148e+01,4.324437886665653e+00,2.876803304489068e+02,9.507035710158297e-02,-8.144436993892029e-01,1.787030634339667e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2486,3.605363066012543e+00,-9.473684210551374e-01,5.235821630701060e-05,1.687195954670794e-03,4.637092409877427e-05,1.083604207299626e+01,4.323534944165004e+00,2.876633115909900e+02,9.480987287630356e-02,-8.441022107004460e-01,1.786948454672326e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2487,3.479202138964361e+00,-9.473684210551849e-01,5.235213673590439e-05,1.682652089142917e-03,5.194064325474708e-05,1.083415665852544e+01,4.322835919516929e+00,2.876502029708043e+02,9.457700139953702e-02,-8.670627319040499e-01,1.786885154939941e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2488,3.356796483342543e+00,-9.473684210552304e-01,5.234793216133473e-05,1.678704252570759e-03,5.792276491304877e-05,1.083283557784600e+01,4.322354806248803e+00,2.876412901561755e+02,9.437534947929502e-02,-8.828656244408973e-01,1.786842115386637e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2489,3.238034302104256e+00,-9.473684210552750e-01,5.234569681462160e-05,1.675401377306846e-03,6.434054093513068e-05,1.083210177309543e+01,4.322100153084166e+00,2.876366262395304e+02,9.420782043768726e-02,-8.912300925641743e-01,1.786819593302022e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2490,3.122807125681326e+00,-9.473684210553180e-01,5.234542959102381e-05,1.672777285386039e-03,7.122444530423292e-05,1.083196233815807e+01,4.322074327708701e+00,2.876363759328390e+02,9.407666688282913e-02,-8.920783660586542e-01,1.786818384564377e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2491,3.011009715695565e+00,-9.473684210553600e-01,5.234712568391472e-05,1.670853252074147e-03,7.862505009390320e-05,1.083240841368013e+01,4.322273447154993e+00,2.876403073385030e+02,9.398359605596958e-02,-8.855379868585366e-01,1.786837369368127e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2492,2.902539965751507e+00,-9.473684210554002e-01,5.235069103806069e-05,1.669638142385590e-03,8.660339800392593e-05,1.083341513183270e+01,4.322687333428219e+00,2.876482591248352e+02,9.392985633762251e-02,-8.719432665887201e-01,1.786875768255853e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2493,2.797298811778244e+00,-9.473684210554398e-01,5.235598907765087e-05,1.669129485929175e-03,9.521095662839876e-05,1.083494629336476e+01,4.323301387885451e+00,2.876600086575361e+02,9.391619361103544e-02,-8.517737197433536e-01,1.786932505389445e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2494,2.695190139718266e+00,-9.473684210554779e-01,5.236274226374722e-05,1.669333358029678e-03,1.044335872348659e-04,1.083693795293414e+01,4.324089796438521e+00,2.876753610145560e+02,9.394392781714921e-02,-8.258772490685163e-01,1.787006638466721e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
