"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
371, 1.800000000000000e+01, 1.578947368422220e+00, 5.258046493642705e-05, 1.789297504056463e-03, 2.181108138460667e-10, 1.090352771422230e+01, 4.349233233850243e+00, 2.881499982451601e+02, 9.999999500690333e-02, -3.040751781432841e-06, 3.402970107281918e+01, 4.148133990632754e-06, 1.789297617568166e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
372, 1.800000000000000e+01, 1.368421052633330e+00, 5.258046504671047e-05, 1.789297513734752e-03, 1.723090710049649e-10, 1.090352774641108e+01, 4.349233246619555e+00, 2.881499984867939e+02, 9.999999529613117e-02, -2.621324432428007e-06, 3.402970118551079e+01, 3.277054907214915e-06, 1.789297618734023e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
373, 1.800000000000000e+01, 1.157894736844441e+00, 5.258046513499701e-05, 1.789297521259378e-03, 1.330108233593613e-10, 1.090352777217828e+01, 4.349233256844458e+00, 2.881499986803996e+02, 9.999999551516409e-02, -2.285472018152748e-06, 3.402970127147924e+01, 2.529662356882246e-06, 1.789297619668149e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
374, 1.800000000000000e+01, 9.473684210555506e-01, 5.258046520279680e-05, 1.789297526377213e-03, 9.919177751580856e-11, 1.090352779195060e+01, 4.349233264699425e+00, 2.881499988292607e+02, 9.999999564641350e-02, -2.027463771460108e-06, 3.402970132493310e+01, 1.886475844845368e-06, 1.789297620386386e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
375, 1.800000000000000e+01, 7.368421052666603e-01, 5.258046525318626e-05, 1.789297529961450e-03, 6.962523717232466e-11, 1.090352780663437e+01, 4.349233270535817e+00, 2.881499989397965e+02, 9.999999573171542e-02, -1.835758660097669e-06, 3.402970136048810e+01, 1.324165483075590e-06, 1.789297620919709e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
376, 1.800000000000000e+01, 5.263157894777701e-01, 5.258046528699135e-05, 1.789297532581112e-03, 4.334986474482758e-11, 1.090352781649469e+01, 4.349233274452116e+00, 2.881499990140056e+02, 9.999999580095371e-02, -1.707121890253563e-06, 3.402970138843165e+01, 8.244481007959536e-07, 1.789297621277760e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
377, 1.800000000000000e+01, 3.157894736888796e-01, 5.258046530590112e-05, 1.789297534227329e-03, 1.904253295104498e-11, 1.090352782201605e+01, 4.349233276642631e+00, 2.881499990555051e+02, 9.999999584979273e-02, -1.635171103256697e-06, 3.402970140750191e+01, 3.621598409268514e-07, 1.789297621477991e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
378, 1.800000000000000e+01, 1.052631578999890e-01, 5.258046531082359e-05, 1.789297535799138e-03, -4.308634380569860e-12, 1.090352782348518e+01, 4.349233277210026e+00, 2.881499990661208e+02, 9.999999592643392e-02, -1.616534156161753e-06, 3.402970143420953e+01, -8.194363353575982e-08, 1.789297621529211e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
379, 1.800000000000000e+01, -1.052631578894854e-01, 5.258046529990995e-05, 1.789297535321062e-03, -2.768758986076169e-11, 1.090352782031836e+01, 4.349233275947279e+00, 2.881499990422685e+02, 9.999999592461022e-02, -1.658010998017103e-06, 3.402970143218049e+01, -5.265755961427200e-07, 1.789297621414126e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
380, 1.800000000000000e+01, -3.157894736795424e-01, 5.258046527500001e-05, 1.789297534018379e-03, -5.202916861969541e-11, 1.090352781307278e+01, 4.349233273061010e+00, 2.881499989875552e+02, 9.999999590867492e-02, -1.752814866224741e-06, 3.402970142352699e+01, -9.895151811148633e-07, 1.789297621150140e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
381, 1.800000000000000e+01, -5.263157894695993e-01, 5.258046523488435e-05, 1.789297531812623e-03, -7.803180493908009e-11, 1.090352780140386e+01, 4.349233268414176e+00, 2.881499988995290e+02, 9.999999587696824e-02, -1.905447153997115e-06, 3.402970140753946e+01, -1.484045540306671e-06, 1.789297620725424e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
382, 1.800000000000000e+01, -7.368421052596568e-01, 5.258046517930879e-05, 1.789297528690571e-03, -1.066549558330116e-10, 1.090352778523801e+01, 4.349233261977461e+00, 2.881499987776406e+02, 9.999999582932984e-02, -2.116870793120088e-06, 3.402970138413089e+01, -2.028414078675400e-06, 1.789297620137325e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
383, 1.800000000000000e+01, -9.473684210497137e-01, 5.258046510819945e-05, 1.789297524300411e-03, -1.390522544448306e-10, 1.090352776453230e+01, 4.349233253738466e+00, 2.881499986214733e+02, 9.999999574631074e-02, -2.387493046529722e-06, 3.402970134665824e+01, -2.644561134229044e-06, 1.789297619383835e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
384, 1.800000000000000e+01, -1.157894736839771e+00, 5.258046501824897e-05, 1.789297517748037e-03, -1.760165670285366e-10, 1.090352773831348e+01, 4.349233243319296e+00, 2.881499984241156e+02, 9.999999558543048e-02, -2.729726419145063e-06, 3.402970128025741e+01, -3.347565811132461e-06, 1.789297618431606e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
385, 1.800000000000000e+01, -1.368421052629828e+00, 5.258046490835928e-05, 1.789297509664502e-03, -2.179722782072314e-10, 1.090352770628608e+01, 4.349233230592916e+00, 2.881499981831685e+02, 9.999999538446205e-02, -3.147743605646996e-06, 3.402970119764077e+01, -4.145499256941298e-06, 1.789297617269064e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
386, 1.800000000000000e+01, -1.578947368419886e+00, 5.258046477847715e-05, 1.789297500170405e-03, -2.650620015056836e-10, 1.090352766843926e+01, 4.349233215553340e+00, 2.881499978985270e+02, 9.999999515026482e-02, -3.641741235848491e-06, 3.402970110113635e+01, -5.041073764227772e-06, 1.789297615895700e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
387, 1.800000000000000e+01, -1.789473684209943e+00, 5.258046463388927e-05, 1.789297491055321e-03, -3.185533985793531e-10, 1.090352762633342e+01, 4.349233198801590e+00, 2.881499975810388e+02, 9.999999497091766e-02, -4.191977764048001e-06, 3.402970102135765e+01, -6.058398319554568e-06, 1.789297614363855e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
388, 2.108395793881019e+00, 1.800134935386474e+00, 5.255752098605369e-05, 1.823050276478645e-03, -1.173083587025468e-04, 1.089831552813592e+01, 4.346626702225104e+00, 2.881030238558655e+02, 1.021499781581419e-01, -8.561851198250427e-02, 3.468676304124766e+01, -2.231999464618489e+00, 1.789070962488114e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
389, 1.919840400177374e+00, 1.803269425153992e+00, 5.255811345740789e-05, 1.843197594511484e-03, -1.233159491042203e-04, 1.089918999011756e+01, 4.346690049744052e+00, 2.881039749112500e+02, 1.032947976470203e-01, -8.353776696725985e-02, 3.506970614546842e+01, -2.346278071874730e+00, 1.789075551580472e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
390, 1.731039917265249e+00, 1.806060646126104e+00, 5.255575660894394e-05, 1.866835288222367e-03, -1.259856174341337e-04, 1.089935311420340e+01, 4.346418456342780e+00, 2.880988925021208e+02, 1.046291739705194e-01, -9.245866276947193e-02, 3.552104295849237e+01, -2.397180167561196e+00, 1.789051027535220e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
391, 1.542023529160752e+00, 1.808489531433306e+00, 5.255098285771206e-05, 1.893528662778999e-03, -1.242351853910084e-04, 1.089892600129703e+01, 4.345866051019564e+00, 2.880884444409396e+02, 1.061236134608526e-01, -1.106032506200111e-01, 3.603222165998207e+01, -2.364088712239497e+00, 1.789000612065178e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
392, 1.352821894731222e+00, 1.810539489326102e+00, 5.254439156931958e-05, 1.921786619030711e-03, -1.164809890672851e-04, 1.089802963262603e+01, 4.345102519897285e+00, 2.880739619126912e+02, 1.076897117639547e-01, -1.356825844760546e-01, 3.657453367778328e+01, -2.216811073235412e+00, 1.788930727457539e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
393, 1.163466938264650e+00, 1.812196516513452e+00, 5.253632395385106e-05, 1.949463494910604e-03, -1.007653308157941e-04, 1.089668398963048e+01, 4.344167207574127e+00, 2.880561799388466e+02, 1.092062179143175e-01, -1.664043315374430e-01, 3.710696425244848e+01, -1.918012590761172e+00, 1.788844919254913e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
394, 9.739916313940131e-01, 1.813449293819458e+00, 5.252887086717436e-05, 1.973578128927186e-03, -7.575063026945064e-05, 1.089537710134515e+01, 4.343299012487805e+00, 2.880394738669058e+02, 1.105098720193024e-01, -1.949215115013498e-01, 3.757130310144337e+01, -1.442076119644668e+00, 1.788764300574987e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
395, 7.844297678675436e-01, 1.814289263504829e+00, 5.252261193650211e-05, 1.990497372805774e-03, -4.280862506657844e-05, 1.089416563763063e+01, 4.342572137591684e+00, 2.880255877653926e+02, 1.114169655392834e-01, -2.187968162000922e-01, 3.789791290677263e+01, -8.150513367144132e-01, 1.788697288547626e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
396, 5.948157327032202e-01, 1.814710687724891e+00, 5.251880685032288e-05, 1.997470254269038e-03, -5.005826971066912e-06, 1.089331108761779e+01, 4.342130211437412e+00, 2.880171424272589e+02, 1.117915093068378e-01, -2.333125487476365e-01, 3.803342791015363e+01, -9.531494089980716e-02, 1.788656531984277e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
397, 4.051842673037077e-01, 1.814710687724903e+00, 5.251791471572260e-05, 1.993311991414435e-03, 3.339358072640755e-05, 1.089290532561332e+01, 4.342026693707665e+00, 2.880151685099960e+02, 1.115763667752561e-01, -2.367127450573573e-01, 3.795489600461393e+01, 6.358512310925840e-01, 1.788647005925976e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
398, 2.155702321383377e-01, 1.814289263504861e+00, 5.251988821182564e-05, 1.978918093389630e-03, 6.807587901591639e-05, 1.089296513861896e+01, 4.342255516639749e+00, 2.880195237085436e+02, 1.108156343512702e-01, -2.291967099669889e-01, 3.767940414130675e+01, 1.296192382233367e+00, 1.788668023925878e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
399, 2.600836861080746e-02, 1.813449293819505e+00, 5.252500301197725e-05, 1.956592574834379e-03, 9.480441368392434e-05, 1.089364762168764e+01, 4.342847940971260e+00, 2.880307681991534e+02, 1.096163264838445e-01, -2.097376372967391e-01, 3.725068943619513e+01, 1.804938757686623e+00, 1.788722288645054e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
400, -1.634669382608881e-01, 1.812196516513507e+00, 5.253304842042576e-05, 1.928896862893316e-03, 1.139230966935578e-04, 1.089498166809394e+01, 4.343778294792408e+00, 2.880483508603895e+02, 1.081063001460027e-01, -1.791787597290793e-01, 3.671777901514902e+01, 2.168598627321664e+00, 1.788807138662475e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
401, -3.528218947285076e-01, 1.810539489326165e+00, 5.254317035643491e-05, 1.899489091931803e-03, 1.251381195715856e-04, 1.089685890523272e+01, 4.344950262850749e+00, 2.880705626976812e+02, 1.064786800312446e-01, -1.406836973195170e-01, 3.615101789721324e+01, 2.381624837684734e+00, 1.788914324496168e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
402, -5.420235291590878e-01, 1.808489531433371e+00, 5.255570743115046e-05, 1.871526420525356e-03, 1.287343828287324e-04, 1.089947944520805e+01, 4.346399574434712e+00, 2.880979105105894e+02, 1.049016168365505e-01, -9.307886758164557e-02, 3.561033638405709e+01, 2.449484349485320e+00, 1.789046289127511e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
403, -7.310399172646440e-01, 1.806060646126161e+00, 5.257050512186689e-05, 1.846207056715750e-03, 1.268219754986255e-04, 1.090284655597693e+01, 4.348110159750750e+00, 2.881301688946346e+02, 1.034468572231040e-01, -3.689210717544306e-02, 3.511868589498892e+01, 2.412416909531909e+00, 1.789201941577050e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
404, -9.198404001774203e-01, 1.803269425154052e+00, 5.258731804895606e-05, 1.823888335898791e-03, 1.219920118699230e-04, 1.090690649717142e+01, 4.350054399109539e+00, 2.881668445221400e+02, 1.021446575487363e-01, 2.696937345369705e-02, 3.468304533425427e+01, 2.319799076962906e+00, 1.789378897836693e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
405, -1.108395793881082e+00, 1.800134935386531e+00, 5.260622949310565e-05, 1.804907483464512e-03, 1.154255565767696e-04, 1.091169490836347e+01, 4.352242120235188e+00, 2.882081234801274e+02, 1.010187703316367e-01, 9.882838075955636e-02, 3.430976712940539e+01, 2.194142360875661e+00, 1.789578051757978e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
406, 1.947236471128435e+00, 1.622255027483397e+00, 5.256654002281544e-05, 1.832015894970456e-03, -1.401841501367240e-04, 1.090132248209447e+01, 4.347684571904209e+00, 2.881236986151233e+02, 1.027186339519352e-01, -5.087118330874547e-02, 3.485136922033116e+01, -2.666794315849587e+00, 1.789170721997457e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
407, 1.778235198125214e+00, 1.628179213150231e+00, 5.256341146157214e-05, 1.855608443157876e-03, -1.474105571247115e-04, 1.090124856502372e+01, 4.347315302413535e+00, 2.881163744962704e+02, 1.040725143927304e-01, -6.300039791339808e-02, 3.530228331002578e+01, -2.804432836945522e+00, 1.789135382172888e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
408, 1.608770706516831e+00, 1.633454620793064e+00, 5.255759372028703e-05, 1.883406550149007e-03, -1.506462026902161e-04, 1.090056779805043e+01, 4.346642347700653e+00, 2.881036621629614e+02, 1.056501699836931e-01, -8.510461268855229e-02, 3.583509854299169e+01, -2.866307074329913e+00, 1.789074042488531e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
409, 1.438898154094044e+00, 1.638045214028496e+00, 5.254979671046889e-05, 1.914785214554255e-03, -1.481921000765010e-04, 1.089944138010094e+01, 4.345738958948542e+00, 2.880865219838738e+02, 1.074077184161644e-01, -1.147777818036280e-01, 3.643753800046185e+01, -2.820031843186530e+00, 1.788991335456318e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
410, 1.268675486116579e+00, 1.641919634449953e+00, 5.254056154084913e-05, 1.947874707631463e-03, -1.379781219434766e-04, 1.089796383004705e+01, 4.344670065389095e+00, 2.880662883326057e+02, 1.092340621552400e-01, -1.498872064907867e-01, 3.707373218912085e+01, -2.626125756882168e+00, 1.788893698353394e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
411, 1.098163039488800e+00, 1.645051415837333e+00, 5.252988658531276e-05, 1.980174714828656e-03, -1.182115049510983e-04, 1.089604642490027e+01, 4.343436371760388e+00, 2.880430135683854e+02, 1.109920879943447e-01, -1.904097385626516e-01, 3.769615439037153e+01, -2.250366650975218e+00, 1.788781382340028e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
412, 9.274231305970977e-01, 1.647419164948171e+00, 5.252041064116447e-05, 2.008256506348935e-03, -8.758668617774457e-05, 1.089431194826740e+01, 4.342337368684843e+00, 2.880220878790836e+02, 1.124972678117475e-01, -2.265081558192502e-01, 3.823763907845197e+01, -1.667669485224776e+00, 1.788680398430598e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
413, 7.565196296256995e-01, 1.649006707655187e+00, 5.251286361333167e-05, 2.027680340856200e-03, -4.818841261661905e-05, 1.089282953417069e+01, 4.341463996662156e+00, 2.880055436942827e+02, 1.135290824009302e-01, -2.551953800834600e-01, 3.861302167382514e+01, -9.176496823986807e-01, 1.788600556439585e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
414, 5.855175242586544e-01, 1.649803199431940e+00, 5.250840207777692e-05, 2.035343761424565e-03, -3.556493693377891e-06, 1.089182091808249e+01, 4.340949418676604e+00, 2.879958758050651e+02, 1.139377533662881e-01, -2.720974718490305e-01, 3.876224910462437e+01, -6.773189723255932e-02, 1.788553898328738e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
415, 4.144824757475882e-01, 1.649803199431959e+00, 5.250725717233318e-05, 2.029981651648656e-03, 4.128191252916052e-05, 1.089130800725225e+01, 4.340820498458342e+00, 2.879936022039178e+02, 1.136638334116089e-01, -2.763320512921453e-01, 3.866097299628673e+01, 7.862134636678861e-01, 1.788542925613899e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
416, 2.434803703796061e-01, 1.649006707655239e+00, 5.250914615466467e-05, 2.012660909464661e-03, 8.164958092184583e-05, 1.089124283966410e+01, 4.341042797382967e+00, 2.879979898088189e+02, 1.127584664193143e-01, -2.690303070883723e-01, 3.832972076019686e+01, 1.554959219510989e+00, 1.788564100767039e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
417, 7.257686940724528e-02, 1.647419164948245e+00, 5.251390231485520e-05, 1.986059141120718e-03, 1.134532393601284e-04, 1.089166307990846e+01, 4.341593784689007e+00, 2.880084568261343e+02, 1.113458077518483e-01, -2.509322961554559e-01, 3.781968304722422e+01, 2.160441985055729e+00, 1.788614615330703e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
