"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
547, -5.706854980909234e-02, 8.546230911378530e-01, 5.322591146080683e-05, 1.813041990479929e-03, 4.271315486273491e-04, 1.109415326661785e+01, 4.424624187981236e+00, 2.895900442427290e+02, 1.025825756196106e-01, 2.476326807773720e+00, 3.406314595129050e+01, 8.024879929803920e+00, 1.796237348788084e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
548, -1.392853358093225e-01, 8.381385562297479e-01, 5.327286330804617e-05, 1.747934497026476e-03, 4.132591716698719e-04, 1.110546308639069e+01, 4.430073784378687e+00, 2.896911748438367e+02, 9.881288468458202e-02, 2.655327038994791e+00, 3.281097332649797e+01, 7.757404915148506e+00, 1.796724082850449e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
549, -2.200546614817485e-01, 8.196267269951218e-01, 5.330165335961505e-05, 1.693805121551588e-03, 3.885865611708561e-04, 1.111185265445723e+01, 4.433409423400338e+00, 2.897527088345414e+02, 9.554289966242242e-02, 2.764891144774213e+00, 3.177772198028908e+01, 7.290328473474252e+00, 1.797020201332700e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
550, 1.156612862340969e+00, 7.496027209642007e-01, 5.183670604064519e-05, 1.730131392353611e-03, -4.818518371705327e-04, 1.069108063170074e+01, 4.263987265048313e+00, 2.865555654647311e+02, 1.020963625593430e-01, -2.800035742870217e+00, 3.337656893161796e+01, -9.295572075754821e+00, 1.781594402745553e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
551, 1.083541190001125e+00, 7.692127387731934e-01, 5.185712630350062e-05, 1.805021846287274e-03, -4.977183463182877e-04, 1.069961750804750e+01, 4.266325901423587e+00, 2.865998288587651e+02, 1.063898046980531e-01, -2.723219696068679e+00, 3.480759492385187e+01, -9.597877510707514e+00, 1.781808530707376e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
552, 1.008936188758791e+00, 7.866751958337160e-01, 5.189017952282505e-05, 1.890563314249743e-03, -4.976503648286973e-04, 1.071215997653629e+01, 4.270133320703768e+00, 2.866728781689745e+02, 1.109970702799749e-01, -2.598159254560268e+00, 3.643393281031406e+01, -9.590453712147877e+00, 1.782161878297993e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
553, 9.329804398705149e-01, 8.018708058573265e-01, 5.193780941814854e-05, 1.983500922543812e-03, -4.778908075860205e-04, 1.072911506901511e+01, 4.275616643308396e+00, 2.867777650377831e+02, 1.157124330301035e-01, -2.418051235084316e+00, 3.818992261638822e+01, -9.201212237092001e+00, 1.782669152115387e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
554, 8.558657515686918e-01, 8.146957674194890e-01, 5.199953924436620e-05, 2.078851735800795e-03, -4.344731148788750e-04, 1.075019548802885e+01, 4.282730382163431e+00, 2.869138969520547e+02, 1.202771098234410e-01, -2.184389729345426e+00, 3.997827223105683e+01, -8.355326243125264e+00, 1.783327406374341e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
555, 7.777918488173383e-01, 8.250624730283629e-01, 5.208119688064279e-05, 2.169237875510259e-03, -3.648114034578154e-04, 1.077679638422523e+01, 4.292137259056137e+00, 2.870932561442296e+02, 1.243432367680387e-01, -1.875406638478365e+00, 4.165107573241098e+01, -7.004666277041843e+00, 1.784194453565817e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
556, 6.989650089878345e-01, 8.329001075729172e-01, 5.217691034730666e-05, 2.245600376126305e-03, -2.692242302172188e-04, 1.080699075414437e+01, 4.303189150903340e+00, 2.873044963745920e+02, 1.275654337773351e-01, -1.512390544845268e+00, 4.303820140324236e+01, -5.159834655313506e+00, 1.785215284610207e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
557, 6.195966527750408e-01, 8.381551320619970e-01, 5.229217899222099e-05, 2.299632460317274e-03, -1.522370142249541e-04, 1.084202773875242e+01, 4.316496449359197e+00, 2.875576953315866e+02, 1.296462386115209e-01, -1.075292211904446e+00, 4.397660423864471e+01, -2.911276928192281e+00, 1.786438408805651e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
558, 5.399018999799268e-01, 8.407916493498053e-01, 5.242236147901706e-05, 2.323802827564177e-03, -2.150267959433183e-05, 1.088039700741401e+01, 4.331554916401712e+00, 2.878442705397218e+02, 1.303387786214628e-01, -5.806740996886609e-01, 4.432846521983407e+01, -4.101814376091898e-01, 1.787822139069863e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
559, 4.600981000230128e-01, 8.407916493498582e-01, 5.256244901255523e-05, 2.314770865206200e-03, 1.109683504633141e-04, 1.092055212882382e+01, 4.347786194339453e+00, 2.881528587976003e+02, 1.295598906982442e-01, -4.753324081184099e-02, 4.403848961933425e+01, 2.111171616771659e+00, 1.789311419382260e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
560, 3.804033472274990e-01, 8.381551320621403e-01, 5.270631535387041e-05, 2.273650962721010e-03, 2.347241602840833e-04, 1.096075420821111e+01, 4.364476415300423e+00, 2.884694590444346e+02, 1.273692061739741e-01, 5.006822953959050e-01, 4.313811252893905e+01, 4.453435204266213e+00, 1.790838569771288e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
561, 3.010349910142217e-01, 8.329001075731129e-01, 5.284462733104585e-05, 2.206171468301925e-03, 3.407854985923997e-04, 1.099851874036690e+01, 4.380547197360347e+00, 2.887738544381479e+02, 1.240026843506137e-01, 1.028551424562109e+00, 4.174826429338475e+01, 6.448820169693781e+00, 1.792306089080586e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
562, 2.222081511842444e-01, 8.250624730285783e-01, 5.297909839634258e-05, 2.120509899000360e-03, 4.229585568267247e-04, 1.103449649967038e+01, 4.396148408324406e+00, 2.890667418101340e+02, 1.197455886135933e-01, 1.540996781286410e+00, 4.002540555025281e+01, 7.983498580185797e+00, 1.793717424777460e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
563, 1.441342484324823e-01, 8.146957674197157e-01, 5.309665233764123e-05, 2.025955845980386e-03, 4.767871532918855e-04, 1.106535322271034e+01, 4.409824542589985e+00, 2.893240362399441e+02, 1.149548005648753e-01, 1.990210083925511e+00, 3.815599961175231e+01, 8.979608549706663e+00, 1.794956681167516e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
564, 6.701956013023855e-02, 8.018708058575343e-01, 5.319911977464928e-05, 1.930780612977572e-03, 5.057718761545676e-04, 1.109175248200751e+01, 4.421724357914930e+00, 2.895459967012408e+02, 1.099846994874331e-01, 2.381077505896341e+00, 3.629346916182695e+01, 9.507147454638538e+00, 1.796025325659667e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
565, -8.936188758516733e-03, 7.866751958338414e-01, 5.328321740193531e-05, 1.840729120336692e-03, 5.132173324519096e-04, 1.111299880026675e+01, 4.431492856347118e+00, 2.897276593706426e+02, 1.051022073458309e-01, 2.701938602850645e+00, 3.454613309949700e+01, 9.631875803980053e+00, 1.796899660080099e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
566, -8.354119000108426e-02, 7.692127387732941e-01, 5.334764268919485e-05, 1.760017816734954e-03, 5.029002656471437e-04, 1.112883717976885e+01, 4.438973599380716e+00, 2.898662644184681e+02, 1.005301943894595e-01, 2.947654915593675e+00, 3.299148243510732e+01, 9.426850752845024e+00, 1.797566582522377e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
567, -1.566128623410150e-01, 7.496027209642446e-01, 5.339334045193041e-05, 1.690763282916279e-03, 4.789745534056755e-04, 1.113960548082155e+01, 4.444274843009287e+00, 2.899640530233137e+02, 9.641341264764020e-02, 3.121782275872580e+00, 3.166618287234640e+01, 8.970679664384221e+00, 1.798037017102407e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
568, 1.100149661457089e+00, 6.872813559845464e-01, 5.174128238810172e-05, 1.738181102738261e-03, -5.840690431469925e-04, 1.066577849589165e+01, 4.253314386926374e+00, 2.863654651094840e+02, 1.044669685020139e-01, -3.150602557784256e+00, 3.359369970192251e+01, -1.128825989982234e+01, 1.780674595469966e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
569, 1.033928900540539e+00, 7.078687616186896e-01, 5.176874851432819e-05, 1.830490002767797e-03, -5.975824072036728e-04, 1.067693461459906e+01, 4.256449379863377e+00, 2.864244922901640e+02, 1.096317806437638e-01, -3.047628975949380e+00, 3.535897728455165e+01, -1.154330410437251e+01, 1.780960231921518e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
570, 9.660983876903427e-01, 7.262015693894669e-01, 5.180852733108696e-05, 1.933098083454537e-03, -5.921728274663751e-04, 1.069200668748961e+01, 4.261023277014799e+00, 2.865121241272526e+02, 1.150030202094688e-01, -2.897392410160962e+00, 3.731235344909348e+01, -1.143002625189561e+01, 1.781384236118596e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
571, 8.968498042413501e-01, 7.421545476305608e-01, 5.186239315761427e-05, 2.041994949738439e-03, -5.640909158028951e-04, 1.071131907721507e+01, 4.267220516181895e+00, 2.866308149971534e+02, 1.203540688350797e-01, -2.693834722042775e+00, 3.937332670963797e+01, -1.087668504013254e+01, 1.781958419363154e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
572, 8.263845183882865e-01, 7.556187213245514e-01, 5.192804822002271e-05, 2.152450343241623e-03, -5.093766937286706e-04, 1.073409040498458e+01, 4.274792753608809e+00, 2.867764012042907e+02, 1.254709488621780e-01, -2.445113137649390e+00, 4.145063057485895e+01, -9.809278630508247e+00, 1.782662556656056e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
573, 7.549122096372856e-01, 7.665021165125839e-01, 5.201811070306652e-05, 2.256185547425120e-03, -4.253784481051959e-04, 1.076350051818539e+01, 4.285132958128517e+00, 2.869723620475564e+02, 1.299679403774833e-01, -2.105473490066195e+00, 4.337307750956276e+01, -8.177506686726309e+00, 1.783610063330159e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
574, 6.826494364820269e-01, 7.747303885698851e-01, 5.211943629436520e-05, 2.342270940768880e-03, -3.127748598535096e-04, 1.079566770619361e+01, 4.296839140542738e+00, 2.871968887764041e+02, 1.334555584767188e-01, -1.720966233741365e+00, 4.494045038284712e+01, -6.001117473469772e+00, 1.784695309514954e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
575, 6.098181570893486e-01, 7.802473300549875e-01, 5.224113851574765e-05, 2.402546301514812e-03, -1.775819274802137e-04, 1.083274893635635e+01, 4.310880441358292e+00, 2.874641495785639e+02, 1.356755376638331e-01, -1.259758483786805e+00, 4.598954712272560e+01, -3.399273685941648e+00, 1.785986579100275e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
576, 5.366442131002749e-01, 7.830152546634309e-01, 5.237828718796486e-05, 2.429297930904733e-03, -2.771104359988730e-05, 1.087319571432726e+01, 4.326741251185063e+00, 2.877663292422278e+02, 1.363920030390037e-01, -7.387862100100919e-01, 4.637986580559512e+01, -5.290559330518650e-01, 1.787445864568615e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
577, 4.633557869024379e-01, 7.830152546634862e-01, 5.252637449180496e-05, 2.419087678903746e-03, 1.238651280238943e-04, 1.091559794572927e+01, 4.343898676686823e+00, 2.880929337678432e+02, 1.355275542391615e-01, -1.752246344391235e-01, 4.605472398025808e+01, 2.358151104512638e+00, 1.789022274711221e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
578, 3.901818429130022e-01, 7.802473300551361e-01, 5.267955711959223e-05, 2.373095724722212e-03, 2.660845099606221e-04, 1.095830355351395e+01, 4.361672096327958e+00, 2.884305399886820e+02, 1.331424850810347e-01, 4.085701997692254e-01, 4.504775390071809e+01, 5.051001270883155e+00, 1.790650883590905e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
579, 3.173505635198750e-01, 7.747303885700870e-01, 5.282876373224322e-05, 2.297319753474185e-03, 3.893436881339252e-04, 1.099891442507865e+01, 4.379011563672551e+00, 2.887593061825038e+02, 1.294742173676023e-01, 9.781112148403518e-01, 4.348615396562936e+01, 7.369918594106628e+00, 1.792235967485131e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
580, 2.450877903641774e-01, 7.665021165128056e-01, 5.297425955504542e-05, 2.201235275516710e-03, 4.865702016225715e-04, 1.103772742504801e+01, 4.395903586025643e+00, 2.890770464577191e+02, 1.248546692674894e-01, 1.532955222812995e+00, 4.155292200411809e+01, 9.185030724534764e+00, 1.793767067225573e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
581, 1.736154816128056e-01, 7.556187213247832e-01, 5.310855906166593e-05, 2.093279866125141e-03, 5.538858641143674e-04, 1.107290791195575e+01, 4.411506462242331e+00, 2.893694952342832e+02, 1.195590139940763e-01, 2.045455277277076e+00, 3.941511317779440e+01, 1.042931448151764e+01, 1.795175578871882e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
582, 1.031501957593587e-01, 7.421545476307715e-01, 5.322653035975216e-05, 1.982704073382073e-03, 5.926940538140343e-04, 1.110325777557764e+01, 4.425211880330898e+00, 2.896251407972255e+02, 1.139589841956298e-01, 2.495630451347300e+00, 3.725029717287973e+01, 1.113531259332670e+01, 1.796406275167019e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
583, 3.390161230992181e-02, 7.262015693895898e-01, 5.332776635911888e-05, 1.876486414685790e-03, 6.074469520066517e-04, 1.112889454046548e+01, 4.436968069307222e+00, 2.898432928917675e+02, 1.083681629521980e-01, 2.881780248793735e+00, 3.518779320418540e+01, 1.139081933257796e+01, 1.797456061621544e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
584, -3.392890054048273e-02, 7.078687616187852e-01, 5.341029609141617e-05, 1.778883713474782e-03, 6.021530604081726e-04, 1.114939405994697e+01, 4.446550374319701e+00, 2.900204195445561e+02, 1.029948642897929e-01, 3.196525541429882e+00, 3.330600733667669e+01, 1.127410077220949e+01, 1.798308146500303e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
585, -1.001496614571248e-01, 6.872813559845813e-01, 5.347424181016755e-05, 1.692686279993354e-03, 5.803655757999349e-04, 1.116487371514168e+01, 4.453973585377542e+00, 2.901571967381615e+02, 9.799440009370185e-02, 3.440352129464514e+00, 3.165423618351346e+01, 1.085318007612377e+01, 1.798965954889279e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
586, 1.049897413441438e+00, 6.318153420036490e-01, 5.164601902149435e-05, 1.751464930477391e-03, -6.993722060361918e-04, 1.064141359023480e+01, 4.242791863792876e+00, 2.861839158315116e+02, 1.076758768752791e-01, -3.496230735828092e+00, 3.391287389931170e+01, -1.354164791956419e+01, 1.779795889346918e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
587, 9.897739635980690e-01, 6.532726227888298e-01, 5.168038202826764e-05, 1.863465390743551e-03, -7.089058427852679e-04, 1.065519682010400e+01, 4.246695518396363e+00, 2.862567615768723e+02, 1.137414870161225e-01, -3.368009299657473e+00, 3.605750030493757e+01, -1.371711692064345e+01, 1.780148497926189e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
588, 9.279727453243711e-01, 6.723800426798494e-01, 5.172636713291649e-05, 1.984738313972494e-03, -6.962310784929815e-04, 1.067268278012278e+01, 4.251968010203306e+00, 2.863573638978249e+02, 1.198640153964293e-01, -3.194826336420874e+00, 3.836995373892186e+01, -1.345988742460766e+01, 1.780635390963621e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
589, 8.646935390247551e-01, 6.890070786241614e-01, 5.178550854208597e-05, 2.110575760865368e-03, -6.577447313374646e-04, 1.069408507230778e+01, 4.258759412021424e+00, 2.864871890543759e+02, 1.258109680088192e-01, -2.971752477900460e+00, 4.075610765027261e+01, -1.270132803278193e+01, 1.781263594799800e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
590, 8.001462212602902e-01, 7.030401511067509e-01, 5.185641685536919e-05, 2.235800466265141e-03, -5.898392920999362e-04, 1.071886843440918e+01, 4.266926149083345e+00, 2.866440733425653e+02, 1.313773956098010e-01, -2.703503654356518e+00, 4.311521315676185e+01, -1.137447066088340e+01, 1.782022551328688e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
591, 7.345493310794584e-01, 7.143834000131793e-01, 5.195148096956674e-05, 2.352003117792927e-03, -4.903897862315702e-04, 1.075010260772681e+01, 4.277818766840584e+00, 2.868499604199851e+02, 1.362084543365924e-01, -2.345719158965189e+00, 4.527307160253496e+01, -9.439380304073360e+00, 1.783018265404328e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
592, 6.681285771746459e-01, 7.229593394514909e-01, 5.205745432909765e-05, 2.448276316294178e-03, -3.590683605235734e-04, 1.078397995049487e+01, 4.290068021574278e+00, 2.870857240143305e+02, 1.399407182577484e-01, -1.943373871405425e+00, 4.703027352848692e+01, -6.897539750092450e+00, 1.784158047438798e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
593, 6.011152960626066e-01, 7.287093870594773e-01, 5.218438510932315e-05, 2.515106312684361e-03, -2.044698411661772e-04, 1.082276458315365e+01, 4.304701722082563e+00, 2.873643166685716e+02, 1.422921526958703e-01, -1.462707858078614e+00, 4.819653057931725e+01, -3.918218845308326e+00, 1.785504304257503e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
