"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Pressure"	"Temperature"	"Mach"	"C<sub>p</sub>"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
1715	6.506357042479605e+00	1.789473684210239e+00	5.249774196461982e-05	1.756369451024732e-03	-1.208895454215987e-05	1.087852229598487e+01	4.339656108936376e+00	2.879685350749973e+02	9.834769236755836e-02	-3.145781852188026e-01	1.788421945408722e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1716	6.294009375958797e+00	1.789473684210223e+00	5.248918413317708e-05	1.752811817168369e-03	-1.411824113405929e-05	1.087593342471419e+01	4.338666010962581e+00	2.879497743432149e+02	9.816854204595278e-02	-3.470994497887325e-01	1.788331398134409e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1717	6.087856264198539e+00	1.789473684210207e+00	5.248100371725111e-05	1.749362421804291e-03	-1.631580433590548e-05	1.087345816036248e+01	4.337719862641540e+00	2.879318541632510e+02	9.799475847245821e-02	-3.781771215801564e-01	1.788244905073011e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1718	5.887716995201712e+00	1.789473684210193e+00	5.247341353745520e-05	1.746105193066862e-03	-1.866753586316120e-05	1.087116017353004e+01	4.336842062698183e+00	2.879152273838864e+02	9.783060563110835e-02	-4.070097875919409e-01	1.788164652390405e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1719	5.693416125833945e+00	1.789473684210178e+00	5.246661772228438e-05	1.743122152701539e-03	-2.116949002072094e-05	1.086910161588993e+01	4.336056431026398e+00	2.879003565791956e+02	9.768026571955900e-02	-4.328150474034735e-01	1.788092873405557e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1720	5.504783332245491e+00	1.789473684210164e+00	5.246080437406372e-05	1.740482739997564e-03	-2.380768394930277e-05	1.086733989203221e+01	4.335385058917987e+00	2.878876778189045e+02	9.754724730204074e-02	-4.548672791425156e-01	1.788031673659528e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1721	5.321653258659609e+00	1.789473684210150e+00	5.245612982735826e-05	1.738247040658600e-03	-2.655914515711950e-05	1.086591914407325e+01	4.334844854965447e+00	2.878774574874380e+02	9.743461360166425e-02	-4.726110945297353e-01	1.787982339684330e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1722	5.143865374963003e+00	1.789473684210137e+00	5.245272348568737e-05	1.736459624656617e-03	-2.941170306523128e-05	1.086488068326095e+01	4.334451794870068e+00	2.878700477354068e+02	9.734459657504307e-02	-4.855217475075527e-01	1.787946571969382e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1723	4.971263835689424e+00	1.789473684210124e+00	5.245065636384226e-05	1.735155904155135e-03	-3.232299681792954e-05	1.086424534653159e+01	4.334213779801354e+00	2.878655846688821e+02	9.727902216932031e-02	-4.933397122202782e-01	1.787925028026657e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1724	4.803697341167043e+00	1.789473684210112e+00	5.244995180180278e-05	1.734374357306402e-03	-3.527777973164668e-05	1.086402247049725e+01	4.334134053219371e+00	2.878641563038489e+02	9.723999573709087e-02	-4.959584523193011e-01	1.787918133044108e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1725	4.641019005991788e+00	1.789473684210100e+00	5.245063297823760e-05	1.734128159916725e-03	-3.830018987710275e-05	1.086421804964949e+01	4.334214842087696e+00	2.878657835703718e+02	9.722825391994028e-02	-4.933048198196500e-01	1.787925988159680e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1726	4.483086228607315e+00	1.789473684210088e+00	5.245265762521337e-05	1.734406781999843e-03	-4.135444803366309e-05	1.086481413610506e+01	4.334449106972015e+00	2.878702306746911e+02	9.724329341188070e-02	-4.856100355821143e-01	1.787947455043420e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1727	4.329760567927137e+00	1.789473684210077e+00	5.245589390051859e-05	1.735204473490976e-03	-4.442909952486046e-05	1.086578110820785e+01	4.334825045831018e+00	2.878774367193274e+02	9.728503087722629e-02	-4.732617554933068e-01	1.787982239434920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1728	4.180907620790451e+00	1.789473684210066e+00	5.246026361297393e-05	1.736498477177548e-03	-4.754572396747913e-05	1.086709185597712e+01	4.335332082104078e+00	2.878871274508853e+02	9.735240820594483e-02	-4.566073826744961e-01	1.788029017031107e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1729	4.036396906563180e+00	1.789473684210056e+00	5.246560715084993e-05	1.738247011112854e-03	-5.071335017880836e-05	1.086869960057202e+01	4.335952004453136e+00	2.878989682742346e+02	9.744344772126370e-02	-4.362450960522456e-01	1.788086172189637e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1730	3.896101751388101e+00	1.789473684210045e+00	5.247176807306493e-05	1.740407243864078e-03	-5.393848543148160e-05	1.087055665934121e+01	4.336666252180144e+00	2.879125840161944e+02	9.755611211014853e-02	-4.127845498101019e-01	1.788151893409502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1731	3.759899176154609e+00	1.789473684210035e+00	5.247856618522877e-05	1.742935176553780e-03	-5.719768608746852e-05	1.087261030909882e+01	4.337454269624734e+00	2.879275975470602e+02	9.768829116071229e-02	-3.869009256844795e-01	1.788224359822863e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1732	3.627669790366152e+00	1.789473684210026e+00	5.248578939674631e-05	1.745809449905649e-03	-6.048223755156952e-05	1.087480072207367e+01	4.338292346212953e+00	2.879435976024058e+02	9.783922793354931e-02	-3.593730333175850e-01	1.788301585934592e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1733	3.499297689174588e+00	1.789473684210016e+00	5.249326465944565e-05	1.749023138395777e-03	-6.385396317641260e-05	1.087707551375735e+01	4.339159530085324e+00	2.879601422403098e+02	9.800904806107823e-02	-3.308890682044606e-01	1.788381438367852e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1734	3.374670346615530e+00	1.789473684210007e+00	5.250083261595868e-05	1.752557661760884e-03	-6.735778298424034e-05	1.087938668935551e+01	4.340036783756656e+00	2.879768418911829e+02	9.819718188380819e-02	-3.020743453230448e-01	1.788462036732548e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1735	3.253678514532288e+00	1.789473684209998e+00	5.250834893380337e-05	1.756383506190154e-03	-7.100883190812094e-05	1.088169065810523e+01	4.340906990972946e+00	2.879933524614792e+02	9.840236784571525e-02	-2.734910739088712e-01	1.788541720319675e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1736	3.136216136614611e+00	1.789473684209989e+00	5.251565655969501e-05	1.760488058190594e-03	-7.480311826049396e-05	1.088394243635049e+01	4.341752258206299e+00	2.880093484386866e+02	9.862427654473460e-02	-2.457269939332404e-01	1.788618918274968e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1737	3.022180255038196e+00	1.789473684209981e+00	5.252261628102658e-05	1.764889048430199e-03	-7.875976784082428e-05	1.088610514947255e+01	4.342557516804335e+00	2.880245942019582e+02	9.886428675426623e-02	-2.192770580611770e-01	1.788692493715422e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1738	2.911470909478246e+00	1.789473684209972e+00	5.252912859859852e-05	1.769614956994846e-03	-8.289569316115972e-05	1.088814918981642e+01	4.343310462696905e+00	2.880388199690249e+02	9.912431583198307e-02	-1.945454120754282e-01	1.788761145006893e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1739	2.803991054703629e+00	1.789473684209965e+00	5.253506461636926e-05	1.774690727043208e-03	-8.715484143263198e-05	1.089004874697053e+01	4.344000390537017e+00	2.880520233503117e+02	9.940590416448659e-02	-1.718836892799955e-01	1.788824860968741e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1740	2.699646482057088e+00	1.789473684209957e+00	5.254038444482443e-05	1.780114720528331e-03	-9.145806153107681e-05	1.089179122296220e+01	4.344622276213915e+00	2.880640907132251e+02	9.970886622830023e-02	-1.514569141871011e-01	1.788883093584013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1741	2.598345730002765e+00	1.789473684209950e+00	5.254505086833693e-05	1.785858536274176e-03	-9.568568389332399e-05	1.089335789554316e+01	4.345169047016193e+00	2.880747579551698e+02	1.000313840784779e-01	-1.334974006938706e-01	1.788934568758629e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1742	1.745181168008710e+01	1.578947368422136e+00	5.258046499526653e-05	1.789297502480692e-03	1.376050636608543e-10	1.090352773118568e+01	4.349233240670673e+00	2.881499983745839e+02	9.999999478447502e-02	-2.816724433860527e-06	1.789297618192621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1743	1.691964127891485e+01	1.578947368422055e+00	5.258046475097883e-05	1.789297404903350e-03	5.969331505037512e-11	1.090352765722426e+01	4.349233212357736e+00	2.881499978375039e+02	9.999998988887904e-02	-3.746705643318969e-06	1.789297615601270e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1744	1.640302071596444e+01	1.578947368421975e+00	5.258046414178169e-05	1.789297146406281e-03	-1.017883802932724e-10	1.090352747229466e+01	4.349233141763436e+00	2.881499964989209e+02	9.999997683290431e-02	-6.065482142365999e-06	1.789297609142756e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1745	1.590149559406766e+01	1.578947368421899e+00	5.258046270953999e-05	1.789296532305996e-03	-4.214125145045910e-10	1.090352703725145e+01	4.349232975773492e+00	2.881499933505106e+02	9.999994578237749e-02	-1.151767274733233e-05	1.789297593952027e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1746	1.541462479285414e+01	1.578947368421825e+00	5.258045957929499e-05	1.789295168841544e-03	-1.000473111883422e-09	1.090352608565754e+01	4.349232612970249e+00	2.881499864679669e+02	9.999987672878884e-02	-2.343449365837994e-05	1.789297560744520e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1747	1.494198008420608e+01	1.578947368421753e+00	5.258045307807839e-05	1.789292409134941e-03	-1.897934002260859e-09	1.090352411187106e+01	4.349231859514668e+00	2.881499721770125e+02	9.999973733879333e-02	-4.818288114686741e-05	1.789297491792254e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1748	1.448314575294945e+01	1.578947368421682e+00	5.258044051955827e-05	1.789287224874104e-03	-3.287169802776333e-09	1.090352030408268e+01	4.349230404057967e+00	2.881499445713893e+02	9.999947627600898e-02	-9.598955654067947e-05	1.789297358598187e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1749	1.403771823209365e+01	1.578947368421615e+00	5.258041763346458e-05	1.789277972630345e-03	-5.440963833177001e-09	1.090351337140670e+01	4.349227751626543e+00	2.881498942593625e+02	9.999901144351035e-02	-1.831126760410913e-04	1.789297115848227e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1750	1.360530575281019e+01	1.578947368421549e+00	5.258037789351618e-05	1.789262109786118e-03	-8.821467752748145e-09	1.090350133911571e+01	4.349223145426390e+00	2.881498068660545e+02	9.999821564530439e-02	-3.344102827404725e-04	1.789296694185142e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1751	1.318552799485903e+01	1.578947368421486e+00	5.258031165355613e-05	1.789235848641296e-03	-1.406043826274478e-08	1.090348128624980e+01	4.349215466393568e+00	2.881496611123702e+02	9.999689923033375e-02	-5.866397233181369e-04	1.789295990939534e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1752	1.277801575036206e+01	1.578947368421423e+00	5.258020500024449e-05	1.789193812343324e-03	-2.203455095048235e-08	1.090344900249556e+01	4.349203100360393e+00	2.881494263015276e+02	9.999479347889947e-02	-9.928207753109560e-04	1.789294858002503e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1753	1.238241059923983e+01	1.578947368421363e+00	5.258003886708840e-05	1.789128572112940e-03	-3.403281466931022e-08	1.090339871968044e+01	4.349183836740381e+00	2.881490604613284e+02	9.999152674145295e-02	-1.625563493271073e-03	1.789293092862052e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1754	1.199836459975852e+01	1.578947368421305e+00	5.257978766004670e-05	1.789030112752373e-03	-5.186412690028660e-08	1.090332270167248e+01	4.349154711431447e+00	2.881485074667936e+02	9.998659766987220e-02	-2.582228290671794e-03	1.789290424719587e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1755	1.162553997856802e+01	1.578947368421249e+00	5.257941819516118e-05	1.788885408630900e-03	-7.776831035812043e-08	1.090321091883880e+01	4.349111882098793e+00	2.881476945970765e+02	9.997935394477496e-02	-3.989022462036865e-03	1.789286502701293e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1756	1.126360883112971e+01	1.578947368421193e+00	5.257888828707695e-05	1.788678328892158e-03	-1.145534120639974e-07	1.090305063292461e+01	4.349050463044563e+00	2.881465293263174e+02	9.996899018412073e-02	-6.006424138554543e-03	1.789280880372548e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1757	1.091225284043085e+01	1.578947368421140e+00	5.257814694865486e-05	1.788389490751209e-03	-1.666161680750823e-07	1.090282644459159e+01	4.348964546190393e+00	2.881448996134648e+02	9.995453926204066e-02	-8.828493084683543e-03	1.789273017133289e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1758	1.057116298529908e+01	1.578947368421089e+00	5.257713614364811e-05	1.787995128191580e-03	-2.403912746008897e-07	1.090252079057691e+01	4.348847415616129e+00	2.881426785016178e+02	9.993480487391569e-02	-1.267582384959637e-02	1.789262300404908e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1759	1.024003927702611e+01	1.578947368421039e+00	5.257578583816054e-05	1.787468625120822e-03	-3.414614650935750e-07	1.090211250799855e+01	4.348690951095578e+00	2.881397117032898e+02	9.990845864789966e-02	-1.781513753706415e-02	1.789247985723061e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1760	9.918590496132850e+00	1.578947368420990e+00	5.257402485400950e-05	1.786780040554165e-03	-4.805277831000174e-07	1.090158005717621e+01	4.348486925921581e+00	2.881358440898058e+02	9.987398828095326e-02	-2.451665277909208e-02	1.789229324538151e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1761	9.606533930913804e+00	1.578947368420943e+00	5.257177170563982e-05	1.785898126299370e-03	-6.647656568400258e-07	1.090089880737031e+01	4.348225891320523e+00	2.881308959657285e+02	9.982983156836930e-02	-3.309072882769516e-02	1.789205449728059e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1762	9.303595135026171e+00	1.578947368420898e+00	5.256895191816115e-05	1.784791204016427e-03	-9.089846815728852e-07	1.090004623146454e+01	4.347899245950855e+00	2.881247052521673e+02	9.977438520415063e-02	-4.381988974780448e-02	1.789175579118159e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1763	9.009507680007525e+00	1.578947368420853e+00	5.256549120195142e-05	1.783428010874739e-03	-1.224704553201894e-06	1.089899982420570e+01	4.347498389690371e+00	2.881171087918904e+02	9.970606795531657e-02	-5.698661955307539e-02	1.789138925264087e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1764	8.724012922432978e+00	1.578947368420810e+00	5.256132760432180e-05	1.781781929251210e-03	-1.625621630867611e-06	1.089774082130360e+01	4.347016156156116e+00	2.881079706473224e+02	9.962352919765866e-02	-7.282630892433205e-02	1.789094831978331e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1765	8.446859779617947e+00	1.578947368420769e+00	5.255641619789419e-05	1.779832307079552e-03	-2.124713342093138e-06	1.089625567875178e+01	4.346447387302356e+00	2.880971944701220e+02	9.952571178787102e-02	-9.150838167047984e-02	1.789042834009652e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1766	8.177804503055579e+00	1.578947368420728e+00	5.255072815440631e-05	1.777570261892184e-03	-2.734628785365192e-06	1.089453575455735e+01	4.345788727201504e+00	2.880847149121558e+02	9.941218024784529e-02	-1.131430683059367e-01	1.788982615599854e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1767	7.916610467330118e+00	1.578947368420689e+00	5.254428143412400e-05	1.774992568810110e-03	-3.481814465669556e-06	1.089258632179719e+01	4.345042316982900e+00	2.880705743549590e+02	9.928270999258734e-02	-1.376600402010368e-01	1.788914380748690e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
