"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2806, -2.156061510537819e+00, 1.894736842105555e+00, 5.266981536361923e-05, 1.757984334891164e-03, 7.167346704254479e-05, 1.092834376608139e+01, 4.359582591454292e+00, 2.883456865713031e+02, 9.813146345482464e-02, 3.399372537222940e-01, 3.337745391272934e+01, 1.360807258345774e+00, 1.790241637865481e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2807, 1.595485056974777e+01, -3.413524306104401e+00, 5.258049182213330e-05, 1.789306162230917e-03, 7.875733841760986e-09, 1.090353578035761e+01, 4.349236348676706e+00, 2.881500572736078e+02, 1.000004175192275e-01, 9.927043174533138e-05, 3.402984833773890e+01, 1.497843319610366e-04, 1.789297902373841e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2808, 2.137812270309053e+01, -1.806270879313087e+00, 5.258046396299206e-05, 1.789297424981315e-03, -6.253700263776152e-10, 1.090352743032352e+01, 4.349233121141639e+00, 2.881499961124618e+02, 9.999999280896016e-02, -6.742836256302697e-06, 3.402970019893100e+01, -1.189358136546251e-05, 1.789297607278134e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2809, 2.096435237028990e+01, 1.052631578949996e+00, 5.258046501774958e-05, 1.789297577478552e-03, 1.435853454403798e-10, 1.090352774025438e+01, 4.349233243282496e+00, 2.881499984244142e+02, 9.999999892453849e-02, -2.730935167370702e-06, 3.402970241656363e+01, 2.730773594183880e-06, 1.789297618433047e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2810, 1.982968866872427e+01, -4.413960237427317e-01, 5.258046500614339e-05, 1.789297580452726e-03, -1.516973682866563e-10, 1.090352773699514e+01, 4.349233241935630e+00, 2.881499983987841e+02, 9.999999911727923e-02, -2.775175037354604e-06, 3.402970248063929e+01, -2.885051858497873e-06, 1.789297618309385e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2811, 1.945493275657557e+01, -1.932496792442535e+00, 5.258046399248466e-05, 1.789297487307895e-03, -5.578148705738079e-10, 1.090352744096673e+01, 4.349233124557372e+00, 2.881499961771400e+02, 9.999999622494429e-02, -6.630641327171141e-06, 3.402970136519983e+01, -1.060878562527589e-05, 1.789297607590200e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2812, 1.935157864206682e+01, 7.334515399048618e-01, 5.258046502188371e-05, 1.789297541253199e-03, 1.155549494324260e-10, 1.090352774019580e+01, 4.349233243753117e+00, 2.881499984329386e+02, 9.999999689063953e-02, -2.715476913326446e-06, 3.402970172493725e+01, 2.197678346593789e-06, 1.789297618474177e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2813, 1.918114087747364e+01, 1.878468908030446e+00, 5.258046431359930e-05, 1.789297489092932e-03, 4.515861083929561e-10, 1.090352753377400e+01, 4.349233161730354e+00, 2.881499968802002e+02, 9.999999559199806e-02, -5.409638542282075e-06, 3.402970119132539e+01, 8.588476999739215e-06, 1.789297610982387e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2814, 2.062131799231812e+01, 4.522690701321132e+00, 5.258046121301879e-05, 1.789296907364549e-03, 1.420325653038261e-09, 1.090352661823567e+01, 4.349232802715326e+00, 2.881499900860713e+02, 9.999997015622578e-02, -1.720202983214407e-05, 3.402969213441445e+01, 2.701242287099968e-05, 1.789297578201471e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2815, 9.634198046801414e+00, -2.995917880628443e+00, 5.256949211800033e-05, 1.785205177358487e-03, 1.440033221002390e-06, 1.090021708953138e+01, 4.347962086378756e+00, 2.881259087455385e+02, 9.979631296107026e-02, -4.175580090455321e-02, 3.395895804645247e+01, 2.739294528031607e-02, 1.789181386078894e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2816, 9.420038330816933e+00, 2.969894414559636e+00, 5.256723486516396e-05, 1.784370674989649e-03, -1.726360590012898e-06, 1.089953645539207e+01, 4.347700642002848e+00, 2.881209551098547e+02, 9.975481775516511e-02, -5.034333662756093e-02, 3.394454130156544e+01, -3.284100056700810e-02, 1.789157484278854e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2817, -5.133856968363608e+00, 5.212975856634492e+00, 5.261259169159020e-05, 1.781245582808138e-03, 7.211103476898946e-06, 1.091254207681791e+01, 4.352955505769494e+00, 2.882205069105462e+02, 9.947784752481040e-02, 1.222606069791475e-01, 3.385587984810981e+01, 1.370604116818597e-01, 1.789637794020440e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2818, 5.097837867999191e+00, -2.524751431800585e+00, 5.247183904674336e-05, 1.749490471331856e-03, 3.476597465711182e-05, 1.087083295470245e+01, 4.336662443298529e+00, 2.879119417116974e+02, 9.803752651994795e-02, -4.129096582842223e-01, 3.334151238292528e+01, 6.625644400635803e-01, 1.788148793132036e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2819, 5.004174220889455e+00, 2.576283997002053e+00, 5.247267593473767e-05, 1.750662295847141e-03, -3.605004146744656e-05, 1.087111621837949e+01, 4.336759955171107e+00, 2.879138235277868e+02, 9.810273651681831e-02, -4.097067334315697e-01, 3.336331270820853e+01, -6.870250244581277e-01, 1.788157876278747e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2820, 1.159527672094394e+01, -3.121699372010943e+00, 5.257901125933855e-05, 1.788741521011495e-03, 2.683024621611911e-07, 1.090308849275688e+01, 4.349064775311501e+00, 2.881468036642949e+02, 9.997224149542298e-02, -5.536316096754042e-03, 3.402006766899400e+01, 5.102843430011020e-03, 1.789282204030103e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2821, 1.131861096850527e+01, 3.098207198674692e+00, 5.257840752053503e-05, 1.788522637363297e-03, -3.240971720708597e-07, 1.090290653122688e+01, 4.348994829249502e+00, 2.881454780278581e+02, 9.996138641289085e-02, -7.833800232748430e-03, 3.401629531409394e+01, -6.164073568494447e-03, 1.789275807940729e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2822, 1.808428619973525e+01, -3.695822426981437e+00, 5.258046746433229e-05, 1.789298437526421e-03, 9.772179312237950e-11, 1.090352847778127e+01, 4.349233527153020e+00, 2.881500038240097e+02, 1.000000414007966e-01, 6.593221273431849e-06, 3.402971718994670e+01, 1.858518910823085e-06, 1.789297644485495e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2823, -2.186955378694928e+00, 1.953328271523309e-02, 5.263790122803421e-05, 1.702708289274345e-03, 1.019384123047501e-06, 1.091731123737864e+01, 4.355908795275483e+00, 2.882773746942271e+02, 9.503588841920585e-02, 2.192658649615568e-01, 3.234757179808504e+01, 1.936597203280193e-02, 1.789912129461043e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2824, 1.885678719210555e+01, 1.164702862766647e-02, 5.258046502114381e-05, 1.789297526067125e-03, -3.238419303596431e-11, 1.090352773945606e+01, 4.349233243663760e+00, 2.881499984310732e+02, 9.999999604365316e-02, -2.718411977954564e-06, 3.402970143660021e+01, -6.158978058284932e-07, 1.789297618465176e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2825, 1.884896282650997e+01, -8.445238550894834e-01, 5.258046477231328e-05, 1.789297538960134e-03, -2.124871545540315e-10, 1.090352766800080e+01, 4.349233214848528e+00, 2.881499978856101e+02, 9.999999733210321e-02, -3.664891829052240e-06, 3.402970184284688e+01, -4.041180607173305e-06, 1.789297615833378e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2826, -2.010015100068401e+00, -2.840685448361743e+00, 5.267893967291978e-05, 1.779062823565028e-03, -6.627295326430238e-05, 1.093168151099181e+01, 4.360639497222569e+00, 2.883656357047588e+02, 9.927383166832213e-02, 3.746529212878546e-01, 3.377180396209788e+01, -1.258054047324927e+00, 1.790337857200366e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2827, 1.989650952652881e+01, -3.988035817741284e+00, 5.258046248667060e-05, 1.789297071236078e-03, -1.088377620335790e-09, 1.090352699206021e+01, 4.349232950309529e+00, 2.881499928848077e+02, 9.999997640671221e-02, -1.235407514483035e-05, 3.402969442670219e+01, -2.069927818934074e-05, 1.789297591705063e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2828, 1.158175641371072e+00, 2.784441061163686e+00, 5.254957436297648e-05, 1.875533868372655e-03, -3.407408272422974e-05, 1.089762492344589e+01, 4.345657707396476e+00, 2.880823546059549e+02, 1.049107990540149e-01, -1.174466118501429e-01, 3.569075280073159e+01, -6.484178632707719e-01, 1.788971226122259e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2829, -2.013819255160055e+00, 8.600070955875174e-01, 5.262475394241108e-05, 1.720790902281909e-03, 5.627633982377075e-05, 1.091414233687725e+01, 4.354391178110806e+00, 2.882489331115577e+02, 9.612524204056629e-02, 1.694174351752013e-01, 3.269926742393940e+01, 1.069389129787775e+00, 1.789774927892239e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2830, 1.283739029044615e+00, -2.600097577985710e+00, 5.255061317261180e-05, 1.880458521876102e-03, 4.794011028850788e-05, 1.089811653289082e+01, 4.345779891102873e+00, 2.880847594961846e+02, 1.052005643534770e-01, -1.134333033220601e-01, 3.578375985260921e+01, 9.122654788259100e-01, 1.788982830736253e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2831, 1.867744729644018e+01, -1.456301784655704e+00, 5.258046443178202e-05, 1.789297523383674e-03, -3.499221520171491e-10, 1.090352756905042e+01, 4.349233175401534e+00, 2.881499971382960e+02, 9.999999723888231e-02, -4.960587978399232e-06, 3.402970176699583e+01, -6.654984047756723e-06, 1.789297612227671e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2832, 5.875757234153437e-02, 2.553202611340351e+00, 5.255116151819715e-05, 1.891584017871639e-03, 4.044319564514010e-05, 1.089867071898510e+01, 4.345844513560036e+00, 2.880860372958249e+02, 1.058114359583807e-01, -1.113106810339767e-01, 3.599509436564274e+01, 7.695966078910669e-01, 1.788988996641808e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2833, 2.709831283097510e-01, -2.551333762879265e+00, 5.254971931038642e-05, 1.898025065618423e-03, -2.402571050149661e-05, 1.089847112297235e+01, 4.345675430616189e+00, 2.880827348955293e+02, 1.061595021337761e-01, -1.168644659084505e-01, 3.611865278304692e+01, -4.571995971964773e-01, 1.788973061183634e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2834, 3.619418817192344e+00, -2.343583863908324e+00, 5.251295447887756e-05, 1.768891677180329e-03, 5.669869959093205e-05, 1.088339994113938e+01, 4.341430758078245e+00, 2.880028403563462e+02, 9.906278637420050e-02, -2.562871516150468e-01, 3.368486299684083e+01, 1.079708810018262e+00, 1.788587509961166e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2835, 3.518516903289524e+00, 2.339414046324164e+00, 5.251799758828110e-05, 1.772169040383628e-03, -5.848356018753331e-05, 1.088497056299569e+01, 4.342015173753497e+00, 2.880139498866696e+02, 9.923793992351716e-02, -2.370911353654467e-01, 3.374403293660745e+01, -1.113590823588129e+00, 1.788641124875134e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2836, 2.019073191971496e+00, 2.464483094965876e+00, 5.255654444115227e-05, 1.840010672858293e-03, -7.422159697337630e-05, 1.089844853172490e+01, 4.346474652083077e+00, 2.880982986811987e+02, 1.029739530076681e-01, -9.061282873459689e-02, 3.501011515166410e+01, -1.412223687127727e+00, 1.789048162169650e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2837, 1.480375528662264e+00, 2.418703882141540e+00, 5.255380994567511e-05, 1.875899576267226e-03, -6.350714347621439e-05, 1.089891989762156e+01, 4.346160625189657e+00, 2.880924733035698e+02, 1.049637431547235e-01, -1.009275167284016e-01, 3.569483503111085e+01, -1.208421302696450e+00, 1.789020052809975e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2838, 1.867468060249360e+01, 6.315789473722150e-01, 5.258046494660230e-05, 1.789297502731571e-03, 8.820954613473492e-11, 1.090352771710268e+01, 4.349233235022788e+00, 2.881499982670826e+02, 9.999999490970155e-02, -3.002237777437352e-06, 3.402970104103641e+01, 1.677610614974886e-06, 1.789297617673939e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2839, 1.858604776225582e+01, 1.194911108625244e+00, 5.258046472950989e-05, 1.789297497910136e-03, 2.137347932360038e-10, 1.090352765421082e+01, 4.349233209881390e+00, 2.881499977910919e+02, 9.999999513571328e-02, -3.828045007934608e-06, 3.402970108984075e+01, 4.064908789519480e-06, 1.789297615377338e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2840, -1.912192850727127e+00, 1.266634193744418e+00, 5.262242470424414e-05, 1.742488915027832e-03, 7.348626183869070e-05, 1.091417797447483e+01, 4.354110841262592e+00, 2.882431335751525e+02, 9.737707112973119e-02, 1.602093476417002e-01, 3.311304875860834e+01, 1.396481865890985e+00, 1.789746950257338e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2841, -1.951020442696890e+00, 4.203849132614857e-01, 5.261390967224601e-05, 1.702226686262264e-03, 3.354197661101233e-05, 1.091038319438558e+01, 4.353134515705655e+00, 2.882251393912964e+02, 9.507938038960827e-02, 1.281404589216849e-01, 3.235316852266148e+01, 6.375115785912754e-01, 1.789660142509001e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2842, 1.370606549684505e+01, -3.086986623732901e+00, 5.258041946866126e-05, 1.789269066081659e-03, 4.755277266438884e-08, 1.090351358945416e+01, 4.349227960495424e+00, 2.881498980403776e+02, 9.999850956365693e-02, -1.762520619401261e-04, 3.402918965201658e+01, 9.043817669185964e-04, 1.789297134091207e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2843, 1.343510346697039e+01, 3.017096899041155e+00, 5.258035020969056e-05, 1.789242022464885e-03, -5.745302173222381e-08, 1.090349264566306e+01, 4.349219935041480e+00, 2.881497458801349e+02, 9.999715628717701e-02, -4.398602279455561e-04, 3.402872014601242e+01, -1.092670959837677e-03, 1.789296399934762e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2844, -9.760056811957595e+00, 4.808445636945374e+00, 5.257787951826974e-05, 1.790084619724160e-03, -4.266588386498037e-07, 1.090280786930267e+01, 4.348933979359122e+00, 2.881443399785360e+02, 1.000498898487859e-01, -9.832506862262424e-03, 3.404634489114652e+01, -8.114797374084827e-03, 1.789270316932838e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2845, 2.767100741153738e+00, -2.259570796291361e+00, 5.255097133533351e-05, 1.798223533717536e-03, 7.179903596385082e-05, 1.089540575806522e+01, 4.345836125815914e+00, 2.880865238585401e+02, 1.006464633219116e-01, -1.115861891684637e-01, 3.421865453718970e+01, 1.366274193215065e+00, 1.788991344502332e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2846, 2.649253082094908e+00, 2.285175589191286e+00, 5.255348697610593e-05, 1.804290987907322e-03, -7.359897434250449e-05, 1.089634610139047e+01, 4.346128673038569e+00, 2.880921257730549e+02, 1.009837553581455e-01, -1.019770334293767e-01, 3.433246948442574e+01, -1.400458439151091e+00, 1.789018375852501e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2847, 8.184989839829791e+00, -2.653629192878388e+00, 5.254529886833673e-05, 1.776106547257481e-03, 5.057248624575698e-06, 1.089291863340085e+01, 4.345160365720096e+00, 2.880728227706932e+02, 9.934291971565104e-02, -1.337825509867556e-01, 3.380143581841428e+01, 9.624550118646570e-02, 1.788925230521658e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2848, 8.012528616608227e+00, 2.641997857307814e+00, 5.254112206862932e-05, 1.774547416260568e-03, -5.811659642535375e-06, 1.089165943833492e+01, 4.344676774737248e+00, 2.880636599844579e+02, 9.926531192666811e-02, -1.496668278089121e-01, 3.377444840143783e+01, -1.106116392973902e-01, 1.788881015067005e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2849, 1.992621128517824e+00, -2.439448542745101e+00, 5.255660837119223e-05, 1.841771920440687e-03, 7.308590514094025e-05, 1.089853711009895e+01, 4.346486059394805e+00, 2.880987043497694e+02, 1.030696234786943e-01, -9.023813833772695e-02, 3.504358400437070e+01, 1.390613043839426e+00, 1.789050119643519e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2850, 1.510335931326354e+01, 3.110631721262612e+00, 5.258048682141700e-05, 1.789302351756528e-03, -1.485700848251928e-08, 1.090353420157436e+01, 4.349235767872504e+00, 2.881500461983500e+02, 1.000002159950095e-01, 8.019303976239307e-05, 3.402977910481635e+01, -2.825574539273331e-04, 1.789297848936960e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2851, 6.338372229058925e+00, -2.509298342876487e+00, 5.249083830943011e-05, 1.755497782914435e-03, 1.872438189907764e-05, 1.087650308982514e+01, 4.338857765383342e+00, 2.879534260127510e+02, 9.831765443169638e-02, -3.408009859850897e-01, 3.344388924722232e+01, 3.567171434507984e-01, 1.788349022867623e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
