"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
3114, 3.661376583852004e+00, -2.113207495494257e+00, 5.250506102326345e-05, 1.765743779147411e-03, 2.096430183629863e-05, 1.088094907918394e+01, 4.340501574454795e+00, 2.879844881862119e+02, 9.886071150987238e-02, -2.868075922704633e-01, 3.362997289661394e+01, 3.992815440593425e-01, 1.788498939680923e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3115, 3.565114596484356e+00, 2.112763192603436e+00, 5.249909214713817e-05, 1.764321342355716e-03, -2.334362811636870e-05, 1.087917902411184e+01, 4.339810929405392e+00, 2.879714022687011e+02, 9.879623136882844e-02, -3.094928728891865e-01, 3.360670194850014e+01, -4.446482246006079e-01, 1.788435783455756e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3116, -3.543365175156529e-01, -2.195564553434148e+00, 5.273592223982477e-05, 1.812765972970920e-03, -8.329973032802918e-05, 1.094937184098929e+01, 4.367259870446398e+00, 2.884913759464655e+02, 1.010596916605711e-01, 5.921090871040159e-01, 3.437440545226622e+01, -1.579563356249100e+00, 1.790944258127618e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3117, -9.747829762811009e-01, 2.202003368363554e+00, 5.275538591416264e-05, 1.773449201899581e-03, 7.246425125913281e-05, 1.095366570183465e+01, 4.369522957469938e+00, 2.885343786689809e+02, 9.880218867831808e-02, 6.664436012483063e-01, 3.361645775438225e+01, 1.373589634564291e+00, 1.791151615952826e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3118, -5.635855257043370e-01, 2.196931095550488e+00, 5.275146067959322e-05, 1.796485246995831e-03, 8.414217376515043e-05, 1.095331812771417e+01, 4.369064314263024e+00, 2.885255604875853e+02, 1.001207307842661e-01, 6.513787718374706e-01, 3.405564933846082e+01, 1.595068130458435e+00, 1.791109096160768e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3119, -7.635769943409626e-01, -2.198339389865684e+00, 5.275776860807052e-05, 1.783299574652398e-03, -8.013769985575070e-05, 1.095469666323235e+01, 4.369798626625776e+00, 2.885395501638130e+02, 9.936294033782307e-02, 6.754983713701261e-01, 3.380164896472897e+01, -1.518974398843165e+00, 1.791176551743009e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3120, -1.180302021806670e+00, -2.191299130054190e+00, 5.274954080084861e-05, 1.766614282542802e-03, -6.475442060298667e-05, 1.095173046947748e+01, 4.368843291626868e+00, 2.885214652097990e+02, 9.841849002124281e-02, 6.441189492576744e-01, 3.349060969483134e+01, -1.227582640907936e+00, 1.791089349205450e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3121, -1.434038515966730e+00, 2.212921950601477e+00, 5.272928871970817e-05, 1.764374599247190e-03, 5.174106411349501e-05, 1.094577131028007e+01, 4.366490823020909e+00, 2.884768611860165e+02, 9.831532268538425e-02, 5.668485619306382e-01, 3.346099752314192e+01, 9.812585257603939e-01, 1.790874265037027e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3122, 2.649253082094908e+00, 2.095122543521585e+00, 5.243449031993592e-05, 1.757660308888286e-03, -5.654733240589155e-05, 1.086034211695170e+01, 4.332340918782242e+00, 2.878299081141510e+02, 9.861108300616686e-02, -5.548566633880824e-01, 3.352107168704590e+01, -1.078437724117477e+00, 1.787752805765914e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3123, 1.771636624506136e+01, -2.382286177399950e+00, 5.258046572651174e-05, 1.789297623851478e-03, -2.923648840859143e-12, 1.090352794670124e+01, 4.349233325394170e+00, 2.881499999804250e+02, 9.999999989826405e-02, -3.385311891545728e-08, 3.402970283979990e+01, -5.560332721406463e-08, 1.789297625940627e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3124, 1.830834121621083e+01, -2.460350532651288e+00, 5.258046573108020e-05, 1.789297624927811e-03, -1.039473021272995e-12, 1.090352794805781e+01, 4.349233325923203e+00, 2.881499999904391e+02, 9.999999994799182e-02, -1.647623634303841e-08, 3.402970285731342e+01, -1.976918627136778e-08, 1.789297625988943e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3125, 3.174833555554056e+00, -2.100739172616035e+00, 5.247145379858144e-05, 1.758836915299105e-03, 3.522501337186986e-05, 1.087102534826166e+01, 4.336614208861930e+00, 2.879108532582392e+02, 9.856249567118058e-02, -4.144939912649199e-01, 3.351988153502724e+01, 6.713176560170353e-01, 1.788143539373705e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3126, 1.612970420614515e+01, -5.035294371504294e+00, 5.258046514030809e-05, 1.789297485262805e-03, -1.407608953116777e-10, 1.090352777260804e+01, 4.349233257507574e+00, 2.881499986952274e+02, 9.999999349071916e-02, -2.263690977852544e-06, 3.402970058344220e+01, -2.677056867718172e-06, 1.789297619739691e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3127, 3.080143563144707e+00, 2.100692362155936e+00, 5.246480492605580e-05, 1.758022373309016e-03, -3.863403965844499e-05, 1.086908156268876e+01, 4.335845160094233e+00, 2.878962760868389e+02, 9.853585965756494e-02, -4.397545605251523e-01, 3.350860402105342e+01, -7.363801259319659e-01, 1.788073177213035e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3128, 1.603776244393235e+01, 5.263965114404142e+00, 5.258046523222955e-05, 1.789297483481092e-03, 1.091121667122795e-10, 1.090352779910643e+01, 4.349233268152474e+00, 2.881499988967392e+02, 9.999999318135594e-02, -1.914043144262953e-06, 3.402970049006584e+01, 2.075146467996605e-06, 1.789297620711963e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3129, 2.954728832349945e+00, -2.097047912855414e+00, 5.245532763897111e-05, 1.757066241289184e-03, 4.351209760072080e-05, 1.086631986654977e+01, 4.334749638417631e+00, 2.878755365007022e+02, 9.851002560452743e-02, -4.757386259710143e-01, 3.349643058913603e+01, 8.295076889081131e-01, 1.787973066905580e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3130, 1.824943470529351e+01, -2.105263157845139e-01, 5.258046573574409e-05, 1.789297625835453e-03, 3.720600236657354e-14, 1.090352794943973e+01, 4.349233326464700e+00, 2.881500000007560e+02, 9.999999998805781e-02, 1.310038835525049e-09, 3.402970287155696e+01, 7.076012326243238e-10, 1.789297626038721e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3131, 2.859219435238382e+00, 2.097573326236033e+00, 5.244880282644851e-05, 1.756848549931992e-03, -4.747204339880517e-05, 1.086443427258873e+01, 4.333995478624693e+00, 2.878612583934589e+02, 9.851827077014480e-02, -5.005101443492896e-01, 3.349644711139262e+01, -9.051120490945946e-01, 1.787904144243443e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3132, 5.547802038055995e+00, -2.880012904355395e+00, 5.257397961312208e-05, 1.787173266703279e-03, 1.397031510438478e-06, 1.090158054059726e+01, 4.348481756028665e+00, 2.881357494725963e+02, 9.989609735113482e-02, -2.468646572668262e-02, 3.399349411732973e+01, 2.657267950265247e-02, 1.789228868009833e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3133, 1.996513783705381e+01, 7.102446243070824e+00, 5.258046546860706e-05, 1.789297546454240e-03, 6.730386838547899e-11, 1.090352786953919e+01, 4.349233295523140e+00, 2.881499994147400e+02, 9.999999616135212e-02, -1.015012255052257e-06, 3.402970153473694e+01, 1.280016595244150e-06, 1.789297623211259e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3134, 5.417310560771528e+00, 2.856772343351207e+00, 5.257282812498569e-05, 1.786810470132260e-03, -1.647918505284946e-06, 1.090123535188197e+01, 4.348348344204732e+00, 2.881332202051865e+02, 9.987845630480527e-02, -2.906857874753359e-02, 3.398733782942644e+01, -3.134544143920152e-02, 1.789216664260328e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3135, 2.749317448378900e+00, -2.101295306000396e+00, 5.244171544489629e-05, 1.757336260949669e-03, 5.194711409566531e-05, 1.086240804656081e+01, 4.333175163216564e+00, 2.878456700063549e+02, 9.856868120759069e-02, -5.274546439085265e-01, 3.351027414036844e+01, 9.905685512948048e-01, 1.787828894778933e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3136, 2.538657514661338e+00, -2.100705919912584e+00, 5.242869127161594e-05, 1.759614306229386e-03, 6.103620405063011e-05, 1.085873583928463e+01, 4.331668872023246e+00, 2.878170904440636e+02, 9.874212031267084e-02, -5.769310550453886e-01, 3.356204901460153e+01, 1.164175617781902e+00, 1.787690928224622e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3137, 2.308126434510569e+00, -3.090180601529817e+00, 5.252829090519430e-05, 1.786001062639801e-03, 2.182005830086888e-05, 1.088834305802220e+01, 4.343190336814067e+00, 2.880354468477792e+02, 9.994223055577471e-02, -1.984911282781444e-01, 3.400074572887333e+01, 4.153963116799445e-01, 1.788744867007143e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3138, -2.691731079858405e+00, -1.700285135340244e+00, 5.265822146473790e-05, 1.767379937783351e-03, -1.433351285328377e-05, 1.092528085523155e+01, 4.358247766316310e+00, 2.883208667392899e+02, 9.860322814262530e-02, 2.960929043590614e-01, 3.356322884863973e+01, -2.721989549700624e-01, 1.790121921543871e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3139, -6.938473929313954e+00, 7.019484385403164e+00, 5.258007590802433e-05, 1.789395884603326e-03, -8.366761244851832e-08, 1.090341865155278e+01, 4.349188179463600e+00, 2.881491451906012e+02, 1.000063813445486e-01, -1.482920184753772e-03, 3.403182391241552e+01, -1.591241758472807e-03, 1.789293501671970e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3140, 1.871834648186315e+01, 4.522690701321136e+00, 5.258046568053623e-05, 1.789297619220775e-03, 1.756336993726084e-11, 1.090352793325356e+01, 4.349233320067483e+00, 2.881499998794694e+02, 9.999999974442028e-02, -2.088162227781582e-07, 3.402970278148603e+01, 3.340284212005808e-07, 1.789297625453526e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3141, 1.819773773208338e+01, 1.761256308723724e-01, 5.258046573565856e-05, 1.789297625876812e-03, 7.296126088639928e-15, 1.090352794941642e+01, 4.349233326454793e+00, 2.881500000005684e+02, 9.999999999056451e-02, 9.846369165528546e-10, 3.402970287239891e+01, 1.387611537204758e-10, 1.789297626037816e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3142, -6.900564842238148e+00, 3.942917121935556e+00, 5.257939432783401e-05, 1.789570082493896e-03, -1.584733865477966e-07, 1.090322768137881e+01, 4.349109261991655e+00, 2.881476518021124e+02, 1.000176729371771e-01, -4.075083841519981e-03, 3.403557810757339e+01, -3.013982731708748e-03, 1.789286296219556e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3143, -4.270181793454022e-01, -4.179748892244248e+00, 5.259388167041016e-05, 1.790239334622761e-03, -5.148899910659404e-06, 1.090743801469211e+01, 4.350787539613737e+00, 2.881794422291504e+02, 1.000224119534577e-01, 5.105048152077225e-02, 3.403892768063111e+01, -9.789921844761321e-02, 1.789439678023375e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3144, -1.566348169386084e+01, 1.353161572390077e-12, 5.258048067531446e-05, 1.789292937068822e-03, 2.990469199715231e-10, 1.090353210565514e+01, 4.349235056233761e+00, 2.881500327318172e+02, 9.999970385077091e-02, 5.681818955678468e-05, 3.402960402963491e+01, 5.687413202213649e-06, 1.789297783962442e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3145, -2.675639673877205e+00, -4.917795855962995e+00, 5.258186983552685e-05, 1.788861387985505e-03, -3.100802491937398e-07, 1.090391930258624e+01, 4.349396129679584e+00, 2.881530914203288e+02, 9.997241515722631e-02, 5.347518994370101e-03, 3.402049781761211e+01, -5.897094381840232e-03, 1.789312541755450e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3146, -3.539185747632887e+00, -7.205904089589159e+00, 5.257982103914933e-05, 1.789348928569618e-03, 2.334214750545784e-07, 1.090334346115639e+01, 4.349158683282593e+00, 2.881485876927758e+02, 1.000043392786630e-01, -2.451766836014408e-03, 3.403109583118061e+01, 4.439373707277929e-03, 1.789290811801955e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3147, 1.822690362030509e+01, 1.052631578949996e+00, 5.258046573574165e-05, 1.789297625774191e-03, -6.096526326451076e-14, 1.090352794943691e+01, 4.349233326464402e+00, 2.881500000007497e+02, 9.999999998463972e-02, 1.300265692002036e-09, 3.402970287039342e+01, -1.159466018633409e-09, 1.789297626038690e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3148, 1.827349076895246e+01, 6.239791179381542e-01, 5.258046573573940e-05, 1.789297625857839e-03, -3.845689404451290e-14, 1.090352794943914e+01, 4.349233326464155e+00, 2.881500000007457e+02, 9.999999998931963e-02, 1.292155441556074e-09, 3.402970287198574e+01, -7.313912782323152e-10, 1.789297626038671e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3149, 1.717012013763108e+00, 2.739415349133885e+00, 5.250687951730682e-05, 1.798249582324748e-03, -3.602115121700920e-05, 1.088258510200906e+01, 4.340711849451157e+00, 2.879884651770982e+02, 1.006895686184656e-01, -2.799007921657135e-01, 3.424788520772837e+01, -6.860272701053630e-01, 1.788518133455846e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3150, -1.455791795189390e+01, -6.115057348254381e+00, 5.258047567345412e-05, 1.789294914135526e-03, -2.282189737652133e-09, 1.090353072820596e+01, 4.349234477184086e+00, 2.881500217790671e+02, 9.999982575810279e-02, 3.779842770070505e-05, 3.402964486756959e+01, -4.340374841462918e-05, 1.789297731116645e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3151, 3.553727985117600e+00, 4.440247951544027e+00, 5.257348309160361e-05, 1.788091663105047e-03, -2.149944187057880e-06, 1.090146842822602e+01, 4.348424295040141e+00, 2.881346632510362e+02, 9.994860621193231e-02, -2.657385875211060e-02, 3.401128397731402e+01, -4.089407930822911e-02, 1.789223626982405e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3152, -2.027670136859470e+01, 6.229633313855950e+00, 5.258046633576607e-05, 1.789297466559657e-03, 2.380326573805276e-11, 1.090352811743995e+01, 4.349233395971796e+00, 2.881500013175898e+02, 9.999998971682793e-02, 2.284375675664406e-06, 3.402969945404512e+01, 4.527016855660977e-07, 1.789297632392297e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3153, -1.997930795919496e+01, -5.879501048806104e+00, 5.258046745819363e-05, 1.789297134068386e-03, -3.891028102469607e-11, 1.090352843041871e+01, 4.349233525949090e+00, 2.881500037778865e+02, 9.999996857300829e-02, 6.553676363249277e-06, 3.402969240414311e+01, -7.400139805838236e-07, 1.789297644262955e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3154, -3.581868020797817e+00, -9.758862232057629e-01, 5.261504332960818e-05, 1.778263550385202e-03, -3.651035121341398e-06, 1.091315449058694e+01, 4.353241528324411e+00, 2.882260144714210e+02, 9.930512817056680e-02, 1.316554501437792e-01, 3.379762588515281e+01, -6.939146849066345e-02, 1.789664364140859e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3155, -2.657889685286348e+00, -1.350480882750857e-01, 5.273350149941338e-05, 1.735435619028413e-03, -1.719220299901709e-06, 1.094601549557065e+01, 4.366983707182240e+00, 2.884863756301900e+02, 9.665194802211703e-02, 5.830380872475506e-01, 3.290954648721208e+01, -3.260205089777385e-02, 1.790920145789306e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3156, 1.826001194816778e+01, 1.473684210527775e+00, 5.258046573579562e-05, 1.789297625670219e-03, -6.872461598301640e-14, 1.090352794944892e+01, 4.349233326470634e+00, 2.881500000008668e+02, 9.999999997870597e-02, 1.504976581855711e-09, 3.402970286838110e+01, -1.307037034025931e-09, 1.789297626039256e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3157, 1.824462885101931e+01, 1.971429375889108e+00, 5.258046573556137e-05, 1.789297625358040e-03, 1.679506223959771e-14, 1.090352794936977e+01, 4.349233326443170e+00, 2.881500000003309e+02, 9.999999996179748e-02, 6.028716743374935e-10, 3.402970286259555e+01, 3.194163841009653e-10, 1.789297626036670e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3158, 1.819474813398229e+01, -1.233082706764791e+00, 5.258046573558924e-05, 1.789297625584996e-03, -1.636763376163569e-14, 1.090352794938625e+01, 4.349233326446680e+00, 2.881500000004108e+02, 9.999999997441469e-02, 7.181655943462896e-10, 3.402970286689386e+01, -3.112873484982696e-10, 1.789297626037055e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3159, 1.820839097818462e+01, -1.692792620310519e+00, 5.258046573518353e-05, 1.789297625279254e-03, -1.178330381142513e-13, 1.090352794925830e+01, 4.349233326399566e+00, 2.881499999995126e+02, 9.999999995825491e-02, -8.293752155693492e-10, 3.402970286134170e+01, -2.241004077592354e-09, 1.789297626032722e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
