"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1340, -7.782351981268949e-01, -1.628179213150271e+00, 5.299926045737270e-05, 1.758639773661524e-03, -2.397641073605043e-04, 1.102425725966550e+01, 4.397814810887178e+00, 2.890663064504506e+02, 9.825589413630352e-02, 1.595732292375489e+00, 3.318234553623626e+01, -4.523914207318923e+00, 1.793715327421531e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1341, -9.472364711293194e-01, -1.622255027483452e+00, 5.305710227361796e-05, 1.719563211934852e-03, -2.296099851278209e-04, 1.103972467112300e+01, 4.404545040872341e+00, 2.891930646053848e+02, 9.591121804802219e-02, 1.816796869575845e+00, 3.240967068022267e+01, -4.327601306677312e+00, 1.794325923735583e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1342, 2.108395793880858e+00, -1.800134935386431e+00, 5.222012329328910e-05, 1.744652271258851e-03, 1.869300772399979e-04, 1.079845514739385e+01, 4.307590610729451e+00, 2.873603699427499e+02, 9.887519380236394e-02, -1.367817943660958e+00, 3.340957778786132e+01, 3.579655991812272e+00, 1.785485236680909e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1343, 1.919840400177069e+00, -1.803269425153964e+00, 5.224449422753414e-05, 1.776997460470909e-03, 1.960416994101384e-04, 1.080661896418975e+01, 4.310412220515667e+00, 2.874144649419266e+02, 1.006862229160818e-01, -1.275137905120047e+00, 3.401310485908365e+01, 3.752389650024013e+00, 1.785746571610018e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1344, 1.731039917264162e+00, -1.806060646126085e+00, 5.227690747964874e-05, 1.816391623299118e-03, 1.982687746383662e-04, 1.081734014806928e+01, 4.314163348686304e+00, 2.874862261621062e+02, 1.028286719758926e-01, -1.151926430193550e+00, 3.474558291356914e+01, 3.792664566387208e+00, 1.786093216243394e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1345, 1.542023529158471e+00, -1.808489531433306e+00, 5.231362267111404e-05, 1.860653750604430e-03, 1.923878415439951e-04, 1.082946771660930e+01, 4.318409900042782e+00, 2.875672422443051e+02, 1.051820050796577e-01, -1.012442031852187e+00, 3.556728927572102e+01, 3.677585908234676e+00, 1.786484516802235e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1346, 1.352821894727772e+00, -1.810539489326104e+00, 5.235090352488274e-05, 1.906613411264351e-03, 1.774527589169108e-04, 1.084181298973282e+01, 4.322717169537222e+00, 2.876490769922609e+02, 1.075798783599969e-01, -8.709632544886587e-01, 3.641987593123632e+01, 3.389679011606100e+00, 1.786879717679054e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1347, 1.163466938260018e+00, -1.812196516513455e+00, 5.238664855743289e-05, 1.950451674520216e-03, 1.527091322985697e-04, 1.085364876991735e+01, 4.326846693751384e+00, 2.877274109455598e+02, 1.098252402080618e-01, -7.353227895335186e-01, 3.723184682031880e+01, 2.915039165583394e+00, 1.787257961723732e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1348, 9.739916313882037e-01, -1.813449293819457e+00, 5.242130295095266e-05, 1.988054953211358e-03, 1.165056560304811e-04, 1.086493681054819e+01, 4.330843715100384e+00, 2.878028205706483e+02, 1.117039871117331e-01, -6.040345814744417e-01, 3.792456198716497e+01, 2.222486841646957e+00, 1.787622038586829e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1349, 7.844297678605506e-01, -1.814289263504818e+00, 5.245613557122197e-05, 2.014691356401619e-03, 6.988493375996614e-05, 1.087589489697987e+01, 4.334863621966437e+00, 2.878786722834899e+02, 1.129847323841271e-01, -4.719946640142769e-01, 3.840716313663986e+01, 1.332254711464216e+00, 1.787988203600682e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1350, 5.948157326950553e-01, -1.814710687724865e+00, 5.249478790788538e-05, 2.026811825718376e-03, 1.560229711771366e-05, 1.088745061901023e+01, 4.339328371399710e+00, 2.879629909718875e+02, 1.134992334811013e-01, -3.253432200148884e-01, 3.860977263637869e+01, 2.972161187714789e-01, 1.788395187503234e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1351, 4.051842672954102e-01, -1.814710687724858e+00, 5.254127873228019e-05, 2.022557841635619e-03, -4.090217824358720e-05, 1.090070270846679e+01, 4.344703186123121e+00, 2.880645521979222e+02, 1.131606271710604e-01, -1.487993059167683e-01, 3.849464440980582e+01, -7.784770228376231e-01, 1.788885320514626e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1352, 2.155702321309682e-01, -1.814289263504799e+00, 5.259976904346249e-05, 2.001703908067258e-03, -9.340828628476294e-05, 1.091684946291431e+01, 4.351471491344128e+00, 2.881924842196074e+02, 1.119433159957189e-01, 7.351590995897592e-02, 3.805537447157376e+01, -1.775830730503416e+00, 1.789502600399713e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1353, 2.600836860437072e-02, -1.813449293819433e+00, 5.267011568226980e-05, 1.966204890255363e-03, -1.404778373178617e-04, 1.093593581228548e+01, 4.359619484743792e+00, 2.883464825917010e+02, 1.099420793490764e-01, 3.411490695833856e-01, 3.733055955518324e+01, -2.667126044781983e+00, 1.790245477319290e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1354, -1.634669382663934e-01, -1.812196516513430e+00, 5.274958748007712e-05, 1.920666115423340e-03, -1.783323952062672e-04, 1.095734105516790e+01, 4.368829161905095e+00, 2.885202767551581e+02, 1.073889981719785e-01, 6.436548371876853e-01, 3.641101679039200e+01, -3.380735352169744e+00, 1.791083618589539e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1355, -3.528218947330861e-01, -1.810539489326086e+00, 5.283310247846871e-05, 1.870778386861206e-03, -2.038321434105657e-04, 1.097980154269083e+01, 4.378514781911237e+00, 2.887028368408233e+02, 1.045693748735786e-01, 9.617936669604531e-01, 3.540920936118813e+01, -3.858038499511442e+00, 1.791963773024826e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1356, -5.420235291627324e-01, -1.808489531433296e+00, 5.291325064091383e-05, 1.821497997935922e-03, -2.163203399942874e-04, 1.100133337771652e+01, 4.387815744796214e+00, 2.888778778045141e+02, 1.017418150914972e-01, 1.267297852145279e+00, 3.442423165980082e+01, -4.088207346441558e+00, 1.792807425066558e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1357, -7.310399172673543e-01, -1.806060646126099e+00, 5.298062109692375e-05, 1.776907778690952e-03, -2.174221346177424e-04, 1.101934915228120e+01, 4.395642129504792e+00, 2.890251446501587e+02, 9.914211966007803e-02, 1.524367288171012e+00, 3.353882498735232e+01, -4.103804940677955e+00, 1.793517022574982e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1358, -9.198404001792170e-01, -1.803269425153992e+00, 5.302891108117221e-05, 1.740508849680506e-03, -2.085177235609531e-04, 1.103212224029034e+01, 4.401259555003127e+00, 2.891309725211265e+02, 9.697546411414555e-02, 1.708880119899149e+00, 3.282188553742468e+01, -3.932151713275267e+00, 1.794026841145093e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1359, -1.108395793881956e+00, -1.800134935386484e+00, 5.305415028723453e-05, 1.713352818043887e-03, -1.922874600550721e-04, 1.103852731692030e+01, 4.404205197036136e+00, 2.891868409334950e+02, 9.532510308927265e-02, 1.805634185071692e+00, 3.229441634194151e+01, -3.624362260332700e+00, 1.794295947203242e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1360, 2.300134935386480e+00, 1.608395793880884e+00, 5.218689350365695e-05, 1.700833523281446e-03, -1.894443564437749e-04, 1.078743895799001e+01, 4.303751600921982e+00, 2.872870811683558e+02, 9.650967914386030e-02, -1.493916023790057e+00, 3.259120076120763e+01, -3.630113688037395e+00, 1.785131138221521e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1361, 2.122255027483413e+00, 1.447236471128303e+00, 5.221781722235377e-05, 1.712983813486990e-03, -2.191978540072352e-04, 1.079693191320190e+01, 4.307349992736399e+00, 2.873570081127194e+02, 9.731990313250219e-02, -1.375721405358125e+00, 3.280458480661433e+01, -4.197759800526465e+00, 1.785468994776597e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1362, 1.963941909352345e+00, 1.303804673790317e+00, 5.228945848891596e-05, 1.735781091275668e-03, -2.432269530354180e-04, 1.081854483016323e+01, 4.315667589123168e+00, 2.875174361734830e+02, 9.861029596258057e-02, -1.102517379252363e+00, 3.319562186025716e+01, -4.651548515978147e+00, 1.786243964128550e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1363, 1.823043233407230e+00, 1.176150373427049e+00, 5.238722697349420e-05, 1.764496197156504e-03, -2.656015259779564e-04, 1.084793951694809e+01, 4.327020206323451e+00, 2.877357722415751e+02, 1.001647084061411e-01, -7.296235068243914e-01, 3.368180182641213e+01, -5.069967267256575e+00, 1.787298332231437e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1364, 1.697643411377408e+00, 1.062538045706289e+00, 5.249107783202995e-05, 1.793287533362212e-03, -2.912371855394460e-04, 1.087915925369667e+01, 4.339087471719713e+00, 2.879673567124490e+02, 1.017412369182007e-01, -3.332559341455547e-01, 3.416366375826163e+01, -5.548317877399988e+00, 1.788416258213121e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1365, 1.586037570031615e+00, 9.614230742710457e-01, 5.258420329237384e-05, 1.817227904046512e-03, -3.255093425928477e-04, 1.090720190136952e+01, 4.349917652336733e+00, 2.881748544610243e+02, 1.031656312256025e-01, 2.247771899602585e-02, 3.455843752053309e+01, -6.190249584708561e+00, 1.789417543555583e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1366, 1.486708370970734e+00, 8.714307494553246e-01, 5.265523960097443e-05, 1.833268789029366e-03, -3.728811738523538e-04, 1.092873287269897e+01, 4.358199448968582e+00, 2.883339977104479e+02, 1.043735300946961e-01, 2.945058480369873e-01, 3.481645516993221e+01, -7.081558771322223e+00, 1.790185258269390e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1367, 1.398305384630215e+00, 7.913375811155395e-01, 5.269977417518312e-05, 1.840704385704045e-03, -4.364291087830749e-04, 1.094252235902053e+01, 4.363427621644109e+00, 2.884359358521569e+02, 1.054333773539358e-01, 4.662330824099308e-01, 3.492812662887751e+01, -8.281422750167950e+00, 1.790676905735766e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1368, 1.319626726995128e+00, 7.200546614815789e-01, 5.271917847321041e-05, 1.840889746716325e-03, -5.180711924770830e-04, 1.094910384994697e+01, 4.365766995928754e+00, 2.884843544009789e+02, 1.065369029701462e-01, 5.430733669601727e-01, 3.491878667365397e+01, -9.826996692301346e+00, 1.790910399036281e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1369, 1.249602720964268e+00, 6.566128623408543e-01, 5.271776862864197e-05, 1.836686019829847e-03, -6.193017833796555e-04, 1.094994718937707e+01, 4.365725805744012e+00, 2.884893475427157e+02, 1.079809056218377e-01, 5.417204130797111e-01, 3.483998028763231e+01, -1.174749613820309e+01, 1.790934476859075e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1370, 1.187281355984614e+00, 6.001496614569818e-01, 5.269970528375816e-05, 1.831343164393068e-03, -7.415243158806206e-04, 1.094655881729971e+01, 4.363808734025721e+00, 2.884615056377162e+02, 1.101123225265865e-01, 4.787512946690234e-01, 3.475053901216941e+01, -1.407074881895318e+01, 1.790800215654838e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1371, 1.131815342003723e+00, 5.498974134413275e-01, 5.266741935238728e-05, 1.825076280728165e-03, -8.848408682155390e-04, 1.094001299789947e+01, 4.360383219411677e+00, 2.884117608227156e+02, 1.131166903527425e-01, 3.662350892025403e-01, 3.465285186116565e+01, -1.680053587390041e+01, 1.790560317173128e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1372, 1.082450589090749e+00, 5.051729122816033e-01, 5.262135972426383e-05, 1.807312716408862e-03, -1.041321208862023e-03, 1.093066141246125e+01, 4.355728583635036e+00, 2.883560642805227e+02, 1.164409034054877e-01, 2.133465412252536e-01, 3.434561033540731e+01, -1.978894529367068e+01, 1.790291692382876e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1373, 1.038515958215083e+00, 4.653681055399366e-01, 5.256918547933964e-05, 1.743927191778343e-03, -1.182125624460600e-03, 1.092012159838490e+01, 4.351161548554445e+00, 2.883396090308103e+02, 1.177323464132509e-01, 6.333537052589619e-02, 3.317394355413265e+01, -2.248704471415466e+01, 1.790212323830584e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1374, 9.994141367822078e-01, 4.299418275819542e-01, 5.248805707198349e-05, 1.579021523569473e-03, -1.248891062897384e-03, 1.090168897873702e+01, 4.345231934080238e+00, 2.883917357484956e+02, 1.126651456805686e-01, -1.314317800159804e-01, 3.008344396143224e+01, -2.379381391817613e+01, 1.790463738980451e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1375, 9.646135158682889e-01, 3.984124403455253e-01, 5.237660699080247e-05, 1.249035018192506e-03, -1.108694090013351e-03, 1.087357628534175e+01, 4.338779610146712e+00, 2.885762429257787e+02, 9.363332029032151e-02, -3.433681128707823e-01, 2.384719228589666e+01, -2.116773410328092e+01, 1.791353469853000e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1376, 9.336409639240795e-01, 3.703512863113778e-01, 5.230292076007921e-05, 7.739856503726707e-04, -7.484646208641976e-04, 1.085169618902582e+01, 4.336245633012547e+00, 2.888140248842509e+02, 6.042340593719785e-02, -4.266004221728962e-01, 1.479813438953153e+01, -1.431018784395444e+01, 1.792499699054162e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1377, 9.060753931822809e-01, 3.453768596636117e-01, 5.227871805678834e-05, 2.592130984323472e-04, -2.837531797572623e-04, 1.084382201356643e+01, 4.336963729223821e+00, 2.889955835060071e+02, 2.157156223657650e-02, -4.030134666476991e-01, 4.958291022950757e+00, -5.427699651109124e+00, 1.793374597723610e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1378, 2.303269425153998e+00, 1.419840400177110e+00, 5.218089045153914e-05, 1.680915796939083e-03, -1.990144920845272e-04, 1.078515848756562e+01, 4.303082038979363e+00, 2.872754313528931e+02, 9.546829308626674e-02, -1.515908797897452e+00, 3.221324477971806e+01, -3.813934380237411e+00, 1.785074847546370e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1379, 2.128179213150250e+00, 1.278235198124961e+00, 5.223891103960317e-05, 1.695662806771645e-03, -2.247940126294276e-04, 1.080256091876992e+01, 4.309822737749014e+00, 2.874058728227214e+02, 9.634560036654041e-02, -1.294500357646060e+00, 3.245976558520018e+01, -4.303191015199524e+00, 1.785705064344783e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1380, 1.972348924371100e+00, 1.152206568221062e+00, 5.233256688786747e-05, 1.718904062993129e-03, -2.466759816426552e-04, 1.083055633571964e+01, 4.320698237288799e+00, 2.876154713583568e+02, 9.760031909732678e-02, -9.372781359826841e-01, 3.284578160815634e+01, -4.713622822499910e+00, 1.786717434036618e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1381, 1.833659966561871e+00, 1.040041086963009e+00, 5.244274132749509e-05, 1.744668159924325e-03, -2.692654697967929e-04, 1.086345906870419e+01, 4.333498776298868e+00, 2.878615358441180e+02, 9.896884893963656e-02, -5.168250830504685e-01, 3.326805799546594e+01, -5.134465952404748e+00, 1.787905483556925e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1382, 1.710226793679873e+00, 9.402138082941019e-01, 5.255021725119527e-05, 1.766974589411212e-03, -2.973724933688056e-04, 1.089553252088545e+01, 4.345993726427748e+00, 2.881011053696747e+02, 1.002072812498001e-01, -1.064095588455237e-01, 3.362449637391407e+01, -5.658825194714904e+00, 1.789061705265519e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1383, 1.600371270071555e+00, 8.513675304863428e-01, 5.263998102412468e-05, 1.781357886240681e-03, -3.357699883069776e-04, 1.092232563937153e+01, 4.356445534667828e+00, 2.883015053274334e+02, 1.011682556909408e-01, 2.368958816321768e-01, 3.384039757583294e+01, -6.378611499747608e+00, 1.790028530001135e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1384, 1.502599853801140e+00, 7.722943430280284e-01, 5.270404614299748e-05, 1.785602857131824e-03, -3.880051790714713e-04, 1.094151863875628e+01, 4.363936983966705e+00, 2.884462241321440e+02, 1.018305613338229e-01, 4.829638578417840e-01, 3.387980596949041e+01, -7.361961888442669e+00, 1.790726521448444e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1385, 1.415583294131231e+00, 7.019192068457709e-01, 5.274112602219133e-05, 1.779713906612086e-03, -4.564445323733853e-04, 1.095281085292936e+01, 4.368323237156249e+00, 2.885331481971114e+02, 1.023027514165454e-01, 6.270369740618800e-01, 3.374432896755474e+01, -8.654432826886023e+00, 1.791145682861316e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
