"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
851, -4.556572838869556e-01, -4.262098126048187e-01, 5.302214207267144e-05, 1.647763578229815e-03, -8.518015953458413e-05, 1.102750171389376e+01, 4.400731841776778e+00, 2.891332127075185e+02, 9.128917977518523e-02, 1.691546581294485e+00, 3.107689568579505e+01, -1.606501665244632e+00, 1.794037632119985e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
852, -4.443575223373575e-01, -5.191903898562161e-01, 5.295991053711083e-05, 1.676001094965595e-03, -8.586273453255189e-05, 1.101020189227616e+01, 4.393444968250909e+00, 2.889936454510967e+02, 9.298293240315919e-02, 1.452198205583725e+00, 3.164659981423426e+01, -1.621277937627650e+00, 1.793365259978781e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
853, -4.309690401157239e-01, -6.111498537920350e-01, 5.289962850904950e-05, 1.701562073966982e-03, -8.152207081402879e-05, 1.099341797751988e+01, 4.386395623073041e+00, 2.888587467250684e+02, 9.451515107394544e-02, 1.220651807508105e+00, 3.216586055374467e+01, -1.541070761963534e+00, 1.792715230198986e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
854, -4.155832941313788e-01, -7.019192068459614e-01, 5.284430476748069e-05, 1.723309559681596e-03, -7.398908709866812e-05, 1.097798467990290e+01, 4.379933357752139e+00, 2.887351514236221e+02, 9.582224562943205e-02, 1.008388934757696e+00, 3.261107450016232e+01, -1.400133608043974e+00, 1.792119539448730e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
855, -3.983053846303373e-01, -7.913375811157777e-01, 5.279520827208263e-05, 1.741040726849546e-03, -6.476763990196505e-05, 1.096425976822627e+01, 4.374205069577491e+00, 2.886256855146470e+02, 9.689433509659910e-02, 8.202346508473245e-01, 3.297724895556826e+01, -1.226771179084699e+00, 1.791591845517540e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
856, -3.196267269950701e-01, 7.200546614820857e-01, 5.289646561186343e-05, 1.718068154174170e-03, 9.874208855081834e-05, 1.099306081383778e+01, 4.386026949119949e+00, 2.888517389190918e+02, 9.548682991631095e-02, 1.208542154235538e+00, 3.247982893187571e+01, 1.866704843294347e+00, 1.792681458042538e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
857, -3.381385562296259e-01, 6.392853358100463e-01, 5.296112679042607e-05, 1.693291911787403e-03, 1.103415418824694e-04, 1.101115942529472e+01, 4.393590086233540e+00, 2.889965541113946e+02, 9.401552338878907e-02, 1.456964825081889e+00, 3.197235433619029e+01, 2.083444000712162e+00, 1.793379274187338e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
858, -3.546230911377195e-01, 5.570685498101475e-01, 5.303236821580600e-05, 1.663525057239150e-03, 1.190896581171885e-04, 1.103106567887257e+01, 4.401936459170992e+00, 2.891565891381051e+02, 9.225352295387745e-02, 1.731114060493158e+00, 3.136810806693988e+01, 2.245603244278549e+00, 1.794150233954661e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
859, -3.689677256307904e-01, 4.735766599318904e-01, 5.310841378536962e-05, 1.629261938359769e-03, 1.230450169849018e-04, 1.105227999293022e+01, 4.410858469492720e+00, 2.893277820747051e+02, 9.022329046564875e-02, 2.024170975917789e+00, 3.067803804015325e+01, 2.316864847106362e+00, 1.794974719029850e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
860, -3.810744713100143e-01, 3.889907328770928e-01, 5.318542996014312e-05, 1.592132407766413e-03, 1.199717217070795e-04, 1.107373897594004e+01, 4.419909209971533e+00, 2.895016340170487e+02, 8.801194918626636e-02, 2.321456227938867e+00, 2.993549942079152e+01, 2.255725332990363e+00, 1.795811769892450e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
861, -3.908606268263245e-01, 3.034993087308708e-01, 5.325811125805076e-05, 1.554977796255165e-03, 1.080385026181463e-04, 1.109397167140445e+01, 4.428464693987755e+00, 2.896661661607930e+02, 8.578007550959917e-02, 2.602474032822224e+00, 2.919701355387640e+01, 2.028583065867073e+00, 1.796603725534749e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
862, -3.982593428145125e-01, 2.172971130416506e-01, 5.332018321825800e-05, 1.521434347694397e-03, 8.641071252127319e-05, 1.111123747739569e+01, 4.435784483434033e+00, 2.898071857986555e+02, 8.374473174311811e-02, 2.842903581694167e+00, 2.853392947782340e+01, 1.620600442567202e+00, 1.797282334189496e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
863, -4.032200785421945e-01, 1.305837266481172e-01, 5.336622856794641e-05, 1.496117771209643e-03, 5.593160657017815e-05, 1.112404122319453e+01, 4.441216057806101e+00, 2.899116947609679e+02, 8.219035008274891e-02, 3.021311852249644e+00, 2.803491667590434e+01, 1.048071187923004e+00, 1.797785145142167e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
864, -4.057089471542142e-01, 4.356222233995655e-02, 5.339022597419225e-05, 1.482450214931420e-03, 1.936967777042137e-05, 1.113071605413290e+01, 4.444052578158172e+00, 2.899664654700028e+02, 8.134534286569180e-02, 3.114481650864727e+00, 2.776632216630824e+01, 3.627944519242955e-01, 1.798048621766233e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
865, -4.057089471542713e-01, -4.356222233572299e-02, 5.339022595108688e-05, 1.482450203496479e-03, -1.936973734094696e-05, 1.113071604716675e+01, 4.444052575486508e+00, 2.899664654211686e+02, 8.134534232309382e-02, 3.114481563109891e+00, 2.776632196414782e+01, -3.627955678384360e-01, 1.798048621531325e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
866, -4.032200785423419e-01, -1.305837266443940e-01, 5.336622850087018e-05, 1.496117740134574e-03, -5.593166307089892e-05, 1.112404120302543e+01, 4.441216050052692e+00, 2.899116946192355e+02, 8.219034861727151e-02, 3.021311597577190e+00, 2.803491612884314e+01, -1.048072247975832e+00, 1.797785144460327e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
867, -3.982593428147250e-01, -2.172971130384118e-01, 5.332018311777244e-05, 1.521434309203450e-03, -8.641076760318445e-05, 1.111123744721884e+01, 4.435784471750491e+00, 2.898071855814855e+02, 8.374472999210698e-02, 2.842903197930565e+00, 2.853392880971432e+01, -1.620601478661884e+00, 1.797282333144563e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
868, -3.908606268265729e-01, -3.034993087281276e-01, 5.325811111964223e-05, 1.554977746842712e-03, -1.080385601691936e-04, 1.109397162986033e+01, 4.428464677876775e+00, 2.896661658597645e+02, 8.578007328388730e-02, 2.602473503632729e+00, 2.919701270196227e+01, -2.028584151745247e+00, 1.796603724085983e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
869, -3.810744713102669e-01, -3.889907328748520e-01, 5.318542978013765e-05, 1.592132332486686e-03, -1.199717796974142e-04, 1.107373892167211e+01, 4.419909189081006e+00, 2.895016336285456e+02, 8.801194564547424e-02, 2.321455541757913e+00, 2.993549810668776e+01, -2.255726430967345e+00, 1.795811768022181e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
870, -3.689677256310169e-01, -4.735766599301500e-01, 5.310841358099457e-05, 1.629261852311989e-03, -1.230450653084691e-04, 1.105227993113417e+01, 4.410858445746737e+00, 2.893277816305096e+02, 9.022328634503494e-02, 2.024170195945085e+00, 3.067803653798158e+01, -2.316865765926440e+00, 1.794974716890858e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
871, -3.546230911378909e-01, -5.570685498088992e-01, 5.303236799210588e-05, 1.663524968861540e-03, -1.190896987531831e-04, 1.103106561127348e+01, 4.401936433159503e+00, 2.891565886491643e+02, 9.225351870538535e-02, 1.731113206106484e+00, 3.136810653277190e+01, -2.245604019999826e+00, 1.794150231599530e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
872, -3.381385562297534e-01, -6.392853358092230e-01, 5.296112654976497e-05, 1.693291822351041e-03, -1.103415792804152e-04, 1.101115935268594e+01, 4.393590058253245e+00, 2.889965535841703e+02, 9.401551909178016e-02, 1.456963906026821e+00, 3.197235279275901e+01, -2.083444716319104e+00, 1.793379271647127e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
873, -3.196267269951261e-01, -7.200546614816911e-01, 5.289646535671423e-05, 1.718068066544517e-03, -9.874212485776190e-05, 1.099306073708376e+01, 4.386026919475698e+00, 2.888517383600958e+02, 9.548682573063394e-02, 1.208541180525287e+00, 3.247982743191818e+01, -1.866705538676006e+00, 1.792681455348598e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
874, -2.496027209641933e-01, 6.566128623413081e-01, 5.302749576900196e-05, 1.688264562698917e-03, 1.449780810356405e-04, 1.103050264604537e+01, 4.401371748694929e+00, 2.891460599842307e+02, 9.374051734851702e-02, 1.712565291297065e+00, 3.183753142055444e+01, 2.734017115709048e+00, 1.794099516657886e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
875, -2.692127387731718e-01, 5.835411900017232e-01, 5.310945298018337e-05, 1.654685099453664e-03, 1.588152512680963e-04, 1.105348785511566e+01, 4.410989442467996e+00, 2.893307117168895e+02, 9.178857272573056e-02, 2.028472981267957e+00, 3.115613147194480e+01, 2.990338675251554e+00, 1.794988826483151e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
876, -2.866751958337105e-01, 5.089361887594428e-01, 5.319790657547974e-05, 1.615058826224710e-03, 1.682042182595822e-04, 1.107826182897274e+01, 4.421391906664430e+00, 2.895308296435884e+02, 8.948293005868876e-02, 2.370157642044228e+00, 3.035944325991826e+01, 3.161857845306864e+00, 1.795952315334337e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
877, -3.018708058573449e-01, 4.329804398710993e-01, 5.329045180246909e-05, 1.570373560071177e-03, 1.706817216652334e-04, 1.110414961353327e+01, 4.432295295915660e+00, 2.897407834070352e+02, 8.686605240108121e-02, 2.728295943437756e+00, 2.946819752799351e+01, 3.202857470563334e+00, 1.796962815262616e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
878, -3.146957674195012e-01, 3.558657515692700e-01, 5.338245734925168e-05, 1.522875739310943e-03, 1.636774274567099e-04, 1.112986528010804e+01, 4.443156929476017e+00, 2.899502156399864e+02, 8.405226109093242e-02, 3.085062716047173e+00, 2.852764400386470e+01, 3.066127630391004e+00, 1.797970453828752e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
879, -3.250624730283714e-01, 2.777918488179225e-01, 5.346779602006176e-05, 1.476191464985323e-03, 1.452999047760195e-04, 1.115370610468296e+01, 4.453252241762456e+00, 2.901451784352446e+02, 8.124329599255802e-02, 3.416658508052385e+00, 2.760898288067528e+01, 2.717521865339301e+00, 1.798908160740012e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
880, -3.329001075729440e-01, 1.989650089883584e-01, 5.354001567719949e-05, 1.434501904915227e-03, 1.150018365912442e-04, 1.117386826211638e+01, 4.461810956205523e+00, 2.903106825702992e+02, 7.869251365752744e-02, 3.697782421188517e+00, 2.679307965772828e+01, 2.147960457923788e+00, 1.799703942983099e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
881, -3.381551320620391e-01, 1.195966527754943e-01, 5.359243834442673e-05, 1.403788848546972e-03, 7.383925232964939e-05, 1.118851120483438e+01, 4.468030026030886e+00, 2.904309606257847e+02, 7.677643356917985e-02, 3.902057170276479e+00, 2.619378576367681e+01, 1.377792364196995e+00, 1.800282130596961e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
882, -3.407916493498539e-01, 3.990189998039378e-02, 5.361968032165859e-05, 1.387201073627213e-03, 2.547695195124350e-05, 1.119612029482232e+01, 4.471268008378829e+00, 2.904937729227493e+02, 7.573056002481736e-02, 4.008413594991306e+00, 2.587111794224707e+01, 4.751418098431407e-01, 1.800584029186640e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
883, -3.407916493499182e-01, -3.990189997661012e-02, 5.361968030412970e-05, 1.387201065462786e-03, -2.547700008223575e-05, 1.119612028956868e+01, 4.471268006350370e+00, 2.904937728859281e+02, 7.573055965705042e-02, 4.008413528363498e+00, 2.587111779843913e+01, -4.751427076351582e-01, 1.800584029009674e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
884, -3.381551320622077e-01, -1.195966527721819e-01, 5.359243829271302e-05, 1.403788824791829e-03, -7.383929874796302e-05, 1.118851118935020e+01, 4.468030020053411e+00, 2.904309605174864e+02, 7.677643249510911e-02, 3.902056973937293e+00, 2.619378534569684e+01, -1.377793231661993e+00, 1.800282130076412e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
885, -3.329001075731896e-01, -1.989650089854900e-01, 5.354001559774413e-05, 1.434501873239872e-03, -1.150018813955433e-04, 1.117386823831717e+01, 4.461810946975334e+00, 2.903106824005626e+02, 7.869251226657742e-02, 3.697782118009005e+00, 2.679307910586999e+01, -2.147961297949059e+00, 1.799703942167078e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
886, -3.250624730286632e-01, -2.777918488155098e-01, 5.346779591231970e-05, 1.476191426245361e-03, -1.452999501235785e-04, 1.115370607243561e+01, 4.453252229225464e+00, 2.901451782030818e+02, 8.124329432044469e-02, 3.416658096255936e+00, 2.760898221176209e+01, -2.717522718943787e+00, 1.798908159623566e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
887, -3.146957674198060e-01, -3.558657515673206e-01, 5.338245721183959e-05, 1.522875684728261e-03, -1.636774741002878e-04, 1.112986523884823e+01, 4.443156913515112e+00, 2.899502153447770e+02, 8.405225864543023e-02, 3.085062191787106e+00, 2.852764305481436e+01, -3.066128512045827e+00, 1.797970452408661e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
888, -3.018708058576299e-01, -4.329804398696104e-01, 5.329045164374892e-05, 1.570373495993101e-03, -1.706817644474556e-04, 1.110414956573105e+01, 4.432295277467374e+00, 2.897407830640274e+02, 8.686604946230193e-02, 2.728295337475930e+00, 2.946819641333082e+01, -3.202858282914872e+00, 1.796962813612019e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
889, -2.866751958339454e-01, -5.089361887584058e-01, 5.319790640021201e-05, 1.615058758463115e-03, -1.682042567134334e-04, 1.107826177614622e+01, 4.421391886275410e+00, 2.895308292623306e+02, 8.948292691785810e-02, 2.370156972336038e+00, 3.035944208617726e+01, -3.161858578569233e+00, 1.795952313499037e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
890, -2.692127387733685e-01, -5.835411900010675e-01, 5.310945279065388e-05, 1.654685030016562e-03, -1.588152876518811e-04, 1.105348779802641e+01, 4.410989420417000e+00, 2.893307113030176e+02, 9.178856949423543e-02, 2.028472256969642e+00, 3.115613027569644e+01, -2.990339370994784e+00, 1.794988824490189e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
891, -2.496027209643225e-01, -6.566128623410374e-01, 5.302749556659646e-05, 1.688264492651200e-03, -1.449781175440479e-04, 1.103050258518047e+01, 4.401371725159764e+00, 2.891460595417671e+02, 9.374051408993707e-02, 1.712564518248997e+00, 3.183753022110827e+01, -2.734017814625471e+00, 1.794099514526589e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
892, -1.872813559845211e-01, 6.001496614573884e-01, 5.319073218933099e-05, 1.651004128632152e-03, 2.057738096592487e-04, 1.107743681415891e+01, 4.420566305325790e+00, 2.895158106265267e+02, 9.170107800553037e-02, 2.343039518107174e+00, 3.103931945804857e+01, 3.868602690536433e+00, 1.795880015823843e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
893, -2.078687616186444e-01, 5.339289005410647e-01, 5.329107075969932e-05, 1.606626638765631e-03, 2.214010857012338e-04, 1.110565482241807e+01, 4.432390603209853e+00, 2.897436483694494e+02, 8.918456812567303e-02, 2.731426455580947e+00, 3.014813956376012e+01, 4.154562528863007e+00, 1.796976601784880e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
894, -2.262015693894339e-01, 4.660983876909164e-01, 5.339734501858401e-05, 1.555072552521620e-03, 2.304934796841795e-04, 1.113551255748937e+01, 4.444948465813278e+00, 2.899862538119759e+02, 8.624071796364319e-02, 3.143908435110077e+00, 2.912265679090233e+01, 4.316571912029715e+00, 1.798143808459014e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
895, -2.421545476305478e-01, 3.968498042418674e-01, 5.350632888984744e-05, 1.498173935668042e-03, 2.299430112140399e-04, 1.116610764911706e+01, 4.457855668294855e+00, 2.902359423987309e+02, 8.294469421308806e-02, 3.567865010995259e+00, 2.799993882503707e+01, 4.297491829189397e+00, 1.799344601989728e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
896, -2.556187213245272e-01, 3.263845183888111e-01, 5.361273652281313e-05, 1.438906132868699e-03, 2.170417429329108e-04, 1.119596759273402e+01, 4.470487578439856e+00, 2.904806866978511e+02, 7.944054285418703e-02, 3.982779193956878e+00, 2.683888617131902e+01, 4.048324279074168e+00, 1.800521134657188e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
897, -2.665021165125511e-01, 2.549122096378300e-01, 5.370979714672512e-05, 1.381773459502857e-03, 1.900155809156368e-04, 1.122320447502525e+01, 4.482037659822593e+00, 2.907048882146855e+02, 7.597598809992924e-02, 4.362159075942102e+00, 2.572665571102625e+01, 3.537819746303449e+00, 1.801598495020157e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
