"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
543, 2.827028869612072e-01, 8.982593428146948e-01, 5.228770830270953e-05, 2.472051858617106e-03, 3.383940267928653e-04, 1.084899280016867e+01, 4.315784445497680e+00, 2.875348454629859e+02, 1.403767553668662e-01, -1.098679054992745e+00, 4.727787732263273e+01, 6.471770092385745e+00, 1.786328049550464e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
544, 1.965006912715367e-01, 8.908606268265397e-01, 5.232711050700940e-05, 2.378414836481795e-03, 4.253876094084258e-04, 1.085662903935400e+01, 4.320338853977875e+00, 2.876215367783487e+02, 1.358121871114228e-01, -9.490826240696585e-01, 4.545282193946480e+01, 8.129392303277355e+00, 1.786746724991038e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
545, 1.110092671248631e-01, 8.810744713102331e-01, 5.237708606358055e-05, 2.273490417596502e-03, 4.878067535392903e-04, 1.086690729261578e+01, 4.326117575680285e+00, 2.877314475163931e+02, 1.305517985179072e-01, -7.592717747052068e-01, 4.340620275890706e+01, 9.313361819081376e+00, 1.787277451405967e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
546, 2.642334006961364e-02, 8.689677256309826e-01, 5.243523291091813e-05, 2.166028033585888e-03, 5.256933494961966e-04, 1.087948260572609e+01, 4.332843833278912e+00, 2.878592437590019e+02, 1.249769751939026e-01, -5.383376765452154e-01, 4.130863759613196e+01, 1.002557479604017e+01, 1.787894419154806e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
547, -5.706854980909234e-02, 8.546230911378530e-01, 5.250394457742470e-05, 2.060743333844224e-03, 5.439969211592504e-04, 1.089519537396948e+01, 4.340774323085707e+00, 2.880087086660005e+02, 1.193186845032819e-01, -2.778487512044954e-01, 3.924930498898723e+01, 1.036106764049029e+01, 1.788615830716786e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
548, -1.392853358093225e-01, 8.381385562297479e-01, 5.257825976395790e-05, 1.962098531043531e-03, 5.449803026535728e-04, 1.091286371564929e+01, 4.349371536363236e+00, 2.881712468253049e+02, 1.138093541629992e-01, 4.539714343952705e-03, 3.731767730335835e+01, 1.036512629174451e+01, 1.789400137784340e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
549, -2.200546614817485e-01, 8.196267269951218e-01, 5.265788042768728e-05, 1.873010774322705e-03, 5.317882001805213e-04, 1.093246779623223e+01, 4.358588635227748e+00, 2.883452844459904e+02, 1.086191540906613e-01, 3.072892590087236e-01, 3.556942966769859e+01, 1.009892908452330e+01, 1.790239698288168e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
550, 1.156612862340969e+00, 7.496027209642007e-01, 5.248027913993941e-05, 1.981519562190616e-03, -6.390763050342536e-04, 1.088690281767124e+01, 4.338241251907614e+00, 2.879704391174285e+02, 1.166185171826360e-01, -3.610513030100230e-01, 3.775741277798591e+01, -1.217745628467691e+01, 1.788431134969184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
551, 1.083541190001125e+00, 7.692127387731934e-01, 5.245647346696404e-05, 2.087112522636168e-03, -6.500409318770314e-04, 1.088397811751011e+01, 4.335371982232958e+00, 2.879105779597638e+02, 1.225104752631398e-01, -4.552968026288890e-01, 3.978751114389316e+01, -1.239200596064494e+01, 1.788142210558684e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
552, 1.008936188758791e+00, 7.866751958337160e-01, 5.242285092176653e-05, 2.201448264355241e-03, -6.416990266548545e-04, 1.087874695682526e+01, 4.331438248024392e+00, 2.878338302227259e+02, 1.286104249267477e-01, -5.845062488963313e-01, 4.199405842388431e+01, -1.224082657413075e+01, 1.787771739553575e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
553, 9.329804398705149e-01, 8.018708058573265e-01, 5.238240059868446e-05, 2.320957379074021e-03, -6.097774528430744e-04, 1.087178897792194e+01, 4.326728543489947e+00, 2.877428868297678e+02, 1.347176874259551e-01, -7.392036134649733e-01, 4.430796131043124e+01, -1.164088407315927e+01, 1.787332682866234e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
554, 8.558657515686918e-01, 8.146957674194890e-01, 5.233420078504566e-05, 2.440548577711748e-03, -5.493128241831416e-04, 1.086266987865238e+01, 4.321152340464286e+00, 2.876367191698150e+02, 1.405924295520735e-01, -9.223624307667353e-01, 4.663391321739888e+01, -1.049624941134300e+01, 1.786820042064700e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
555, 7.777918488173383e-01, 8.250624730283629e-01, 5.229213307281739e-05, 2.551137597125945e-03, -4.575118652238377e-04, 1.085487684980220e+01, 4.316258079279416e+00, 2.875420680196110e+02, 1.458048003296870e-01, -1.083121837492290e+00, 4.878625994417663e+01, -8.749152852241604e+00, 1.786362933181064e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
556, 6.989650089878345e-01, 8.329001075729172e-01, 5.224908569644918e-05, 2.640637900002359e-03, -3.367428911745402e-04, 1.084611060573716e+01, 4.311318928237293e+00, 2.874496611069939e+02, 1.499005742227385e-01, -1.245355719434328e+00, 5.053940877250250e+01, -6.444952800340102e+00, 1.785916592889905e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
557, 6.195966527750408e-01, 8.381551320619970e-01, 5.221841873469377e-05, 2.700587334694964e-03, -1.924141297102722e-04, 1.083966008508055e+01, 4.307788901436305e+00, 2.873829786583242e+02, 1.525649200761563e-01, -1.361304785660422e+00, 5.171714119525227e+01, -3.684794261731115e+00, 1.785594463090807e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
558, 5.399018999799268e-01, 8.407916493498053e-01, 5.220077209671604e-05, 2.722969551082082e-03, -3.492834906257077e-05, 1.083550858805491e+01, 4.305790893154776e+00, 2.873467923863963e+02, 1.535145566715729e-01, -1.426932387833410e+00, 5.216339608994757e+01, -6.691155639969570e-01, 1.785419639297353e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
559, 4.600981000230128e-01, 8.407916493498582e-01, 5.219753379633473e-05, 2.705406683605728e-03, 1.211795545831458e-04, 1.083390835644471e+01, 4.305462743661609e+00, 2.873427187882223e+02, 1.526753255428132e-01, -1.437710953963447e+00, 5.183016297593163e+01, 2.321557088424261e+00, 1.785399958191485e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
560, 3.804033472274990e-01, 8.381551320621403e-01, 5.220797365599663e-05, 2.651067012934551e-03, 2.649105975083971e-04, 1.083475357932945e+01, 4.306708903714839e+00, 2.873684107665567e+02, 1.501664858162610e-01, -1.396778943333996e+00, 5.077896779527754e+01, 5.074140575803967e+00, 1.785524083691351e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
561, 3.010349910142217e-01, 8.329001075731129e-01, 5.222927299449916e-05, 2.567529744453852e-03, 3.875925052040999e-04, 1.083753910684708e+01, 4.309197029719058e+00, 2.874171749887694e+02, 1.462814519954145e-01, -1.315052683703000e+00, 4.915882602318180e+01, 7.420982199865610e+00, 1.785759663324416e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
562, 2.222081511842444e-01, 8.250624730285783e-01, 5.226479417672478e-05, 2.463874146787256e-03, 4.850483049517957e-04, 1.084356912718260e+01, 4.313296884575480e+00, 2.874951036298864e+02, 1.413519699083351e-01, -1.180386753650701e+00, 4.714213813711908e+01, 9.280593420337309e+00, 1.786136096216978e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
563, 1.441342484324823e-01, 8.146957674197157e-01, 5.230838945303728e-05, 2.348244386019449e-03, 5.554454435909018e-04, 1.085150565712410e+01, 4.318339022103121e+00, 2.875912917426709e+02, 1.356928012898584e-01, -1.014770124918639e+00, 4.489230906502510e+01, 1.061866842774013e+01, 1.786600663571540e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
564, 6.701956013023855e-02, 8.018708058575343e-01, 5.235962320392086e-05, 2.230093262467898e-03, 5.984248917472595e-04, 1.086155598929258e+01, 4.324257740724753e+00, 2.877036715726938e+02, 1.296891748392272e-01, -8.203608651246280e-01, 4.259185085772162e+01, 1.142912907177773e+01, 1.787143338796455e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
565, -8.936188758516733e-03, 7.866751958338414e-01, 5.241947159547566e-05, 2.114175747418505e-03, 6.193130016092854e-04, 1.087417113387324e+01, 4.331151335626444e+00, 2.878333188030648e+02, 1.235679953346605e-01, -5.939303203003720e-01, 4.033187827099312e+01, 1.181456017696177e+01, 1.787769270707159e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
566, -8.354119000108426e-02, 7.692127387732941e-01, 5.248332606378675e-05, 2.005582007801169e-03, 6.202470684332634e-04, 1.088830699103607e+01, 4.338528641217176e+00, 2.879727966310710e+02, 1.175787478929812e-01, -3.516115667230907e-01, 3.821369867762651e+01, 1.181798325204147e+01, 1.788442513096452e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
567, -1.566128623410150e-01, 7.496027209642446e-01, 5.255121007820072e-05, 1.907457568824260e-03, 6.046227032979138e-04, 1.090403422936578e+01, 4.346375363326281e+00, 2.881209610886406e+02, 1.118989557950324e-01, -9.387411803529226e-02, 3.629711981866449e+01, 1.150540020673517e+01, 1.789157513127228e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
568, 1.100149661457089e+00, 6.872813559845464e-01, 5.249776707136272e-05, 2.019130206675352e-03, -7.447186786537635e-04, 1.089515748190137e+01, 4.340418460582451e+00, 2.880189850466436e+02, 1.204925671719933e-01, -2.895375930415851e-01, 3.846125881755412e+01, -1.418572103536198e+01, 1.788665424375116e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
569, 1.033928900540539e+00, 7.078687616186896e-01, 5.245938537670636e-05, 2.141408107309597e-03, -7.533531609576899e-04, 1.088870922819893e+01, 4.335837370110643e+00, 2.879255011863897e+02, 1.272111304464861e-01, -4.400104343114064e-01, 4.082030492603617e+01, -1.436069362132105e+01, 1.788214241343577e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
570, 9.660983876903427e-01, 7.262015693894669e-01, 5.241215911826225e-05, 2.272069115094328e-03, -7.389157988365105e-04, 1.088027783533543e+01, 4.330328804546657e+00, 2.878188067449594e+02, 1.340332998608180e-01, -6.209475969444480e-01, 4.335003848949736e+01, -1.409817514232201e+01, 1.787699213775982e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
571, 8.968498042413501e-01, 7.421545476305608e-01, 5.235913914339035e-05, 2.406967693500261e-03, -6.971984105009349e-04, 1.087039203299050e+01, 4.324170249612859e+00, 2.877005103386417e+02, 1.407516870013543e-01, -8.232346429453374e-01, 4.597034506065038e+01, -1.331569658912062e+01, 1.787128074785787e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
572, 8.263845183882865e-01, 7.556187213245514e-01, 5.230217004851484e-05, 2.540041875632463e-03, -6.233712019285825e-04, 1.085935915289797e+01, 4.317586412314579e+00, 2.875753620530456e+02, 1.470945212799294e-01, -1.039490731059532e+00, 4.856475120011945e+01, -1.191864890788186e+01, 1.786523731844790e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
573, 7.549122096372856e-01, 7.665021165125839e-01, 5.225085569649330e-05, 2.662113713424929e-03, -5.149959570777476e-04, 1.084948739845797e+01, 4.311653524526245e+00, 2.874622316046178e+02, 1.526764930146430e-01, -1.234365398551823e+00, 5.094871036922732e+01, -9.856220538648719e+00, 1.785977314470977e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
574, 6.826494364820269e-01, 7.747303885698851e-01, 5.220089961216519e-05, 2.760864740317955e-03, -3.740104186390359e-04, 1.083921139213433e+01, 4.305944617637159e+00, 2.873563492331095e+02, 1.570568210527567e-01, -1.421883074841406e+00, 5.288921763475792e+01, -7.164827070372451e+00, 1.785465811541442e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
575, 6.098181570893486e-01, 7.802473300549875e-01, 5.216597088286823e-05, 2.825588752192290e-03, -2.085617778802978e-04, 1.083178614119407e+01, 4.301937880576324e+00, 2.872811863761440e+02, 1.598450040185883e-01, -1.553490410141834e+00, 5.416536305893310e+01, -3.998042677066160e+00, 1.785102655346557e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
576, 5.366442131002749e-01, 7.830152546634309e-01, 5.214579897753350e-05, 2.848161286131028e-03, -2.985597163414344e-05, 1.082694147701432e+01, 4.299660319696897e+00, 2.872401640901263e+02, 1.607672874660457e-01, -1.628300339961280e+00, 5.461918969461241e+01, -5.725479754755812e-01, 1.784904433182258e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
577, 4.633557869024379e-01, 7.830152546634862e-01, 5.214156166017451e-05, 2.826528245400372e-03, 1.462498789791891e-04, 1.082488484971415e+01, 4.299227392025983e+00, 2.872345826257979e+02, 1.597653742840234e-01, -1.642520503720884e+00, 5.420873781690474e+01, 2.804861886039254e+00, 1.784877462158677e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
578, 3.901818429130022e-01, 7.802473300551361e-01, 5.215167074198907e-05, 2.764541204960206e-03, 3.076211422297082e-04, 1.082529518801965e+01, 4.300445703331802e+00, 2.872602855709739e+02, 1.569785747172056e-01, -1.602503227295998e+00, 5.300963834192910e+01, 5.898586523749314e+00, 1.785001663092095e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
579, 3.173505635198750e-01, 7.747303885700870e-01, 5.217161575867063e-05, 2.670999052796807e-03, 4.451252283808466e-04, 1.082722385346871e+01, 4.302780876158866e+00, 2.873063917819471e+02, 1.527448164834676e-01, -1.525800945970906e+00, 5.119640275570537e+01, 8.531942549754543e+00, 1.785224442647582e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
580, 2.450877903641774e-01, 7.665021165128056e-01, 5.220638687239430e-05, 2.556187325962488e-03, 5.545797603817224e-04, 1.083248419641174e+01, 4.306783658044564e+00, 2.873821333577044e+02, 1.474273762721412e-01, -1.394323524376412e+00, 4.896311503438191e+01, 1.062283359576782e+01, 1.785590379379268e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
581, 1.736154816128056e-01, 7.556187213247832e-01, 5.224772745314293e-05, 2.428358182026976e-03, 6.346708521970390e-04, 1.083918838678110e+01, 4.311560504716348e+00, 2.874732408196243e+02, 1.413337962125505e-01, -1.237420774815571e+00, 4.647777617131364e+01, 1.214733890131830e+01, 1.786030493254411e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
582, 1.031501957593587e-01, 7.421545476307715e-01, 5.229528341982301e-05, 2.297837101056936e-03, 6.844528430846181e-04, 1.084757292626095e+01, 4.317044277560012e+00, 2.875771181413445e+02, 1.348620976448849e-01, -1.057297966557926e+00, 4.393966244737703e+01, 1.308823278745574e+01, 1.786532212895447e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
583, 3.390161230992181e-02, 7.262015693895898e-01, 5.235001368359763e-05, 2.169252222211246e-03, 7.098345822797586e-04, 1.085807887849472e+01, 4.323328900104405e+00, 2.876946738619689e+02, 1.282234073071736e-01, -8.508700393246679e-01, 4.143747192354449e+01, 1.355939630827957e+01, 1.787099893161103e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
584, -3.392890054048273e-02, 7.078687616187852e-01, 5.240719011142607e-05, 2.048027868153732e-03, 7.124632575200573e-04, 1.086965716951452e+01, 4.329918681017493e+00, 2.878188346133492e+02, 1.216586533659756e-01, -6.344187241977950e-01, 3.907913902270464e+01, 1.359476163490632e+01, 1.787699348312204e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
585, -1.001496614571248e-01, 6.872813559845813e-01, 5.246639546112576e-05, 1.937736147587511e-03, 6.956515072711611e-04, 1.088225771241764e+01, 4.336745114288939e+00, 2.879473027712716e+02, 1.153539427787362e-01, -4.101942046397004e-01, 3.693290020320244e+01, 1.325899180145879e+01, 1.788319469065170e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
586, 1.049897413441438e+00, 6.318153420036490e-01, 5.249227766123637e-05, 2.058015809185354e-03, -8.706021522963958e-04, 1.089760116319078e+01, 4.340015277569027e+00, 2.880223478139337e+02, 1.251237726104017e-01, -3.027807485642808e-01, 3.920606803284369e+01, -1.658533771224226e+01, 1.788681652854748e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
587, 9.897739635980690e-01, 6.532726227888298e-01, 5.244172388395389e-05, 2.199603078850856e-03, -8.738685232236353e-04, 1.088843513285832e+01, 4.334009767282824e+00, 2.879010650463672e+02, 1.326845120424615e-01, -5.000408117743951e-01, 4.194375996712593e+01, -1.666361169128198e+01, 1.788096293103184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
588, 9.279727453243711e-01, 6.723800426798494e-01, 5.238311518521399e-05, 2.348761985410002e-03, -8.498701185971624e-04, 1.087753331035273e+01, 4.327192816099400e+00, 2.877698369367009e+02, 1.402146429904318e-01, -7.239538778184116e-01, 4.483815017692913e+01, -1.622412328079817e+01, 1.787462799596058e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
589, 8.646935390247551e-01, 6.890070786241614e-01, 5.231916759545352e-05, 2.500499932811644e-03, -7.947486268676529e-04, 1.086524937024181e+01, 4.319783865752687e+00, 2.876282491607750e+02, 1.475023512889148e-01, -9.673120512397043e-01, 4.779319029205914e+01, -1.519039127328768e+01, 1.786779139892170e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
