"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3152	-2.027670136859470e+01	6.229633313855950e+00	5.258049524160759e-05	1.789289486819649e-03	1.024917897205473e-09	1.090353619873763e+01	4.349236743804534e+00	2.881500647127186e+02	1.122490025343376e-04	9.999947777180891e-02	1.789297938266718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3153	-1.997930795919496e+01	-5.879501048806104e+00	5.258052806041225e-05	1.789278783270201e-03	-1.866835234133187e-09	1.090354531667036e+01	4.349240544272673e+00	2.881501366525253e+02	2.370811233133752e-04	9.999880467540120e-02	1.789298285368216e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3154	-3.581868020797817e+00	-9.758862232057629e-01	5.292567271819774e-05	1.664694803946492e-03	-3.929164181008584e-05	1.099937157417109e+01	4.389270717982111e+00	2.889058435397132e+02	1.315088645756712e+00	9.233410997075416e-02	1.792942189868640e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3155	-2.657889685286348e+00	-1.350480882750857e-01	5.276429386822423e-05	1.674593060730059e-03	-8.509113666215269e-06	1.095246164885694e+01	4.370354992703816e+00	2.885405995562062e+02	6.937730561998801e-01	9.320140368895651e-02	1.791181611651937e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3156	1.826001194816778e+01	1.473684210527775e+00	5.258046577006684e-05	1.789297619256139e-03	-8.052608675605919e-12	1.090352795912972e+01	4.349233330438202e+00	2.881500000759181e+02	1.318257611624462e-07	9.999999954203528e-02	1.789297626401370e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3157	1.824462885101931e+01	1.971429375889108e+00	5.258046574103275e-05	1.789297611349817e-03	6.087021658184276e-13	1.090352795042849e+01	4.349233327058604e+00	2.881500000111212e+02	2.081775843158827e-08	9.999999916662992e-02	1.789297626088732e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3158	1.819474813398229e+01	-1.233082706764791e+00	5.258046575968342e-05	1.789297618124224e-03	4.843569210787638e-12	1.090352795608570e+01	4.349233329233596e+00	2.881500000530122e+02	9.225864989861773e-08	9.999999950249730e-02	1.789297626290851e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3159	1.820839097818462e+01	-1.692792620310519e+00	5.258046572472064e-05	1.789297610954534e-03	-4.715491843613331e-12	1.090352794571799e+01	4.349233325176008e+00	2.881499999757866e+02	-4.101896278790683e-08	9.999999918169282e-02	1.789297625918247e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3160	3.667193043388525e+00	-4.446789644089437e+00	5.247743843474189e-05	1.773670957908001e-03	3.841893583865189e-05	1.087340217648928e+01	4.337365678850704e+00	2.879279042350787e+02	-3.898108235702975e-01	9.938287642877211e-02	1.788225840107330e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3161	1.816344181239453e+01	-1.046616541350740e+00	5.258046576191964e-05	1.789297619651264e-03	5.138231008167601e-12	1.090352795678990e+01	4.349233329495010e+00	2.881500000580767e+02	1.008451879301230e-07	9.999999958270855e-02	1.789297626315287e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3162	1.818065068104709e+01	-8.629737609297929e-01	5.258046576400345e-05	1.789297620414054e-03	5.153559250527402e-12	1.090352795742104e+01	4.349233329737564e+00	2.881500000627271e+02	1.088122545300831e-07	9.999999962056923e-02	1.789297626337724e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3163	1.697069711508208e+00	-2.714125943921998e+00	5.258608654276719e-05	1.873614788945664e-03	5.381559593136609e-05	1.090822376963520e+01	4.349927309878519e+00	2.881651739111095e+02	2.279493555426824e-02	1.047415353011391e-01	1.789370837539788e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3164	1.816803792099327e+01	-4.101452312679216e-03	5.258046575958573e-05	1.789297623167713e-03	1.209727702796743e-12	1.090352795624242e+01	4.349233329227609e+00	2.881500000531509e+02	9.206199091208452e-08	9.999999978452878e-02	1.789297626291520e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3165	1.820000730692628e+01	-4.108078442348769e-01	5.258046576290675e-05	1.789297621748670e-03	3.973980201896508e-12	1.090352795715366e+01	4.349233329612192e+00	2.881500000604309e+02	1.046942019322386e-07	9.999999969764224e-02	1.789297626326646e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3166	-6.930662538211753e-02	-2.660948335575946e+00	5.248539456997971e-05	1.900141958465988e-03	-2.610467018289096e-05	1.087985058688605e+01	4.338179374439981e+00	2.879382654047373e+02	-3.630837619676441e-01	1.064363627336557e-01	1.788275849696956e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3167	1.813158066755586e-01	-3.157091683888426e+00	5.255019722152597e-05	1.882083868097641e-03	-1.855855010937061e-05	1.089778638320722e+01	4.345631886067001e+00	2.880772283422585e+02	-1.182947524479294e-01	1.052646193874021e-01	1.788946489573168e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3168	-2.809547427341985e-01	2.663378563734777e+00	5.248123669054490e-05	1.893092237196190e-03	3.729610030890761e-05	1.087849348285251e+01	4.337734646438709e+00	2.879315573075950e+02	-3.776915254151345e-01	1.060616800375337e-01	1.788243472255655e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3169	-2.515519351406010e-02	3.127097510287434e+00	5.254903035829699e-05	1.880792523890094e-03	3.080951500367669e-05	1.089746103987019e+01	4.345517641318706e+00	2.880760515713307e+02	-1.220472938967286e-01	1.052039440705739e-01	1.788940811089457e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3170	1.819396140429524e+01	1.259604855061998e+00	5.258046576836051e-05	1.789297620402850e-03	-7.549286614626283e-12	1.090352795867962e+01	4.349233330242154e+00	2.881500000722804e+02	1.253862806554772e-07	9.999999960999893e-02	1.789297626383818e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3171	1.687267530276299e+01	-4.362149070466931e+00	5.258045795369815e-05	1.789295755362771e-03	-1.841944212782697e-09	1.090352563613452e+01	4.349232424800891e+00	2.881499829097213e+02	-2.961520066693169e-05	9.999991321730500e-02	1.789297543576381e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3172	1.820427885570311e+01	-1.958334444990852e+00	5.258046567165907e-05	1.789297605908002e-03	-2.053183338502992e-11	1.090352793016515e+01	4.349233319011276e+00	2.881499998581408e+02	-2.435088984825864e-07	9.999999902098197e-02	1.789297625350619e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3173	-5.428978422433496e-01	3.785693154997188e+00	5.266826765091933e-05	1.828937758928835e-03	5.639694121751640e-05	1.093021972080353e+01	4.359373614279948e+00	2.883403376187952e+02	3.330730825434934e-01	1.020598022855871e-01	1.790215838072718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3174	9.795979777077362e+00	-3.821255510853952e+00	5.258092379304384e-05	1.789507895815188e-03	1.440457640397602e-07	1.090366214199729e+01	4.349284247182628e+00	2.881508634135982e+02	1.672569261595323e-03	1.000107307637902e-01	1.789301791906540e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3175	-3.481887720937912e+00	7.655382365840230e+00	5.258091781478651e-05	1.789487667962959e-03	-1.229153363622763e-06	1.090368868527552e+01	4.349295132808866e+00	2.881516173750997e+02	2.030124109960571e-03	1.000095040830306e-01	1.789305429679299e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3176	9.557453211220672e+00	3.879308778867621e+00	5.258083872284193e-05	1.789493507021501e-03	-1.778637500678687e-07	1.090363613042491e+01	4.349274018684725e+00	2.881506519465938e+02	1.336598786696058e-03	1.000101252861744e-01	1.789300771603080e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3177	6.880668666685591e+00	7.838135912194869e+00	5.258291553334084e-05	1.790417112950520e-03	7.654994418373918e-07	1.090423443839847e+01	4.349501244793816e+00	2.881543248949903e+02	8.800183812122104e-03	1.000571621401163e-01	1.789318493096520e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3178	-9.954196254818187e+00	-2.084490669881601e+00	5.257397928475668e-05	1.791562116000976e-03	4.002132010475815e-07	1.090173237526332e+01	4.348482746429184e+00	2.881358168973851e+02	-2.465393452453125e-02	1.001413779225628e-01	1.789229193334648e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3179	1.508632657501427e+01	4.289867114728149e+00	5.258045604139764e-05	1.789294642283365e-03	2.173325834046328e-09	1.090352505014693e+01	4.349232205114041e+00	2.881499788345306e+02	-3.683114733275137e-05	9.999985535372551e-02	1.789297523914038e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3180	1.815210085941720e+01	2.403766724100529e+00	5.258046561475860e-05	1.789297589284635e-03	3.915160257352690e-11	1.090352791314532e+01	4.349233312416440e+00	2.881499997330372e+02	-4.601262486357527e-07	9.999999822186180e-02	1.789297624747008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3181	-5.924684392294875e+00	-3.702056845691416e+00	5.259404208697950e-05	1.786701376305684e-03	-1.155246492247151e-06	1.090746063855938e+01	4.350844845650274e+00	2.881823589758732e+02	5.293278491398484e-02	9.982354113729308e-02	1.789453750276042e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3182	1.820295332573269e+01	1.711757488179830e+00	5.258046575837099e-05	1.789297615985198e-03	-5.669272008551506e-12	1.090352795562756e+01	4.349233329079151e+00	2.881500000499721e+02	8.718568824466795e-08	9.999999938597533e-02	1.789297626276183e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3183	2.203186127252649e+01	2.635205077510836e+00	5.258046589171458e-05	1.789297635070200e-03	-4.139359606518605e-11	1.090352799483097e+01	4.349233344531615e+00	2.881500003429992e+02	5.947452033906387e-07	1.000000001481497e-01	1.789297627690006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3184	6.159700876685471e-01	-2.647905450149364e+00	5.252389830637713e-05	1.911353258350902e-03	1.262182639816617e-05	1.089147053841479e+01	4.342676717146953e+00	2.880254698691612e+02	-2.153617426260086e-01	1.069619191091428e-01	1.788696719593280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3185	9.394246869909241e-01	3.728103983454873e+00	5.254049700142685e-05	1.854198979534945e-03	-1.377550900705028e-05	1.089423967062384e+01	4.344607893005358e+00	2.880625199420405e+02	-1.519293524136640e-01	1.037246369292813e-01	1.788875513691568e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3186	-2.314826967606997e+00	-3.577122761642519e+00	5.279096982989275e-05	1.756652398655509e-03	-7.655868701564927e-05	1.096332074948881e+01	4.373615353841993e+00	2.886099438031974e+02	8.008645461074418e-01	9.779885297876988e-02	1.791515952736937e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3187	-2.848111257774222e+00	-1.177126562866482e+00	5.288176367727055e-05	1.670876406708821e-03	-6.009002906170440e-05	1.098633831661096e+01	4.383962915349065e+00	2.887960746857249e+02	1.140745845061351e+00	9.280568347278186e-02	1.792413185871481e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3188	1.261367506262763e+00	-3.290835431265329e+00	5.253466174231593e-05	1.865700707779234e-03	3.509011277543401e-05	1.089293888016003e+01	4.343919273898172e+00	2.880488534321295e+02	-1.745480878978320e-01	1.043976963791757e-01	1.788809563925456e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3189	-6.118666218002293e+00	-6.978638003309592e+00	5.257513123682831e-05	1.790618209111317e-03	1.982089944414130e-06	1.090204324193165e+01	4.348620208818512e+00	2.881386118995089e+02	-2.013877456049057e-02	1.000859975754407e-01	1.789242679196331e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3190	6.619912681982683e+00	2.179479514593079e+00	5.249909101364772e-05	1.759221678528930e-03	-1.186767084275227e-05	1.087899614200329e+01	4.339807769777753e+00	2.879711988267348e+02	-3.095966556350050e-01	9.850432368126148e-02	1.788434801578168e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3191	6.758810163017460e+00	-2.191521710569035e+00	5.251030126996646e-05	1.763308152328591e-03	1.005428130812723e-05	1.088237088481688e+01	4.341105509176515e+00	2.879958148633286e+02	-2.669704434348275e-01	9.870719980024101e-02	1.788553604215999e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3192	-3.323343749726424e+00	-1.699783232202504e-01	5.293922778239947e-05	1.642721995488914e-03	-7.952758646224302e-06	1.100242082968509e+01	4.390773250026883e+00	2.889307420563311e+02	1.364441581977288e+00	9.106381442881860e-02	1.793062168690457e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3193	2.678855564019620e+00	-2.562142136195498e+00	5.255798832323685e-05	1.817925091247559e-03	7.636571813133709e-05	1.089830796438469e+01	4.346724973889554e+00	2.881069756726646e+02	-8.239063061729128e-02	1.017406146326968e-01	1.789090030995761e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3194	1.735827307632615e+01	3.306688670540092e+00	5.258046398402473e-05	1.789297248997125e-03	4.973389800550638e-10	1.090352743012696e+01	4.349233123463364e+00	2.881499961510205e+02	-6.666575658879997e-06	9.999998292688757e-02	1.789297607464175e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3195	1.207511501461609e+01	3.280334190445816e+00	5.258051539222522e-05	1.789314949094820e-03	-9.526789687065167e-09	1.090354292772056e+01	4.349239093474256e+00	2.881501099565992e+02	1.894274562837330e-04	1.000008546295882e-01	1.789298156563372e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3196	1.234115565191343e+01	-3.316578820854481e+00	5.258050543037204e-05	1.789311455559831e-03	6.878441620695391e-09	1.090353993739836e+01	4.349237942592252e+00	2.881500882998560e+02	1.516249972050851e-04	1.000006820869161e-01	1.789298052072014e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3197	4.218132650244334e-01	2.650410751171291e+00	5.250671872432225e-05	1.911828815980505e-03	5.806128689820633e-07	1.088650139138025e+01	4.340678186815320e+00	2.879871137083292e+02	-2.810064923238024e-01	1.070283355242885e-01	1.788511611004255e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3198	-2.444391093223594e+00	8.287078938438714e-01	5.268428432505985e-05	1.704961397988420e-03	4.780761589897680e-05	1.093056274024016e+01	4.361181275442377e+00	2.883722056632603e+02	3.924484458631538e-01	9.509957751803336e-02	1.790369544945659e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3199	-1.701574884928496e+01	7.072831260120267e+00	5.258058576636421e-05	1.789257757609337e-03	1.367310088836199e-08	1.090356127029138e+01	4.349247225278444e+00	2.881502630505911e+02	4.565288567874427e-04	9.999749792376378e-02	1.789298895224605e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3200	7.236684350824295e+00	-3.012023929682752e+00	5.255391193066751e-05	1.780056950007816e-03	4.528791744395488e-06	1.089553827458838e+01	4.346156746966021e+00	2.880916571635116e+02	-1.010549028459606e-01	9.954422451421203e-02	1.789016114644413e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3201	-3.817968854490690e+00	2.549085163200792e+00	5.279678052042156e-05	1.729957020621199e-03	4.302004635252959e-05	1.096412459766792e+01	4.374305957913557e+00	2.886237472340122e+02	8.235484807470755e-01	9.623814429786982e-02	1.791582500929087e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3202	7.099012938499260e+00	2.991555297856748e+00	5.254866772822707e-05	1.778210302885893e-03	-5.423883066707498e-06	1.089396002245314e+01	4.345549217476545e+00	2.880801328216093e+02	-1.210101272623340e-01	9.945301031206308e-02	1.788960505030328e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3203	-1.530730797836893e+00	-2.632515451179109e+00	5.268242375222382e-05	1.797379340902726e-03	-1.008708947559717e-04	1.093311538450417e+01	4.360943198843653e+00	2.883666472613033e+02	3.846284601042572e-01	1.003772946137978e-01	1.790342736088820e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3204	-1.604709185929093e+00	-3.273894120875712e+00	5.276981639814485e-05	1.781844986937832e-03	-9.688354552300955e-05	1.095799234209835e+01	4.371128075523458e+00	2.885614381735594e+02	7.191661299940700e-01	9.930185626594026e-02	1.791282088445233e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
