"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2659, 3.729739562735648e+00, -1.578947368422035e+00, 5.253191855563539e-05, 1.772393570627293e-03, 9.680523860268643e-06, 1.088892135855362e+01, 4.343608299942368e+00, 2.880432731630386e+02, 9.916665576105811e-02, -1.847624975408964e-01, 3.373936493010798e+01, 1.842788941739528e-01, 1.788782635078668e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2660, 3.600215360392462e+00, -1.578947368422055e+00, 5.252081025798493e-05, 1.768740956071241e-03, 1.239631807632099e-05, 1.088558922000331e+01, 4.342321940962703e+00, 2.880188731012013e+02, 9.898836752725239e-02, -2.270149026733274e-01, 3.367695485623879e+01, 2.360267866285694e-01, 1.788664884132678e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2661, 3.474564704300446e+00, -1.578947368422073e+00, 5.250806953279180e-05, 1.764640618017967e-03, 1.568196290474295e-05, 1.088177156598651e+01, 4.340846821295200e+00, 2.879908929832993e+02, 9.878912660649598e-02, -2.754674379262565e-01, 3.360703666540115e+01, 2.986581499620627e-01, 1.788529850484637e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2662, 3.352671745664146e+00, -1.578947368422092e+00, 5.249366604498177e-05, 1.760120055802868e-03, 1.960045258434775e-05, 1.087746106913650e+01, 4.339179549001520e+00, 2.879592689005009e+02, 9.857072194956769e-02, -3.302315166416460e-01, 3.353014160402938e+01, 3.733870019204250e-01, 1.788377223262202e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2663, 3.234424099236235e+00, -1.578947368422110e+00, 5.247761939507020e-05, 1.755230396947915e-03, 2.421149780944073e-05, 1.087266561946235e+01, 4.337322498817219e+00, 2.879240449478291e+02, 9.833621915211627e-02, -3.912291370405734e-01, 3.344721839864565e+01, 4.613680667784862e-01, 1.788207212513278e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2664, 3.119712738542865e+00, -1.578947368422127e+00, 5.245999619238421e-05, 1.750049231046817e-03, 2.956268200188998e-05, 1.086740761775638e+01, 4.335283495117760e+00, 2.878853685585669e+02, 9.809013339997394e-02, -4.582032956836890e-01, 3.335969039397067e+01, 5.635281004115226e-01, 1.788020526835153e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2665, 3.008431898924180e+00, -1.578947368422143e+00, 5.244092851130642e-05, 1.744678755545575e-03, 3.569624298146393e-05, 1.086172891244356e+01, 4.333077818736607e+00, 2.878435229159365e+02, 9.783830186350893e-02, -5.306520704975251e-01, 3.326941007860715e+01, 6.806943354133732e-01, 1.787818530025015e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2666, 2.900478978737637e+00, -1.578947368422160e+00, 5.242059354275738e-05, 1.739247015282884e-03, 4.263353430982580e-05, 1.085568496111086e+01, 4.330725859580210e+00, 2.877988833057822e+02, 9.758799005110207e-02, -6.079057241836018e-01, 3.317869748773924e+01, 8.132974357692333e-01, 1.787603030648522e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2667, 2.795754448026226e+00, -1.578947368422176e+00, 5.239923820337875e-05, 1.733904263265795e-03, 5.038539209694911e-05, 1.084935156946215e+01, 4.328255870429304e+00, 2.877519655957872e+02, 9.734764125855093e-02, -6.890362514520900e-01, 3.309025708610380e+01, 9.615672636572836e-01, 1.787376516346220e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2668, 2.694161753024688e+00, -1.578947368422191e+00, 5.237708015275634e-05, 1.728833072031629e-03, 5.897100174473316e-05, 1.084279896852670e+01, 4.325693439327319e+00, 2.877032705411796e+02, 9.712768542310402e-02, -7.732031743379738e-01, 3.300743506490882e+01, 1.125893264243555e+00, 1.787141402421260e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2669, 2.595607224955786e+00, -1.578947368422206e+00, 5.235445875678055e-05, 1.724154839329104e-03, 6.848365530777575e-05, 1.083613463617521e+01, 4.323079847397033e+00, 2.876536758636287e+02, 9.693510895869492e-02, -8.590505519634878e-01, 3.293234005796698e+01, 1.308076846442544e+00, 1.786901925198929e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2670, 1.744313530754382e+01, -1.789473684209985e+00, 5.258046573553760e-05, 1.789297626060207e-03, 3.946495237306924e-14, 1.090352794938774e+01, 4.349233326440796e+00, 2.881500000003039e+02, 1.000000000010899e-01, 5.248907410926776e-10, 3.402970287596506e+01, 7.505630051199040e-10, 1.789297626036540e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2671, 1.690295139352060e+01, -1.789473684210025e+00, 5.258046573565515e-05, 1.789297626081482e-03, 8.097341901453095e-14, 1.090352794942246e+01, 4.349233326454421e+00, 2.881500000005624e+02, 1.000000000020106e-01, 9.724131937583999e-10, 3.402970287629361e+01, 1.539990524648821e-09, 1.789297626037787e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2672, 1.637894857036440e+01, -1.789473684210064e+00, 5.258046573581788e-05, 1.789297626095047e-03, 1.378849065002625e-13, 1.090352794946998e+01, 4.349233326473284e+00, 2.881500000009203e+02, 1.000000000023971e-01, 1.592001319554659e-09, 3.402970287644628e+01, 2.622359931025395e-09, 1.789297626039514e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2673, 1.587064211627983e+01, -1.789473684210103e+00, 5.258046573598700e-05, 1.789297626107399e-03, 1.929777480296725e-13, 1.090352794951935e+01, 4.349233326492900e+00, 2.881500000012932e+02, 1.000000000027011e-01, 2.236328626567379e-09, 3.402970287657175e+01, 3.670141474186204e-09, 1.789297626041313e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2674, 1.537756182871459e+01, -1.789473684210140e+00, 5.258046573615653e-05, 1.789297626135145e-03, 2.486586065369615e-13, 1.090352794956934e+01, 4.349233326512560e+00, 2.881500000016666e+02, 1.000000000038645e-01, 2.882085438155108e-09, 3.402970287698971e+01, 4.729106200479571e-09, 1.789297626043115e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2675, 1.489925159432863e+01, -1.789473684210176e+00, 5.258046573643106e-05, 1.789297626142150e-03, 3.699639020316747e-13, 1.090352794964886e+01, 4.349233326544335e+00, 2.881500000022675e+02, 1.000000000036297e-01, 3.925798819287369e-09, 3.402970287694527e+01, 7.036147300143453e-09, 1.789297626046014e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2676, 1.443526896420613e+01, -1.789473684210211e+00, 5.258046573658966e-05, 1.789297626087957e-03, 4.373695415472945e-13, 1.090352794969276e+01, 4.349233326562667e+00, 2.881500000026128e+02, 1.000000000002394e-01, 4.527911980993226e-09, 3.402970287581196e+01, 8.318099420008333e-09, 1.789297626047680e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2677, 1.398518474076665e+01, -1.789473684210245e+00, 5.258046573644666e-05, 1.789297626039703e-03, 3.637429855928870e-13, 1.090352794964975e+01, 4.349233326546089e+00, 2.881500000022980e+02, 9.999999999786914e-02, 3.983387432166257e-09, 3.402970287498678e+01, 6.917834988683924e-09, 1.789297626046161e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2678, 1.354858258563842e+01, -1.789473684210278e+00, 5.258046573630831e-05, 1.789297625996964e-03, 3.312186344830913e-13, 1.090352794960811e+01, 4.349233326529983e+00, 2.881500000019892e+02, 9.999999999579727e-02, 3.454354045162332e-09, 3.402970287426349e+01, 6.299271599155413e-09, 1.789297626044671e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2679, 1.312505863316686e+01, -1.789473684210310e+00, 5.258046573583507e-05, 1.789297625959781e-03, 1.777488932228405e-13, 1.090352794947000e+01, 4.349233326475136e+00, 2.881500000009489e+02, 9.999999999479973e-02, 1.652828197899380e-09, 3.402970287386260e+01, 3.380511958868017e-09, 1.789297626039652e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2680, 1.271422111713141e+01, -1.789473684210341e+00, 5.258046573552237e-05, 1.789297625799134e-03, 1.794868987407539e-13, 1.090352794937324e+01, 4.349233326438545e+00, 2.881500000002383e+02, 9.999999998653954e-02, 4.509649330708431e-10, 3.402970287100973e+01, 3.413566164353998e-09, 1.789297626036223e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2681, 1.231569000567133e+01, -1.789473684210371e+00, 5.258046573413586e-05, 1.789297625516698e-03, -3.053962466213761e-13, 1.090352794896287e+01, 4.349233326277921e+00, 2.881499999971947e+02, 9.999999997391985e-02, -4.824986370530060e-09, 3.402970286653557e+01, -5.808169295524312e-09, 1.789297626021539e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2682, 1.192909664838738e+01, -1.789473684210400e+00, 5.258046573242955e-05, 1.789297625093928e-03, -6.675304788289475e-13, 1.090352794845442e+01, 4.349233326079899e+00, 2.881499999934261e+02, 9.999999995419125e-02, -1.132931970750403e-08, 3.402970285959945e+01, -1.269540825723879e-08, 1.789297626003355e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2683, 1.155408344289629e+01, -1.789473684210428e+00, 5.258046572938239e-05, 1.789297624259388e-03, -1.519939834157644e-12, 1.090352794754377e+01, 4.349233325726293e+00, 2.881499999866975e+02, 9.999999991451336e-02, -2.294404437944280e-08, 3.402970284569987e+01, -2.890692984692011e-08, 1.789297625970890e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2684, 1.119030350153184e+01, -1.789473684210456e+00, 5.258046572410257e-05, 1.789297623192608e-03, -3.225648252664961e-12, 1.090352794598032e+01, 4.349233325114214e+00, 2.881499999750797e+02, 9.999999986695061e-02, -4.304871341660420e-08, 3.402970282882839e+01, -6.134689391285372e-08, 1.789297625914836e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2685, 1.083742032480660e+01, -1.789473684210483e+00, 5.258046571669249e-05, 1.789297621880158e-03, -5.199609163828199e-12, 1.090352794379209e+01, 4.349233324255068e+00, 2.881499999587672e+02, 9.999999981052406e-02, -7.126865075252239e-08, 3.402970280866337e+01, -9.888860992300990e-08, 1.789297625836129e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2686, 1.049510749274037e+01, -1.789473684210509e+00, 5.258046570612289e-05, 1.789297619704831e-03, -7.268987521006208e-12, 1.090352794065957e+01, 4.349233323029223e+00, 2.881499999354744e+02, 9.999999971309320e-02, -1.115333894225174e-07, 3.402970277413254e+01, -1.382450197690004e-07, 1.789297625723745e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2687, 1.016304836849031e+01, -1.789473684210533e+00, 5.258046568913239e-05, 1.789297615472858e-03, -9.148718041304655e-12, 1.090352793559845e+01, 4.349233321058445e+00, 2.881499998980152e+02, 9.999999951539063e-02, -1.762665786466060e-07, 3.402970270464302e+01, -1.739946179897673e-07, 1.789297625543008e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2688, 9.840935796089726e+00, -1.789473684210557e+00, 5.258046565847780e-05, 1.789297606764092e-03, -9.670300463481106e-12, 1.090352792643135e+01, 4.349233317503047e+00, 2.881499998304517e+02, 9.999999909870043e-02, -2.930489921743012e-07, 3.402970255885506e+01, -1.839143176534786e-07, 1.789297625217021e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2689, 9.528471822026871e+00, -1.789473684210581e+00, 5.258046559954565e-05, 1.789297587641068e-03, -5.583905721171440e-12, 1.090352790872677e+01, 4.349233310667869e+00, 2.881499997005587e+02, 9.999999816457476e-02, -5.175607375826042e-07, 3.402970223330487e+01, -1.061973426347843e-07, 1.789297624590302e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2690, 9.225367419940996e+00, -1.789473684210604e+00, 5.258046548057076e-05, 1.789297544078468e-03, 8.869733479213503e-12, 1.090352787280975e+01, 4.349233296866474e+00, 2.881499994381768e+02, 9.999999600175535e-02, -9.708884375009960e-07, 3.402970148181057e+01, 1.686887591835983e-07, 1.789297623324339e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2691, 8.931342218479266e+00, -1.789473684210626e+00, 5.258046523101340e-05, 1.789297448986276e-03, 4.088132647281574e-11, 1.090352779735439e+01, 4.349233267920916e+00, 2.881499988880625e+02, 9.999999125733312e-02, -1.921649012982440e-06, 3.402969983481431e+01, 7.775002806308912e-07, 1.789297620670098e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2692, 8.646124247685734e+00, -1.789473684210647e+00, 5.258046471857124e-05, 1.789297252633887e-03, 1.069373736986239e-10, 1.090352764239930e+01, 4.349233208492921e+00, 2.881499977590473e+02, 9.999998145411390e-02, -3.873651338424403e-06, 3.402969643214114e+01, 2.033785252203257e-06, 1.789297615222726e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2693, 8.369449684452993e+00, -1.789473684210668e+00, 5.258046370813603e-05, 1.789296860648745e-03, 2.387767425876474e-10, 1.090352733667480e+01, 4.349233091304751e+00, 2.881499955323317e+02, 9.999996185498038e-02, -7.722873931513621e-06, 3.402968963112964e+01, 4.541168444482553e-06, 1.789297604479072e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2694, 8.101062608804044e+00, -1.789473684210689e+00, 5.258046176073243e-05, 1.789296110626099e-03, 4.819324017501311e-10, 1.090352674771492e+01, 4.349232865478986e+00, 2.881499912427909e+02, 9.999992438581161e-02, -1.514046254507938e-05, 3.402967662719086e+01, 9.165617524303346e-06, 1.789297583782514e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2695, 7.840714768219542e+00, -1.789473684210708e+00, 5.258045815543385e-05, 1.789294727405824e-03, 9.261163619033517e-10, 1.090352565751265e+01, 4.349232447391284e+00, 2.881499833008576e+02, 9.999985531540988e-02, -2.887318510156172e-05, 3.402965265377612e+01, 1.761331860528194e-05, 1.789297545463570e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2696, 7.588165346019046e+00, -1.789473684210727e+00, 5.258045168576780e-05, 1.789292253605015e-03, 1.713034474172896e-09, 1.090352370153473e+01, 4.349231697174726e+00, 2.881499690515952e+02, 9.999973183682555e-02, -5.351518197461629e-05, 3.402960979297429e+01, 3.257930312980882e-05, 1.789297476712463e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2697, 7.343180739168366e+00, -1.789473684210745e+00, 5.258044040461022e-05, 1.789287969461306e-03, 3.063637148461596e-09, 1.090352029196792e+01, 4.349230389050265e+00, 2.881499442070180e+02, 9.999951817122806e-02, -9.648250721923435e-05, 3.402953561614562e+01, 5.826571867574122e-05, 1.789297356840135e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2698, 7.105534342662494e+00, -1.789473684210763e+00, 5.258042134214527e-05, 1.789280751873144e-03, 5.373413528881123e-09, 1.090351453148033e+01, 4.349228178684558e+00, 2.881499022290670e+02, 9.999915833339011e-02, -1.690853100405358e-04, 3.402941068558850e+01, 1.021941892385355e-04, 1.789297154301170e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2699, 6.875006340628325e+00, -1.789473684210781e+00, 5.258038988532989e-05, 1.789268936794642e-03, 9.182493791307256e-09, 1.090350502922331e+01, 4.349224531319761e+00, 2.881498329686049e+02, 9.999856985743012e-02, -2.888885201076151e-04, 3.402920633903199e+01, 1.746372328416150e-04, 1.789296820127080e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2700, 6.651383502129004e+00, -1.789473684210797e+00, 5.258033945521132e-05, 1.789250081330707e-03, 1.545191076072759e-08, 1.090348979880434e+01, 4.349218684125574e+00, 2.881497219394205e+02, 9.999763124028753e-02, -4.809484517179738e-04, 3.402888037371488e+01, 2.938724040359181e-04, 1.789296284423430e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2701, 6.434458982652195e+00, -1.789473684210814e+00, 5.258026038080069e-05, 1.789220721028135e-03, 2.546214158866036e-08, 1.090346592500688e+01, 4.349209515928542e+00, 2.881495478586262e+02, 9.999617094521264e-02, -7.820917417965199e-04, 3.402837315886431e+01, 4.842528622767657e-04, 1.789295444502471e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2702, 6.224032133642692e+00, -1.789473684210830e+00, 5.258013945808674e-05, 1.789176044165688e-03, 4.134485041973743e-08, 1.090342942493822e+01, 4.349195495999151e+00, 2.881492816700450e+02, 9.999395020612535e-02, -1.242597514999000e-03, 3.402760172577890e+01, 7.863206687136059e-04, 1.789294160170953e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2703, 6.019908320016748e+00, -1.789473684210845e+00, 5.257995832441677e-05, 1.789109565133393e-03, 6.581240564746507e-08, 1.090337476662284e+01, 4.349174495551873e+00, 2.881488829635890e+02, 9.999064848487881e-02, -1.932388949879124e-03, 3.402645460642324e+01, 1.251663328475928e-03, 1.789292236453756e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2704, 5.821898735254401e+00, -1.789473684210860e+00, 5.257969305414668e-05, 1.789012697460656e-03, 1.032077850384793e-07, 1.090329473819228e+01, 4.349143741125683e+00, 2.881482991013733e+02, 9.998584052944766e-02, -2.942564566114762e-03, 3.402478397160530e+01, 1.962882988536956e-03, 1.789289419376958e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2705, 5.629820226882541e+00, -1.789473684210875e+00, 5.257931175162274e-05, 1.788874468402639e-03, 1.591380365556242e-07, 1.090317974419934e+01, 4.349099536412839e+00, 2.881474599767418e+02, 9.997898590943137e-02, -4.394535178805978e-03, 3.402240175476297e+01, 3.026628368727416e-03, 1.789285370679729e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
