"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
2591,5.269680775413609e+00,-1.368421052632707e+00,5.256781724340162e-05,1.784530903852950e-03,1.497292536926517e-06,1.089970724424825e+01,4.347766918928691e+00,2.881221552361882e+02,-4.816637081476893e-02,9.976245072012917e-02,1.789163275029587e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2592,5.094061500067382e+00,-1.368421052632747e+00,5.256318762936469e-05,1.782795422354592e-03,2.134799398018865e-06,1.089830970823564e+01,4.347230385092630e+00,2.881119735139303e+02,-6.578963567852461e-02,9.967600614908251e-02,1.789114146653868e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2593,4.923686253375431e+00,-1.368421052632785e+00,5.255725012615588e-05,1.780575933136455e-03,2.994677571310429e-06,1.089651789166732e+01,4.346542371640510e+00,2.880989190013657e+02,-8.838847750658917e-02,9.956548634637322e-02,1.789051155402026e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2594,4.758398428430699e+00,-1.368421052632822e+00,5.254977080280011e-05,1.777788492854760e-03,4.136536305265213e-06,1.089426153420365e+01,4.345675830347200e+00,2.880824791081949e+02,-1.168513361391376e-01,9.942673362936265e-02,1.788971826899446e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2595,4.598046098012707e+00,-1.368421052632858e+00,5.254051181134901e-05,1.774350003355364e-03,5.626712253550179e-06,1.089146937061035e+01,4.344603283358825e+00,2.880621331086474e+02,-1.520807632219263e-01,9.925565162835258e-02,1.788873646990465e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2596,4.442481873566149e+00,-1.368421052632893e+00,5.252924441507515e-05,1.770184943464563e-03,7.539518773083797e-06,1.088807313273304e+01,4.343298331134198e+00,2.880373803641963e+02,-1.949438915904499e-01,9.904855778054997e-02,1.788754197776857e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2597,4.291562766563058e+00,-1.368421052632927e+00,5.251576772878993e-05,1.765229838196630e-03,9.959722291900536e-06,1.088401316829299e+01,4.341737838876197e+00,2.880077822584868e+02,-2.462006186265161e-01,9.880240063277589e-02,1.788611359846270e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2598,4.145150057110730e+00,-1.368421052632960e+00,5.249991917299297e-05,1.759439175177782e-03,1.297528081419882e-05,1.087924163810519e+01,4.339903133964978e+00,2.879729840908462e+02,-3.064642747541917e-01,9.851507984528281e-02,1.788443417836349e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2599,4.003109170190681e+00,-1.368421052632992e+00,5.248159265046608e-05,1.752793281896502e-03,1.667642081638357e-05,1.087372818308360e+01,4.337782168242907e+00,2.879327587888388e+02,-3.761305999228284e-01,9.818586371342801e-02,1.788249271376689e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2600,3.865309549546069e+00,-1.368421052633023e+00,5.246075228032711e-05,1.745304013980699e-03,2.115448015371844e-05,1.086746454683265e+01,4.335371293661178e+00,2.878870496210585e+02,-4.553194198098124e-01,9.781569914374993e-02,1.788028641346054e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2601,3.731624538574339e+00,-1.368421052633053e+00,5.243744932248191e-05,1.737023004605919e-03,2.649271715967151e-05,1.086046989171653e+01,4.332677287035108e+00,2.878360123123195e+02,-5.438081396723042e-01,9.740765947098941e-02,1.787782273430873e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2602,3.601931262265824e+00,-1.368421052633083e+00,5.241185400972096e-05,1.728041449364644e-03,3.276894989796315e-05,1.085279398820584e+01,4.329718643227538e+00,2.877799271416234e+02,-6.409892677836635e-01,9.696692197308839e-02,1.787511514202913e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2603,3.476110515855085e+00,-1.368421052633111e+00,5.238425022546994e-05,1.718499858463987e-03,4.005166336838992e-05,1.084451491042029e+01,4.326524535545729e+00,2.877191601868064e+02,-7.459045627688532e-01,9.650136331511570e-02,1.787218124366018e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2604,3.354046658223611e+00,-1.368421052633139e+00,5.235495919345832e-05,1.708584772238891e-03,4.838201782412623e-05,1.083574953083200e+01,4.323139063518995e+00,2.876548664635955e+02,-8.571055089272303e-01,9.602140323905337e-02,1.786907674467057e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2605,3.235627500192241e+00,-1.368421052633165e+00,5.232445711675182e-05,1.698525176028286e-03,5.778394263125243e-05,1.082663831613185e+01,4.319615262525529e+00,2.875879474575397e+02,-9.728500790943779e-01,9.553978176407796e-02,1.786584512665200e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2606,3.120744200922352e+00,-1.368421052633191e+00,5.229332054252273e-05,1.688586024074254e-03,6.825014331465286e-05,1.081735565092451e+01,4.316019332496294e+00,2.875196339930874e+02,-1.090963836470774e+00,9.507116737495838e-02,1.786254579549543e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2607,3.009291171181309e+00,-1.368421052633216e+00,5.226218240376452e-05,1.679063435634812e-03,7.975816611018716e-05,1.080809224887246e+01,4.312423668045878e+00,2.874512654372929e+02,-1.209068870509432e+00,9.463200121633183e-02,1.785924342651917e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2608,2.901165974408928e+00,-1.368421052633240e+00,5.223174120799947e-05,1.670281144898233e-03,9.225343639054149e-05,1.079905467571357e+01,4.308906739084327e+00,2.873842320278115e+02,-1.324587718400674e+00,9.424019664819888e-02,1.785600518203439e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2609,2.796269235943565e+00,-1.368421052633264e+00,5.220274192186014e-05,1.662572759310360e-03,1.056942137249930e-04,1.079045983196012e+01,4.305551083456055e+00,2.873199465173716e+02,-1.434809299881437e+00,9.391423842878183e-02,1.785289934200213e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2610,2.694504548589214e+00,-1.368421052633287e+00,5.217580911343927e-05,1.656307458517878e-03,1.200487799884274e-04,1.078249938555446e+01,4.302428701645586e+00,2.872597874526078e+02,-1.537368650202465e+00,9.367490465047397e-02,1.784999256151488e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2611,2.595778381521222e+00,-1.368421052633309e+00,5.215183925747072e-05,1.651735586794584e-03,1.352672475959077e-04,1.077546508684040e+01,4.299653222409459e+00,2.872064215557620e+02,-1.628533461095321e+00,9.353549357350119e-02,1.784741377026572e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2612,1.744367758082778e+01,-1.578947368419970e+00,5.258046573597647e-05,1.789297626124562e-03,1.763917872411660e-13,1.090352794951688e+01,4.349233326491678e+00,2.881500000012699e+02,2.196214977778894e-09,1.000000000036844e-01,1.789297626041200e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2613,1.690399451135774e+01,-1.578947368420051e+00,5.258046573630509e-05,1.789297626170274e-03,3.013385814287589e-13,1.090352794961349e+01,4.349233326529776e+00,2.881500000019931e+02,3.447585778603111e-09,1.000000000054886e-01,1.789297626044689e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2614,1.638045307946441e+01,-1.578947368420130e+00,5.258046573665508e-05,1.789297626187749e-03,4.257569259170191e-13,1.090352794971533e+01,4.349233326570354e+00,2.881500000027635e+02,4.780438340202776e-09,1.000000000056660e-01,1.789297626048407e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2615,1.587257045864157e+01,-1.578947368420206e+00,5.258046573697787e-05,1.789297626193766e-03,5.327553627930447e-13,1.090352794980885e+01,4.349233326607753e+00,2.881500000034724e+02,6.008878720701357e-09,1.000000000052653e-01,1.789297626051827e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2616,1.537987826397332e+01,-1.578947368420281e+00,5.258046573718097e-05,1.789297626209913e-03,6.021083441465915e-13,1.090352794986807e+01,4.349233326631271e+00,2.881500000039175e+02,6.781365488897945e-09,1.000000000057042e-01,1.789297626053975e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2617,1.490192212494599e+01,-1.578947368420353e+00,5.258046573743680e-05,1.789297626156222e-03,7.539099604820083e-13,1.090352794993998e+01,4.349233326660824e+00,2.881500000044734e+02,7.752057442453785e-09,1.000000000021206e-01,1.789297626056658e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2618,1.443826126350260e+01,-1.578947368420423e+00,5.258046573726862e-05,1.789297625938534e-03,7.346575671908905e-13,1.090352794988364e+01,4.349233326641212e+00,2.881500000040958e+02,7.107876003254840e-09,9.999999999033983e-02,1.789297626054835e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2619,1.398846808397459e+01,-1.578947368420491e+00,5.258046573616766e-05,1.789297625717513e-03,3.204496436350384e-13,1.090352794955766e+01,4.349233326513572e+00,2.881500000016728e+02,2.915343299696108e-09,9.999999998050178e-02,1.789297626043144e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2620,1.355212778358666e+01,-1.578947368420556e+00,5.258046573485466e-05,1.789297625464151e-03,-6.936242625300996e-14,1.090352794916873e+01,4.349233326361148e+00,2.881499999987696e+02,-2.091248498985461e-09,9.999999996934279e-02,1.789297626029137e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2621,1.312883796827263e+01,-1.578947368420620e+00,5.258046573243128e-05,1.789297625105876e-03,-8.538642990467452e-13,1.090352794845538e+01,4.349233326080124e+00,2.881499999934314e+02,-1.132190962256420e-08,9.999999995485474e-02,1.789297626003381e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2622,1.271820828170833e+01,-1.578947368420682e+00,5.258046572958147e-05,1.789297624453369e-03,-1.612046912680264e-12,1.090352794760778e+01,4.349233325749306e+00,2.881499999871312e+02,-2.218812819489120e-08,9.999999992490065e-02,1.789297625972983e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2623,1.231986004276937e+01,-1.578947368420742e+00,5.258046572431168e-05,1.789297623540146e-03,-3.392663948373559e-12,1.090352794605266e+01,4.349233325138465e+00,2.881499999755405e+02,-4.225210011200901e-08,9.999999988589614e-02,1.789297625917059e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2624,1.193342589534808e+01,-1.578947368420800e+00,5.258046571775332e-05,1.789297622366699e-03,-5.263247976204967e-12,1.090352794411456e+01,4.349233324377680e+00,2.881499999610771e+02,-6.724124041415845e-08,9.999999983529739e-02,1.789297625847275e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2625,1.155854947637578e+01,-1.578947368420857e+00,5.258046570808527e-05,1.789297620487920e-03,-7.844367753955935e-12,1.090352794125308e+01,4.349233323256424e+00,2.881499999397731e+02,-1.040705878547821e-07,9.999999975238033e-02,1.789297625744485e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2626,1.119488508463172e+01,-1.578947368420912e+00,5.258046569353656e-05,1.789297617416360e-03,-1.070881342375101e-11,1.090352793693926e+01,4.349233321569333e+00,2.881499999077275e+02,-1.594856536141516e-07,9.999999961394744e-02,1.789297625589869e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2627,1.084209735703314e+01,-1.578947368420965e+00,5.258046566856363e-05,1.789297611148268e-03,-1.269696020901529e-11,1.090352792949968e+01,4.349233318673040e+00,2.881499998526952e+02,-2.546187746510453e-07,9.999999932068115e-02,1.789297625324344e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2628,1.049986096102530e+01,-1.578947368421017e+00,5.258046562054641e-05,1.789297595643887e-03,-1.084056963581687e-11,1.090352791507535e+01,4.349233313103229e+00,2.881499997468209e+02,-4.375676161938696e-07,9.999999856386742e-02,1.789297624813512e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2629,1.016786030027381e+01,-1.578947368421066e+00,5.258046551447231e-05,1.789297557317944e-03,-1.882162693746130e-12,1.090352788307428e+01,4.349233300799924e+00,2.881499995129936e+02,-8.416882969865235e-07,9.999999666422335e-02,1.789297623685322e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2630,9.845789214842434e+00,-1.578947368421115e+00,5.258046527606500e-05,1.789297468034208e-03,2.234172332172763e-11,1.090352781104708e+01,4.349233273149145e+00,2.881499989875581e+02,-1.749919915245411e-06,9.999999221893534e-02,1.789297621150154e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2631,9.533350703832316e+00,-1.578947368421162e+00,5.258046475721365e-05,1.789297267959484e-03,8.033857407403270e-11,1.090352765409818e+01,4.349233212972811e+00,2.881499978440867e+02,-3.726502571854634e-06,9.999998222238050e-02,1.789297615633032e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2632,9.230256652133832e+00,-1.578947368421208e+00,5.258046365897498e-05,1.789296839548614e-03,2.003603892118755e-10,1.090352732174175e+01,4.349233085607359e+00,2.881499954242730e+02,-7.910013351131301e-06,9.999996078798623e-02,1.789297603957700e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2633,8.936227559824795e+00,-1.578947368421252e+00,5.258046142087354e-05,1.789295968061310e-03,4.311302347551048e-10,1.090352664452040e+01,4.349232826063039e+00,2.881499904938490e+02,-1.643513887419314e-05,9.999991719448635e-02,1.789297580168954e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2634,8.650992289857449e+00,-1.578947368421295e+00,5.258045704264669e-05,1.789294275029870e-03,8.614465286736146e-10,1.090352532017943e+01,4.349232318357952e+00,2.881499808502694e+02,-3.311147989326180e-05,9.999983257465841e-02,1.789297533639754e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2635,8.374287815400812e+00,-1.578947368421337e+00,5.258044881727397e-05,1.789291108970672e-03,1.656850090124856e-09,1.090352283269622e+01,4.349231364555552e+00,2.881499627343946e+02,-6.444056146898688e-05,9.999967441722969e-02,1.789297446232671e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2636,8.105858977194776e+00,-1.578947368421377e+00,5.258043389527639e-05,1.789285390060984e-03,3.085379125569998e-09,1.090351832089174e+01,4.349229634222517e+00,2.881499298696266e+02,-1.212759655866408e-04,9.999938888151155e-02,1.789297287663811e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2637,7.845458249413962e+00,-1.578947368421416e+00,5.258040770233994e-05,1.789275390619711e-03,5.605777991313484e-09,1.090351040218244e+01,4.349226596782439e+00,2.881498721716387e+02,-2.210452762826939e-04,9.999888986027673e-02,1.789297009277398e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2638,7.592845509828221e+00,-1.578947368421455e+00,5.258036313300275e-05,1.789258421995997e-03,9.952765270312276e-09,1.090349692773826e+01,4.349221427653668e+00,2.881497739483968e+02,-3.908331243693471e-04,9.999804332607842e-02,1.789296535361055e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2639,7.347787818400194e+00,-1.578947368421491e+00,5.258028937606266e-05,1.789230466142185e-03,1.725809596508271e-08,1.090347462901764e+01,4.349212871604633e+00,2.881496112838599e+02,-6.718694881354872e-04,9.999664942761367e-02,1.789295750522375e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2640,7.110059202759202e+00,-1.578947368421527e+00,5.258017075356546e-05,1.789185638228703e-03,2.936388185228203e-08,1.090343876449461e+01,4.349199108486737e+00,2.881493495045875e+02,-1.123939899629239e-03,9.999441510212359e-02,1.789294487465440e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2641,6.879440451015346e+00,-1.578947368421562e+00,5.257998466743864e-05,1.789115581524392e-03,4.890292705890806e-08,1.090338251266135e+01,4.349177518187962e+00,2.881489388592459e+02,-1.833105898525751e-03,9.999092490709374e-02,1.789292506144566e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2642,6.655718908464385e+00,-1.578947368421595e+00,5.257969998266708e-05,1.789008691389765e-03,7.991378446718223e-08,1.090329648080864e+01,4.349144494314873e+00,2.881483110333729e+02,-2.917824928623779e-03,9.998560132272694e-02,1.789289476947690e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2643,6.438688280289113e+00,-1.578947368421628e+00,5.257927420587130e-05,1.788849273178525e-03,1.280969398518354e-07,1.090316784707977e+01,4.349095111785543e+00,2.881473725850453e+02,-4.539868750547391e-03,9.997766417899917e-02,1.789284949022707e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
