"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
371, 1.800000000000000e+01, 1.578947368422220e+00, 5.258046574264443e-05, 1.789297626784608e-03, -2.214423048568064e-12, 1.090352795146786e+01, 4.349233327264631e+00, 2.881500000159389e+02, 1.000000000253461e-01, 2.758500391611267e-08, 3.402970288514258e+01, -4.211493788218952e-08, 1.789297626111977e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
372, 1.800000000000000e+01, 1.368421052633330e+00, 5.258046574036846e-05, 1.789297626547308e-03, -1.527140354406136e-12, 1.090352795080157e+01, 4.349233327000817e+00, 2.881500000109331e+02, 1.000000000172811e-01, 1.891963891804264e-08, 3.402970288210250e+01, -2.904387271780440e-08, 1.789297626087825e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
373, 1.800000000000000e+01, 1.157894736844441e+00, 5.258046573876443e-05, 1.789297626383694e-03, -1.040341680856052e-12, 1.090352795033210e+01, 4.349233326814883e+00, 2.881500000074047e+02, 1.000000000117999e-01, 1.281232859660503e-08, 3.402970288002892e+01, -1.978570684453011e-08, 1.789297626070800e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
374, 1.800000000000000e+01, 9.473684210555506e-01, 5.258046573766259e-05, 1.789297626281417e-03, -6.931600128927198e-13, 1.090352795000993e+01, 4.349233326687153e+00, 2.881500000049804e+02, 1.000000000086000e-01, 8.616849363208021e-09, 3.402970287879688e+01, -1.318284277570063e-08, 1.789297626059104e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
375, 1.800000000000000e+01, 7.368421052666603e-01, 5.258046573692545e-05, 1.789297626215197e-03, -4.380547731262853e-13, 1.090352794979449e+01, 4.349233326601707e+00, 2.881500000033592e+02, 1.000000000065824e-01, 5.810265105463531e-09, 3.402970287801455e+01, -8.331131476050326e-09, 1.789297626051281e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
376, 1.800000000000000e+01, 5.263157894777701e-01, 5.258046573647445e-05, 1.789297626169294e-03, -2.501588287966968e-13, 1.090352794966247e+01, 4.349233326549418e+00, 2.881500000023664e+02, 1.000000000050470e-01, 4.092729945372980e-09, 3.402970287743342e+01, -4.757638132200197e-09, 1.789297626046491e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
377, 1.800000000000000e+01, 3.157894736888796e-01, 5.258046573624693e-05, 1.789297626135450e-03, -9.954703538042048e-14, 1.090352794959549e+01, 4.349233326523035e+00, 2.881500000018652e+02, 1.000000000036752e-01, 3.226158437290671e-09, 3.402970287693702e+01, -1.893232286677838e-09, 1.789297626044073e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
378, 1.800000000000000e+01, 1.052631578999890e-01, 5.258046573620237e-05, 1.789297626108708e-03, 2.786750165142866e-14, 1.090352794958170e+01, 4.349233326517871e+00, 2.881500000017673e+02, 1.000000000022824e-01, 3.056543343431576e-09, 3.402970287645726e+01, 5.299972387319785e-10, 1.789297626043600e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
379, 1.800000000000000e+01, -1.052631578894854e-01, 5.258046573632785e-05, 1.789297626089224e-03, 1.522522176131289e-13, 1.090352794961733e+01, 4.349233326532417e+00, 2.881500000020434e+02, 1.000000000009069e-01, 3.534318780674506e-09, 3.402970287600549e+01, 2.895604203595667e-09, 1.789297626044933e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
380, 1.800000000000000e+01, -3.157894736795424e-01, 5.258046573662819e-05, 1.789297626081041e-03, 2.935027308056979e-13, 1.090352794970393e+01, 4.349233326567240e+00, 2.881500000027045e+02, 9.999999999976367e-02, 4.678126655620071e-09, 3.402970287565549e+01, 5.581972823820773e-09, 1.789297626048123e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
381, 1.800000000000000e+01, -5.263157894695993e-01, 5.258046573714513e-05, 1.789297626075745e-03, 4.701327528277267e-13, 1.090352794985325e+01, 4.349233326627159e+00, 2.881500000038415e+02, 9.999999999828726e-02, 6.646262719778325e-09, 3.402970287522021e+01, 8.941205564400403e-09, 1.789297626053608e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
382, 1.800000000000000e+01, -7.368421052596568e-01, 5.258046573791806e-05, 1.789297626088980e-03, 6.994850933470254e-13, 1.090352795007722e+01, 4.349233326716745e+00, 2.881500000055411e+02, 9.999999999726203e-02, 9.588854127087846e-09, 3.402970287497168e+01, 1.330313612727466e-08, 1.789297626061809e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
383, 1.800000000000000e+01, -9.473684210497137e-01, 5.258046573901555e-05, 1.789297626156758e-03, 1.025650367309632e-12, 1.090352795039698e+01, 4.349233326843984e+00, 2.881500000079566e+02, 9.999999999854360e-02, 1.376820038028120e-08, 3.402970287555043e+01, 1.950630054135452e-08, 1.789297626073464e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
384, 1.800000000000000e+01, -1.157894736839771e+00, 5.258046574058126e-05, 1.789297626254259e-03, 1.482363353409736e-12, 1.090352795085317e+01, 4.349233327025495e+00, 2.881500000114019e+02, 1.000000000004171e-01, 1.973022635919760e-08, 3.402970287639142e+01, 2.819228267629547e-08, 1.789297626090086e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
385, 1.800000000000000e+01, -1.368421052629828e+00, 5.258046574278785e-05, 1.789297626375423e-03, 2.108615148470007e-12, 1.090352795149543e+01, 4.349233327281260e+00, 2.881500000162546e+02, 1.000000000021501e-01, 2.813119135801669e-08, 3.402970287726769e+01, 4.010263352905416e-08, 1.789297626113500e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
386, 1.800000000000000e+01, -1.578947368419886e+00, 5.258046574580408e-05, 1.789297626596862e-03, 2.945247549705125e-12, 1.090352795237526e+01, 4.349233327630875e+00, 2.881500000228883e+02, 1.000000000076384e-01, 3.961483921249605e-08, 3.402970287952704e+01, 5.601410158562841e-08, 1.789297626145507e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
387, 1.800000000000000e+01, -1.789473684209943e+00, 5.258046574983567e-05, 1.789297626801935e-03, 3.999848050406858e-12, 1.090352795354736e+01, 4.349233328097860e+00, 2.881500000317336e+02, 1.000000000098971e-01, 5.495365669083231e-08, 3.402970288081800e+01, 7.607098935633447e-08, 1.789297626188184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
388, 2.108395793881019e+00, 1.800134935386474e+00, 5.236223361738408e-05, 1.786743924806362e-03, -1.749169104053737e-04, 1.084088681831888e+01, 4.324044137974434e+00, 2.876751178707062e+02, 1.008359391426824e-01, -8.273769703382846e-01, 3.412275988572745e+01, -3.340516596054870e+00, 1.787005464394600e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
389, 1.919840400177374e+00, 1.803269425153992e+00, 5.240360070858972e-05, 1.822552917883093e-03, -1.757472098933277e-04, 1.085406126187012e+01, 4.328829253372430e+00, 2.877661273490166e+02, 1.027448748902153e-01, -6.702026219660927e-01, 3.477915435655073e+01, -3.353723933411320e+00, 1.787444889832164e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
390, 1.731039917265249e+00, 1.806060646126104e+00, 5.244011550267692e-05, 1.861338857831032e-03, -1.718417146054072e-04, 1.086594881916852e+01, 4.333053424606586e+00, 2.878463650048898e+02, 1.048034420323313e-01, -5.314533325719447e-01, 3.549456060477242e+01, -3.276913350746438e+00, 1.787832249771176e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
391, 1.542023529160752e+00, 1.808489531433306e+00, 5.246801523712832e-05, 1.901330429941741e-03, -1.632477563293900e-04, 1.087539825727666e+01, 4.336277675342666e+00, 2.879073777203325e+02, 1.069258315114980e-01, -4.255479434053227e-01, 3.623789505565837e+01, -3.111376628057960e+00, 1.788126763547733e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
392, 1.352821894731222e+00, 1.810539489326102e+00, 5.248514649578843e-05, 1.940580394897506e-03, -1.492125340149826e-04, 1.088172082953667e+01, 4.338253327238003e+00, 2.879445348593450e+02, 1.090114190327626e-01, -3.606546705304687e-01, 3.697389689201351e+01, -2.842947842909343e+00, 1.788306109649315e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
393, 1.163466938264650e+00, 1.812196516513452e+00, 5.249161443630943e-05, 1.976851764653508e-03, -1.282764267113267e-04, 1.088486226865110e+01, 4.338992432543423e+00, 2.879581056240850e+02, 1.109387017436653e-01, -3.363776395509379e-01, 3.766033462453543e+01, -2.443750836945025e+00, 1.788371608790862e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
394, 9.739916313940131e-01, 1.813449293819458e+00, 5.248893908893178e-05, 2.007299701431039e-03, -9.985391437639075e-05, 1.088514630491182e+01, 4.338667763585184e+00, 2.879512349538041e+02, 1.125570745569137e-01, -3.470418822501351e-01, 3.824233707658065e+01, -1.902380122547509e+00, 1.788338447764389e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
395, 7.844297678675436e-01, 1.814289263504829e+00, 5.248136012789008e-05, 2.029125988819552e-03, -6.374241959646986e-05, 1.088371811137316e+01, 4.337781038138014e+00, 2.879339594820854e+02, 1.137163264745144e-01, -3.761677199263289e-01, 3.866374621150905e+01, -1.214572553781725e+00, 1.788255066682722e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
396, 5.948157327032202e-01, 1.814710687724891e+00, 5.247436370148366e-05, 2.039442716566808e-03, -2.207321262308500e-05, 1.088204934178288e+01, 4.336965084927233e+00, 2.879181811230090e+02, 1.142631981380892e-01, -4.029689365198453e-01, 3.886550636742918e+01, -4.206475517960572e-01, 1.788178909402440e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
397, 4.051842673037077e-01, 1.814710687724903e+00, 5.247322442413094e-05, 2.036781094282610e-03, 2.199406638524366e-05, 1.088161155924761e+01, 4.336830992993038e+00, 2.879155301287219e+02, 1.141170487628399e-01, -4.073733887903093e-01, 3.881562676270286e+01, 4.191483680794966e-01, 1.788166113672574e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
398, 2.155702321383377e-01, 1.814289263504861e+00, 5.248349326666657e-05, 2.021399562872871e-03, 6.499601171278341e-05, 1.088401546166724e+01, 4.338019262304319e+00, 2.879380689371008e+02, 1.132805717669432e-01, -3.683428870871641e-01, 3.851495845755196e+01, 1.238408643695671e+00, 1.788274901427326e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
399, 2.600836861080746e-02, 1.813449293819505e+00, 5.251010983034505e-05, 1.994495711195249e-03, 1.025102483018445e-04, 1.089073294444650e+01, 4.341101735574916e+00, 2.879966144813243e+02, 1.117945173349144e-01, -2.670943930835148e-01, 3.798308016569126e+01, 1.952200226452485e+00, 1.788557463273973e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
400, -1.634669382608881e-01, 1.812196516513507e+00, 5.255463610826895e-05, 1.957994618136704e-03, 1.353224553988517e-04, 1.090228969607861e+01, 4.346256638536217e+00, 2.880943087735752e+02, 1.097536638097292e-01, -9.777381322796277e-02, 3.725636334162787e+01, 2.574890921517769e+00, 1.789028909584864e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
401, -3.528218947285076e-01, 1.810539489326165e+00, 5.261810570289055e-05, 1.915226920763780e-03, 1.620972195963645e-04, 1.091911890840157e+01, 4.353605363941746e+00, 2.882333276980638e+02, 1.073282437084828e-01, 1.436061809648375e-01, 3.639862923948947e+01, 3.080635789354533e+00, 1.789699644955575e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
402, -5.420235291590878e-01, 1.808489531433371e+00, 5.269537201738298e-05, 1.869676869095208e-03, 1.810150080580387e-04, 1.093986336334212e+01, 4.362553436738849e+00, 2.884022405876188e+02, 1.047060660269469e-01, 4.375191577888732e-01, 3.548085529177866e+01, 3.435121551060045e+00, 1.790514402784146e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
403, -7.310399172646440e-01, 1.806060646126161e+00, 5.278086109783797e-05, 1.824222320764948e-03, 1.922976536280199e-04, 1.096302098328970e+01, 4.372458448001684e+00, 2.885888616207497e+02, 1.020498333504601e-01, 7.628642250169835e-01, 3.456219324242274e+01, 3.643321644024805e+00, 1.791414309751779e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
404, -9.198404001774203e-01, 1.803269425154052e+00, 5.286536299153581e-05, 1.781193377042027e-03, 1.967633183114144e-04, 1.098601528423685e+01, 4.382256889824413e+00, 2.887732490580531e+02, 9.950532796445927e-02, 1.084708857895699e+00, 3.369301327463146e+01, 3.721970439187524e+00, 1.792303171223895e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
405, -1.108395793881082e+00, 1.800134935386531e+00, 5.294042936267876e-05, 1.743413262874264e-03, 1.941114938253954e-04, 1.100649091650251e+01, 4.390971341589888e+00, 2.889372191773134e+02, 9.723836122471187e-02, 1.370948198797081e+00, 3.293160414190581e+01, 3.666602182154524e+00, 1.793093379266331e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
406, 1.947236471128435e+00, 1.622255027483397e+00, 5.244818376122751e-05, 1.817803919598950e-03, -1.839943906267318e-04, 1.086685603178127e+01, 4.334012648642547e+00, 2.878657965611296e+02, 1.024203072684722e-01, -4.999461691588546e-01, 3.465904420779520e+01, -3.508117487239859e+00, 1.787926050868377e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
407, 1.778235198125214e+00, 1.628179213150231e+00, 5.248522947929205e-05, 1.855539368396597e-03, -1.844422369358155e-04, 1.087885143519960e+01, 4.338290959584745e+00, 2.879465773772246e+02, 1.044391353442382e-01, -3.594185792171108e-01, 3.535355350077486e+01, -3.514174154627387e+00, 1.788315967933461e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
408, 1.608770706516831e+00, 1.633454620793064e+00, 5.251170031600911e-05, 1.895262925099492e-03, -1.811264237621211e-04, 1.088788496326425e+01, 4.341348192254521e+00, 2.880042414688189e+02, 1.065710768673064e-01, -2.589991509008266e-01, 3.609220256998016e+01, -3.449258406643167e+00, 1.788594271825177e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
409, 1.438898154094044e+00, 1.638045214028496e+00, 5.252594923317877e-05, 1.935944156130442e-03, -1.733237481746711e-04, 1.089342947984880e+01, 4.342986822405449e+00, 2.880347903795489e+02, 1.087630058981406e-01, -2.051758666592214e-01, 3.685690947794571e+01, -3.299773744311290e+00, 1.788741699013808e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
410, 1.268675486116579e+00, 1.641919634449953e+00, 5.252779128889928e-05, 1.975934189555495e-03, -1.594851044518448e-04, 1.089537780565000e+01, 4.343188561209667e+00, 2.880380687299207e+02, 1.109224898778455e-01, -1.985494506886586e-01, 3.761692888794794e+01, -3.036204274698845e+00, 1.788757519687106e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
411, 1.098163039488800e+00, 1.645051415837333e+00, 5.251819815131402e-05, 2.013373096335677e-03, -1.379580348303874e-04, 1.089394990098663e+01, 4.342070275036869e+00, 2.880165049398925e+02, 1.129468319815061e-01, -2.352812504226155e-01, 3.833667504233105e+01, -2.626861539173648e+00, 1.788653455495125e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
412, 9.274231305970977e-01, 1.647419164948171e+00, 5.250042515912350e-05, 2.045476484594568e-03, -1.076738260323480e-04, 1.088996428557333e+01, 4.340002728609212e+00, 2.879768171877126e+02, 1.146845559615451e-01, -3.031929381182470e-01, 3.896114133161655e+01, -2.050913410815235e+00, 1.788461917506606e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
413, 7.565196296256995e-01, 1.649006707655187e+00, 5.247926053163189e-05, 2.068705697754569e-03, -6.859927741873981e-05, 1.088468344773596e+01, 4.337545980112829e+00, 2.879298758314973e+02, 1.159464460325157e-01, -3.838885560745358e-01, 3.941949022905259e+01, -1.307169284090647e+00, 1.788235356351293e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
414, 5.855175242586544e-01, 1.649803199431940e+00, 5.245907326665692e-05, 2.079791947647254e-03, -2.362703860978458e-05, 1.087925449053509e+01, 4.335208585361983e+00, 2.878854589137291e+02, 1.165651134880110e-01, -4.606638198449058e-01, 3.964599101999717e+01, -4.503899352107306e-01, 1.788020962981297e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
415, 4.144824757475882e-01, 1.649803199431959e+00, 5.244443951418940e-05, 2.077114729266062e-03, 2.320094082975885e-05, 1.087493328359841e+01, 4.333518017426438e+00, 2.878534927813373e+02, 1.164537640925392e-01, -5.161930791307840e-01, 3.960600491695743e+01, 4.423908624951857e-01, 1.787866657726474e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
416, 2.434803703796061e-01, 1.649006707655239e+00, 5.243923848605281e-05, 2.061088105287490e-03, 6.796493522329464e-05, 1.087285788291325e+01, 4.332923606379515e+00, 2.878425550548798e+02, 1.156244888107174e-01, -5.357174084718285e-01, 3.930431037505768e+01, 1.296070217369216e+00, 1.787813857810152e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
417, 7.257686940724528e-02, 1.647419164948245e+00, 5.244847517803786e-05, 2.033289377755108e-03, 1.067126635863214e-04, 1.087451274157473e+01, 4.333996616889769e+00, 2.878631322813560e+02, 1.141357649446609e-01, -5.004727563122811e-01, 3.876736875291510e+01, 2.034618989857803e+00, 1.787913189887767e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
