"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
820	-4.867083709707223e-01	8.714307494559606e-01	5.312350611060538e-05	1.666493465656150e-03	1.752412963318705e-04	1.105756120452503e+01	4.412453229313352e+00	2.893501620493496e+02	2.076553272846952e+00	9.250051483019234e-02	1.795082486231103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
821	-5.025998538010981e-01	7.722943430291511e-01	5.322799579857781e-05	1.625209308257241e-03	1.955684219815055e-04	1.108684800542499e+01	4.424670995531284e+00	2.895817676975646e+02	2.477864272508810e+00	9.014809481082045e-02	1.796197510768704e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
822	-5.167510054857569e-01	6.719153640474429e-01	5.334036300710144e-05	1.575780314705308e-03	2.107267602880857e-04	1.111826480792549e+01	4.437829087148746e+00	2.898310770407650e+02	2.910061681303225e+00	8.733078846049960e-02	1.797397286845888e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
823	-5.290651593095790e-01	5.704417719330658e-01	5.345779093069309e-05	1.519025300947824e-03	2.173917046049104e-04	1.115101459999159e+01	4.451596283981857e+00	2.900915699070428e+02	3.362266071622033e+00	8.406981841839131e-02	1.798650351619364e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
824	-5.394581971155870e-01	4.680290034257720e-01	5.357447134854127e-05	1.457554357539939e-03	2.116475588655762e-04	1.118348143708797e+01	4.465294466390048e+00	2.903504844426521e+02	3.812203578832916e+00	8.047995529878739e-02	1.799895287001386e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
825	-5.478591239171648e-01	3.648389107924288e-01	5.368262228669987e-05	1.396120385278677e-03	1.903649510872937e-04	1.121351326275186e+01	4.478008531768063e+00	2.905905854427448e+02	4.229816274607805e+00	7.680680171088188e-02	1.801049283519565e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
826	-5.542105528658297e-01	2.610386562118917e-01	5.377443376301639e-05	1.340430201669057e-03	1.523381220017362e-04	1.123895404839507e+01	4.488812752066996e+00	2.907943664821325e+02	4.584697221860494e+00	7.338600385081298e-02	1.802028355029792e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
827	-5.584690972616102e-01	1.567995698877321e-01	5.384064948425211e-05	1.298906245662993e-03	9.857422832541789e-05	1.125728835010667e+01	4.496612019671285e+00	2.909413650618803e+02	4.840875955605949e+00	7.075594999565493e-02	1.802734408325506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
828	-5.606056669281620e-01	5.229597968942867e-02	5.387480944674168e-05	1.276386697070262e-03	3.413164244472775e-05	1.126673469036456e+01	4.500641593135575e+00	2.910174477940520e+02	4.973233387097140e+00	6.930161947207521e-02	1.803099776028300e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
829	-5.606056669282091e-01	-5.229597968426986e-02	5.387480900188400e-05	1.276386427415558e-03	-3.413264767710990e-05	1.126673455615552e+01	4.500641541702673e+00	2.910174468713357e+02	4.973231697705716e+00	6.930160698217173e-02	1.803099771597473e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
830	-5.584690972617310e-01	-1.567995698831764e-01	5.384064832387822e-05	1.298905657466281e-03	-9.857513262543457e-05	1.125728800302453e+01	4.496611885716421e+00	2.909413626650550e+02	4.840871555655953e+00	7.075592367138020e-02	1.802734396814645e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
831	-5.542105528660020e-01	-2.610386562079170e-01	5.377443220553452e-05	1.340429743814205e-03	-1.523390073405839e-04	1.123895358524500e+01	4.488812570172840e+00	2.907943631210084e+02	4.584691247272000e+00	7.338598709177023e-02	1.802028338883908e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
832	-5.478591239173645e-01	-3.648389107890448e-01	5.368261985809271e-05	1.396119407641850e-03	-1.903658871564358e-04	1.121351253811355e+01	4.478008250420472e+00	2.905905803316539e+02	4.229807033320881e+00	7.680675995230238e-02	1.801049258959040e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
833	-5.394581971157861e-01	-4.680290034229846e-01	5.357446841766986e-05	1.457552841343867e-03	-2.116482696518907e-04	1.118348055185029e+01	4.465294127228691e+00	2.903504782731428e+02	3.812192438565480e+00	8.047988414867900e-02	1.799895257342989e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
834	-5.290651593097515e-01	-5.704417719308730e-01	5.345778802703950e-05	1.519023984355034e-03	-2.173920285370517e-04	1.115101371920653e+01	4.451595945627012e+00	2.900915636147303e+02	3.362254957845680e+00	8.406975500693641e-02	1.798650321357616e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
835	-5.167510054858784e-01	-6.719153640458382e-01	5.334035992586013e-05	1.575778955009996e-03	-2.107269632365670e-04	1.111826387405380e+01	4.437828728799161e+00	2.898310703795229e+02	2.910049910769439e+00	8.733072195518918e-02	1.797397254795973e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
836	-5.025998538011780e-01	-7.722943430280763e-01	5.322799269152985e-05	1.625207748004614e-03	-1.955684659717697e-04	1.108684705714491e+01	4.424670634622554e+00	2.895817609807382e+02	2.477852417916012e+00	9.014801609817889e-02	1.796197478437955e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
837	-4.867083709707369e-01	-8.714307494554190e-01	5.312350332157906e-05	1.666492118489266e-03	-1.752409833291785e-04	1.105756034857567e+01	4.412452903695955e+00	2.893501558878407e+02	2.076542577451317e+00	9.250044490631809e-02	1.795082456561892e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
838	-3.983053846301812e-01	7.913375811161079e-01	5.330509945629398e-05	1.624953056526437e-03	2.469634707777601e-04	1.110957725056630e+01	4.433695046736447e+00	2.897526429183995e+02	2.774272874993663e+00	9.035833862812517e-02	1.797019884142306e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
839	-4.155832941311681e-01	7.019192068467695e-01	5.342645428891787e-05	1.572290053553930e-03	2.695419700954494e-04	1.114360686139771e+01	4.447916569109050e+00	2.900217876226553e+02	3.241400274410301e+00	8.745848622151299e-02	1.798314726796502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
840	-4.309690401154844e-01	6.111498537933175e-01	5.355397675912724e-05	1.510319551582869e-03	2.846400515170181e-04	1.117926899050391e+01	4.462886271438155e+00	2.903049488171753e+02	3.733102775438400e+00	8.401947820379244e-02	1.799676377425030e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
841	-4.443575223370788e-01	5.191903898580357e-01	5.368450240323889e-05	1.440451492160241e-03	2.882652049317861e-04	1.121566617127388e+01	4.478226914325248e+00	2.905945794617887e+02	4.236989379803071e+00	8.007259801467541e-02	1.801068476071295e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
842	-4.556572838866649e-01	4.262098126071832e-01	5.381187231618605e-05	1.366040284966932e-03	2.760148499834330e-04	1.125108785266908e+01	4.493216472866860e+00	2.908771354720093e+02	4.729344088145386e+00	7.574794467371733e-02	1.802425926415858e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
843	-4.647911359350523e-01	3.323840948464006e-01	5.392790123788699e-05	1.293007925433218e-03	2.446339690992064e-04	1.128328061175667e+01	4.506889909568830e+00	2.911345690029644e+02	5.178468785230146e+00	7.133932432948013e-02	1.803662130409737e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
844	-4.716966850111457e-01	2.378949825479849e-01	5.402530695451364e-05	1.227856231725795e-03	1.935087943974070e-04	1.131024942487928e+01	4.518379944683163e+00	2.913505549145537e+02	5.555876356764405e+00	6.723896064249507e-02	1.804698894968574e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
845	-4.763267592126347e-01	1.429287533415126e-01	5.409404569557859e-05	1.179689601408157e-03	1.243043074457668e-04	1.132925129714350e+01	4.526498027165658e+00	2.915031265338842e+02	5.822527047101407e+00	6.406864133673956e-02	1.805431038034016e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
846	-4.786497304378743e-01	4.767494404897160e-02	5.412930277064325e-05	1.153739418363582e-03	4.288412989258653e-05	1.133898286284353e+01	4.530668072668877e+00	2.915816291508337e+02	5.959498495047124e+00	6.230833898053135e-02	1.805807675287786e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
847	-4.786497304379336e-01	-4.767494404443617e-02	5.412930247372140e-05	1.153739253561321e-03	-4.288493222747389e-05	1.133898277403396e+01	4.530668038268844e+00	2.915816285363871e+02	5.959497365126039e+00	6.230833210838684e-02	1.805807672340006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
848	-4.763267592127907e-01	-1.429287533375311e-01	5.409404483770521e-05	1.179689156882302e-03	-1.243050285956556e-04	1.132925104122253e+01	4.526497927929607e+00	2.915031247660819e+02	5.822523787543296e+00	6.406862275166228e-02	1.805431029551962e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
849	-4.716966850113746e-01	-2.378949825445334e-01	5.402530576378147e-05	1.227855838968967e-03	-1.935094562781708e-04	1.131024907143475e+01	4.518379805801532e+00	2.913505523807435e+02	5.555871794987286e+00	6.723894700404470e-02	1.804698882808083e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
850	-4.647911359353269e-01	-3.323840948434893e-01	5.392789956569171e-05	1.293007321569555e-03	-2.446346610120205e-04	1.128328011364102e+01	4.506889714659373e+00	2.911345654397631e+02	5.178462383134393e+00	7.133930178548888e-02	1.803662113302780e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
851	-4.556572838869556e-01	-4.262098126048187e-01	5.381187018873145e-05	1.366039273715703e-03	-2.760154709177452e-04	1.125108721427399e+01	4.493216226217895e+00	2.908771310045468e+02	4.729335986587291e+00	7.574790105911176e-02	1.802425904958384e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
852	-4.443575223373575e-01	-5.191903898562161e-01	5.368450019413866e-05	1.440450499019361e-03	-2.882655861393193e-04	1.121566550446955e+01	4.478226657113013e+00	2.905945747290215e+02	4.236980931278426e+00	8.007255295770639e-02	1.801068453328895e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
853	-4.309690401157239e-01	-6.111498537920350e-01	5.355397443861594e-05	1.510318582178622e-03	-2.846403097272989e-04	1.117926828941713e+01	4.462886001007839e+00	2.903049438050429e+02	3.733093892745909e+00	8.401943310550865e-02	1.799676353328616e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
854	-4.155832941313788e-01	-7.019192068459614e-01	5.342645188143024e-05	1.572288967227290e-03	-2.695421545434518e-04	1.114360613129008e+01	4.447916289052328e+00	2.900217824307259e+02	3.241391075523943e+00	8.745843395241880e-02	1.798314701823956e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
855	-3.983053846303373e-01	-7.913375811157777e-01	5.330509712130033e-05	1.624951991982428e-03	-2.469634855864855e-04	1.110957653953112e+01	4.433694774831562e+00	2.897526378411782e+02	2.774263943866727e+00	9.035828564083623e-02	1.797019859710568e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
856	-3.196267269950701e-01	7.200546614820857e-01	5.350366291890027e-05	1.579259055933968e-03	3.344998948353046e-04	1.116679617974096e+01	4.456977272123409e+00	2.901932119625979e+02	3.539012760970666e+00	8.835009067912501e-02	1.799139139594989e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
857	-3.381385562296259e-01	6.392853358100463e-01	5.363868093664097e-05	1.513794345605448e-03	3.580464277829748e-04	1.120464478206350e+01	4.472835429337808e+00	2.904926679973967e+02	4.059897905684348e+00	8.487749870034592e-02	1.800578718788114e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
858	-3.546230911377195e-01	5.570685498101475e-01	5.377771832164542e-05	1.438230717764570e-03	3.711760296266796e-04	1.124350252909458e+01	4.489195831829737e+00	2.908014209252757e+02	4.597280055726673e+00	8.079430698513090e-02	1.802062242368139e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
859	-3.689677256307904e-01	4.735766599318904e-01	5.391732658484308e-05	1.354469655213630e-03	3.697649594942938e-04	1.128239096100733e+01	4.505644025660283e+00	2.911111714269254e+02	5.137545844990228e+00	7.613271029418825e-02	1.803549796290531e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
860	-3.810744713100143e-01	3.889907328770928e-01	5.405115894932065e-05	1.266526780698180e-03	3.489284738099103e-04	1.131954857289793e+01	4.521433474816623e+00	2.914080066906245e+02	5.656174169678687e+00	7.102247723513909e-02	1.804974609623144e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
861	-3.908606268263245e-01	3.034993087308708e-01	5.417076645152432e-05	1.181349138447310e-03	3.050076927397422e-04	1.135266537320451e+01	4.535570138879687e+00	2.916736875006155e+02	6.120514269647672e+00	6.578529305223431e-02	1.806249287459870e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
862	-3.982593428145125e-01	2.172971130416506e-01	5.427082325287830e-05	1.107597889232770e-03	2.382310735879561e-04	1.138030435622674e+01	4.547391660830885e+00	2.918947586508560e+02	6.508810027410430e+00	6.095005797248366e-02	1.807309510982758e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
863	-4.032200785421945e-01	1.305837266481172e-01	5.433998668718558e-05	1.053098143942320e-03	1.519221955460429e-04	1.139936825550017e+01	4.555580587692788e+00	2.920482117099708e+02	6.777787708476608e+00	5.715391569272870e-02	1.808045220579949e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
864	-4.057089471542142e-01	4.356222233995655e-02	5.437519190643801e-05	1.023864043720170e-03	5.224142685327359e-05	1.140905620572587e+01	4.559756650428968e+00	2.921266699147544e+02	6.914956801534501e+00	5.502646732219840e-02	1.808421305557732e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
865	-4.057089471542713e-01	-4.356222233572299e-02	5.437519169702010e-05	1.023863942873953e-03	-5.224207518106186e-05	1.140905614350333e+01	4.559756626035465e+00	2.921266694770354e+02	6.914956000293044e+00	5.502646394280384e-02	1.808421303459687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
866	-4.032200785423419e-01	-1.305837266443940e-01	5.433998604566615e-05	1.053097828864666e-03	-1.519227873155148e-04	1.139936806528637e+01	4.555580513338749e+00	2.920482103911196e+02	6.777785266205822e+00	5.715390428395559e-02	1.808045214257700e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
867	-3.982593428147250e-01	-2.172971130384118e-01	5.427082233402112e-05	1.107597559931894e-03	-2.382316062454311e-04	1.138030408379305e+01	4.547391553530291e+00	2.918947567053441e+02	6.508806502960219e+00	6.095004791351733e-02	1.807309501654085e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
868	-3.908606268265729e-01	-3.034993087281276e-01	5.417076520611681e-05	1.181348714425895e-03	-3.050082305011461e-04	1.135266500379847e+01	4.535569993478573e+00	2.916736848558471e+02	6.120509493728288e+00	6.578527997473209e-02	1.806249274773644e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
869	-3.810744713102669e-01	-3.889907328748520e-01	5.405115737380363e-05	1.266526099327508e-03	-3.489289875197436e-04	1.131954810271983e+01	4.521433291619084e+00	2.914080033776204e+02	5.656168152278573e+00	7.102245157211751e-02	1.804974593724588e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
870	-3.689677256310169e-01	-4.735766599301500e-01	5.391732488269046e-05	1.354468916800616e-03	-3.697653255858338e-04	1.128239044978360e+01	4.505643827355615e+00	2.911111678046799e+02	5.137539331373659e+00	7.613267977288925e-02	1.803549778899429e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
871	-3.546230911378909e-01	-5.570685498088992e-01	5.377771653957173e-05	1.438229983580669e-03	-3.711763024990468e-04	1.124350199199643e+01	4.489195623819225e+00	2.908014170872678e+02	4.597273223306982e+00	8.079427523648754e-02	1.802062223931657e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
872	-3.381385562297534e-01	-6.392853358092230e-01	5.363867906804620e-05	1.513793564651474e-03	-3.580466580740032e-04	1.120464421754521e+01	4.472835211417340e+00	2.904926639641455e+02	4.059890747757160e+00	8.487746367089741e-02	1.800578699403827e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
