"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
1611	9.890517481513559e-01	-1.933595346801380e-01	4.927614844848079e-05	3.275307367784108e-04	5.264270464868188e-04	9.975081656547117e+00	3.988472468362960e+00	2.819682370255766e+02	-1.184973570497604e+01	3.737722220220733e-02	1.759316207501381e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1612	2.308489531433259e+00	-1.042023529162655e+00	5.256431101632716e-05	1.784032717932420e-03	3.783131121490057e-06	1.089867058654137e+01	4.347358166057878e+00	2.881142845620228e+02	-6.159247672272657e-02	9.974280427810975e-02	1.789125297889547e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1613	2.138045214028479e+00	-9.388981540957504e-01	5.255075997954164e-05	1.779477265563536e-03	7.062921016611074e-06	1.089459694144157e+01	4.345787231652279e+00	2.880844413051694e+02	-1.131921918808836e-01	9.951948422239845e-02	1.788981295332503e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1614	1.986349771444940e+00	-8.471165702297564e-01	5.252914382527940e-05	1.772107532136104e-03	1.240500365877527e-05	1.088810080420762e+01	4.343283077529152e+00	2.880369203511828e+02	-1.954449193053787e-01	9.915793297714412e-02	1.788751977847313e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1615	1.851340826770861e+00	-7.654309601202520e-01	5.249664761458801e-05	1.760874784507924e-03	2.062791995651350e-05	1.087834120851328e+01	4.339521993685646e+00	2.879656383618046e+02	-3.189834033560866e-01	9.860694906738093e-02	1.788407964823396e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1616	1.731182865590734e+00	-6.927307668686231e-01	5.245014088748382e-05	1.744566117173225e-03	3.269729689076011e-05	1.086438878599837e+01	4.334146088766176e+00	2.878639179105905e+02	-4.955631265916846e-01	9.780804503189117e-02	1.787916982274098e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1617	1.624242280390297e+00	-6.280275950258716e-01	5.238637678951745e-05	1.721884040372364e-03	4.969501669997326e-05	1.084529201112261e+01	4.326788079597174e+00	2.877250058515872e+02	-7.372480600290023e-01	9.670049262277934e-02	1.787246349201285e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1618	1.529065159309500e+00	-5.704417719329691e-01	5.230214023670784e-05	1.691501098617818e-03	7.277573112004549e-05	1.082012895086657e+01	4.317090375850242e+00	2.875424871517840e+02	-1.055783798533638e+00	9.522578340139952e-02	1.786364957500058e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1619	1.444357522337093e+00	-5.191903898580952e-01	5.219440014025193e-05	1.652103400169005e-03	1.030973708477970e-04	1.078806084562387e+01	4.304724841348107e+00	2.873107204234640e+02	-1.461948470854986e+00	9.333242090580671e-02	1.785245357230644e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1620	1.368967725630755e+00	-4.735766599318377e-01	5.206046904139510e-05	1.602404495660114e-03	1.417400962011436e-04	1.074838736079387e+01	4.289413464840960e+00	2.870252999422750e+02	-1.964873776731604e+00	9.098033656733660e-02	1.783865974479194e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1621	1.301870805857360e+00	-4.329804398711262e-01	5.189803978581348e-05	1.541189091936026e-03	1.896939222196149e-04	1.070056643061052e+01	4.270934323014058e+00	2.866832265500302e+02	-2.571849122892957e+00	8.814952219981752e-02	1.782211931066655e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1622	1.242154547630517e+00	-3.968498042417929e-01	5.170522548947461e-05	1.467392159182013e-03	2.478104018718551e-04	1.064423419379116e+01	4.249127232933195e+00	2.862830558681039e+02	-3.288135959943669e+00	8.485382450090739e-02	1.780275764417721e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1623	1.189007078624168e+00	-3.646935390251763e-01	5.148054862530205e-05	1.380169561422777e-03	3.165522654048246e-04	1.057919959169838e+01	4.223890201919997e+00	2.858247282022843e+02	-4.117084391575919e+00	8.115648364170816e-02	1.778056617973641e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1624	1.141705830758106e+00	-3.360744627098335e-01	5.122364982310125e-05	1.278666075248695e-03	3.958685190562707e-04	1.050563044434421e+01	4.195256585574456e+00	2.853108930967627e+02	-5.057598802688022e+00	7.717097045504011e-02	1.775566683985927e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1625	1.099607719406967e+00	-3.106034843352103e-01	5.093435493803148e-05	1.162024035949490e-03	4.852345983924924e-04	1.042378657270730e+01	4.163287977238478e+00	2.847449216393717e+02	-6.107656066861294e+00	7.308530266633871e-02	1.772821620084131e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1626	1.062140400348970e+00	-2.879343136087270e-01	5.061291908648206e-05	1.029788343471586e-03	5.827104312732312e-04	1.033407847919814e+01	4.128099146140629e+00	2.841313002827207e+02	-7.263486415299645e+00	6.918256316262683e-02	1.769842491560328e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1627	1.028794486541937e+00	-2.677587517556799e-01	5.025975052540229e-05	8.799599808633175e-04	6.764213688755951e-04	1.023688212586940e+01	4.089850814729537e+00	2.834767749907509e+02	-8.519810676231691e+00	6.542677027162296e-02	1.766661378758575e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1628	9.991166238948967e-01	-2.498025020944369e-01	4.988354901350143e-05	6.967185234517488e-04	7.378380706112832e-04	1.013511134646905e+01	4.049915635413207e+00	2.828257695801542e+02	-9.831542006431057e+00	6.034139488663510e-02	1.763493886969958e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1629	9.727033266071574e-01	-2.338214401791652e-01	4.938592175476465e-05	4.348444824587726e-04	6.267228531180357e-04	1.000643882215276e+01	4.000219103232625e+00	2.821700796895428e+02	-1.146389972660470e+01	4.586759438504893e-02	1.760300078818865e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1630	2.306060646126054e+00	-1.231039917267281e+00	5.256921161211689e-05	1.785928863005897e-03	2.918423827352998e-06	1.090015253509392e+01	4.347926343103373e+00	2.881250775583890e+02	-4.292984281360061e-02	9.983754589175010e-02	1.789177375529475e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1631	2.133454620793044e+00	-1.108770706518655e+00	5.255896676514372e-05	1.782779265585281e-03	5.665488641043202e-06	1.089708155808627e+01	4.346738268253122e+00	2.881024934027839e+02	-8.195395715028683e-02	9.968517938494155e-02	1.789068402909322e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1632	1.979835258152194e+00	-9.999511088854526e-01	5.254205863249983e-05	1.777514538985803e-03	1.030465812577472e-05	1.089201461319293e+01	4.344778664749722e+00	2.880652806997429e+02	-1.463200963334312e-01	9.943037346013403e-02	1.788888835953828e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1633	1.843114024617279e+00	-9.031016664361198e-01	5.251585547834885e-05	1.769261734655010e-03	1.768179943283398e-05	1.088416674363758e+01	4.341744203940529e+00	2.880077232455968e+02	-2.459915484671871e-01	9.903128518315968e-02	1.788611075048055e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1634	1.721432126345689e+00	-8.169056623548427e-01	5.247732831838672e-05	1.756977910904622e-03	2.882901045667607e-05	1.087263844111924e+01	4.337287237366694e+00	2.879233012095744e+02	-3.923873526838313e-01	9.843868157181347e-02	1.788203622703392e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1635	1.613135237137020e+00	-7.401912189017681e-01	5.242322614326790e-05	1.739512611553302e-03	4.493958585618852e-05	1.085647355196596e+01	4.331037580448076e+00	2.878051449671055e+02	-5.976667810848675e-01	9.760017517281899e-02	1.787633260019725e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1636	1.516751005485674e+00	-6.719153640473400e-01	5.235022461671414e-05	1.715663327409551e-03	6.733160270588764e-05	1.083471048746582e+01	4.322621457455303e+00	2.876464382856328e+02	-8.741070624965245e-01	9.646491001560269e-02	1.786866975534424e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1637	1.430969040115513e+00	-6.111498537933723e-01	5.225507923534937e-05	1.684228734038588e-03	9.738779501546105e-05	1.080643620725309e+01	4.311681337764623e+00	2.874408515347064e+02	-1.233451830695123e+00	9.498921558670388e-02	1.785874037636295e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1638	1.354623091137686e+00	-5.570685498100917e-01	5.213477615835988e-05	1.644041215373083e-03	1.364757162079577e-04	1.077083977502485e+01	4.297895672841975e+00	2.871829823618710e+02	-1.686262833330887e+00	9.314257324296367e-02	1.784628104931297e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1639	1.286675195833736e+00	-5.089361887594679e-01	5.198661413264944e-05	1.593999815593693e-03	1.858900908251801e-04	1.072724559530063e+01	4.280990339400751e+00	2.868686305380708e+02	-2.241544064114119e+00	9.091585758685762e-02	1.783108541133008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1640	1.226201569389401e+00	-4.660983876908412e-01	5.180827002187905e-05	1.533072965262001e-03	2.468485559465752e-04	1.067514253567141e+01	4.260748666680922e+00	2.864950821589301e+02	-2.906412401674948e+00	8.833123895722152e-02	1.781301783905486e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1641	1.172380042679837e+00	-4.279727453248485e-01	5.159750038272556e-05	1.460211016145003e-03	3.205272691330673e-04	1.061410437266511e+01	4.236978717231742e+00	2.860605470734331e+02	-3.687172321713511e+00	8.545309525839671e-02	1.779198626777345e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1642	1.124478883452195e+00	-3.940409232959749e-01	5.135306868058837e-05	1.374199769649300e-03	4.078873323084462e-04	1.054405008072300e+01	4.209617406017562e+00	2.855660478968582e+02	-4.585895947584354e+00	8.239786119530247e-02	1.776803377512270e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1643	1.081846850979736e+00	-3.638416011520309e-01	5.107365562153170e-05	1.273582445786308e-03	5.091303040663597e-04	1.046493786644683e+01	4.178608429276669e+00	2.850132677743836e+02	-5.604432661449068e+00	7.934912615549380e-02	1.774123472912945e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1644	1.043904342124329e+00	-3.369642044758525e-01	5.075908255621184e-05	1.156606953971664e-03	6.224127389245633e-04	1.037707368961592e+01	4.144032121849117e+00	2.844066157627997e+02	-6.740143744052837e+00	7.653839868000931e-02	1.771179527379979e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1645	1.010135509399560e+00	-3.130433215449399e-01	5.040896993804490e-05	1.019569434099415e-03	7.347185976393450e-04	1.028056152869842e+01	4.105958531253532e+00	2.837507911042051e+02	-7.990728378763360e+00	7.382639812373477e-02	1.767993574411603e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1646	9.800812489238683e-01	-2.917537361964158e-01	5.004027409085741e-05	8.435509401223804e-04	8.183301597204065e-04	1.018047276543469e+01	4.066668583099277e+00	2.831062427686513e+02	-9.281266116120401e+00	6.962924863549858e-02	1.764858966906601e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1647	9.533329575745664e-01	-2.728060055720428e-01	4.951589031298537e-05	5.624612827392963e-04	7.161451219501522e-04	1.004410659466164e+01	4.014293302832880e+00	2.824196132466737e+02	-1.100161136633722e+01	5.458781736334854e-02	1.761515952402815e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1648	2.303269425153943e+00	-1.419840400179143e+00	5.257290943623324e-05	1.787228911333298e-03	2.105124790166970e-06	1.090126693828172e+01	4.348355301683744e+00	2.881332355879657e+02	-2.884004983249514e-02	9.990171580781060e-02	1.789216738482601e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1649	2.128179213150215e+00	-1.278235198126807e+00	5.256540999792452e-05	1.785134229152642e-03	4.269659039852839e-06	1.089902533400866e+01	4.347485344902275e+00	2.881166893759614e+02	-5.741509533646628e-02	9.980194620931580e-02	1.789136901517172e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1650	1.972348924371066e+00	-1.152206568222721e+00	5.255256347117669e-05	1.781507969179152e-03	8.071617927052642e-06	1.089518656387871e+01	4.345995915834474e+00	2.880883881686014e+02	-1.063376444720926e-01	9.962919000623084e-02	1.789000340529512e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1651	1.833659966561767e+00	-1.040041086964415e+00	5.253198413293437e-05	1.775655387961607e-03	1.433520247279766e-05	1.088904069417102e+01	4.343611562419702e+00	2.880431299382980e+02	-1.846553365412923e-01	9.935081305883131e-02	1.788781943912085e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1652	1.710226793679863e+00	-9.402138082954783e-01	5.250082123423443e-05	1.766720799792083e-03	2.410656231321583e-05	1.087974198763513e+01	4.340004091521525e+00	2.879747350757884e+02	-3.031481712031419e-01	9.892731254388540e-02	1.788451868627307e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1653	1.600371270071659e+00	-8.513675304877319e-01	5.245589990599668e-05	1.753729349474128e-03	3.864001456775562e-05	1.086635528198868e+01	4.334810125783727e+00	2.878764129152286e+02	-4.737518269995788e-01	9.831544097397350e-02	1.787977297442383e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1654	1.502599853801025e+00	-7.722943430290238e-01	5.239385947060413e-05	1.735632414849510e-03	5.936868425587118e-05	1.084790307949234e+01	4.327648644060049e+00	2.877411322098183e+02	-7.089815194265997e-01	9.747235609609420e-02	1.787324211253021e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1655	1.415583294131225e+00	-7.019192068467999e-01	5.231130152049857e-05	1.711363315359630e-03	8.784937659087413e-05	1.082341769453207e+01	4.318140127518061e+00	2.875620369226446e+02	-1.021303118211670e+00	9.636149262596905e-02	1.786459377148195e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1656	1.338138556229607e+00	-6.392853358099663e-01	5.220493726492844e-05	1.679882104435651e-03	1.256843546701815e-04	1.079199446930330e+01	4.305926017385075e+00	2.873328832284035e+02	-1.422494028236984e+00	9.495937274261305e-02	1.785352438299692e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1657	1.269212738773223e+00	-5.835411900017243e-01	5.207167877640203e-05	1.640203308772442e-03	1.744810997916301e-04	1.075282928376070e+01	4.290681846658327e+00	2.870483658077898e+02	-1.923211858668932e+00	9.326382137995391e-02	1.783977471865508e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1658	1.207868761618625e+00	-5.339289005409646e-01	5.190874155554375e-05	1.591372965981346e-03	2.359602177238659e-04	1.070525857926961e+01	4.272131526924001e+00	2.867044673169399e+02	-2.532525150791299e+00	9.130356567864764e-02	1.782314665114971e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1659	1.153272622788823e+00	-4.897739635984876e-01	5.171369716557691e-05	1.532603469002574e-03	3.117370660341592e-04	1.064878127321745e+01	4.250052526630136e+00	2.862984883581092e+02	-3.257743289804406e+00	8.915978358398721e-02	1.780350456303233e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1660	1.104682058767599e+00	-4.504760693454497e-01	5.148475514951314e-05	1.463219203873796e-03	4.032133989809798e-04	1.058315009213369e+01	4.224311401565174e+00	2.858298747629561e+02	-4.103249452549575e+00	8.698040505437983e-02	1.778081546235979e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1661	1.061436456017918e+00	-4.155009428368750e-01	5.121941615903029e-05	1.382149237201790e-03	5.115608283164122e-04	1.050799748535699e+01	4.194717714355376e+00	2.852978255870003e+02	-5.075298842430217e+00	8.497678762497705e-02	1.775503333640540e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1662	1.022947869616432e+00	-3.843730802812261e-01	5.091615211491273e-05	1.286631823000603e-03	6.367161390130288e-04	1.042329347380828e+01	4.161222398821788e+00	2.847053954451417e+02	-6.175503112261874e+00	8.335251295209332e-02	1.772629813298314e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1663	9.886930278779050e-01	-3.566692827351216e-01	5.057033541101531e-05	1.169646932278741e-03	7.675572033825033e-04	1.032800561393839e+01	4.123461668057938e+00	2.840510983166614e+02	-7.415811392883800e+00	8.187978348518539e-02	1.769452883943717e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
