"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2120	6.694737565482777e+00	3.157894736820406e-01	5.258024423026581e-05	1.789211668675817e-03	-4.515389734948979e-09	1.090346091249632e+01	4.349207630400924e+00	2.881495114440769e+02	-8.440247465089785e-04	9.999570204957257e-02	1.789295268806187e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2121	6.476751959021342e+00	3.157894736819098e-01	5.258009952694452e-05	1.789155338246277e-03	-7.779060842225100e-09	1.090341709589472e+01	4.349190836968632e+00	2.881491918233934e+02	-1.395630414893642e-03	9.999288448956577e-02	1.789293726670312e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2122	6.265195217358126e+00	3.157894736817832e-01	5.257987301554380e-05	1.789067031168078e-03	-1.312747854814482e-08	1.090334851030113e+01	4.349164552190934e+00	2.881486916888728e+02	-2.258993670162884e-03	9.998846667409320e-02	1.789291313572682e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2123	6.059877698947293e+00	3.157894736816603e-01	5.257952570666758e-05	1.788931326890648e-03	-2.172609828764230e-08	1.090324336124140e+01	4.349124259061533e+00	2.881479254359701e+02	-3.582482411966899e-03	9.998167570652017e-02	1.789287616477319e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2124	5.860615358752895e+00	3.157894736815411e-01	5.257900354967316e-05	1.788726713097917e-03	-3.530158963045665e-08	1.090308527841295e+01	4.349063689564113e+00	2.881467739792110e+02	-5.571979110857619e-03	9.997143258870278e-02	1.789282060802111e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2125	5.667229579206968e+00	3.157894736814255e-01	5.257823308938943e-05	1.788423877565861e-03	-5.635138652245053e-08	1.090285200967030e+01	4.348974324391390e+00	2.881450753989369e+02	-8.507313292310355e-03	9.995626653308115e-02	1.789273865285710e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2126	5.479547014616021e+00	3.157894736813134e-01	5.257711667248702e-05	1.787983748836552e-03	-8.841830634305818e-08	1.090251398967514e+01	4.348844845732935e+00	2.881426149375554e+02	-1.276023554771711e-02	9.993421610868862e-02	1.789261993711623e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2127	5.297399433144868e+00	3.157894736812046e-01	5.257552741914585e-05	1.787355293599429e-03	-1.364462484622730e-07	1.090203280818359e+01	4.348660552976967e+00	2.881391138089791e+02	-1.881360969227723e-02	9.990271727230600e-02	1.789245100898633e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2128	5.120623566678435e+00	3.157894736810991e-01	5.257330413049148e-05	1.786473211194699e-03	-2.072157371336377e-07	1.090135964577508e+01	4.348402766438257e+00	2.881342175401481e+02	-2.728099822335694e-02	9.985848557002271e-02	1.789221476421174e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2129	4.949060963942946e+00	3.157894736809966e-01	5.257024639787523e-05	1.785255710584641e-03	-3.098517272568707e-07	1.090043379864040e+01	4.348048265090557e+00	2.881274854170985e+02	-3.892513084869407e-02	9.979740192274941e-02	1.789188993639373e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2130	4.782557848556801e+00	3.157894736808973e-01	5.256611049363854e-05	1.783602542985929e-03	-4.564204852465609e-07	1.089918145816861e+01	4.347568822080661e+00	2.881183820630065e+02	-5.467316122922124e-02	9.971441016668796e-02	1.789145068986055e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2131	4.620964982268266e+00	3.157894736808010e-01	5.256060678990694e-05	1.781393506218646e-03	-6.626081493897347e-07	1.089751494223449e+01	4.346930913621668e+00	2.881062720382109e+02	-7.562622881990338e-02	9.960343656171185e-02	1.789086635792166e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2132	4.464137529588148e+00	3.157894736807078e-01	5.255339949020988e-05	1.778487694968478e-03	-9.484738154540670e-07	1.089533261305219e+01	4.346095691171699e+00	2.880904190865146e+02	-1.030603727017173e-01	9.945734449246105e-02	1.789010140473070e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2133	4.311934927290609e+00	3.157894736806170e-01	5.254410934122989e-05	1.774723800911266e-03	-1.339227039063798e-06	1.089251970653091e+01	4.345019302341277e+00	2.880699920006662e+02	-1.384159908937997e-01	9.926793942779810e-02	1.788911570580316e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2134	4.164220757739955e+00	3.157894736805290e-01	5.253232000617074e-05	1.769921769109849e-03	-1.866016612678359e-06	1.088895029697958e+01	4.343653645525778e+00	2.880440789812222e+02	-1.832730533098792e-01	9.902603944541852e-02	1.788786523751507e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2135	4.020862629589385e+00	3.157894736804436e-01	5.251758880936657e-05	1.763886073221282e-03	-2.566700136726449e-06	1.088449059942050e+01	4.341947635375689e+00	2.880117117073540e+02	-2.393095354747414e-01	9.872162449948514e-02	1.788630323437124e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2136	3.881732057195188e+00	3.157894736803611e-01	5.249946236419194e-05	1.756410820889086e-03	-3.486520298146427e-06	1.087900375035058e+01	4.339849032634336e+00	2.879718998950332e+02	-3.082413147380762e-01	9.834407566145827e-02	1.788438185162081e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2137	3.746704345283848e+00	3.157894736802809e-01	5.247749737845626e-05	1.747286814618543e-03	-4.678633346608298e-06	1.087235614752335e+01	4.337306869453182e+00	2.879236768816069e+02	-3.917425071274974e-01	9.788251190364763e-02	1.788205435964418e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2138	3.615658477252694e+00	3.157894736802030e-01	5.245128657316795e-05	1.736310575928263e-03	-6.204423537724076e-06	1.086442531671727e+01	4.334274458580669e+00	2.878661559803959e+02	-4.913466259923394e-01	9.732622717043596e-02	1.787927785848538e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2139	3.488477008292179e+00	3.157894736801274e-01	5.242048937382446e-05	1.723295185709576e-03	-8.133541689373656e-06	1.085510919255143e+01	4.330712945518193e+00	2.877985970067073e+02	-6.083299060712706e-01	9.666522351357888e-02	1.787601648477262e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2140	3.365045958699324e+00	3.157894736800543e-01	5.238486640046354e-05	1.708082723881197e-03	-1.054344311698052e-05	1.084433651154255e+01	4.326595289176146e+00	2.877204810485563e+02	-7.435805528274176e-01	9.589083468590268e-02	1.787224501954806e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2141	3.245254707840286e+00	3.157894736799832e-01	5.234431685983133e-05	1.690557947378274e-03	-1.351854402268484e-05	1.083207799444569e+01	4.321910551198322e+00	2.876315908365818e+02	-8.974578531047366e-01	9.499642754777081e-02	1.786795277110583e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2142	3.128995899958240e+00	3.157894736799144e-01	5.229891833753721e-05	1.670662292972784e-03	-1.714868153951516e-05	1.081835801941321e+01	4.316668392059062e+00	2.875320931161946e+02	-1.069644494020766e+00	9.397813748404811e-02	1.786314756106909e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2143	3.016165349238330e+00	3.157894736798477e-01	5.224896320554587e-05	1.648409024824129e-03	-2.152685733138562e-05	1.080326472025036e+01	4.310902942081800e+00	2.874225997798206e+02	-1.259019413511339e+00	9.283570381300657e-02	1.785785869267136e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2144	2.906661939779242e+00	3.157894736797827e-01	5.219501048237500e-05	1.623891797282645e-03	-2.675544022041421e-05	1.078696359297023e+01	4.304678185945162e+00	2.873042468665882e+02	-1.463480938088467e+00	9.157294265462765e-02	1.785214079060531e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2145	2.800387539282274e+00	3.157894736797200e-01	5.213789502943147e-05	1.597295192879477e-03	-3.293213433061518e-05	1.076969930202189e+01	4.298088621811657e+00	2.871786951448387e+02	-1.679925132762264e+00	9.019843913350258e-02	1.784607386073975e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2146	2.697246913105419e+00	3.157894736796590e-01	5.207873664127740e-05	1.568911044317274e-03	-4.021008694960643e-05	1.075180246155616e+01	4.291261850722811e+00	2.870482614116383e+02	-1.904160748443526e+00	8.872666606117541e-02	1.783976967237816e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2147	2.597147634044714e+00	3.157894736795998e-01	5.201900679257523e-05	1.539082510862734e-03	-4.878323119062423e-05	1.073372554752519e+01	4.284373725154882e+00	2.869165741797146e+02	-2.130411644732962e+00	8.717485476332526e-02	1.783340350376797e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2148	1.744801576709943e+01	1.052631578996113e-01	5.258046573540210e-05	1.789297626035671e-03	-1.050415961423597e-16	1.090352794934768e+01	4.349233326425074e+00	2.881500000000048e+02	8.489506761781303e-12	1.000000000000283e-01	1.789297626035097e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2149	1.691233945405489e+01	1.052631578992448e-01	5.258046573540432e-05	1.789297626035770e-03	-2.246091745804815e-16	1.090352794934832e+01	4.349233326425329e+00	2.881500000000096e+02	1.689149283529682e-11	1.000000000000288e-01	1.789297626035119e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2150	1.639248915226446e+01	1.052631578988893e-01	5.258046573540672e-05	1.789297626035988e-03	-2.909710562059781e-16	1.090352794934902e+01	4.349233326425609e+00	2.881500000000149e+02	2.608116510320441e-11	1.000000000000355e-01	1.789297626035145e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2151	1.588799719753552e+01	1.052631578985448e-01	5.258046573540947e-05	1.789297626036210e-03	-3.185344502196902e-16	1.090352794934983e+01	4.349233326425927e+00	2.881500000000210e+02	3.652530056958828e-11	1.000000000000416e-01	1.789297626035175e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2152	1.539840974604314e+01	1.052631578982103e-01	5.258046573541240e-05	1.789297626036370e-03	-3.321010590610742e-16	1.090352794935069e+01	4.349233326426270e+00	2.881500000000277e+02	4.778629579311950e-11	1.000000000000438e-01	1.789297626035207e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2153	1.492328636988475e+01	1.052631578978859e-01	5.258046573541517e-05	1.789297626036393e-03	-3.881228033315108e-16	1.090352794935149e+01	4.349233326426591e+00	2.881500000000336e+02	5.831795194776916e-11	1.000000000000388e-01	1.789297626035236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2154	1.446219965787431e+01	1.052631578975713e-01	5.258046573541723e-05	1.789297626036197e-03	-4.746303790614519e-16	1.090352794935208e+01	4.349233326426829e+00	2.881500000000382e+02	6.616564032893468e-11	1.000000000000231e-01	1.789297626035258e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2155	1.401473482963815e+01	1.052631578972661e-01	5.258046573541782e-05	1.789297626035687e-03	-4.546364317332382e-16	1.090352794935223e+01	4.349233326426897e+00	2.881500000000395e+02	6.838283109833461e-11	9.999999999999332e-02	1.789297626035264e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2156	1.358048936717262e+01	1.052631578969701e-01	5.258046573541612e-05	1.789297626034815e-03	-2.857283428494771e-16	1.090352794935171e+01	4.349233326426699e+00	2.881500000000357e+02	6.187712660391114e-11	9.999999999994846e-02	1.789297626035245e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2157	1.315907264911878e+01	1.052631578966828e-01	5.258046573541107e-05	1.789297626033632e-03	2.287386461464702e-16	1.090352794935020e+01	4.349233326426114e+00	2.881500000000246e+02	4.265174874819335e-11	9.999999999989388e-02	1.789297626035192e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2158	1.275010559832373e+01	1.052631578964042e-01	5.258046573540075e-05	1.789297626032233e-03	1.282661792130684e-15	1.090352794934716e+01	4.349233326424915e+00	2.881500000000017e+02	3.267439028589367e-12	9.999999999983929e-02	1.789297626035082e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2159	1.235322033955370e+01	1.052631578961343e-01	5.258046573537820e-05	1.789297626029312e-03	3.443235488819091e-15	1.090352794934052e+01	4.349233326422293e+00	2.881499999999516e+02	-8.285291822494467e-11	9.999999999972763e-02	1.789297626034840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2160	1.196805987103374e+01	1.052631578958721e-01	5.258046573531503e-05	1.789297626015756e-03	6.917420744666893e-15	1.090352794932174e+01	4.349233326414950e+00	2.881499999998113e+02	-3.240307615226973e-10	9.999999999911449e-02	1.789297626034162e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2161	1.159427774421173e+01	1.052631578956179e-01	5.258046573510765e-05	1.789297625954065e-03	1.211643731861669e-14	1.090352794925954e+01	4.349233326390860e+00	2.881499999993517e+02	-1.115305304133674e-09	9.999999999614084e-02	1.789297626031945e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2162	1.123153774943074e+01	1.052631578953712e-01	5.258046573442906e-05	1.789297625720625e-03	1.775078700693540e-14	1.090352794905498e+01	4.349233326312058e+00	2.881499999978496e+02	-3.703671312468803e-09	9.999999998464565e-02	1.789297626024698e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2163	1.087951361484534e+01	1.052631578951320e-01	5.258046573235246e-05	1.789297624960764e-03	1.863547996198229e-14	1.090352794842771e+01	4.349233326071009e+00	2.881499999932595e+02	-1.162128872355870e-08	9.999999994692445e-02	1.789297626002551e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2164	1.053788870730474e+01	1.052631578949000e-01	5.258046572647490e-05	1.789297622751799e-03	1.468464882744665e-15	1.090352794665071e+01	4.349233325388919e+00	2.881499999802790e+02	-3.402556384490364e-08	9.999999983690075e-02	1.789297625939922e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2165	1.020635575454180e+01	1.052631578946750e-01	5.258046571099759e-05	1.789297616865186e-03	-6.589061442083026e-14	1.090352794196977e+01	4.349233323593086e+00	2.881499999461179e+02	-9.301240723952545e-08	9.999999954327374e-02	1.789297625775098e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2166	9.884616564864082e+00	1.052631578944567e-01	5.258046567273856e-05	1.789297602233266e-03	-2.556865484003588e-13	1.090352793039746e+01	4.349233319154467e+00	2.881499998617119e+02	-2.388055658687457e-07	9.999999881293617e-02	1.789297625367848e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2167	9.572381758275872e+00	1.052631578942450e-01	5.258046558322915e-05	1.789297567907767e-03	-7.223148880631018e-13	1.090352790332269e+01	4.349233308771063e+00	2.881499996643067e+02	-5.798641774590580e-07	9.999999709904492e-02	1.789297624415390e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2168	9.269370509676509e+00	1.052631578940394e-01	5.258046538369970e-05	1.789297491272857e-03	-1.787144790127957e-12	1.090352784296961e+01	4.349233285626766e+00	2.881499992243819e+02	-1.340073601852847e-06	9.999999327189496e-02	1.789297622292802e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2169	8.975310290589013e+00	1.052631578938403e-01	5.258046495764454e-05	1.789297327449295e-03	-4.102477584512302e-12	1.090352771409934e+01	4.349233236209927e+00	2.881499982852208e+02	-2.963244364285106e-06	9.999998508940346e-02	1.789297617761455e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2170	8.689936627231159e+00	1.052631578936470e-01	5.258046408247341e-05	1.789296990583416e-03	-8.953816041089663e-12	1.090352744938519e+01	4.349233134706954e+00	2.881499963564270e+02	-6.297262947711780e-06	9.999996826181960e-02	1.789297608455239e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2171	8.412992862983376e+00	1.052631578934595e-01	5.258046234719622e-05	1.789296321920001e-03	-1.880093517714227e-11	1.090352692451194e+01	4.349232933457517e+00	2.881499925326540e+02	-1.290760490148793e-05	9.999993485538963e-02	1.789297590005961e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2172	8.144229924320632e+00	1.052631578932778e-01	5.258045901683425e-05	1.789295037076152e-03	-3.822198734266535e-11	1.090352591715519e+01	4.349232547232619e+00	2.881499851950293e+02	-2.559374549875941e-05	9.999987065528129e-02	1.789297554602737e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
