"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2032, 1.744910031366734e+01, 5.263157894774763e-01, 5.258046574023344e-05, 1.789297626495246e-03, -1.124355081853142e-12, 1.090352795076073e+01, 4.349233326985157e+00, 2.881500000106355e+02, 1.000000000146799e-01, 1.840525065954186e-08, 3.402970288119975e+01, -2.138351317403431e-08, 1.789297626086389e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2033, 1.691442568972916e+01, 5.263157894771914e-01, 5.258046574068063e-05, 1.789297626439772e-03, -1.343507437405644e-12, 1.090352795088803e+01, 4.349233327036937e+00, 2.881500000116154e+02, 1.000000000105590e-01, 2.010604019461089e-08, 3.402970287985529e+01, -2.555145563053075e-08, 1.789297626091116e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2034, 1.639549817046446e+01, 5.263157894769148e-01, 5.258046574047151e-05, 1.789297626092729e-03, -1.402279350869457e-12, 1.090352795081557e+01, 4.349233327012626e+00, 2.881500000111508e+02, 9.999999999164186e-02, 1.930750143487386e-08, 3.402970287339040e+01, -2.666920749220588e-08, 1.789297626088874e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2035, 1.589185388225899e+01, 5.263157894766466e-01, 5.258046573869569e-05, 1.789297625414442e-03, -1.015527565939702e-12, 1.090352795027860e+01, 4.349233326806661e+00, 2.881500000072368e+02, 9.999999995779039e-02, 1.254226892617957e-08, 3.402970286163973e+01, -1.931378034927412e-08, 1.789297626069990e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2036, 1.540304261656057e+01, 5.263157894763866e-01, 5.258046573467872e-05, 1.789297624449207e-03, -1.054180306049829e-14, 1.090352794908352e+01, 4.349233326340835e+00, 2.881499999983880e+02, 9.999999991302060e-02, -2.758477052761062e-09, 3.402970284588219e+01, -2.004889632148236e-10, 1.789297626027295e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2037, 1.492862743111941e+01, 5.263157894761343e-01, 5.258046572809527e-05, 1.789297623185026e-03, 1.652539277105114e-12, 1.090352794713580e+01, 4.349233325577432e+00, 2.881499999838886e+02, 9.999999985740488e-02, -2.783362101791301e-08, 3.402970282610016e+01, 3.142876835003221e-08, 1.789297625957338e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2038, 1.446818425646721e+01, 5.263157894758894e-01, 5.258046571835812e-05, 1.789297621590390e-03, 4.200754301837706e-12, 1.090352794426441e+01, 4.349233324448327e+00, 2.881499999624432e+02, 9.999999979052385e-02, -6.492077523260489e-08, 3.402970280207442e+01, 7.989191887988624e-08, 1.789297625853866e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2039, 1.402130151605401e+01, 5.263157894756519e-01, 5.258046570482499e-05, 1.789297619563274e-03, 7.809045062744759e-12, 1.090352794027963e+01, 4.349233322878873e+00, 2.881499999326260e+02, 9.999999970814455e-02, -1.164718609521655e-07, 3.402970277228033e+01, 1.485160878297084e-07, 1.789297625710001e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2040, 1.358757976306907e+01, 5.263157894754217e-01, 5.258046568499687e-05, 1.789297616525898e-03, 1.276029066464607e-11, 1.090352793443783e+01, 4.349233320578906e+00, 2.881499998889076e+02, 9.999999958368826e-02, -1.920177644344879e-07, 3.402970272734672e+01, 2.426812029602669e-07, 1.789297625499065e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2041, 1.316663131933028e+01, 5.263157894751984e-01, 5.258046565131367e-05, 1.789297609712235e-03, 1.866665199532707e-11, 1.090352792445525e+01, 4.349233316670819e+00, 2.881499998145747e+02, 9.999999927984583e-02, -3.203847663437956e-07, 3.402970261956079e+01, 3.550111579291558e-07, 1.789297625140417e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2042, 1.275807992747753e+01, 5.263157894749817e-01, 5.258046557882251e-05, 1.789297589523692e-03, 2.434348093651618e-11, 1.090352790278194e+01, 4.349233308259509e+00, 2.881499996545638e+02, 9.999999831718384e-02, -5.966669534900160e-07, 3.402970228252136e+01, 4.629757585547291e-07, 1.789297624368382e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2043, 1.236156041374974e+01, 5.263157894747714e-01, 5.258046539804534e-05, 1.789297528415585e-03, 2.635139040667260e-11, 1.090352784837257e+01, 4.349233287285691e+00, 2.881499992556742e+02, 9.999999531500914e-02, -1.285583717289135e-06, 3.402970123733635e+01, 5.011631260238370e-07, 1.789297622443785e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2044, 1.197671836495510e+01, 5.263157894745676e-01, 5.258046493205207e-05, 1.789297356931510e-03, 1.790289525986355e-11, 1.090352770766738e+01, 4.349233233229907e+00, 2.881499982280366e+02, 9.999998679569674e-02, -3.061127647909376e-06, 3.402969827755911e+01, 3.404856781505991e-07, 1.789297617485548e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2045, 1.160320981117067e+01, 5.263157894743697e-01, 5.258046377276453e-05, 1.789296915076707e-03, -1.520119206126064e-11, 1.090352735715271e+01, 4.349233098770017e+00, 2.881499956727531e+02, 9.999996474956199e-02, -7.477665993909731e-06, 3.402969062443915e+01, -2.891034230309415e-07, 1.789297605156588e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2046, 1.124070091563045e+01, 5.263157894741779e-01, 5.258046104207616e-05, 1.789295860273919e-03, -9.918377489075048e-11, 1.090352653113381e+01, 4.349232782087864e+00, 2.881499896562339e+02, 9.999991203623486e-02, -1.787957001506402e-05, 3.402967233098396e+01, -1.886323796426608e-06, 1.789297576127553e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2047, 1.088886767929834e+01, 5.263157894739920e-01, 5.258045496632617e-05, 1.789293503601401e-03, -2.823207885936620e-10, 1.090352469308213e+01, 4.349232077538723e+00, 2.881499762738516e+02, 9.999979420409801e-02, -4.102155153317147e-05, 3.402963144284903e+01, -5.369310493309106e-06, 1.789297511559047e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2048, 1.054739564387455e+01, 5.263157894738114e-01, 5.258044215528771e-05, 1.789288531289025e-03, -6.532958440102358e-10, 1.090352081762310e+01, 4.349230592070339e+00, 2.881499480637080e+02, 9.999954557173046e-02, -8.981400601769182e-05, 3.402954516823299e+01, -1.242469285596408e-05, 1.789297375448237e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2049, 1.021597961810874e+01, 5.263157894736363e-01, 5.258041643953621e-05, 1.789278553622624e-03, -1.372081771084667e-09, 1.090351303895315e+01, 4.349227610460398e+00, 2.881498914496018e+02, 9.999904667171999e-02, -1.877494915023453e-04, 3.402937205109755e+01, -2.609492020023204e-05, 1.789297102291442e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2050, 9.894323402369444e+00, 5.263157894734665e-01, 5.258036707817384e-05, 1.789259410450202e-03, -2.719420821679852e-09, 1.090349810890423e+01, 4.349221887579631e+00, 2.881497827997146e+02, 9.999808952851599e-02, -3.757261609219991e-04, 3.402903992263921e+01, -5.171931982971428e-05, 1.789296578067693e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2051, 9.582139521886710e+00, 5.263157894733017e-01, 5.258027614099156e-05, 1.789224149639252e-03, -5.178706752577406e-09, 1.090347060519920e+01, 4.349211344989620e+00, 2.881495826712157e+02, 9.999632654113089e-02, -7.220134658825142e-04, 3.402842816651496e+01, -9.849143315054003e-05, 1.789295612469460e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2052, 9.279148974062130e+00, 5.263157894731421e-01, 5.258011485183001e-05, 1.789161595363921e-03, -9.555777654273691e-09, 1.090342182547755e+01, 4.349192647185353e+00, 2.881492277732495e+02, 9.999319880838618e-02, -1.336171110434663e-03, 3.402734285396203e+01, -1.817374815783825e-04, 1.789293900124593e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2053, 8.985080973280018e+00, 5.263157894729871e-01, 5.257983874350810e-05, 1.789054444525805e-03, -1.715469074801227e-08, 1.090333832182760e+01, 4.349160640172614e+00, 2.881486203206524e+02, 9.998784078146339e-02, -2.387489825272443e-03, 3.402548366975916e+01, -3.262598584924400e-04, 1.789290969228193e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2054, 8.699672711574536e+00, 5.263157894728367e-01, 5.257938160559180e-05, 1.788876863467443e-03, -3.003095727851478e-08, 1.090320006970383e+01, 4.349107650284719e+00, 2.881476147403463e+02, 9.997895971062783e-02, -4.128022792067520e-03, 3.402240210594635e+01, -5.711546306075421e-04, 1.789286117399955e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2055, 8.422669124878970e+00, 5.263157894726909e-01, 5.257864836654533e-05, 1.788591634259387e-03, -5.132253954027867e-08, 1.090297831423008e+01, 4.349022659755717e+00, 2.881460020451954e+02, 9.996469227630074e-02, -6.919665187841586e-03, 3.401745175704115e+01, -9.761099064869476e-04, 1.789278336283999e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2056, 8.153822661102046e+00, 5.263157894725494e-01, 5.257750737369022e-05, 1.788147010388366e-03, -8.567114268630118e-08, 1.090263323398970e+01, 4.348890412935241e+00, 2.881434928984195e+02, 9.994244620149834e-02, -1.126351190913313e-02, 3.400973343371457e+01, -1.629425717681912e-03, 1.789266229824119e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2057, 7.892893061358130e+00, 5.263157894724122e-01, 5.257578285558629e-05, 1.787473582451335e-03, -1.397214836235905e-07, 1.090211166048534e+01, 4.348690544354359e+00, 2.881397010989332e+02, 9.990874172050736e-02, -1.782849756723974e-02, 3.399804026430036e+01, -2.657525500045783e-03, 1.789247934557342e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2058, 7.639647147919871e+00, 5.263157894722790e-01, 5.257324882213182e-05, 1.786481595714489e-03, -2.227082430691040e-07, 1.090134523263234e+01, 4.348396874418253e+00, 2.881341302465610e+02, 9.985907452450876e-02, -2.747453052673781e-02, 3.398081031207705e+01, -4.236151427935917e-03, 1.789221055228215e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2059, 7.393858610718429e+00, 5.263157894721499e-01, 5.256962590311806e-05, 1.785059327466890e-03, -3.470389771531805e-07, 1.090024944308474e+01, 4.347977047165832e+00, 2.881261668924555e+02, 9.978783044499778e-02, -4.126439123849423e-02, 3.395609721013846e+01, -6.601511256571386e-03, 1.789182631658820e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2060, 7.155307803726225e+00, 5.263157894720247e-01, 5.256458308742664e-05, 1.783073225036836e-03, -5.288804405903285e-07, 1.089872416916086e+01, 4.347392737682913e+00, 2.881150844678250e+02, 9.968828623567955e-02, -6.045691944042209e-02, 3.392157076697797e+01, -1.006153591498447e-02, 1.789129157573384e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2061, 6.923781554885487e+00, 5.263157894719034e-01, 5.255774612475226e-05, 1.780370568465000e-03, -7.885662372668357e-07, 1.089665622556985e+01, 4.346600633635498e+00, 2.881000618546090e+02, 9.955273484846267e-02, -8.647477421306478e-02, 3.387456083522061e+01, -1.500380620194551e-02, 1.789056670006385e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2062, 6.699072971818135e+00, 5.263157894717855e-01, 5.254871449410968e-05, 1.776785311107193e-03, -1.150859337966740e-06, 1.089392451012571e+01, 4.345554410727589e+00, 2.880802207204982e+02, 9.937276734145299e-02, -1.208395470817838e-01, 3.381215560099681e+01, -2.190080859343843e-02, 1.788960929182091e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2063, 6.480981256658238e+00, 5.263157894716712e-01, 5.253708777405341e-05, 1.772147585007715e-03, -1.644742227712983e-06, 1.089040799725200e+01, 4.344207797863985e+00, 2.880546834317616e+02, 9.913973719986308e-02, -1.650710821112694e-01, 3.373136312064349e+01, -3.130630755146796e-02, 1.788837697635430e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2064, 6.269311525729652e+00, 5.263157894715601e-01, 5.252250190171457e-05, 1.766296977093920e-03, -2.302864836385758e-06, 1.088599671219390e+01, 4.342518785019339e+00, 2.880226525078526e+02, 9.884541322129944e-02, -2.205492620859218e-01, 3.362933815299191e+01, -4.384529969069471e-02, 1.788683123281780e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2065, 6.063874636840329e+00, 5.263157894714527e-01, 5.250467387482570e-05, 1.759099253446570e-03, -3.160265642973242e-06, 1.088060524315921e+01, 4.340454803133899e+00, 2.879835084524261e+02, 9.848280857883185e-02, -2.883438670042877e-01, 3.350366974262842e+01, -6.019017755462124e-02, 1.788494211264868e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2066, 5.864487021102727e+00, 5.263157894713483e-01, 5.248345290034119e-05, 1.750465594153470e-03, -4.252642755802520e-06, 1.087418815919138e+01, 4.337998639095069e+00, 2.879369215211444e+02, 9.804714164616020e-02, -3.690202875687738e-01, 3.335271399687368e+01, -8.102825787544313e-02, 1.788269363309474e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2067, 5.670970514439396e+00, 5.263157894712472e-01, 5.245887348686765e-05, 1.740372920298356e-03, -5.613757946921386e-06, 1.086675596565827e+01, 4.335154561406777e+00, 2.878829677232112e+02, 9.753686342998469e-02, -4.624383183156113e-01, 3.317594916966782e+01, -1.070125523821382e-01, 1.788008937931622e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2068, 5.483152202848802e+00, 5.263157894711493e-01, 5.243120591250347e-05, 1.728883366435156e-03, -7.272581062191133e-06, 1.085839019177722e+01, 4.331954124254710e+00, 2.878222391482824e+02, 9.695465667487545e-02, -5.675615143189835e-01, 3.297432008945768e+01, -1.387071103099845e-01, 1.787715783849355e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2069, 5.300864265361259e+00, 5.263157894710540e-01, 5.240099747211070e-05, 1.716160534931337e-03, -9.249909868430889e-06, 1.084925562652963e+01, 4.328460890009675e+00, 2.877559345387069e+02, 9.630829073573093e-02, -6.823020734295997e-01, 3.275053181658854e+01, -1.765216372713888e-01, 1.787395678717439e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2070, 5.123943825004803e+00, 5.263157894709616e-01, 5.236909840077842e-05, 1.702480026798765e-03, -1.155505965988069e-05, 1.083960787176308e+01, 4.324773369581408e+00, 2.876859169094709e+02, 9.561120352364506e-02, -8.034242559091941e-01, 3.250924836952050e+01, -2.206465265346050e-01, 1.787057609404980e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2071, 4.952232802763872e+00, 5.263157894708720e-01, 5.233666562842556e-05, 1.688232027586660e-03, -1.418218827673239e-05, 1.082979422222487e+01, 4.321025407239183e+00, 2.876147237650042e+02, 9.488269370017917e-02, -9.265317444160156e-01, 3.225715676219412e+01, -2.709799737228508e-01, 1.786713823759430e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2072, 4.785577776072549e+00, 5.263157894707851e-01, 5.230513878102224e-05, 1.673914736952962e-03, -1.710770425721529e-05, 1.082024638090655e+01, 4.317383416965062e+00, 2.875455200084310e+02, 9.414765482158945e-02, -1.046158420159846e+00, 3.200287344539662e+01, -3.270750189352799e-01, 1.786379605508502e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2073, 4.623829842800196e+00, 5.263157894707008e-01, 5.227619854995929e-05, 1.660113739086541e-03, -2.028984919553075e-05, 1.081146738484980e+01, 4.314041469068633e+00, 2.874820029335916e+02, 9.343554068573547e-02, -1.155929750467778e+00, 3.175658875616222e+01, -3.881278623605379e-01, 1.786072816968081e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2074, 4.466844486590886e+00, 5.263157894706189e-01, 5.225162767828159e-05, 1.647470209206781e-03, -2.366954844062157e-05, 1.080399092559844e+01, 4.311205427570712e+00, 2.874281099196531e+02, 9.277887453982817e-02, -1.249083820394470e+00, 3.152954811954218e+01, -4.529916003068328e-01, 1.785812487267351e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2075, 4.314481447381542e+00, 5.263157894705397e-01, 5.223324964440052e-05, 1.636643015138333e-03, -2.716891928883157e-05, 1.079836246676316e+01, 4.309085856639960e+00, 2.873878786713969e+02, 9.221120101962993e-02, -1.318704331533888e+00, 3.133335617217880e+01, -5.201460654620427e-01, 1.785618135312714e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2076, 4.166604595318598e+00, 5.263157894704626e-01, 5.222277415835953e-05, 1.628257588195919e-03, -3.069626007115362e-05, 1.079509364078917e+01, 4.307880335876767e+00, 2.873651099772504e+02, 9.176445083694143e-02, -1.358301483252189e+00, 3.117907109374190e+01, -5.877945123725283e-01, 1.785508136906325e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2077, 4.023081812014214e+00, 5.263157894703883e-01, 5.222165832465783e-05, 1.622850955096440e-03, -3.415664917956059e-05, 1.079462077919589e+01, 4.307757433741235e+00, 2.873630515929979e+02, 9.146603234379057e-02, -1.362338389671204e+00, 3.107620491496664e+01, -6.540705576067972e-01, 1.785498192388469e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
