"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1818, 9.913737077380169e+00, 1.368421052631486e+00, 5.257949168813586e-05, 1.788913004109861e-03, -8.504301325780124e-08, 1.090323314976823e+01, 4.349120415930452e+00, 2.881478572415927e+02, 9.998072828694306e-02, -3.708715861581555e-03, 3.402301822772309e+01, -1.617417942383618e-03, 1.789287287445884e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1819, 9.601655049108386e+00, 1.368421052631415e+00, 5.257875563212491e-05, 1.788626039573376e-03, -1.401678369143824e-07, 1.090301053241121e+01, 4.349035103632682e+00, 2.881462386720933e+02, 9.996637047331614e-02, -6.510927238924972e-03, 3.401803671596498e+01, -2.665864477567472e-03, 1.789279477989823e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1820, 9.298705902833364e+00, 1.368421052631347e+00, 5.257757995659362e-05, 1.788169453227146e-03, -2.268918098769609e-07, 1.090265503572765e+01, 4.348898844941788e+00, 2.881436537956358e+02, 9.994353538281059e-02, -1.098654990839576e-02, 3.401011333544454e+01, -4.315371876459046e-03, 1.789267006143595e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1821, 9.004622338662026e+00, 1.368421052631280e+00, 5.257577031812853e-05, 1.787468178838323e-03, -3.606145012673111e-07, 1.090210793572615e+01, 4.348689124616741e+00, 2.881396757396826e+02, 9.990846964098045e-02, -1.787513099536635e-02, 3.399794559399904e+01, -6.858948505847540e-03, 1.789247812199676e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1822, 8.719144880261293e+00, 1.368421052631215e+00, 5.257308017603541e-05, 1.786426948383339e-03, -5.623214081581635e-07, 1.090129475015024e+01, 4.348377384239336e+00, 2.881337630697950e+02, 9.985640801737264e-02, -2.811471491439548e-02, 3.397987986250143e+01, -1.069599510386855e-02, 1.789219283593756e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1823, 8.442021648670149e+00, 1.368421052631153e+00, 5.256921172383348e-05, 1.784930869818868e-03, -8.590559243519439e-07, 1.090012554892579e+01, 4.347929136360066e+00, 2.881252620474954e+02, 9.978160194179553e-02, -4.283809407530646e-02, 3.395392115057392e+01, -1.634142678160934e-02, 1.789178265705746e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1824, 8.173008134664872e+00, 1.368421052631092e+00, 5.256382333302260e-05, 1.782849315808439e-03, -1.285298306711235e-06, 1.089849726376297e+01, 4.347304833448320e+00, 2.881134230981465e+02, 9.967751750313646e-02, -6.334426690067152e-02, 3.391780130819336e+01, -2.445214646141924e-02, 1.789121141171595e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1825, 7.911866986135718e+00, 1.368421052631034e+00, 5.255655576148763e-05, 1.780039340460766e-03, -1.888195325038006e-06, 1.089630139750755e+01, 4.346462905783699e+00, 2.880974580444475e+02, 9.953696402522426e-02, -9.099865369325384e-02, 3.386902575083017e+01, -3.592692286775833e-02, 1.789044105838194e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1826, 7.658367803156452e+00, 1.368421052630977e+00, 5.254704486142122e-05, 1.776357268428878e-03, -2.715605510661008e-06, 1.089342815477051e+01, 4.345361252485464e+00, 2.880765687340469e+02, 9.935270931591204e-02, -1.271841215201286e-01, 3.380508405588830e+01, -5.167950962461717e-02, 1.788943306648794e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1827, 7.412286927645646e+00, 1.368421052630921e+00, 5.253497333668069e-05, 1.771674691296064e-03, -3.823976611409111e-06, 1.088978194833745e+01, 4.343963231689984e+00, 2.880500598226078e+02, 9.911825477993483e-02, -1.731042277797111e-01, 3.372371924397751e+01, -7.278916060168922e-02, 1.788815385601770e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1828, 7.173407244112957e+00, 1.368421052630867e+00, 5.252011023198784e-05, 1.765894837681573e-03, -5.270363374319584e-06, 1.088529340540176e+01, 4.342242244836288e+00, 2.880174258451712e+02, 9.882866179498752e-02, -2.296326424131589e-01, 3.362321270616905e+01, -1.003494347410875e-01, 1.788657899747010e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1829, 6.941517996433469e+00, 1.368421052630816e+00, 5.250237041444460e-05, 1.758971204580707e-03, -7.111591187343538e-06, 1.087993713989485e+01, 4.340188606122554e+00, 2.879784806849095e+02, 9.848146588934623e-02, -2.970875102222298e-01, 3.350270074847467e+01, -1.354527639648624e-01, 1.788469946004065e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1830, 6.716414597159562e+00, 1.368421052630765e+00, 5.248185524627894e-05, 1.750929343332824e-03, -9.390517925547290e-06, 1.087374421491458e+01, 4.337814250870847e+00, 2.879334476676273e+02, 9.807781542772372e-02, -3.750767975124369e-01, 3.336256569277757e+01, -1.789288484845073e-01, 1.788252596343424e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1831, 6.497898447205815e+00, 1.368421052630717e+00, 5.245891259936708e-05, 1.741883746722514e-03, -1.214073170708431e-05, 1.086681985498791e+01, 4.335159626015624e+00, 2.878830894057334e+02, 9.762330555324281e-02, -4.622719635824284e-01, 3.320472461992150e+01, -2.314331560740508e-01, 1.788009525297887e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1832, 6.285776759215747e+00, 1.368421052630669e+00, 5.243415458072316e-05, 1.732049613874702e-03, -1.536922206065392e-05, 1.085934883838801e+01, 4.332295727013481e+00, 2.878287486598340e+02, 9.712862149298616e-02, -5.563410553443897e-01, 3.303285096755371e+01, -2.931147108893074e-01, 1.787747208533062e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1833, 6.079862388412469e+00, 1.368421052630622e+00, 5.240848114097146e-05, 1.721746925439795e-03, -1.905874561329951e-05, 1.085160217637535e+01, 4.329326763953267e+00, 2.877723994820843e+02, 9.660974466646431e-02, -6.538611349072875e-01, 3.285244845788485e+01, -3.636576599507655e-01, 1.787475171413723e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1834, 5.879973670502049e+00, 1.368421052630578e+00, 5.238304993614814e-05, 1.711394591079748e-03, -2.315551351300737e-05, 1.084392810212500e+01, 4.326386677798577e+00, 2.877165849779511e+02, 9.608770687165867e-02, -7.504327088582644e-01, 3.267077028095611e+01, -4.420421021920751e-01, 1.787205690304273e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1835, 5.685934255369096e+00, 1.368421052630534e+00, 5.235924581474858e-05, 1.701488392858185e-03, -2.758204304214032e-05, 1.083674225933338e+01, 4.323635539211887e+00, 2.876643483317650e+02, 9.558743273735229e-02, -8.407980143273068e-01, 3.249642668418475e+01, -5.267845747764952e-01, 1.786953460892462e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1836, 5.497572955779930e+00, 1.368421052630493e+00, 5.233856807992689e-05, 1.692569893036155e-03, -3.221599657105467e-05, 1.083049431132661e+01, 4.321246600652468e+00, 2.876189917452094e+02, 9.513620091985366e-02, -9.192663124032912e-01, 3.233886510711202e+01, -6.155307214721124e-01, 1.786734434625229e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1837, 5.314723594226825e+00, 1.368421052630452e+00, 5.232254598044788e-05, 1.685195503981427e-03, -3.689894616422202e-05, 1.082564259557779e+01, 4.319396536833001e+00, 2.875838892323184e+02, 9.476203627018057e-02, -9.800344550887019e-01, 3.220782690145007e+01, -7.052207699910202e-01, 1.786564913732046e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1838, 5.137224858310271e+00, 1.368421052630412e+00, 5.231262029121937e-05, 1.679890270213306e-03, -4.145373017754446e-05, 1.082261874446303e+01, 4.318251824710595e+00, 2.875622258214970e+02, 9.449130867996164e-02, -1.017634255082726e+00, 3.211252391605538e+01, -7.924231274743168e-01, 1.786460289459097e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1839, 4.964920158047573e+00, 1.368421052630374e+00, 5.230999293052606e-05, 1.677100941209646e-03, -4.569197617039841e-05, 1.082178318806610e+01, 4.317951448791362e+00, 2.875566654148029e+02, 9.434634902820795e-02, -1.027500556194688e+00, 3.206081376147454e+01, -8.734846558110384e-01, 1.786433434651123e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1840, 4.797657486135546e+00, 1.368421052630336e+00, 5.231551069836775e-05, 1.677153133737714e-03, -4.943714058670618e-05, 1.082339049537098e+01, 4.318593475478599e+00, 2.875690881908459e+02, 9.434326389839806e-02, -1.006412219172303e+00, 3.205842992544926e+01, -9.449805598141400e-01, 1.786493431944678e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1841, 4.635289284927923e+00, 1.368421052630300e+00, 5.232958063746496e-05, 1.680204294241441e-03, -5.253845221994493e-05, 1.082756349763181e+01, 4.320225210230551e+00, 2.876003947408370e+02, 9.448948133744786e-02, -9.528154247330776e-01, 3.210811693450706e+01, -1.003991462953373e+00, 1.786644625176611e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1842, 4.477672314601838e+00, 1.368421052630265e+00, 5.235206807324964e-05, 1.686227882022156e-03, -5.485714778290606e-05, 1.083426381816002e+01, 4.322831558454259e+00, 2.876502900458071e+02, 9.478309135777405e-02, -8.672059775996103e-01, 3.220938434872966e+01, -1.047850635167867e+00, 1.786885575417782e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1843, 4.324667527745271e+00, 1.368421052630231e+00, 5.238233269185876e-05, 1.695008345192611e-03, -5.634101518763432e-05, 1.084330102251269e+01, 4.326338738459074e+00, 2.877173363916236e+02, 9.521271065592216e-02, -7.520073489287755e-01, 3.235839753765010e+01, -1.075572856196815e+00, 1.787209318413197e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1844, 4.176139945633167e+00, 1.368421052630198e+00, 5.241920940596403e-05, 1.706146384568877e-03, -5.698384028224001e-05, 1.085432743121865e+01, 4.330612214014541e+00, 2.877989301483414e+02, 9.575787155790239e-02, -6.116385845733265e-01, 3.254811363818012e+01, -1.087079353695034e+00, 1.787603256791135e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1845, 4.031958541713522e+00, 1.368421052630166e+00, 5.246111541617373e-05, 1.719095022950028e-03, -5.684434494375334e-05, 1.086686956292742e+01, 4.335468922867753e+00, 2.878915398155683e+02, 9.639097273643285e-02, -4.521126409447344e-01, 3.276893770390616e+01, -1.083551969736203e+00, 1.788050315462747e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1846, 3.891996124475840e+00, 1.368421052630135e+00, 5.250616973367854e-05, 1.733197499228423e-03, -5.605481315735507e-05, 1.088036319732716e+01, 4.340690946121357e+00, 2.879909713647085e+02, 9.707925846664044e-02, -2.805873936302397e-01, 3.300940647583962e+01, -1.067585265535002e+00, 1.788530228766604e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1847, 3.756129224477249e+00, 1.368421052630105e+00, 5.255232461645669e-05, 1.747747369155256e-03, -5.479325060572720e-05, 1.089419349305846e+01, 4.346040906586609e+00, 2.880926799254690e+02, 9.778789367733573e-02, -1.048598552107647e-01, 3.325727989981154e+01, -1.042641805203204e+00, 1.789021049833152e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1848, 3.624237986619450e+00, 1.368421052630076e+00, 5.259751953878307e-05, 1.762057315550054e-03, -5.329336788816404e-05, 1.090774135593247e+01, 4.351279687914471e+00, 2.881921062690784e+02, 9.848348942369275e-02, 6.721583638404655e-02, 3.350076830620866e+01, -1.013229679944658e+00, 1.789500776959165e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1849, 3.496206066065328e+00, 1.368421052630048e+00, 5.263990574990156e-05, 1.775494299503721e-03, -5.184767003912208e-05, 1.092044978881449e+01, 4.356192552921278e+00, 2.882851757061055e+02, 9.913551600066632e-02, 2.285863137624505e-01, 3.372905544206909e+01, -9.849499025597902e-01, 1.789949760233245e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1850, 3.371920521496614e+00, 1.368421052630020e+00, 5.267788225904714e-05, 1.787523789914784e-03, -5.072265740088525e-05, 1.093183642240225e+01, 4.360593556640930e+00, 2.883683860517127e+02, 9.971847538495573e-02, 3.731439334406894e-01, 3.393309892612069e+01, -9.628833815196494e-01, 1.790351122515706e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1851, 3.251271712620288e+00, 1.368421052629993e+00, 5.271022560023636e-05, 1.797763299748863e-03, -5.019007615823562e-05, 1.094153312820417e+01, 4.364340596824830e+00, 2.884390830381617e+02, 1.002145820702237e-01, 4.962211322634087e-01, 3.410653775955004e+01, -9.521886045202310e-01, 1.790692083278203e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1852, 3.134153211855648e+00, 1.368421052629968e+00, 5.273612741283702e-05, 1.805998875931601e-03, -5.054479901613561e-05, 1.094929835979643e+01, 4.367340024932859e+00, 2.884955483584699e+02, 1.006145660301482e-01, 5.947418823724074e-01, 3.424595177028461e+01, -9.584473016088778e-01, 1.790964378023057e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1853, 3.020461710523949e+00, 1.368421052629943e+00, 5.275522344621444e-05, 1.812175470835313e-03, -5.207405306934020e-05, 1.095502717615456e+01, 4.369550714180044e+00, 2.885371001307404e+02, 1.009170012464821e-01, 6.673553123484709e-01, 3.435063586988464e+01, -9.870880960713073e-01, 1.791164738258890e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1854, 2.910096918135674e+00, 1.368421052629918e+00, 5.276754711747295e-05, 1.816374637476871e-03, -5.489912199886085e-05, 1.095873602415709e+01, 4.370978267004493e+00, 2.885639577422215e+02, 1.011269509261697e-01, 7.142454427398111e-01, 3.442219198541093e+01, -1.040395565036262e+00, 1.791294236720107e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1855, 2.802961478868956e+00, 1.368421052629895e+00, 5.277352660182399e-05, 1.818781738103578e-03, -5.883858115141331e-05, 1.096055556759871e+01, 4.371672643175300e+00, 2.885770983582947e+02, 1.012539163177410e-01, 7.370532776809340e-01, 3.446390368842087e+01, -1.114926080179370e+00, 1.791357594284091e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1856, 2.698960890928040e+00, 1.368421052629872e+00, 5.277383601112688e-05, 1.819669680561077e-03, -6.345993413213891e-05, 1.096068427071411e+01, 4.371709812385051e+00, 2.885778600015349e+02, 1.013112061419912e-01, 7.382741565597507e-01, 3.448052705847300e+01, -1.202488561164266e+00, 1.791361266509273e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1857, 2.598003416871893e+00, 1.368421052629849e+00, 5.276933583910977e-05, 1.819375894618404e-03, -6.875047735627302e-05, 1.095937746386132e+01, 4.371187419142395e+00, 2.885679836646848e+02, 1.013159311541312e-01, 7.211153608611280e-01, 3.447790019881170e+01, -1.302849017578859e+00, 1.791313647878315e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1858, 1.745072713351919e+01, 1.157894736844273e+00, 5.258046574782758e-05, 1.789297617586266e-03, -5.832964820168314e-12, 1.090352795264246e+01, 4.349233327860876e+00, 2.881500000270373e+02, 9.999999949948714e-02, 4.716956667647325e-08, 3.402970270684969e+01, -1.109340652884823e-07, 1.789297626165526e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1859, 1.691755504324057e+01, 1.157894736844110e+00, 5.258046569428715e-05, 1.789297605901447e-03, 8.238384641027435e-12, 1.090352793675698e+01, 4.349233321653336e+00, 2.881499999091796e+02, 9.999999896872419e-02, -1.567264763958844e-07, 3.402970251927330e+01, 1.566814696721587e-07, 1.789297625596875e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1860, 1.640001169776446e+01, 1.157894736843951e+00, 5.258046560817477e-05, 1.789297586723075e-03, 3.238974935485990e-11, 1.090352791119407e+01, 4.349233311669282e+00, 2.881499997196162e+02, 9.999999809355198e-02, -4.846678081381108e-07, 3.402970221026134e+01, 6.160034716357516e-07, 1.789297624682253e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1861, 1.589763890934419e+01, 1.157894736843799e+00, 5.258046547810246e-05, 1.789297560064645e-03, 7.234330062118813e-11, 1.090352787266514e+01, 4.349233296590455e+00, 2.881499994334164e+02, 9.999999690070886e-02, -9.799546764248862e-07, 3.402970178744066e+01, 1.375858885298687e-06, 1.789297623301371e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1862, 1.540999192233671e+01, 1.157894736843650e+00, 5.258046529817917e-05, 1.789297529764803e-03, 1.310965662539095e-10, 1.090352781960139e+01, 4.349233275735723e+00, 2.881499990377372e+02, 9.999999561816106e-02, -1.664959878103342e-06, 3.402970132762909e+01, 2.493256107766876e-06, 1.789297621392263e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1863, 1.493663902297141e+01, 1.157894736843506e+00, 5.258046507730535e-05, 1.789297497968552e-03, 2.037958339993787e-10, 1.090352775464334e+01, 4.349233250134153e+00, 2.881499985519816e+02, 9.999999434549413e-02, -2.505882135679038e-06, 3.402970086586100e+01, 3.875884964116465e-06, 1.789297619048546e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
