"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
2509,1.156748154333478e+01,-1.157894736841714e+00,5.258046533950102e-05,1.789297519613159e-03,-3.405792608495563e-11,1.090352783114585e+01,4.349233280501261e+00,2.881499991270179e+02,-1.508428543668728e-06,9.999999495672734e-02,1.789297621823031e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2510,1.120404825083147e+01,-1.157894736841824e+00,5.258046490227103e-05,1.789297354319084e-03,2.183340209268353e-13,1.090352769898299e+01,4.349233229784816e+00,2.881499981629940e+02,-3.174286850810681e-06,9.999998671761909e-02,1.789297617171723e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2511,1.085145142148619e+01,-1.157894736841930e+00,5.258046384773298e-05,1.789296944553622e-03,8.469538771738465e-11,1.090352737988329e+01,4.349233107478378e+00,2.881499958388685e+02,-7.191626679526452e-06,9.999996622556064e-02,1.789297605958078e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2512,1.050936789759516e+01,-1.157894736842033e+00,5.258046144033494e-05,1.789296001351805e-03,2.698410106261509e-10,1.090352665120968e+01,4.349232828290114e+00,2.881499905347477e+02,-1.636198724500614e-05,9.999991901090967e-02,1.789297580366284e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2513,1.017748416384081e+01,-1.157894736842133e+00,5.258045622788895e-05,1.789293962041991e-03,6.413746146548609e-10,1.090352507370984e+01,4.349232223841763e+00,2.881499790532951e+02,-3.621600700833278e-05,9.999981694378339e-02,1.789297524969553e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2514,9.855496052347846e+00,-1.157894736842231e+00,5.258044551273666e-05,1.789289789446012e-03,1.358401206782017e-09,1.090352183164633e+01,4.349230981331409e+00,2.881499554540517e+02,-7.702813775498513e-05,9.999960821977621e-02,1.789297411105826e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2515,9.543108467443210e+00,-1.157894736842325e+00,5.258042453082612e-05,1.789281641491686e-03,2.715873065086424e-09,1.090351548367836e+01,4.349228548193073e+00,2.881499092356271e+02,-1.569482442801949e-04,9.999920077185985e-02,1.789297188107048e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2516,9.240035116519506e+00,-1.157894736842416e+00,5.258038515466709e-05,1.789266393067325e-03,5.203157915735208e-09,1.090350356989077e+01,4.349223981115740e+00,2.881498224407219e+02,-3.069608028305520e-04,9.999843851648291e-02,1.789296769331202e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2517,8.945998242515854e+00,-1.157894736842505e+00,5.258031413477225e-05,1.789238966967066e-03,9.653136665262780e-09,1.090348207736879e+01,4.349215740971216e+00,2.881496657065165e+02,-5.776208054300611e-04,9.999706798991612e-02,1.789296013105790e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2518,8.660728374200879e+00,-1.157894736842591e+00,5.258019065554897e-05,1.789191416165002e-03,1.742987464259832e-08,1.090344470363014e+01,4.349201410107731e+00,2.881493929281917e+02,-1.048339678969844e-03,9.999469262877748e-02,1.789294696979715e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2519,8.383964077296460e+00,-1.157894736842674e+00,5.257998318400099e-05,1.789111692561243e-03,3.071980861326176e-08,1.090338191670085e+01,4.349177332396909e+00,2.881489346794461e+02,-1.839208486493412e-03,9.999071108254942e-02,1.789292485977461e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2520,8.115451713976244e+00,-1.157894736842755e+00,5.257964551848115e-05,1.788982011561034e-03,5.295279818078742e-08,1.090327975787044e+01,4.349138155649753e+00,2.881481895469026e+02,-3.126027965968785e-03,9.998423480730988e-02,1.789288890787289e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2521,7.854945211802812e+00,-1.157894736842833e+00,5.257911176158438e-05,1.788776925574647e-03,8.930474219474499e-08,1.090311830204696e+01,4.349076240744427e+00,2.881470125261537e+02,-5.159716621234186e-03,9.997399191771096e-02,1.789283211770511e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2522,7.602205837446562e+00,-1.157894736842909e+00,5.257829074754764e-05,1.788461255851888e-03,1.473613789767266e-07,1.090286999039296e+01,4.348981021385192e+00,2.881452031292988e+02,-8.287340407779495e-03,9.995822415058246e-02,1.789274481575482e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2523,7.357001976863854e+00,-1.157894736842983e+00,5.257706050303893e-05,1.787987981556455e-03,2.379375175065498e-07,1.090249796378040e+01,4.348838364621005e+00,2.881424933465597e+02,-1.297311746582516e-02,9.993458129498137e-02,1.789261407041321e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2524,7.119108922952619e+00,-1.157894736843055e+00,5.257526368546903e-05,1.787296173617276e-03,3.762005119719270e-07,1.090195466665786e+01,4.348630038864942e+00,2.881385373500960e+02,-1.981589182650694e-02,9.990001579017919e-02,1.789242319496858e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2525,6.888308671789385e+00,-1.157894736843124e+00,5.257270350290342e-05,1.786309513152004e-03,5.824766888036232e-07,1.090118063767732e+01,4.348333248310963e+00,2.881329029199339e+02,-2.956442619711888e-02,9.985070851309717e-02,1.789215133351051e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2526,6.664389721135147e+00,-1.157894736843191e+00,5.256914269224333e-05,1.784935808605472e-03,8.834818038019659e-07,1.090010421394092e+01,4.347920519210636e+00,2.881250693660314e+02,-4.312113737390391e-02,9.978204309098965e-02,1.789177336000618e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2527,6.447146875562948e+00,-1.157894736843257e+00,5.256430595401126e-05,1.783067667632295e-03,1.313421357741004e-06,1.089864226087898e+01,4.347359980499072e+00,2.881144325587052e+02,-6.153287865902999e-02,9.968863655497506e-02,1.789126011999523e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2528,6.236381058757336e+00,-1.157894736843320e+00,5.255788674527617e-05,1.780584958505204e-03,1.914529247533892e-06,1.089670225899673e+01,4.346616162581828e+00,2.881003203146359e+02,-8.596470249746044e-02,9.956445960444932e-02,1.789057917150874e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2529,6.031899133695920e+00,-1.157894736843382e+00,5.254955945601657e-05,1.777359525201276e-03,2.737507192887950e-06,1.089418601504219e+01,4.345651415116587e+00,2.880820191995608e+02,-1.176532912944096e-01,9.940307062262164e-02,1.788969607640640e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2530,5.833513722303961e+00,-1.157894736843441e+00,5.253899850309630e-05,1.773261821440514e-03,3.841609612292372e-06,1.089099543699515e+01,4.344428124607028e+00,2.880588163510290e+02,-1.578341171926417e-01,9.919794190304601e-02,1.788857641613609e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2531,5.641043032579878e+00,-1.157894736843499e+00,5.252590135063643e-05,1.768169958769485e-03,5.292926563002498e-06,1.088703951351173e+01,4.342911381348087e+00,2.880300495588942e+02,-2.076538422240761e-01,9.894291359248157e-02,1.788718820593837e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2532,5.454310696986439e+00,-1.157894736843555e+00,5.251001839281920e-05,1.761980901851490e-03,7.162824815120468e-06,1.088224337997521e+01,4.341072454191253e+00,2.879951733960379e+02,-2.680561843912858e-01,9.863275524545234e-02,1.788550508409684e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2533,5.273145607630021e+00,-1.157894736843610e+00,5.249118414543577e-05,1.754623470872298e-03,9.524333042821889e-06,1.087655774670951e+01,4.338892388898612e+00,2.879538266588506e+02,-3.396637242895145e-01,9.826383058284789e-02,1.788350956574019e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2534,5.097381758393768e+00,-1.157894736843662e+00,5.246935299402744e-05,1.746071542864582e-03,1.244980340522226e-05,1.086996964856048e+01,4.336366138718952e+00,2.879059106239296e+02,-4.226422300909764e-01,9.783477018501759e-02,1.788119682095557e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2535,4.926858092196374e+00,-1.157894736843713e+00,5.244463015600813e-05,1.736355981339798e-03,1.600604612626955e-05,1.086251168723096e+01,4.333506116208767e+00,2.878516558689220e+02,-5.165839926148991e-01,9.734709150990059e-02,1.787857790428014e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2536,4.761418355946464e+00,-1.157894736843763e+00,5.241730149780546e-05,1.725573585217170e-03,2.025072914459296e-05,1.085427088013947e+01,4.330345637055456e+00,2.877916890663097e+02,-6.203947077490823e-01,9.680566223218920e-02,1.787568298687225e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2537,4.600910958544654e+00,-1.157894736843811e+00,5.238784514035510e-05,1.713895360270267e-03,2.522123733900060e-05,1.084539200866470e+01,4.326940180950115e+00,2.877270555930290e+02,-7.322520611770093e-01,9.621916659091077e-02,1.787256245976977e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2538,4.445188830568902e+00,-1.157894736843858e+00,5.235694572779089e-05,1.701570930274929e-03,3.093459219293266e-05,1.083608135021822e+01,4.323368867294726e+00,2.876592424249002e+02,-8.495572565446087e-01,9.560035399805546e-02,1.786928805374665e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2539,4.294109286654007e+00,-1.157894736843904e+00,5.232548531288814e-05,1.688926271032184e-03,3.738706604838817e-05,1.082660300859573e+01,4.319733059062274e+00,2.875901387635158e+02,-9.689808737850956e-01,9.496596113095562e-02,1.786595095378778e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2540,4.147533894689384e+00,-1.157894736843947e+00,5.229450745762620e-05,1.676355345368728e-03,4.453707912920777e-05,1.081727412882388e+01,4.316154599299096e+00,2.875221190777220e+02,-1.086520793865030e+00,9.433628078405530e-02,1.786266582407440e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2541,4.005328352615520e+00,-1.157894736843990e+00,5.226521368283487e-05,1.664294833084358e-03,5.231673340327033e-05,1.080845557632810e+01,4.312772441967661e+00,2.874578405486858e+02,-1.197612863845867e+00,9.373376831991312e-02,1.785956103692816e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2542,3.867362363002211e+00,-1.157894736844031e+00,5.223883176463841e-05,1.653201660290895e-03,6.062970004099528e-05,1.080051516756453e+01,4.309728222871692e+00,2.874000061237506e+02,-1.297604841659292e+00,9.318199614548932e-02,1.785676722841747e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2543,3.733509514413029e+00,-1.157894736844071e+00,5.221661591845672e-05,1.643540935346981e-03,6.935046596769687e-05,1.079382545954301e+01,4.307165527871222e+00,2.873513125738845e+02,-1.381780432689802e+00,9.270489114501568e-02,1.785441477889606e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2544,3.603647164139183e+00,-1.157894736844110e+00,5.219971369714062e-05,1.635752840000969e-03,7.833846583077224e-05,1.078873314699749e+01,4.305218013672712e+00,2.873143867542043e+02,-1.445749480379765e+00,9.232504022705749e-02,1.785263071625812e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2545,3.477656327409724e+00,-1.157894736844148e+00,5.218909241977403e-05,1.630220740102023e-03,8.744229154951177e-05,1.078553453198015e+01,4.303999932104603e+00,2.872915528005335e+02,-1.485759210722276e+00,9.206196632198442e-02,1.785152744383700e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2546,3.355421570783077e+00,-1.157894736844185e+00,5.218559331630831e-05,1.627240261267025e-03,9.650465171299135e-05,1.078446333823988e+01,4.303601589756894e+00,2.872842249327598e+02,-1.498843367262485e+00,9.193030991963366e-02,1.785117337294908e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2547,3.236830901148248e+00,-1.157894736844221e+00,5.218966262339617e-05,1.627017069540422e-03,1.053782355220711e-04,1.078565209260966e+01,4.304073803890269e+00,2.872933448468220e+02,-1.483332780258359e+00,9.194010369391892e-02,1.785161403199649e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2548,3.121775663301839e+00,-1.157894736844255e+00,5.220141272363887e-05,1.629660817019595e-03,1.139118421227968e-04,1.078915040620339e+01,4.305435265693853e+00,2.873195335110874e+02,-1.438613509349751e+00,9.209624406526039e-02,1.785287938725949e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2549,3.010150443438438e+00,-1.157894736844288e+00,5.222062954474885e-05,1.635161322725170e-03,1.220265861181160e-04,1.079489903047740e+01,4.307662367356896e+00,2.873623709904045e+02,-1.365460988766031e+00,9.239759681351405e-02,1.785494904236547e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2550,2.901852970080218e+00,-1.157894736844320e+00,5.224685440891533e-05,1.643358590139299e-03,1.297319207907053e-04,1.080274764754801e+01,4.310696680319852e+00,2.874204480507042e+02,-1.265794392865398e+00,9.283539335867906e-02,1.785775474777244e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2551,2.796784023860905e+00,-1.157894736844352e+00,5.227914373418652e-05,1.653969834241991e-03,1.371005205155083e-04,1.081242438622072e+01,4.314432425188047e+00,2.874918587520114e+02,-1.143088205760848e+00,9.339517170303674e-02,1.786120422871131e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2552,2.694847344153740e+00,-1.157894736844382e+00,5.231621829176808e-05,1.666642396052668e-03,1.440548166749149e-04,1.082357884617632e+01,4.318733331459766e+00,2.875745114158252e+02,-1.001818438066142e+00,9.405855201147370e-02,1.786519623672626e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2553,2.595949538086660e+00,-1.157894736844412e+00,5.235660733590233e-05,1.680904770973323e-03,1.501455649603699e-04,1.083581755895252e+01,4.323447844487196e+00,2.876663564803771e+02,-8.469631312769416e-01,9.479903910420810e-02,1.786963157827989e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2554,1.744421985411173e+01,-1.368421052629954e+00,5.258046574185876e-05,1.789297626773050e-03,2.061905377877165e-12,1.090352795124009e+01,4.349233327173497e+00,2.881500000142066e+02,2.459159216248348e-08,1.000000000264950e-01,1.789297626103619e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2555,1.690503762919488e+01,-1.368421052630076e+00,5.258046574326201e-05,1.789297626791795e-03,2.768663817744049e-12,1.090352795164630e+01,4.349233327336052e+00,2.881500000172862e+02,2.993093761795157e-08,1.000000000243395e-01,1.789297626118478e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2556,1.638195758856441e+01,-1.368421052630195e+00,5.258046574324597e-05,1.789297626350925e-03,2.879841120986347e-12,1.090352795162639e+01,4.349233327334082e+00,2.881500000172437e+02,2.986625982932315e-08,9.999999999973803e-02,1.789297626118273e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2557,1.587449880100332e+01,-1.368421052630310e+00,5.258046574140762e-05,1.789297625557739e-03,2.398144814037223e-12,1.090352795106709e+01,4.349233327120736e+00,2.881500000131833e+02,2.285856584056988e-08,9.999999995960941e-02,1.789297626098681e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2558,1.538219469923205e+01,-1.368421052630421e+00,5.258046573631040e-05,1.789297624420616e-03,8.325533556012457e-13,1.090352794955359e+01,4.349233326529630e+00,2.881500000019544e+02,3.442801314311248e-09,9.999999990770066e-02,1.789297626044503e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2559,1.490459265556333e+01,-1.368421052630530e+00,5.258046572819666e-05,1.789297622603067e-03,-1.417223143792206e-12,1.090352794714361e+01,4.349233325588503e+00,2.881499999840665e+02,-2.746994338460592e-08,9.999999982465672e-02,1.789297625958196e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2560,1.444125356279906e+01,-1.368421052630634e+00,5.258046571501802e-05,1.789297619646465e-03,-5.535230234301846e-12,1.090352794322982e+01,4.349233324060179e+00,2.881499999550315e+02,-7.767005976009581e-08,9.999999968952052e-02,1.789297625818105e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2561,1.399175142718254e+01,-1.368421052630736e+00,5.258046569414259e-05,1.789297616332465e-03,-1.272402919400683e-11,1.090352793707891e+01,4.349233321640088e+00,2.881499999090941e+02,-1.571616000843792e-07,9.999999955198115e-02,1.789297625596462e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
