"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
146	4.487800002100000e-01	5.581859897363720e-02	-6.975901027820191e+01	9.522567591175216e+01	-2.776206200781954e+00	-1.815801623190037e+01	2.816226654692869e-01	0.000000000000000e+00	
147	4.645099937920000e-01	5.497835513414191e-02	-7.004621441833251e+01	9.562912834047619e+01	-3.187554146455302e+00	-1.823480615493150e+01	3.010152259007424e-01	0.000000000000000e+00	
148	4.802699983120000e-01	5.407492053959814e-02	-7.030148543033960e+01	9.601369786650211e+01	-3.618263441918496e+00	-1.829368352673643e+01	3.180080404366739e-01	0.000000000000000e+00	
149	4.960500001910000e-01	5.311153541819326e-02	-7.052553440856147e+01	9.637641038171152e+01	-4.039544979073870e+00	-1.834634412185529e+01	2.701602454147013e-01	0.000000000000000e+00	
150	5.118399858470000e-01	5.209138375948307e-02	-7.093932002512705e+01	9.691476078285685e+01	-4.460636990975722e+00	-1.842752241968639e+01	1.971831947241300e-01	0.000000000000000e+00	
151	5.276100039480000e-01	5.101897737545535e-02	-7.150003600534527e+01	9.758645000187050e+01	-4.802520150045019e+00	-1.853791960144069e+01	2.085862112656293e-01	0.000000000000000e+00	
152	5.433599948880000e-01	4.989683951066199e-02	-7.190415804430242e+01	9.812460682201248e+01	-4.941382101187566e+00	-1.857948023226900e+01	3.155076655967854e-01	0.000000000000000e+00	
153	5.590599775310000e-01	4.872955796694115e-02	-7.159605192592809e+01	9.815374183922815e+01	-4.675366111291446e+00	-1.851485675685393e+01	6.618869820822421e-01	0.000000000000000e+00	
154	5.747100114820000e-01	4.751950934859488e-02	-7.013539539692603e+01	9.727711777485561e+01	-4.514708430103322e+00	-1.828282828736695e+01	2.384692994472652e+00	0.000000000000000e+00	
155	5.902799963950000e-01	4.627132533375768e-02	-6.593291334952468e+01	9.402200231758735e+01	-5.417424849049047e+00	-1.738346484698675e+01	4.693832049956987e+00	0.000000000000000e+00	
156	6.057599782940000e-01	4.498807223669178e-02	-5.662373974299097e+01	8.631528989951320e+01	-6.347126059369830e+00	-1.496933910802688e+01	2.916111277736697e+00	0.000000000000000e+00	
157	6.211299896240000e-01	4.367359094194759e-02	-4.471427215765883e+01	7.619336246595489e+01	-5.566483375918863e+00	-1.173425899735939e+01	-9.372670811379198e+00	0.000000000000000e+00	
158	6.363800168040000e-01	4.233084266562091e-02	-3.620019722990961e+01	6.793055674849379e+01	-3.661403350487060e+00	-9.571927468881890e+00	-8.619862663477189e+00	0.000000000000000e+00	
159	6.514999866490000e-01	4.096270419333766e-02	-3.366519218905434e+01	6.496307569799089e+01	-3.817857901052051e+00	-9.094176172318196e+00	-1.731519103987515e+00	0.000000000000000e+00	
160	6.664699912070000e-01	3.957289370556494e-02	-3.416228236994506e+01	6.583584059635380e+01	-4.067364284448335e+00	-9.184218952167136e+00	4.184592931411461e-01	0.000000000000000e+00	
161	6.812700033190000e-01	3.816515293304169e-02	-3.480548158612990e+01	6.699350080218476e+01	-4.329484616938314e+00	-9.355673204159444e+00	1.237281121397126e-01	0.000000000000000e+00	
162	6.958900094030001e-01	3.674225211597043e-02	-3.526866858128537e+01	6.788470055154004e+01	-4.548368412117730e+00	-9.475090286660510e+00	-1.824385838938028e-01	0.000000000000000e+00	
163	7.103199958800001e-01	3.530689307158652e-02	-3.567243501102274e+01	6.873619897026057e+01	-4.767647381818557e+00	-9.597728628969382e+00	-1.762613975099990e-01	0.000000000000000e+00	
164	7.245299816130000e-01	3.386376679305321e-02	-3.613856853920431e+01	6.969655694008758e+01	-5.026029583255911e+00	-9.724041803137347e+00	-1.462947754450777e-01	0.000000000000000e+00	
165	7.385200262070000e-01	3.241453277608040e-02	-3.655610811655762e+01	7.062131911615229e+01	-5.255613008995736e+00	-9.852554469739790e+00	-1.783999874578887e-01	0.000000000000000e+00	
166	7.522799968720000e-01	3.096181144522562e-02	-3.700221879899166e+01	7.160558092181090e+01	-5.517459672344646e+00	-9.974859468985841e+00	-1.974921393883675e-01	0.000000000000000e+00	
167	7.657799720760000e-01	2.951033727360171e-02	-3.740320795015580e+01	7.256801206399840e+01	-5.753017316857023e+00	-1.010261450916298e+01	-2.207877661637614e-01	0.000000000000000e+00	
168	7.790099978450000e-01	2.806276676215449e-02	-3.785042722633199e+01	7.361553320484097e+01	-6.026047564595880e+00	-1.022895406163260e+01	-2.338012157271953e-01	0.000000000000000e+00	
169	7.919700145720000e-01	2.662062628442961e-02	-3.826872827762566e+01	7.466323751381952e+01	-6.275329136054652e+00	-1.036469513597507e+01	-2.620757604110708e-01	0.000000000000000e+00	
170	8.046399950980000e-01	2.518763605296113e-02	-3.874697321221038e+01	7.581939990152367e+01	-6.566555693507654e+00	-1.050268888274928e+01	-2.782816912010316e-01	0.000000000000000e+00	
171	8.170099854470000e-01	2.376642068849115e-02	-3.920468514299632e+01	7.699260033503043e+01	-6.835319269878577e+00	-1.065248907821181e+01	-3.108875499687703e-01	0.000000000000000e+00	
172	8.290500044819999e-01	2.236196298315981e-02	-3.973550682760996e+01	7.829633111935701e+01	-7.149095605645905e+00	-1.080855807087846e+01	-3.291785840398139e-01	0.000000000000000e+00	
173	8.407700061800000e-01	2.097463226217677e-02	-4.024865923464517e+01	7.963498030397983e+01	-7.440973839357087e+00	-1.097775949370311e+01	-3.649657190199445e-01	0.000000000000000e+00	
174	8.521599769590000e-01	1.960709133914372e-02	-4.083136578306808e+01	8.109416845599830e+01	-7.776828015462338e+00	-1.115616712973717e+01	-3.954365645483789e-01	0.000000000000000e+00	
175	8.631799817090000e-01	1.826569132102762e-02	-4.144670888363446e+01	8.265850047540395e+01	-8.117009731039253e+00	-1.134991264569210e+01	-4.309725004811883e-01	0.000000000000000e+00	
176	8.738499879840000e-01	1.694956337677533e-02	-4.210367978517228e+01	8.433948342024115e+01	-8.474868211438459e+00	-1.155989479955888e+01	-4.734666416037581e-01	0.000000000000000e+00	
177	8.841500282290000e-01	1.566269158090452e-02	-4.282633188683914e+01	8.617339937316329e+01	-8.863275926756810e+00	-1.178939350853660e+01	-5.158631485539186e-01	0.000000000000000e+00	
178	8.940600156780000e-01	1.440916392228702e-02	-4.360716133718034e+01	8.816221117507799e+01	-9.270928419807193e+00	-1.203825143375287e+01	-5.660841281047027e-01	0.000000000000000e+00	
179	9.035800099370001e-01	1.319055953446835e-02	-4.445463948619240e+01	9.032424854797051e+01	-9.707340473984491e+00	-1.231371955387658e+01	-6.247862537318468e-01	0.000000000000000e+00	
180	9.126999974250000e-01	1.200973104171110e-02	-4.539991805856602e+01	9.271611021496486e+01	-1.018575715067350e+01	-1.261492378872500e+01	-6.875684689626883e-01	0.000000000000000e+00	
181	9.214000105860000e-01	1.087086069705918e-02	-4.642154445140419e+01	9.532628776567556e+01	-1.068963244502805e+01	-1.295208662668538e+01	-7.676051436714695e-01	0.000000000000000e+00	
182	9.296900033950000e-01	9.774221272349531e-03	-4.757987111658687e+01	9.824741773231334e+01	-1.125411387117811e+01	-1.332478502983390e+01	-8.516490395501436e-01	0.000000000000000e+00	
183	9.375399947170000e-01	8.725349486403867e-03	-4.883620634668802e+01	1.014569068738876e+02	-1.185048863428538e+01	-1.374439980433912e+01	-9.596270609475903e-01	0.000000000000000e+00	
184	9.449599981310000e-01	7.724467125531491e-03	-5.026628248666825e+01	1.050673277745965e+02	-1.252817406315724e+01	-1.421408986035215e+01	-1.082972541198228e+00	0.000000000000000e+00	
185	9.519400000570000e-01	6.774428848839826e-03	-5.185465158143784e+01	1.091125977822089e+02	-1.326451469104085e+01	-1.475081006982678e+01	-1.237644774636717e+00	0.000000000000000e+00	
186	9.584699869160000e-01	5.878077433056352e-03	-5.367576083083404e+01	1.137280715655818e+02	-1.410808783665011e+01	-1.536447403241711e+01	-1.422249054667418e+00	0.000000000000000e+00	
187	9.645400047300000e-01	5.038225493362627e-03	-5.574416374998390e+01	1.189970229537530e+02	-1.504603012860402e+01	-1.607655423868592e+01	-1.656055050194404e+00	0.000000000000000e+00	
188	9.701499938960000e-01	4.256268552403566e-03	-5.813722312638729e+01	1.250965541642451e+02	-1.613010952299057e+01	-1.690761790731179e+01	-1.945786138553095e+00	0.000000000000000e+00	
189	9.752799868580000e-01	3.536324145770189e-03	-6.091277229455493e+01	1.322050495793408e+02	-1.738451633076249e+01	-1.789301450921752e+01	-2.344720129271502e+00	0.000000000000000e+00	
190	9.799500107769999e-01	2.876826092032643e-03	-6.422634616234328e+01	1.406912293765810e+02	-1.885133234348550e+01	-1.908568264491528e+01	-2.853419876187859e+00	0.000000000000000e+00	
191	9.841300249100000e-01	2.283176811071472e-03	-6.816480478560611e+01	1.509003233452627e+02	-2.058827960469753e+01	-2.054520481028623e+01	-3.602349525090470e+00	0.000000000000000e+00	
192	9.878399968150000e-01	1.753609743384430e-03	-7.299795774656653e+01	1.634037739980586e+02	-2.262519529174939e+01	-2.239952298154915e+01	-4.666608329747238e+00	0.000000000000000e+00	
193	9.910500049590000e-01	1.293363843462116e-03	-7.895520162178107e+01	1.791037225804952e+02	-2.506140820393842e+01	-2.476780670399541e+01	-6.011271626078202e+00	0.000000000000000e+00	
194	9.937800168990000e-01	9.004365425509819e-04	-8.607816732588395e+01	1.986500117400329e+02	-2.742043831748154e+01	-2.782629025392678e+01	-1.029346281204913e+01	0.000000000000000e+00	
195	9.960200190539999e-01	5.769983605901485e-04	-9.786879517626578e+01	2.291035358538720e+02	-2.980972534325981e+01	-3.359087086399578e+01	-1.220800352016509e+01	0.000000000000000e+00	
196	9.977599978450000e-01	3.251111630156300e-04	-1.066540641817082e+02	2.599283177220814e+02	-3.309977103035714e+01	-3.862839386298663e+01	-1.017249270396071e+01	0.000000000000000e+00	
197	9.990000128750000e-01	1.452537504052920e-04	-1.078581261228363e+02	2.921596038617189e+02	-1.136431751428420e+01	-4.390028742892453e+01	-1.886648192406576e+02	0.000000000000000e+00	
198	9.997500181200000e-01	3.632896519016437e-05	-2.844000686204583e+02	6.528127814471891e+02	-3.446556142724221e+01	-1.660794777703830e+02	2.560393235960821e+02	0.000000000000000e+00	
199	1.000000000000000e+00	0.000000000000000e+00	3.266103972721666e+01	-7.203319718084744e+01	-9.217907966379358e+02	5.017865398773732e+00	-9.148204284876162e-01	0.000000000000000e+00	
200	1.984229087829600e+01	2.506659984589000e+00	-2.246390956652205e-02	2.697379780626550e-02	2.824970969621042e-03	-6.949088462244583e-03	0.000000000000000e+00	0.000000000000000e+00	
201	1.937166023254400e+01	4.973800182343000e+00	-2.480862825743557e-02	2.976296601247810e-02	6.487314259557986e-03	-7.791666659779409e-03	0.000000000000000e+00	0.000000000000000e+00	
202	1.859552955627400e+01	7.362490177155000e+00	-2.746694624214634e-02	3.305909231511468e-02	1.034474118596247e-02	-8.986080630003083e-03	0.000000000000000e+00	0.000000000000000e+00	
203	1.752613067627000e+01	9.635069847106999e+00	-3.047781162908259e-02	3.684929054476464e-02	1.611274290447049e-02	-1.051929510457832e-02	0.000000000000000e+00	0.000000000000000e+00	
204	1.618033981323200e+01	1.175570964813200e+01	-3.479199421789871e-02	4.233715070962828e-02	2.320516055253603e-02	-1.279420275959396e-02	0.000000000000000e+00	0.000000000000000e+00	
205	1.457936954498300e+01	1.369093990325900e+01	-3.965194435385693e-02	4.876854673683585e-02	3.368459341028929e-02	-1.598203883801513e-02	0.000000000000000e+00	0.000000000000000e+00	
206	1.274847984314000e+01	1.541026973724400e+01	-4.681252036644947e-02	5.797155651646682e-02	4.582929662372375e-02	-1.996734153936313e-02	0.000000000000000e+00	0.000000000000000e+00	
207	1.071654033660900e+01	1.688656044006300e+01	-5.302011966467624e-02	6.710791684561275e-02	6.511494138575689e-02	-2.620681729971060e-02	0.000000000000000e+00	0.000000000000000e+00	
208	8.515589714050000e+00	1.809654045105000e+01	-5.838009608755716e-02	7.584654887753547e-02	9.094906448893887e-02	-3.376308544494769e-02	0.000000000000000e+00	0.000000000000000e+00	
209	6.180339813232000e+00	1.902112960815400e+01	-6.886805042054257e-02	9.102220468680156e-02	1.228109688285315e-01	-4.363098968959980e-02	0.000000000000000e+00	0.000000000000000e+00	
210	3.747629880905000e+00	1.964575004577600e+01	-8.780678219933143e-02	1.151155554369971e-01	1.527786070151001e-01	-5.347695048082721e-02	0.000000000000000e+00	0.000000000000000e+00	
211	1.255810022354000e+00	1.996052932739300e+01	-1.088501167423580e-01	1.419601237832953e-01	1.850142506499151e-01	-6.424819039414714e-02	0.000000000000000e+00	0.000000000000000e+00	
212	-1.255810022354000e+00	1.996052932739300e+01	-1.287962257742912e-01	1.645220223596583e-01	2.102765300511904e-01	-6.828133562519943e-02	0.000000000000000e+00	0.000000000000000e+00	
213	-3.747629880905000e+00	1.964574050903300e+01	-1.296991743064873e-01	1.648266904516743e-01	2.207642610487144e-01	-6.713886709107367e-02	0.000000000000000e+00	0.000000000000000e+00	
214	-6.180339813232000e+00	1.902112960815400e+01	-1.209827879264286e-01	1.525672960882825e-01	2.222000403544322e-01	-6.104437964454142e-02	0.000000000000000e+00	0.000000000000000e+00	
215	-8.515589714050000e+00	1.809654045105000e+01	-1.135795410744728e-01	1.405685793946234e-01	2.159185521290756e-01	-5.244253067493952e-02	0.000000000000000e+00	0.000000000000000e+00	
216	-1.071654033660900e+01	1.688656044006300e+01	-1.024801415865250e-01	1.249807924505998e-01	2.064043844667565e-01	-4.423493987607391e-02	0.000000000000000e+00	0.000000000000000e+00	
217	-1.274847984314000e+01	1.541026020050000e+01	-9.256516256369793e-02	1.103868846102529e-01	1.972990156877395e-01	-3.502415052697428e-02	0.000000000000000e+00	0.000000000000000e+00	
218	-1.457936954498300e+01	1.369093990325900e+01	-8.025884343698798e-02	9.365249150025444e-02	1.884389590203677e-01	-2.760067938467460e-02	0.000000000000000e+00	0.000000000000000e+00	
219	-1.618033981323200e+01	1.175570011138900e+01	-6.471122540296195e-02	7.415927343589097e-02	1.810782914462771e-01	-2.042769234858426e-02	0.000000000000000e+00	0.000000000000000e+00	
220	-1.752613067627000e+01	9.635069847106999e+00	-5.295428849312171e-02	6.467310980582089e-02	1.719376829282838e-01	-1.607395101021511e-02	0.000000000000000e+00	0.000000000000000e+00	
221	-1.859552955627400e+01	7.362490177155000e+00	-3.431890704078982e-02	2.759701960649198e-02	1.628520201676154e-01	-1.080827255593326e-02	0.000000000000000e+00	0.000000000000000e+00	
222	-1.937166023254400e+01	4.973800182343000e+00	1.169848892335512e-02	-3.280798566282804e-02	1.268965580391538e-01	3.608454839461111e-03	0.000000000000000e+00	0.000000000000000e+00	
223	-1.984229087829600e+01	2.506659984589000e+00	-5.743060157187203e-02	2.262119907090552e-01	9.335176922641693e-02	-2.051356727550168e-02	0.000000000000000e+00	0.000000000000000e+00	
224	-2.000000000000000e+01	0.000000000000000e+00	-8.173582550249113e-02	3.300821476690121e-01	2.233777542683776e-01	-2.731372095340957e-02	0.000000000000000e+00	0.000000000000000e+00	
225	-1.984229087829600e+01	-2.506669998169000e+00	3.983012766601552e-02	-4.773506135905065e-03	2.783501287739303e-01	1.037453056196468e-02	0.000000000000000e+00	0.000000000000000e+00	
226	-1.937166023254400e+01	-4.973800182343000e+00	5.915916895677542e-02	-1.091712335067186e-01	2.211486277692789e-01	1.436981524346736e-02	0.000000000000000e+00	0.000000000000000e+00	
227	-1.859552955627400e+01	-7.362490177155000e+00	4.814733897014055e-02	-6.542221852587632e-02	1.922694838973187e-01	1.275042857023708e-02	0.000000000000000e+00	0.000000000000000e+00	
228	-1.752613067627000e+01	-9.635080337524000e+00	6.406934787672532e-02	-7.482555792583430e-02	2.013596149532078e-01	1.496179041962390e-02	0.000000000000000e+00	0.000000000000000e+00	
229	-1.618033981323200e+01	-1.175570964813200e+01	7.829029362281918e-02	-9.643561886032766e-02	1.961600713075477e-01	1.869191544976078e-02	0.000000000000000e+00	0.000000000000000e+00	
230	-1.457936954498300e+01	-1.369093990325900e+01	9.209087518325990e-02	-1.122552152636713e-01	1.955216739882521e-01	2.271458258423496e-02	0.000000000000000e+00	0.000000000000000e+00	
231	-1.274847984314000e+01	-1.541026973724400e+01	1.057943005082212e-01	-1.292502764512822e-01	1.938704123982158e-01	2.831180650152051e-02	0.000000000000000e+00	0.000000000000000e+00	
232	-1.071652984619100e+01	-1.688656044006300e+01	1.172613454651450e-01	-1.444155543902868e-01	1.916792113561723e-01	3.499058935813922e-02	0.000000000000000e+00	0.000000000000000e+00	
233	-8.515580177306999e+00	-1.809654045105000e+01	1.255472935712562e-01	-1.559333642784683e-01	1.893314550345107e-01	4.127211773522284e-02	0.000000000000000e+00	0.000000000000000e+00	
234	-6.180339813232000e+00	-1.902112960815400e+01	1.310401516409133e-01	-1.642917301362088e-01	1.836447266630558e-01	4.733738867553854e-02	0.000000000000000e+00	0.000000000000000e+00	
235	-3.747620105743000e+00	-1.964575004577600e+01	1.294972389334894e-01	-1.636240802718451e-01	1.707323656239616e-01	5.000607098166781e-02	0.000000000000000e+00	0.000000000000000e+00	
236	-1.255810022354000e+00	-1.996052932739300e+01	1.105042171358901e-01	-1.430834273170182e-01	1.542694205804511e-01	4.998791354526545e-02	0.000000000000000e+00	0.000000000000000e+00	
237	1.255810022354000e+00	-1.996052932739300e+01	8.561183204324169e-02	-1.139498300143010e-01	1.263311257530367e-01	4.486372549723799e-02	0.000000000000000e+00	0.000000000000000e+00	
238	3.747629880905000e+00	-1.964574050903300e+01	5.178118934607852e-02	-7.270535049887161e-02	9.698348206215611e-02	3.409737807315947e-02	0.000000000000000e+00	0.000000000000000e+00	
239	6.180339813232000e+00	-1.902112960815400e+01	3.682506704150992e-02	-5.147986637934727e-02	6.603225351788077e-02	2.386669033671438e-02	0.000000000000000e+00	0.000000000000000e+00	
240	8.515589714050000e+00	-1.809654045105000e+01	2.808024445621262e-02	-3.705044270010648e-02	3.876882226525179e-02	1.396255442333857e-02	0.000000000000000e+00	0.000000000000000e+00	
241	1.071654033660900e+01	-1.688656044006300e+01	1.590110505731878e-02	-2.097011140509241e-02	2.003224164100149e-02	7.961985999459570e-03	0.000000000000000e+00	0.000000000000000e+00	
242	1.274847984314000e+01	-1.541026020050000e+01	6.991155289528770e-03	-8.932899249889865e-03	6.824066545598854e-03	2.968723588428532e-03	0.000000000000000e+00	0.000000000000000e+00	
243	1.457936954498300e+01	-1.369093990325900e+01	-9.200607048385928e-04	1.017747543441524e-03	5.094528395779994e-04	-1.119830329758247e-04	0.000000000000000e+00	0.000000000000000e+00	
244	1.618033981323200e+01	-1.175570011138900e+01	-6.368307120919961e-03	7.850357191212074e-03	-3.059254856521717e-03	-2.231294993142464e-03	0.000000000000000e+00	0.000000000000000e+00	
