"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2204	9.081632653061225e-01	4.507578712248656e-01	-6.068803840053989e+00	1.883971373615752e-02	3.259813012466960e-02	-2.257131129605732e-05	0.000000000000000e+00	0.000000000000000e+00	
2205	8.877551020408162e-01	4.486281409289284e-01	-7.996739571114830e+00	2.274002788547933e-02	3.550003308277590e-02	-2.611733328247681e-05	0.000000000000000e+00	0.000000000000000e+00	
2206	8.673469387755103e-01	4.464984106329912e-01	-8.963595829600839e+00	2.463374864804128e-02	3.708823473025075e-02	-2.789344728202298e-05	0.000000000000000e+00	0.000000000000000e+00	
2207	8.469387755102039e-01	4.443686803370540e-01	-9.186224522922824e+00	2.497215763180574e-02	3.765947965154599e-02	-2.829876328627921e-05	0.000000000000000e+00	0.000000000000000e+00	
2208	8.265306122448980e-01	4.422389500411169e-01	-8.931816944171947e+00	2.431158030089347e-02	3.757979821035590e-02	-2.782520816550592e-05	0.000000000000000e+00	0.000000000000000e+00	
2209	8.061224489795918e-01	4.401092197451797e-01	-8.447771292897604e+00	2.316734906340240e-02	3.718818827150049e-02	-2.692841790038847e-05	0.000000000000000e+00	0.000000000000000e+00	
2210	7.857142857142857e-01	4.379794894492424e-01	-7.918403800058871e+00	2.192374361692699e-02	3.673665016506067e-02	-2.594798355980469e-05	0.000000000000000e+00	0.000000000000000e+00	
2211	7.653061224489796e-01	4.358497591533051e-01	-7.451316681514650e+00	2.080564264710525e-02	3.637115961990450e-02	-2.508227541153558e-05	0.000000000000000e+00	0.000000000000000e+00	
2212	7.448979591836735e-01	4.337200288573680e-01	-7.086759055881285e+00	1.989795432005681e-02	3.614469583008990e-02	-2.440561546328752e-05	0.000000000000000e+00	0.000000000000000e+00	
2213	7.244897959183674e-01	4.315902985614307e-01	-6.819171789373072e+00	1.919035909501211e-02	3.604728897373468e-02	-2.390791561354989e-05	0.000000000000000e+00	0.000000000000000e+00	
2214	7.040816326530612e-01	4.294605682654935e-01	-6.620641332889904e+00	1.862602725830419e-02	3.603869508084306e-02	-2.353786213491690e-05	0.000000000000000e+00	0.000000000000000e+00	
2215	6.836734693877551e-01	4.273308379695563e-01	-6.459385977971855e+00	1.814002423503210e-02	3.607408150164541e-02	-2.323697280832527e-05	0.000000000000000e+00	0.000000000000000e+00	
2216	6.632653061224489e-01	4.252011076736191e-01	-6.310546530542778e+00	1.768172960918787e-02	3.611892765108820e-02	-2.295948927869588e-05	0.000000000000000e+00	0.000000000000000e+00	
2217	6.428571428571428e-01	4.230713773776820e-01	-6.159852542226232e+00	1.722245169916489e-02	3.615395346519737e-02	-2.267914586085431e-05	0.000000000000000e+00	0.000000000000000e+00	
2218	6.224489795918369e-01	4.209416470817446e-01	-6.002487036648898e+00	1.675306239660529e-02	3.617332085915180e-02	-2.238708767133667e-05	0.000000000000000e+00	0.000000000000000e+00	
2219	6.020408163265305e-01	4.188119167858075e-01	-5.839773495996160e+00	1.627710571439471e-02	3.617976461727961e-02	-2.208577024306377e-05	0.000000000000000e+00	0.000000000000000e+00	
2220	5.816326530612246e-01	4.166821864898702e-01	-5.675705424675911e+00	1.580357910527470e-02	3.617945774023165e-02	-2.178256314102690e-05	0.000000000000000e+00	0.000000000000000e+00	
2221	5.612244897959184e-01	4.145524561939331e-01	-5.514392827367155e+00	1.534161379487688e-02	3.617813126660094e-02	-2.148504294443025e-05	0.000000000000000e+00	0.000000000000000e+00	
2222	5.408163265306123e-01	4.124227258979959e-01	-5.358800889784425e+00	1.489791681612831e-02	3.617899464260955e-02	-2.119865727256215e-05	0.000000000000000e+00	0.000000000000000e+00	
2223	5.204081632653061e-01	4.102929956020586e-01	-5.210393606175114e+00	1.447560584358182e-02	3.618170884336972e-02	-2.092608744591741e-05	0.000000000000000e+00	0.000000000000000e+00	
2224	5.000000000000000e-01	4.081632653061214e-01	-5.069896855973262e+00	1.407823294499735e-02	3.618539168978363e-02	-2.066861312167206e-05	0.000000000000000e+00	0.000000000000000e+00	
2225	4.800000000000000e-01	4.081632653061215e-01	-5.061156786580327e+00	1.405916321326290e-02	3.618710673386006e-02	-2.065260365032686e-05	0.000000000000000e+00	0.000000000000000e+00	
2226	4.600000000000001e-01	4.081632653061215e-01	-5.058356333878589e+00	1.405312951126708e-02	3.617679435621030e-02	-2.064746723411763e-05	0.000000000000000e+00	0.000000000000000e+00	
2227	4.399999999999999e-01	4.081632653061216e-01	-5.063684825113163e+00	1.406415186009948e-02	3.615002896032776e-02	-2.065728073854910e-05	0.000000000000000e+00	0.000000000000000e+00	
2228	4.199999999999999e-01	4.081632653061216e-01	-5.078662124143078e+00	1.409526362049321e-02	3.610568027262209e-02	-2.068485303487463e-05	0.000000000000000e+00	0.000000000000000e+00	
2229	4.000000000000000e-01	4.081632653061216e-01	-5.103414443984639e+00	1.414669756083124e-02	3.604651206787759e-02	-2.073041906169967e-05	0.000000000000000e+00	0.000000000000000e+00	
2230	3.799999999999999e-01	4.081632653061217e-01	-5.135978750954435e+00	1.421436741684116e-02	3.597967378821190e-02	-2.079036574418816e-05	0.000000000000000e+00	0.000000000000000e+00	
2231	3.599999999999999e-01	4.081632653061216e-01	-5.171820817250423e+00	1.428884915528725e-02	3.591665556864668e-02	-2.085634630756170e-05	0.000000000000000e+00	0.000000000000000e+00	
2232	3.400000000000000e-01	4.081632653061218e-01	-5.203836382354903e+00	1.435537932197795e-02	3.587251021879403e-02	-2.091528277286874e-05	0.000000000000000e+00	0.000000000000000e+00	
2233	3.200000000000001e-01	4.081632653061218e-01	-5.223018786370778e+00	1.439524146289197e-02	3.586433542359289e-02	-2.095059506697173e-05	0.000000000000000e+00	0.000000000000000e+00	
2234	3.000000000000000e-01	4.081632653061218e-01	-5.219773968839135e+00	1.438849854153452e-02	3.590917294711446e-02	-2.094462178307368e-05	0.000000000000000e+00	0.000000000000000e+00	
2235	2.800000000000000e-01	4.081632653061218e-01	-5.185624927511318e+00	1.431753484977826e-02	3.602159103531501e-02	-2.088175787077901e-05	0.000000000000000e+00	0.000000000000000e+00	
2236	2.600000000000000e-01	4.081632653061219e-01	-5.114876103784628e+00	1.417051468484110e-02	3.621127467408335e-02	-2.075151855279502e-05	0.000000000000000e+00	0.000000000000000e+00	
2237	2.400000000000000e-01	4.081632653061220e-01	-5.005791914264218e+00	1.394383140334059e-02	3.648098805921461e-02	-2.055070884743888e-05	0.000000000000000e+00	0.000000000000000e+00	
2238	2.200000000000000e-01	4.081632653061221e-01	-4.861007908759306e+00	1.364296183078680e-02	3.682531385239780e-02	-2.028418045671813e-05	0.000000000000000e+00	0.000000000000000e+00	
2239	2.000000000000000e-01	4.081632653061221e-01	-4.687174103871217e+00	1.328172508789681e-02	3.723058276105430e-02	-1.996417519019620e-05	0.000000000000000e+00	0.000000000000000e+00	
2240	1.800000000000000e-01	4.081632653061221e-01	-4.494095496789807e+00	1.288049652830519e-02	3.767630614333291e-02	-1.960874276346810e-05	0.000000000000000e+00	0.000000000000000e+00	
2241	1.600000000000001e-01	4.081632653061222e-01	-4.293748315752402e+00	1.246416344987191e-02	3.813814376520436e-02	-1.923992984410509e-05	0.000000000000000e+00	0.000000000000000e+00	
2242	1.400000000000001e-01	4.081632653061221e-01	-4.099448508653905e+00	1.206039716571745e-02	3.859198958147380e-02	-1.888224934809512e-05	0.000000000000000e+00	0.000000000000000e+00	
2243	1.200000000000001e-01	4.081632653061222e-01	-3.925187056122172e+00	1.169827174618766e-02	3.901827501864613e-02	-1.856145683827354e-05	0.000000000000000e+00	0.000000000000000e+00	
2244	1.000000000000000e-01	4.081632653061222e-01	-3.784878278476016e+00	1.140670195705380e-02	3.940528706296650e-02	-1.830316675588751e-05	0.000000000000000e+00	0.000000000000000e+00	
2245	8.000000000000004e-02	4.081632653061222e-01	-3.691140519454856e+00	1.121190944948438e-02	3.975036930373486e-02	-1.813060781904506e-05	0.000000000000000e+00	0.000000000000000e+00	
2246	6.000000000000003e-02	4.081632653061223e-01	-3.653539100133082e+00	1.113377151622932e-02	4.005852139124150e-02	-1.806138853100445e-05	0.000000000000000e+00	0.000000000000000e+00	
2247	4.000000000000001e-02	4.081632653061224e-01	-3.675747080134433e+00	1.117992098851941e-02	4.033814122532679e-02	-1.810227051344574e-05	0.000000000000000e+00	0.000000000000000e+00	
2248	2.000000000000002e-02	4.081632653061224e-01	-3.755608546978590e+00	1.134587775500433e-02	4.059743830466373e-02	-1.824928501386811e-05	0.000000000000000e+00	0.000000000000000e+00	
2249	0.000000000000000e+00	4.081632653061225e-01	-3.874514096074292e+00	1.159297039210280e-02	4.083417005303581e-02	-1.846817455582909e-05	0.000000000000000e+00	0.000000000000000e+00	
2250	1.500000000000000e+00	4.957103963521184e-01	2.006763684450583e+01	-3.544623268429683e-02	-2.738960373574429e-03	2.555661500066435e-05	0.000000000000000e+00	0.000000000000000e+00	
2251	1.479591836734694e+00	4.935072270804562e-01	2.006852464298430e+01	-3.544836818389548e-02	-2.738138541353283e-03	2.555822789214218e-05	0.000000000000000e+00	0.000000000000000e+00	
2252	1.459183673469388e+00	4.913040578087971e-01	2.006843869526795e+01	-3.544824925502238e-02	-2.737883223253153e-03	2.555805716432673e-05	0.000000000000000e+00	0.000000000000000e+00	
2253	1.438775510204082e+00	4.891008885371378e-01	2.006826952038477e+01	-3.544793495289012e-02	-2.737724293258695e-03	2.555773114883215e-05	0.000000000000000e+00	0.000000000000000e+00	
2254	1.418367346938776e+00	4.868977192654786e-01	2.006906800915213e+01	-3.544998951611536e-02	-2.736362285812770e-03	2.555918603701162e-05	0.000000000000000e+00	0.000000000000000e+00	
2255	1.397959183673469e+00	4.846945499938195e-01	2.006935045733963e+01	-3.545113643663141e-02	-2.733714146303127e-03	2.555971096094246e-05	0.000000000000000e+00	0.000000000000000e+00	
2256	1.377551020408163e+00	4.824913807221602e-01	2.006594751208319e+01	-3.544383395295547e-02	-2.732616545912789e-03	2.555347646888648e-05	0.000000000000000e+00	0.000000000000000e+00	
2257	1.357142857142857e+00	4.802882114505010e-01	2.005964323409927e+01	-3.542908132165831e-02	-2.737184526882060e-03	2.554187309619563e-05	0.000000000000000e+00	0.000000000000000e+00	
2258	1.336734693877551e+00	4.780850421788420e-01	2.005878025070439e+01	-3.542539263159469e-02	-2.747399832816130e-03	2.554017713010053e-05	0.000000000000000e+00	0.000000000000000e+00	
2259	1.316326530612245e+00	4.758818729071828e-01	2.007246863826343e+01	-3.545473778383454e-02	-2.753484194456010e-03	2.556517579732160e-05	0.000000000000000e+00	0.000000000000000e+00	
2260	1.295918367346939e+00	4.736787036355237e-01	2.009588581307280e+01	-3.550989190958637e-02	-2.736035274824083e-03	2.560821739177798e-05	0.000000000000000e+00	0.000000000000000e+00	
2261	1.275510204081633e+00	4.714755343638643e-01	2.010322802904914e+01	-3.553679046517010e-02	-2.677147426539234e-03	2.562214786568849e-05	0.000000000000000e+00	0.000000000000000e+00	
2262	1.255102040816326e+00	4.692723650922052e-01	2.006285128923684e+01	-3.546413862051070e-02	-2.582611616969058e-03	2.554884722712610e-05	0.000000000000000e+00	0.000000000000000e+00	
2263	1.234693877551020e+00	4.670691958205461e-01	1.997056833555410e+01	-3.527306959014574e-02	-2.505704863155817e-03	2.538016520342915e-05	0.000000000000000e+00	0.000000000000000e+00	
2264	1.214285714285714e+00	4.648660265488867e-01	1.987610488993976e+01	-3.505490466471547e-02	-2.553476045118729e-03	2.520660637581438e-05	0.000000000000000e+00	0.000000000000000e+00	
2265	1.193877551020408e+00	4.626628572772276e-01	1.987445924704145e+01	-3.499777216263827e-02	-2.855688602846958e-03	2.520191440955471e-05	0.000000000000000e+00	0.000000000000000e+00	
2266	1.173469387755102e+00	4.604596880055685e-01	2.005365318393495e+01	-3.528337436676238e-02	-3.492029527323009e-03	2.552767600285942e-05	0.000000000000000e+00	0.000000000000000e+00	
2267	1.153061224489796e+00	4.582565187339092e-01	2.041856978167099e+01	-3.593280452376966e-02	-4.402613560244030e-03	2.619388896706542e-05	0.000000000000000e+00	0.000000000000000e+00	
2268	1.132653061224490e+00	4.560533494622501e-01	2.083477280113604e+01	-3.669183075633026e-02	-5.327657930616561e-03	2.695548001362590e-05	0.000000000000000e+00	0.000000000000000e+00	
2269	1.112244897959184e+00	4.538501801905908e-01	2.104635079431158e+01	-3.707308526191819e-02	-5.812192408438129e-03	2.734399771299308e-05	0.000000000000000e+00	0.000000000000000e+00	
2270	1.091836734693877e+00	4.516470109189316e-01	2.075605862782183e+01	-3.652064649897626e-02	-5.307930838794597e-03	2.681102041520496e-05	0.000000000000000e+00	0.000000000000000e+00	
2271	1.071428571428571e+00	4.494438416472725e-01	1.964248597919405e+01	-3.438472010444715e-02	-3.368243451882274e-03	2.476023565791510e-05	0.000000000000000e+00	0.000000000000000e+00	
2272	1.051020408163265e+00	4.472406723756133e-01	1.739478249859254e+01	-2.995287848219542e-02	2.041619674938890e-04	2.062412005865799e-05	0.000000000000000e+00	0.000000000000000e+00	
2273	1.030612244897959e+00	4.450375031039541e-01	1.390873455337332e+01	-2.291675535621251e-02	5.352391763162763e-03	1.420910793623310e-05	0.000000000000000e+00	0.000000000000000e+00	
2274	1.010204081632653e+00	4.428343338322950e-01	9.465223741735016e+00	-1.383034218359403e-02	1.169066224945724e-02	6.039075076585497e-06	0.000000000000000e+00	0.000000000000000e+00	
2275	9.897959183673470e-01	4.406311645606357e-01	4.696852156960360e+00	-4.046554863191931e-03	1.845969403373333e-02	-2.726651194592503e-06	0.000000000000000e+00	0.000000000000000e+00	
2276	9.693877551020409e-01	4.384279952889765e-01	2.709163484036760e-01	5.012930967053083e-03	2.480994590131031e-02	-1.086606912076991e-05	0.000000000000000e+00	0.000000000000000e+00	
2277	9.489795918367345e-01	4.362248260173174e-01	-3.334975846252992e+00	1.235108571107264e-02	3.007901863013309e-02	-1.749963491638656e-05	0.000000000000000e+00	0.000000000000000e+00	
2278	9.285714285714286e-01	4.340216567456581e-01	-5.885007199876496e+00	1.748620956301061e-02	3.391248421808870e-02	-2.219093216072211e-05	0.000000000000000e+00	0.000000000000000e+00	
2279	9.081632653061222e-01	4.318184874739990e-01	-7.367118317257797e+00	2.039933749933991e-02	3.627713709253747e-02	-2.491610070754361e-05	0.000000000000000e+00	0.000000000000000e+00	
2280	8.877551020408163e-01	4.296153182023399e-01	-7.943195825205332e+00	2.142880995530778e-02	3.739267301581842e-02	-2.597261618473621e-05	0.000000000000000e+00	0.000000000000000e+00	
2281	8.673469387755103e-01	4.274121489306806e-01	-7.875240222461042e+00	2.111996886732225e-02	3.761964711754053e-02	-2.584298620565440e-05	0.000000000000000e+00	0.000000000000000e+00	
2282	8.469387755102040e-01	4.252089796590215e-01	-7.443667174243899e+00	2.005694711462020e-02	3.734316987640501e-02	-2.504391466844354e-05	0.000000000000000e+00	0.000000000000000e+00	
2283	8.265306122448980e-01	4.230058103873623e-01	-6.882653784218049e+00	1.872808305844244e-02	3.688453363738659e-02	-2.400699565951364e-05	0.000000000000000e+00	0.000000000000000e+00	
2284	8.061224489795920e-01	4.208026411157030e-01	-6.347635026180794e+00	1.745788669594650e-02	3.645667195183728e-02	-2.301873421090984e-05	0.000000000000000e+00	0.000000000000000e+00	
2285	7.857142857142857e-01	4.185994718440439e-01	-5.914004139349232e+00	1.640419858351062e-02	3.616154011042218e-02	-2.221811204061215e-05	0.000000000000000e+00	0.000000000000000e+00	
2286	7.653061224489797e-01	4.163963025723847e-01	-5.595961216965009e+00	1.559742635279902e-02	3.601552634002882e-02	-2.163130789885390e-05	0.000000000000000e+00	0.000000000000000e+00	
2287	7.448979591836736e-01	4.141931333007255e-01	-5.372477157339183e+00	1.499458095519150e-02	3.598556422667840e-02	-2.121954611187869e-05	0.000000000000000e+00	0.000000000000000e+00	
2288	7.244897959183674e-01	4.119899640290664e-01	-5.210468682155210e+00	1.452747639854943e-02	3.602197720191969e-02	-2.092181386203647e-05	0.000000000000000e+00	0.000000000000000e+00	
2289	7.040816326530612e-01	4.097867947574071e-01	-5.080163275524877e+00	1.413467369426047e-02	3.608055986634699e-02	-2.068318763355513e-05	0.000000000000000e+00	0.000000000000000e+00	
2290	6.836734693877551e-01	4.075836254857480e-01	-4.961992517936045e+00	1.377581215169252e-02	3.613262142987123e-02	-2.046754510610312e-05	0.000000000000000e+00	0.000000000000000e+00	
2291	6.632653061224489e-01	4.053804562140887e-01	-4.847065180299916e+00	1.343259790465264e-02	3.616574522216907e-02	-2.025844087299753e-05	0.000000000000000e+00	0.000000000000000e+00	
2292	6.428571428571430e-01	4.031772869424297e-01	-4.734185104158615e+00	1.310261319899237e-02	3.617946047310477e-02	-2.005361076332432e-05	0.000000000000000e+00	0.000000000000000e+00	
2293	6.224489795918366e-01	4.009741176707704e-01	-4.625981578399191e+00	1.279128146000887e-02	3.617953249559767e-02	-1.985783876789852e-05	0.000000000000000e+00	0.000000000000000e+00	
2294	6.020408163265307e-01	3.987709483991113e-01	-4.525737851732465e+00	1.250528898043825e-02	3.617317811619069e-02	-1.967711112602059e-05	0.000000000000000e+00	0.000000000000000e+00	
2295	5.816326530612246e-01	3.965677791274520e-01	-4.435489688821454e+00	1.224862876357424e-02	3.616611069334074e-02	-1.951511101447902e-05	0.000000000000000e+00	0.000000000000000e+00	
2296	5.612244897959185e-01	3.943646098557929e-01	-4.355466586101601e+00	1.202151427889803e-02	3.616127163768600e-02	-1.937219402476536e-05	0.000000000000000e+00	0.000000000000000e+00	
2297	5.408163265306123e-01	3.921614405841338e-01	-4.283952776088611e+00	1.181983933516121e-02	3.615910609892906e-02	-1.924511428065160e-05	0.000000000000000e+00	0.000000000000000e+00	
2298	5.204081632653060e-01	3.899582713124745e-01	-4.219921495577915e+00	1.164174727551384e-02	3.615743461204090e-02	-1.913195225232408e-05	0.000000000000000e+00	0.000000000000000e+00	
2299	5.000000000000000e-01	3.877551020408154e-01	-4.156161025649992e+00	1.146895419772911e-02	3.615614256772689e-02	-1.901916501759171e-05	0.000000000000000e+00	0.000000000000000e+00	
2300	4.800000000000000e-01	3.877551020408154e-01	-4.142566872867970e+00	1.144175253268766e-02	3.615913839217430e-02	-1.899431478078134e-05	0.000000000000000e+00	0.000000000000000e+00	
2301	4.600000000000000e-01	3.877551020408154e-01	-4.127161833524586e+00	1.140998731208160e-02	3.615804381624851e-02	-1.896599738997777e-05	0.000000000000000e+00	0.000000000000000e+00	
2302	4.399999999999999e-01	3.877551020408155e-01	-4.115421016059972e+00	1.138564760191777e-02	3.614891971053974e-02	-1.894439382507578e-05	0.000000000000000e+00	0.000000000000000e+00	
2303	4.199999999999998e-01	3.877551020408155e-01	-4.112391172369835e+00	1.137936519487107e-02	3.612932408348195e-02	-1.893881857952020e-05	0.000000000000000e+00	0.000000000000000e+00	
2304	3.999999999999999e-01	3.877551020408156e-01	-4.122344408362635e+00	1.140005185133994e-02	3.609878835207562e-02	-1.895714172625269e-05	0.000000000000000e+00	0.000000000000000e+00	
2305	3.800000000000000e-01	3.877551020408156e-01	-4.147893324598835e+00	1.145314475133059e-02	3.605929970935833e-02	-1.900417406288095e-05	0.000000000000000e+00	0.000000000000000e+00	
2306	3.599999999999999e-01	3.877551020408156e-01	-4.189100295798694e+00	1.153877541213806e-02	3.601575469031953e-02	-1.908003072993783e-05	0.000000000000000e+00	0.000000000000000e+00	
2307	3.400000000000000e-01	3.877551020408158e-01	-4.242904880595036e+00	1.165058450714242e-02	3.597630033718147e-02	-1.917907793051117e-05	0.000000000000000e+00	0.000000000000000e+00	
2308	3.200000000000001e-01	3.877551020408157e-01	-4.303083939896923e+00	1.177564009769838e-02	3.595234118100649e-02	-1.928985969828145e-05	0.000000000000000e+00	0.000000000000000e+00	
2309	3.000000000000000e-01	3.877551020408158e-01	-4.360799485840642e+00	1.189557635669428e-02	3.595791090195533e-02	-1.939610645933537e-05	0.000000000000000e+00	0.000000000000000e+00	
2310	2.800000000000000e-01	3.877551020408159e-01	-4.405621552618991e+00	1.198871921530407e-02	3.600818319190274e-02	-1.947861801369446e-05	0.000000000000000e+00	0.000000000000000e+00	
2311	2.600000000000000e-01	3.877551020408158e-01	-4.426822087944806e+00	1.203277515917813e-02	3.611716129326883e-02	-1.951764542246144e-05	0.000000000000000e+00	0.000000000000000e+00	
2312	2.400000000000000e-01	3.877551020408159e-01	-4.414760951381055e+00	1.200771141691415e-02	3.629497221905943e-02	-1.949544244978598e-05	0.000000000000000e+00	0.000000000000000e+00	
2313	2.199999999999999e-01	3.877551020408160e-01	-4.362281969116107e+00	1.189865704377598e-02	3.654552865615762e-02	-1.939883551699000e-05	0.000000000000000e+00	0.000000000000000e+00	
2314	2.000000000000000e-01	3.877551020408160e-01	-4.266100604327697e+00	1.169878658149820e-02	3.686540261694005e-02	-1.922177822198648e-05	0.000000000000000e+00	0.000000000000000e+00	
2315	1.800000000000000e-01	3.877551020408160e-01	-4.128104185813522e+00	1.141202200894349e-02	3.724445480653152e-02	-1.896774488989558e-05	0.000000000000000e+00	0.000000000000000e+00	
2316	1.600000000000001e-01	3.877551020408161e-01	-3.956300198539404e+00	1.105500334494950e-02	3.766813774871341e-02	-1.865147625174095e-05	0.000000000000000e+00	0.000000000000000e+00	
2317	1.400000000000001e-01	3.877551020408161e-01	-3.764948971239295e+00	1.065736438087066e-02	3.812068409007432e-02	-1.829922370494281e-05	0.000000000000000e+00	0.000000000000000e+00	
2318	1.200000000000001e-01	3.877551020408162e-01	-3.573377179877442e+00	1.025926707186108e-02	3.858794638933743e-02	-1.794656512859590e-05	0.000000000000000e+00	0.000000000000000e+00	
2319	1.000000000000000e-01	3.877551020408163e-01	-3.403203429018687e+00	9.905636133822875e-03	3.905870821971900e-02	-1.763329754215814e-05	0.000000000000000e+00	0.000000000000000e+00	
2320	8.000000000000004e-02	3.877551020408163e-01	-3.274218340919554e+00	9.637597629251617e-03	3.952393712684586e-02	-1.739585288908191e-05	0.000000000000000e+00	0.000000000000000e+00	
2321	6.000000000000003e-02	3.877551020408163e-01	-3.199806677772717e+00	9.482965871375509e-03	3.997428708677879e-02	-1.725887076346420e-05	0.000000000000000e+00	0.000000000000000e+00	
2322	4.000000000000001e-02	3.877551020408164e-01	-3.182723323703441e+00	9.447465669411504e-03	4.039700613921531e-02	-1.722742254615231e-05	0.000000000000000e+00	0.000000000000000e+00	
2323	2.000000000000002e-02	3.877551020408164e-01	-3.215276789798505e+00	9.515113662673517e-03	4.077514030794404e-02	-1.728734921346743e-05	0.000000000000000e+00	0.000000000000000e+00	
2324	0.000000000000000e+00	3.877551020408164e-01	-3.270488208736324e+00	9.629846197924624e-03	4.108068134679027e-02	-1.738898620428836e-05	0.000000000000000e+00	0.000000000000000e+00	
2325	1.500000000000000e+00	4.789007428971890e-01	2.006750058401873e+01	-3.544644107711270e-02	-2.739625910416745e-03	2.555702089547505e-05	0.000000000000000e+00	0.000000000000000e+00	
2326	1.479591836734694e+00	4.766241346498048e-01	2.006781998111704e+01	-3.544730319596684e-02	-2.738431355055616e-03	2.555755866625847e-05	0.000000000000000e+00	0.000000000000000e+00	
2327	1.459183673469388e+00	4.743475264024235e-01	2.006798248575592e+01	-3.544776585987078e-02	-2.737525824108649e-03	2.555780000856174e-05	0.000000000000000e+00	0.000000000000000e+00	
2328	1.438775510204082e+00	4.720709181550423e-01	2.006773234163278e+01	-3.544722795473709e-02	-2.737108693401361e-03	2.555727799001769e-05	0.000000000000000e+00	0.000000000000000e+00	
2329	1.418367346938776e+00	4.697943099076612e-01	2.006722782048204e+01	-3.544636623473723e-02	-2.735376346914468e-03	2.555630430713683e-05	0.000000000000000e+00	0.000000000000000e+00	
2330	1.397959183673469e+00	4.675177016602801e-01	2.006665088256504e+01	-3.544577027812582e-02	-2.731293756803034e-03	2.555522109711982e-05	0.000000000000000e+00	0.000000000000000e+00	
2331	1.377551020408163e+00	4.652410934128990e-01	2.006623161160364e+01	-3.544514629845201e-02	-2.729343776239544e-03	2.555440363559599e-05	0.000000000000000e+00	0.000000000000000e+00	
2332	1.357142857142857e+00	4.629644851655177e-01	2.006679517113419e+01	-3.544484960507984e-02	-2.737773226002478e-03	2.555529256257748e-05	0.000000000000000e+00	0.000000000000000e+00	
2333	1.336734693877551e+00	4.606878769181366e-01	2.006870677420833e+01	-3.544580519400709e-02	-2.755974650541206e-03	2.555857989902831e-05	0.000000000000000e+00	0.000000000000000e+00	
2334	1.316326530612245e+00	4.584112686707555e-01	2.006824566542668e+01	-3.544379973823867e-02	-2.761366789845861e-03	2.555764918332435e-05	0.000000000000000e+00	0.000000000000000e+00	
2335	1.295918367346938e+00	4.561346604233741e-01	2.005593755990789e+01	-3.542455087124469e-02	-2.716165943809809e-03	2.553540776955529e-05	0.000000000000000e+00	0.000000000000000e+00	
2336	1.275510204081633e+00	4.538580521759931e-01	2.002441001462297e+01	-3.537465056207267e-02	-2.603687012663271e-03	2.547838410870304e-05	0.000000000000000e+00	0.000000000000000e+00	
2337	1.255102040816327e+00	4.515814439286119e-01	1.998627573102841e+01	-3.531289379652416e-02	-2.475385351934613e-03	2.540926859216203e-05	0.000000000000000e+00	0.000000000000000e+00	
2338	1.234693877551020e+00	4.493048356812308e-01	1.998829286933093e+01	-3.531882410589593e-02	-2.467306071284921e-03	2.541299454872427e-05	0.000000000000000e+00	0.000000000000000e+00	
2339	1.214285714285714e+00	4.470282274338496e-01	2.010074685899657e+01	-3.551783328494961e-02	-2.751710717346337e-03	2.561780363333008e-05	0.000000000000000e+00	0.000000000000000e+00	
2340	1.193877551020408e+00	4.447516191864684e-01	2.037255949156027e+01	-3.600107613517575e-02	-3.428025897137017e-03	2.611353078825573e-05	0.000000000000000e+00	0.000000000000000e+00	
2341	1.173469387755102e+00	4.424750109390874e-01	2.076823161882845e+01	-3.670693667592795e-02	-4.402823296947328e-03	2.683610442318045e-05	0.000000000000000e+00	0.000000000000000e+00	
2342	1.153061224489796e+00	4.401984026917061e-01	2.112209412525098e+01	-3.732934227505950e-02	-5.330053059905927e-03	2.748313728411927e-05	0.000000000000000e+00	0.000000000000000e+00	
2343	1.132653061224490e+00	4.379217944443249e-01	2.114599679317086e+01	-3.732463796720051e-02	-5.661771166326881e-03	2.752719548291885e-05	0.000000000000000e+00	0.000000000000000e+00	
2344	1.112244897959183e+00	4.356451861969439e-01	2.051496265553164e+01	-3.607659356655259e-02	-4.798858772244312e-03	2.637184356091432e-05	0.000000000000000e+00	0.000000000000000e+00	
2345	1.091836734693878e+00	4.333685779495627e-01	1.900730836433941e+01	-3.318056506564563e-02	-2.286291576429920e-03	2.360832790207555e-05	0.000000000000000e+00	0.000000000000000e+00	
2346	1.071428571428572e+00	4.310919697021816e-01	1.656467455489283e+01	-2.853608227001373e-02	1.985338811923900e-03	1.912461346959063e-05	0.000000000000000e+00	0.000000000000000e+00	
2347	1.051020408163265e+00	4.288153614548004e-01	1.320088995811326e+01	-2.207900556838130e-02	7.680597736797762e-03	1.294596281114471e-05	0.000000000000000e+00	0.000000000000000e+00	
2348	1.030612244897959e+00	4.265387532074192e-01	9.064060910578178e+00	-1.395704070088551e-02	1.416376319064062e-02	5.345695560109679e-06	0.000000000000000e+00	0.000000000000000e+00	
2349	1.010204081632653e+00	4.242621449600380e-01	4.583035417543296e+00	-4.972672618422665e-03	2.077305605821774e-02	-2.898826511710018e-06	0.000000000000000e+00	0.000000000000000e+00	
2350	9.897959183673471e-01	4.219855367126568e-01	3.880111138998745e-01	3.535953544070412e-03	2.684209665541602e-02	-1.061815213317064e-05	0.000000000000000e+00	0.000000000000000e+00	
2351	9.693877551020410e-01	4.197089284652757e-01	-2.936714804886192e+00	1.027740373129147e-02	3.171745644319020e-02	-1.673406911985977e-05	0.000000000000000e+00	0.000000000000000e+00	
